Timestamp:	X:	Y:	Z:	Acceleration:
1332346318008	-0.3544782	0.37412333	-0.13828182	0.533615
1332346318030	-0.20858008	0.37150955	-0.21667194	0.47798717
1332346318032	-0.14139158	0.2901373	-0.45165062	0.5551212
1332346318034	-0.07433286	0.12997842	-0.6861553	0.7023026
1332346318036	-0.007294297	0.12644076	-0.84162045	0.8510966
1332346318039	-0.018632531	-0.03442192	-0.9179697	0.91880375
1332346318042	-0.02974534	-0.038697958	-0.9936037	0.9948018
1332346318043	-0.11899617	0.113626	-0.9899645	1.0035441
1332346318044	-0.20780945	0.34408045	-0.90693283	0.99201983
1332346318049	-0.21760911	0.33879948	-0.82292366	0.9161562
1332346318059	-0.30527848	0.17625308	-0.58075523	0.679365
1332346318069	-0.3137774	0.013475895	-0.33739567	0.46094868
1332346318082	-0.3215145	-0.22798324	-0.2497406	0.46660295
1332346318107	-0.17145029	-0.6265955	-0.16073513	0.6692181
1332346318109	-0.17748496	-1.0253069	0.007909775	1.0405853
1332346318114	-0.10408759	-1.3456101	0.020856857	1.349791
1332346318131	-0.18665114	-1.5874012	-0.27891445	1.6224902
1332346318132	-0.26820827	-1.9074665	-0.9700556	2.156704
1332346318147	-0.34874254	-2.0701385	-1.8172498	2.776597
1332346318164	-0.4282962	-2.232102	-2.6637502	3.5016112
1332346318165	-0.50685847	-2.2360468	-3.4311228	4.1266713
1332346318181	-0.584385	-2.1599972	-4.2762175	4.8262954
1332346318182	-0.6609808	-2.003661	-5.277554	5.6836724
1332346318196	-0.57955664	-1.7663482	-6.2775984	6.547069
1332346318213	-0.49733844	-1.2913005	-7.1195498	7.252778
1332346318214	-0.49266365	-0.7347925	-7.488539	7.540614
1332346318230	-0.5655271	-0.33199048	-7.1483526	7.178369
1332346318231	-0.4019903	-0.0041880608	-6.1764812	6.1895504
1332346318246	-0.3945207	-0.065433025	-4.9645762	4.980657
1332346318263	-0.46464923	-0.358819	-3.825541	3.8703249
1332346318264	-0.21984798	-0.7270887	-2.7574801	2.8601902
1332346318280	0.18288773	-0.85659814	-1.759511	1.9654738
1332346318280	0.6647762	-1.1408436	-0.7545204	1.5207738
1332346318296	1.06882	-1.4230888	-0.05594158	1.7806424
1332346318313	1.2381141	-1.7031652	0.25921726	2.1215305
1332346318313	1.2508782	-1.6676916	0.11131191	2.0876498
1332346318329	1.2638344	-1.3953797	-0.2648325	1.9011832
1332346318330	1.1196756	-1.2790236	-0.2429676	1.7171512
1332346318345	0.8180647	-0.9264729	0.25397778	1.2617792
1332346318362	0.35866815	-0.33721828	0.5205326	0.7164588
1332346318363	-0.10187104	0.2524643	0.16086102	0.31621543
1332346318384	-0.32845816	0.6072471	-0.19773817	0.7181464
1332346318385	-0.47823676	0.6483083	-0.08602619	0.81019413
1332346318395	-0.5513868	0.37549043	0.10260534	0.67494315
1332346318412	-0.5479995	0.18095326	0.21020842	0.6141947
1332346318412	-0.3895055	0.3781922	0.78500843	0.9544538
1332346318428	-0.38972265	0.41748834	1.904613	1.9883991
1332346318444	-0.5484105	-0.015491724	3.332735	3.3775904
1332346318445	-0.31595096	-0.29324913	4.5193257	4.5398374
1332346318461	0.46460363	-0.102066755	5.1496325	5.171556
1332346318462	1.3228997	0.1653471	5.5371447	5.6953816
1332346318477	1.55277	0.037919283	6.073308	6.26878
1332346318494	1.3898284	-0.32751703	6.678776	6.82971
