# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 18:07:07
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	762	799	798	585	0	0	0	0
1	0	0	762	800	801	589	0	0	0	0
2	0	0	760	801	803	561	0	0	0	0
3	0	0	762	801	807	446	0	0	0	0
4	0	0	762	802	809	419	0	0	0	0
5	0	0	765	803	813	349	0	0	0	0
6	0	0	767	804	815	386	0	0	0	0
7	0	0	768	807	819	296	0	0	0	0
8	0	0	770	806	821	223	0	0	0	0
9	0	0	771	807	825	211	0	0	0	0
10	0	0	768	808	828	148	0	0	0	0
11	0	0	770	809	832	104	0	0	0	0
12	0	0	766	812	837	75	0	0	0	0
13	0	0	759	812	842	54	0	0	0	0
14	0	0	753	816	849	33	0	0	0	0
15	0	0	744	821	861	64	0	0	0	0
16	0	0	732	831	878	48	0	0	0	0
17	0	0	719	846	899	6	0	0	0	0
18	0	0	696	866	919	0	0	0	0	0
19	0	0	666	894	945	0	0	0	0	0
20	0	0	618	929	972	41	0	0	0	0
21	0	0	563	965	993	20	0	0	0	0
22	0	0	497	999	1011	24	0	0	0	0
23	0	0	412	1021	1025	3	0	0	0	0
24	0	0	319	1022	1036	52	0	0	0	0
25	0	0	238	995	1056	20	0	0	0	0
26	0	0	171	944	1101	71	0	0	0	0
27	0	0	124	884	1180	99	0	0	0	0
28	0	0	107	826	1289	134	0	0	0	0
29	0	0	118	760	1377	126	0	0	0	0
30	0	0	154	667	1426	93	0	0	0	0
31	0	0	219	569	1454	102	0	0	0	0
32	0	0	297	503	1470	107	0	0	0	0
33	0	0	370	466	1465	110	0	0	0	0
34	0	0	447	444	1423	113	0	0	0	0
35	0	0	548	451	1374	97	0	0	0	0
36	0	0	673	465	1324	91	0	0	0	0
37	0	0	829	454	1281	69	0	0	0	0
38	0	0	1005	418	1247	79	0	0	0	0
39	0	0	1165	378	1221	88	0	0	0	0
40	0	0	1282	343	1196	108	0	0	0	0
41	0	0	1333	314	1178	134	0	0	0	0
42	0	0	1314	286	1145	207	0	0	0	0
43	0	0	1244	257	1113	283	0	0	0	0
44	0	0	1156	229	1076	289	0	0	0	0
45	0	0	1079	199	1045	410	0	0	0	0
46	0	0	1037	170	1021	516	0	0	0	0
