Timestamp:	X:	Y:	Z:	Acceleration:
1332344594001	-0.32918042	0.36036873	-1.742466	1.809534
1332344594034	-0.3402481	0.506351	-1.1150045	1.270982
1332344594036	-0.27288085	0.4948871	-0.094706535	0.57301533
1332344594050	-0.3624692	0.40441704	0.7694082	0.9417676
1332344594052	-0.29488164	0.31363583	0.7711563	0.8831787
1332344594074	-0.070028186	0.14401245	-0.010718346	0.16049428
1332344594074	-0.08018565	-0.025962114	-0.6343374	0.6399123
1332344594075	-0.24673897	-0.039237022	-1.2567377	1.2813311
1332344594079	-0.41261613	0.025747776	-1.720993	1.7699525
1332344594080	-0.57772523	0.090610504	-1.7917471	1.8847637
1332344594081	-0.5065311	0.15541506	-1.7044029	1.7848576
1332344594082	-0.4344002	0.0633204	-1.4589462	1.5235606
1332344594083	-0.43973058	-0.028613806	-1.2907228	1.363872
1332344594084	-0.5224353	-0.120301485	-1.1995802	1.3139268
1332344594085	-0.60399127	-0.21163797	-0.95001507	1.1454802
1332344594086	-0.5273751	-0.38102293	-0.7773409	1.0136873
1332344594089	-0.52796924	-0.5498922	-0.6814394	1.0224934
1332344594099	-0.52724934	-0.7966335	-0.8192129	1.258462
1332344594109	-0.5251081	-0.9641795	-0.9550419	1.4551584
1332344594119	-0.44324183	-1.1308968	-1.0893745	1.6316029
1332344594129	-0.43850762	-1.2966306	-1.3005495	1.8881125
1332344594143	-0.4323352	-1.5396583	-1.5884552	2.25403
1332344594160	-0.5817422	-1.7028205	-2.0317159	2.7140176
1332344594161	-0.57307804	-1.8645148	-2.6308188	3.2750635
1332344594176	-0.5632903	-1.9459903	-3.1502414	3.745423
1332344594193	-0.552356	-1.9469206	-3.6682978	4.1895113
1332344594194	-0.54048043	-1.945699	-4.2636576	4.7176943
1332344594210	-0.4488779	-1.9415352	-4.77842	5.1772914
1332344594211	-0.43502608	-1.9348798	-5.2132783	5.5777483
1332344594226	-0.34193146	-2.0038087	-5.724599	6.0748005
1332344594243	-0.32660908	-1.991118	-6.0764246	6.402668
1332344594244	-0.23205358	-1.9747996	-6.267767	6.575605
1332344594260	-0.21528089	-1.9545736	-6.219267	6.522728
1332344594261	-0.355172	-1.9312358	-5.9315653	6.2481427
1332344594276	-0.49478137	-1.825964	-5.4035244	5.725123
1332344594293	-0.5556453	-1.7953525	-4.6338406	5.000451
1332344594293	-0.5379164	-1.6041846	-3.8576775	4.2124147
1332344594309	-0.59866095	-1.5665345	-3.3885999	3.7808774
1332344594310	-0.5024808	-1.6823885	-2.6766267	3.2011323
1332344594325	-0.1710174	-1.795344	-1.8794322	2.6047597
1332344594343	0.23877212	-1.9053708	-1.2320299	2.2815232
1332344594344	0.49149323	-2.0906835	-0.6551113	2.2453716
1332344594369	0.58705413	-2.273285	0.08566761	2.3494246
1332344594370	0.76074773	-2.4538808	1.066946	2.7818415
1332344594371	0.93397915	-2.3972845	2.209229	3.3911624
1332344594378	0.9496733	-2.2603312	3.355123	4.1554575
1332344594394	0.9646051	-2.043229	3.8753786	4.4859567
1332344594409	0.8216038	-1.8246074	4.0824103	4.54646
1332344594410	0.59892476	-1.5261229	3.8175921	4.154729
1332344594425	0.21785817	-1.0694058	3.4715881	3.6390953
1332344594442	-0.08641185	-0.6112962	3.7490897	3.799582
1332344594443	-0.31400782	-0.23076677	4.3341627	4.3516455
1332344594459	-0.3865764	-0.24193454	4.9111705	4.9322987
1332344594460	-0.22560897	-0.56683135	5.7140803	5.7465563
1332344594475	0.3259569	-1.2844452	7.2910857	7.4105315
1332344594492	1.1894056	-1.9234544	9.561228	9.825042
1332344594493	2.443701	-2.4850497	12.3678665	12.849563
1332344594509	3.6179523	-2.969284	15.316729	16.015879
1332344594509	4.2413507	-3.1409745	18.24977	18.9976
1332344594524	4.3924265	-3.0788622	20.774199	21.455538
1332344594542	4.1491613	-2.7825546	22.33674	22.888603
1332344594543	3.511306	-2.4090343	23.172033	23.560047
1332344594558	2.792261	-2.036535	22.885307	23.144794
1332344594559	2.2270293	-1.6648743	21.474974	21.654238
1332344594574	2.0507455	-1.136958	19.253996	19.396252
1332344594592	1.9480207	-0.8442867	17.390299	17.51942
1332344594592	1.8411565	-0.8658534	16.67411	16.797783
1332344594608	2.0433912	-1.0443108	17.179022	17.331614
1332344594609	2.398334	-1.2230151	18.437592	18.633104
1332344594624	2.434494	-1.2447048	19.424759	19.616251
1332344594642	2.1514928	-1.0307354	19.116898	19.265179
1332344594642	2.0209508	-0.81692773	17.754007	17.887325
1332344594658	2.199956	-0.6818373	15.571735	15.741145
1332344594674	2.2966053	-0.62569726	12.808484	13.027784
1332344594675	2.2330518	-0.72726446	9.860753	10.136561
1332344594691	1.8510394	-0.82910514	7.189101	7.469735
1332344594691	1.5455298	-0.77525556	4.499116	4.81993
1332344594707	1.3941998	-0.40852332	1.9419031	2.425216
1332344594724	1.0051254	-0.04302311	-0.7920408	1.2804127
1332344594724	0.45715952	0.085663795	-3.3848572	3.416664
1332344594741	-0.24916679	0.055841684	-5.6742105	5.679953
1332344594742	-0.95688456	-0.054056883	-6.9519176	7.017671
1332344594757	-1.2725736	0.06959641	-7.366039	7.4754806
1332344594774	-1.2740587	0.2696538	-7.616769	7.7272964
1332344594789	-0.88195455	0.46743977	-8.167797	8.228563
1332344594797	-0.2531315	0.5843811	-8.7813225	8.804385
1332344594798	0.14285326	0.3848498	-9.213426	9.222567
1332344594807	0.30668306	-0.2097643	-9.851561	9.858564
1332344594824	0.3173939	-0.9641658	-10.691157	10.739237
