Timestamp:	X:	Y:	Z:	Acceleration:
1332173935239	0.0950432	0.32150102	0.042375565	0.33792278
1332173935270	0.25706187	0.24268031	0.11507511	0.3717752
1332173935273	0.2615998	0.2417202	-0.047689438	0.35935694
1332173935290	0.108603604	0.2399919	-0.21029091	0.33706546
1332173935292	0.03348299	0.15895319	-0.29406166	0.33594567
1332173935293	-0.042254	0.1555748	-0.45581532	0.48348373
1332173935300	0.038334675	0.15136409	-0.45998955	0.4857685
1332173935301	0.0398283	0.14638734	-0.3849783	0.413792
1332173935308	0.04070597	0.14064837	-0.3091545	0.3420752
1332173935310	0.04097861	0.13416958	-0.15393543	0.20827107
1332173935322	-0.037778005	0.048579693	-0.15472889	0.16651784
1332173935328	-0.038567863	-0.03757739	-0.15451813	0.16363189
1332173935338	-0.039832614	0.03272748	-0.15327263	0.1617103
1332173935348	0.1154597	0.102657795	-0.07255173	0.17068486
1332173935358	0.11343106	0.17228532	-0.069316864	0.21760897
1332173935378	0.111114085	0.16325307	0.013314247	0.19792719
1332173935388	0.10735648	0.1517694	-0.056859016	0.19440246
1332173935401	0.025077172	0.1405921	-0.28368568	0.31760442
1332173935418	0.021263696	-0.027181625	-0.19638062	0.1993899
1332173935434	0.09505279	-0.11748886	-0.0280447	0.15370482
1332173935450	0.09050894	0.028283834	0.061533928	0.113041
1332173935451	0.08612413	-0.06072259	0.07232571	0.12781082
1332173935467	0.081909925	-0.07056022	0.004286766	0.108195916
1332173935483	0.077873	-0.0012066364	-0.14263344	0.16251141
1332173935485	0.074014306	-0.009603262	-0.054553986	0.09244716
1332173935508	0.14881468	-0.017259598	-0.12392235	0.19442338
1332173935509	0.066427186	-0.023897886	-0.1930809	0.20558189
1332173935518	0.06273114	-0.029824257	-0.34135056	0.34834594
1332173935533	-0.019256577	-0.03503728	-0.41176796	0.41370434
1332173935550	-0.022593644	-0.118035555	-0.5612755	0.5739974
1332173935551	0.052703027	-0.12187123	-0.55439377	0.57007253
1332173935567	0.12814158	-0.2820046	-0.5480232	0.6295048
1332173935570	0.20371634	-0.36302495	-0.542078	0.6834735
1332173935582	0.27941903	-0.4434235	-0.5364561	0.7499897
1332173935600	0.198277	-0.60169816	-0.76648617	0.9944121
1332173935601	0.19571158	-0.75936675	-1.0750904	1.3306992
1332173935615	0.27165765	-0.8377433	-1.3835249	1.6400466
1332173935633	0.42615092	-0.837173	-1.691925	1.9352193
1332173935634	0.58063656	-0.91435957	-1.921494	2.2057498
1332173935651	0.65658796	-0.9907453	-2.307475	2.5955973
1332173935661	0.73242897	-1.2232043	-2.6926713	3.0468278
1332173935678	0.8865673	-1.2977163	-2.9983244	3.3852649
1332173935680	1.0404326	-1.3711333	-3.3025908	3.7241929
1332173935681	0.95847577	-1.5218148	-3.6050997	4.028814
1332173935688	0.71905833	-1.5926775	-3.983934	4.3503327
1332173935699	0.47899473	-1.7405175	-4.752526	5.0838313
1332173935727	0.23816684	-1.7297846	-5.439574	5.7129536
1332173935729	-0.0035586432	-1.7957389	-6.044503	6.305609
1332173935742	-0.24626541	-1.859747	-6.17434	6.453044
1332173935744	-0.56848705	-1.7646627	-5.749897	6.0414014
1332173935757	-0.89168304	-1.5104245	-5.2415624	5.527247
1332173935764	-1.0588894	-1.2536759	-4.6481957	4.9293685
1332173935788	-1.305256	-1.1516281	-4.126974	4.4790463
1332173935789	-1.2382255	-0.96860623	-3.1275506	3.5004246
1332173935790	-0.77904814	-0.86151993	-1.6494031	2.0173407
1332173935818	-0.39826244	-0.59506416	-0.24192142	0.7558044
1332173935820	-0.33109707	-0.08921909	0.6287403	0.71617013
1332173935821	-0.5770977	0.73126125	0.8747959	1.2779095
1332173935838	-0.8219929	1.7890759	0.97075367	2.1951828
1332173935839	-1.0655247	3.08395	1.4652271	3.5767276
1332173935857	-0.99358404	4.536871	2.2782974	5.173108
1332173935860	-0.29205987	5.9118395	3.251768	6.7534537
1332173935870	0.80377525	7.0511456	4.5411987	8.42539
1332173935878	1.6661974	7.5614004	6.5373993	10.133537
1332173935888	1.7461255	7.12749	9.553322	12.0464115
1332173935898	1.1216874	6.1403446	13.350803	14.737909
1332173935913	0.10656601	4.9123335	16.90749	17.606976
1332173935934	-1.0643528	3.991949	19.593384	20.024216
1332173935935	-1.6848568	3.533938	20.856327	21.2206
1332173935957	-1.8337305	3.379921	21.634907	21.973976
1332173935960	-2.2175894	2.9800873	22.632559	22.935373
1332173935974	-3.2289255	2.2551146	23.296064	23.626638
1332173935975	-4.6321673	1.4387152	22.834509	23.343985
1332173936001	-5.799482	1.0824237	21.561975	22.354517
1332173936002	-6.102661	1.1074495	19.866203	20.811893
1332173936003	-5.305804	1.1221426	17.666143	18.47981
1332173936037	-4.113682	0.8874934	15.652518	16.208374
1332173936079	-3.2335227	0.64741516	14.0040045	14.387041
1332173936080	-2.5849414	0.6348686	11.843403	12.138829
1332173936081	-1.8532592	0.69420147	8.935156	9.151694
1332173936089	-1.1946706	0.9049778	5.749591	5.9417186
1332173936090	-1.0012717	1.4257162	2.6031485	3.1323464
1332173936091	-0.48807907	2.1792989	-0.6584854	2.32834
1332173936112	0.89437735	3.0098915	-3.4049463	4.63174
1332173936113	2.5180237	2.9768662	-4.9256873	6.2820835
1332173936128	3.4405856	1.8457916	-4.90141	6.26645
1332173936129	3.6614175	-0.14715314	-3.954525	5.3912797
1332173936137	3.5719528	-2.0595803	-3.0204954	5.111175
1332173936139	2.857016	-3.6554778	-2.7988758	5.418373
1332173936158	1.8292804	-4.8558836	-3.597867	6.314311
1332173936160	0.9579647	-5.581499	-5.174695	7.671264
1332173936161	0.55559933	-5.6745415	-7.366923	9.315614
1332173936188	0.3069482	-5.0555	-10.012394	11.220531
1332173936189	0.21085739	-4.1156054	-13.184526	13.813559
1332173936190	0.18793058	-3.324514	-16.09401	16.434868
1332173936218	0.08049089	-3.0733833	-17.951775	18.213139
1332173936220	0.20196629	-3.2826295	-18.753735	19.039932
1332173936221	0.39526165	-3.8731833	-18.810593	19.209274
1332173936251	0.5816958	-4.6087556	-18.039837	18.628332
1332173936253	0.9179635	-5.017341	-16.593214	17.359467
1332173936254	1.0910072	-5.2571507	-15.178724	16.10036
1332173936270	0.9437398	-5.64112	-14.654774	15.731346
1332173936275	0.7119401	-5.619916	-15.177038	16.199778
1332173936288	0.709837	-5.193478	-16.11657	16.947563
1332173936292	0.7806168	-4.7536855	-16.764755	17.443161
1332173936313	0.68976194	-4.30215	-17.048923	17.596876
1332173936318	0.751345	-3.9168115	-17.124233	17.582527
1332173936327	1.044304	-3.441124	-16.835398	17.215183
1332173936332	1.3336627	-3.0326009	-16.341454	16.673883
1332173936338	1.7767851	-2.6917405	-15.6440735	15.973085
1332173936348	2.1388295	-2.4199934	-14.905239	15.251135
1332173936358	1.9491482	-2.3747535	-14.439825	14.763034
1332173936368	1.4435494	-2.557309	-14.251866	14.551267
1332173936378	0.70072937	-2.890245	-14.187449	14.495802
1332173936396	0.1132856	-3.139339	-14.014765	14.362518
1332173936408	-0.16165859	-3.2272525	-13.5802355	13.9593725
1332173936409	-0.3592376	-3.312435	-12.888983	13.312669
1332173936437	-0.47929716	-3.3171203	-12.2569275	12.706899
1332173936448	-0.5218601	-3.319618	-11.446751	11.929808
1332173936454	-0.48571128	-3.4020495	-10.632196	11.173784
1332173936456	-0.4493721	-3.5636222	-9.573544	10.225168
1332173936473	-0.56927866	-3.5698946	-8.43279	9.174975
1332173936474	-0.609638	-3.499504	-7.446602	8.250459
1332173936504	-0.49145502	-3.196436	-6.385281	7.157552
1332173936509	-0.13589185	-2.6607406	-5.250415	5.8876877
1332173936510	0.22197133	-1.9710305	-4.1228623	4.575175
1332173936518	0.3469959	-0.813825	-2.3788047	2.537997
1332173936526	0.31791043	1.281756	0.6076312	1.4536786
1332173936535	-0.4144995	4.080084	4.7553897	6.27954
1332173936563	-1.4577745	6.639077	8.570717	10.938905
1332173936565	-1.7131245	8.252068	10.481913	13.449978
1332173936565	-0.70973814	8.761161	11.270559	14.292907
1332173936607	0.061267585	8.871566	13.602085	16.239616
1332173936616	-0.42036253	9.366665	17.316473	19.691912
1332173936627	-1.4482208	9.459932	19.820606	22.01009
1332173936629	-1.531247	7.579978	21.111326	22.48308
1332173936630	-0.5910273	4.4312663	24.246078	24.654772
1332173936668	-0.040055156	2.7580323	28.356441	28.49028
1332173936669	-0.42819634	3.031371	30.14672	30.301771
1332173936670	-1.2844421	4.4644194	27.335482	27.727411
1332173936671	-1.7456061	5.800667	23.058144	23.840572
1332173936672	-2.2042937	6.569269	19.666546	20.851553
1332173936673	-2.4252067	6.84884	18.413677	19.795246
1332173936694	-2.0944967	7.0319996	18.277008	19.694796
1332173936695	-1.7615414	7.1190996	17.528635	19.000992
1332173936712	-1.7403054	7.111102	15.777508	17.39328
1332173936719	-1.8736691	6.929495	13.807277	15.561793
1332173936728	-2.004721	6.4970827	12.17119	13.941624
1332173936730	-1.8980035	5.657796	10.950956	12.471428
