Timestamp:	X:	Y:	Z:	Acceleration:
1332353545004	0.07936704	0.2326281	0.15220833	0.2891061
1332353545016	-0.16643149	0.23503709	0.23069096	0.36899891
1332353545017	-0.098626584	0.23731709	0.1523714	0.29877022
1332353545017	0.047370672	0.23944116	-0.004211426	0.24411838
1332353545018	0.114662886	0.1628921	-0.2390337	0.31115675
1332353545019	0.10333377	-0.07085228	-0.39512825	0.4145169
1332353545041	0.09196001	-0.22639227	-0.55098057	0.6027352
1332353545042	0.0021460652	-0.22528291	-0.39266777	0.45270848
1332353545043	-0.16601864	-0.14601994	-0.077135086	0.23416625
1332353545043	-0.17701426	0.0114007	0.08172798	0.19530359
1332353545044	-0.26621592	0.011554241	-0.07299137	0.27628273
1332353545048	-0.19805822	-0.0670135	-0.3058815	0.370515
1332353545049	-0.12943774	-0.22428274	-0.22449684	0.34271812
1332353545050	-0.13874602	-0.30325222	-0.22124195	0.4002004
1332353545051	-0.22589716	-0.30387664	-0.21765232	0.43674144
1332353545054	-0.31233507	-0.30458426	-0.44917583	0.62616587
1332353545061	-0.24102673	-0.30531454	-0.5234051	0.6521225
1332353545071	-0.16886503	-0.30599356	-0.67577267	0.7607997
1332353545083	-0.17429721	-0.30654573	-0.98478127	1.0460134
1332353545099	-0.25727925	-0.38537335	-1.0579996	1.1550188
1332353545116	-0.339315	-0.5424044	-0.9738741	1.165233
1332353545116	-0.341901	-0.62060165	-0.8892822	1.1370424
1332353545132	-0.34346467	-0.6198647	-0.96103287	1.1940621
1332353545133	-0.34411633	-0.6971421	-1.0321865	1.2922199
1332353545148	-0.42231077	-0.6953738	-1.0241117	1.3079357
1332353545165	-0.49950516	-0.69289994	-1.0935545	1.3876157
1332353545166	-0.49727815	-0.84663296	-1.3189545	1.6442974
1332353545182	-0.49407232	-1.0779564	-1.3861961	1.8241812
1332353545183	-0.49000353	-1.2299304	-1.4523115	1.9652076
1332353545198	-0.4850793	-1.380949	-1.8311162	2.3442075
1332353545215	-0.47919297	-1.3738136	-2.3653207	2.7770004
1332353545216	-0.47243476	-1.4439497	-2.9764724	3.3417919
1332353545231	-0.54328084	-1.4342418	-3.5859013	3.9001143
1332353545232	-0.5348264	-1.3446102	-4.193495	4.4361486
1332353545247	-0.52564776	-1.3320088	-4.720706	4.9331145
1332353545264	-0.358536	-1.2388611	-5.3234224	5.4774218
1332353545265	-0.19077519	-1.2225718	-5.688158	5.821187
1332353545280	-0.022292733	-1.1258812	-5.657093	5.768085
1332353545281	0.14683503	-1.1842339	-5.4651985	5.593958
1332353545296	0.31646866	-1.3192947	-5.033727	5.213358
1332353545314	0.4867807	-1.2949522	-4.4390197	4.6495967
1332353545314	0.81432956	-1.0334814	-3.8391142	4.0583267
1332353545330	0.9066569	-0.84854054	-3.311153	3.5363514
1332353545346	0.7635284	-0.74033904	-2.698153	2.9001908
1332353545347	0.6201363	-0.709116	-2.1572733	2.3539844
1332353545366	0.55480576	-0.67581844	-1.7647138	1.9694554
1332353545366	0.48872483	-0.6414125	-1.3662672	1.5864893
1332353545379	0.10774046	-0.37055016	-0.7265272	0.8226526
1332353545396	-0.19597954	-0.17714596	0.23324108	0.3524061
1332353545397	-0.10869378	-0.29687905	1.5907974	1.6219088
1332353545413	-0.022930622	-0.41608453	3.5022125	3.526917
1332353545413	0.061260253	-0.14266348	5.4169235	5.419148
1332353545428	0.06537637	0.44466043	6.627455	6.6426773
1332353545445	0.22481853	0.6394155	6.8972955	6.930518
1332353545446	0.6182136	0.6766219	7.0089397	7.0686097
1332353545462	0.7746744	1.0269594	7.66693	7.774097
1332353545463	0.5375346	1.2974961	8.711697	8.824177
1332353545478	0.22071508	1.5664451	10.21966	10.341369
1332353545495	-0.018841416	1.519561	12.580896	12.672347
1332353545496	0.05439952	0.9995055	16.107231	16.138306
1332353545511	-0.030468732	0.4767356	19.540121	19.54596
1332353545512	-0.11618596	0.2649703	21.54476	21.546701
1332353545527	-0.2026791	0.04997468	21.72615	21.727154
1332353545544	-0.21149707	0.066720724	21.492008	21.493153
1332353545545	-0.2208845	0.47220755	21.311789	21.318163
1332353545561	-0.15220803	0.9524622	20.78986	20.812223
1332353545562	-0.0052702427	1.3506594	19.767277	19.813368
1332353545577	0.06317824	1.510124	18.24373	18.306232
1332353545594	0.28861725	1.6657541	15.973267	16.06248
1332353545595	0.4358554	1.8968036	12.727657	12.8756
1332353545610	0.5049835	1.9676743	9.365864	9.58364
1332353545611	0.49608666	2.1139572	6.673706	7.0180674
1332353545626	0.4092065	2.3358376	4.7323694	5.2932887
1332353545643	0.47977442	2.2401903	3.454687	4.1452985
1332353545644	0.5508098	1.9062579	2.304287	3.0408795
1332353545659	0.77921665	1.5691283	1.123374	2.0811803
1332353545676	0.61556274	1.3859634	-0.5523205	1.613961
1332353545677	-0.25415915	1.0429673	-2.246231	2.4895647
1332353545693	-1.2807261	0.3824532	-3.2542357	3.5180364
1332353545694	-1.9148273	-0.43784046	-3.4081726	3.9336889
1332353545709	-1.921118	-1.2615933	-2.472931	3.3760478
1332353545725	-1.299435	-1.7732084	-0.9832525	2.4082327
1332353545726	-0.67750216	-2.0515137	-0.11524105	2.1635613
1332353545743	-0.29050905	-2.645529	-0.5709057	2.7219758
1332353545744	0.018748939	-3.3971334	-2.2651834	4.0831265
1332353545758	0.48605365	-3.6781874	-4.9600954	6.1941795
1332353545775	1.111443	-3.6442857	-8.337173	9.166492
1332353545796	1.5812025	-4.00098	-12.001271	12.749061
1332353545799	1.7384856	-4.4333124	-15.242959	15.969482
1332353545799	1.3475139	-4.4694643	-18.21816	18.806734
1332353545808	0.17268562	-4.029932	-20.453438	20.847382
1332353545825	-1.1583788	-3.4274623	-22.023918	22.319103
1332353545826	-2.018167	-2.6611853	-22.927448	23.169437
1332353545841	-1.9360609	-1.6516942	-23.08256	23.222425
1332353545842	-1.3831049	-1.0262744	-23.115005	23.17908
1332353545857	-0.9086794	-1.0199378	-23.571774	23.61132
1332353545874	-0.59112465	-1.552771	-23.973843	24.031347
1332353545875	-0.35185772	-2.5483093	-23.700834	23.840034
1332353545891	-0.26914048	-3.7706869	-22.119785	22.440487
1332353545892	-0.2643326	-4.4355903	-19.543959	20.04272
1332353545907	-0.5728239	-4.308828	-16.683907	17.240849
1332353545924	-0.9589372	-3.7818224	-14.315686	14.8378105
1332353545925	-1.1087563	-3.2479608	-12.914801	13.363033
1332353545940	-0.86526716	-2.7860303	-12.404163	12.742602
1332353545941	-0.30693555	-2.5536132	-12.238792	12.506125
1332353545956	0.09532887	-2.7870698	-11.797756	12.122867
1332353545973	0.5773498	-3.09225	-10.91356	11.357866
1332353545974	1.2957181	-3.0010402	-9.684225	10.2210245
1332353545989	1.5441587	-2.4347937	-8.345554	8.829548
1332353546006	1.0086005	-1.9433922	-7.3734584	7.69168
1332353546007	0.4735331	-1.5278543	-6.9331183	7.1152444
1332353546023	0.017295122	-1.0305315	-6.7085104	6.787224
1332353546024	-0.2820689	-0.84507275	-6.473437	6.5344543
1332353546039	-0.3463665	-0.8144032	-6.3860245	6.447056
1332353546056	-0.0974842	-0.39203978	-6.3846636	6.397431
1332353546056	0.3074329	0.4232279	-5.757766	5.7814794
1332353546072	0.711264	1.2381049	-4.7460537	4.956191
1332353546073	0.80002886	2.2865026	-3.8281996	4.5302596
1332353546088	1.0445073	4.823601	-2.9279287	5.738544
1332353546105	1.836984	9.790495	-2.8322983	10.356168
1332353546106	-0.040334612	16.479797	-2.6811385	16.696522
1332353546122	-4.116705	17.199162	-0.12227774	17.6854
1332353546123	-3.6428726	8.02285	7.0395613	11.2779455
1332353546138	-0.5807762	-2.4967437	20.529257	20.688679
1332353546155	-0.26705515	-7.0640154	32.41888	33.18065
1332353546156	-0.11137313	-4.9743786	36.663567	36.99965
1332353546171	-0.9765868	-0.23183912	36.24276	36.256657
1332353546172	0.041501075	3.0041637	29.583397	29.735569
1332353546187	3.7280345	6.1472325	18.722214	20.055124
1332353546204	6.2377644	8.88157	13.851242	17.596844
1332353546205	7.492277	9.719804	14.579707	19.057194
1332353546229	5.843365	8.582966	16.505184	19.499573
1332353546230	1.996872	7.1209364	16.8827	18.431515
1332353546236	-1.8505428	6.117593	16.334406	17.540304
1332353546254	-3.1884146	5.1019797	15.800971	16.907598
1332353546255	-2.7238038	3.6820161	15.754741	16.406956
1332353546270	-2.2622828	2.3283753	15.960101	16.28693
1332353546286	-1.6467938	1.2776487	15.08822	15.2315035
1332353546287	-0.79872346	0.13746858	12.747322	12.773061
1332353546303	-0.26737416	-0.93647754	9.560018	9.609496
1332353546304	-0.12995344	-2.017719	5.859593	6.1986213
1332353546319	-0.07210347	-2.7133713	2.0389917	3.3948593
1332353546336	-0.25031108	-2.865477	-1.664334	3.3231945
1332353546337	-0.66393185	-2.7064102	-5.0823336	5.7961693
1332353546353	-0.9203212	-2.2363467	-7.670596	8.042778
1332353546354	-1.018924	-1.7651755	-9.412428	9.6305685
1332353546368	-1.0378911	-1.6844844	-9.916493	10.111951
1332353546385	-0.8199283	-1.912123	-9.0064125	9.24359
1332353546386	-0.60010856	-1.7405026	-7.6997566	7.9168005
1332353546402	-0.22109303	-1.089556	-7.403455	7.486465
1332353546403	0.08172095	-0.2718053	-7.7928176	7.797984
1332353546418	0.15158379	0.71388364	-7.9201107	7.9536633
1332353546435	-0.089704454	1.4763389	-7.5443144	7.687932
1332353546436	-0.32831705	1.8589137	-6.5815725	6.8469296
1332353546452	-0.6426195	1.7838421	-5.1834397	5.5193386
1332353546452	-0.64074284	1.0927522	-3.3490796	3.5806415
1332353546468	-0.16580898	0.02080226	-1.3111753	1.3217814
1332353546485	0.0760352	-0.88225126	0.8570509	1.2323493
1332353546486	-0.07254052	-1.3040068	2.5258245	2.8434987
1332353546501	-0.37626934	-1.2453399	3.5378017	3.7694151
1332353546502	-0.5214448	-1.2565224	3.969819	4.1964526
1332353546517	-0.42996186	-1.417383	3.6596842	3.948054
1332353546534	-0.33705986	-1.5703313	2.4547644	2.933499
1332353546535	-0.16486499	-1.4035411	0.5789318	1.5271772
1332353546550	0.08657575	-0.9956641	-1.4201813	1.7365935
1332353546551	0.10311687	-0.58291173	-2.9987144	3.0565844
1332353546566	0.27690238	-0.32313657	-3.8489323	3.8723857
1332353546583	0.3725773	-0.05882144	-4.362226	4.3785033
1332353546584	0.3112176	0.1299398	-4.5475006	4.5599895
1332353546600	-0.064260215	0.39992952	-4.563525	4.5814667
1332353546616	-0.28320307	0.59345865	-4.2570257	4.3075128
1332353546617	-0.18885666	0.7097912	-3.709701	3.781713
1332353546633	-0.095243484	0.7489846	-2.9210024	3.0170026
1332353546634	-0.23797284	0.63128614	-2.4449806	2.5363524
1332353546659	-0.38168782	0.5920398	-1.888361	2.0154662
1332353546661	-0.29095095	0.5515368	-1.0990925	1.2636651
1332353546665	-0.20127167	0.5095365	-0.15491486	0.56932974
1332353546683	-0.19111775	0.3085842	0.86460114	0.9377022
1332353546684	-0.2604481	0.1836927	1.8799334	1.906758
1332353546698	-0.33074015	-0.022482395	2.4979239	2.519825
1332353546715	-0.40189487	-0.23165917	2.4818401	2.52482
1332353546716	-0.23842466	-0.2872188	1.831007	1.86867
1332353546732	-0.15413238	-0.18914008	1.0151615	1.0440707
