Timestamp:	X:	Y:	Z:	Acceleration:
1332352336617	-0.25217456	0.41576195	0.22271633	0.53483886
1332352336646	-0.105066925	0.33713508	0.21935463	0.4157109
1332352336648	0.042146504	0.10131025	0.059576035	0.124857515
1332352336662	0.11109263	-0.056274176	-0.17812443	0.21733998
1332352336664	0.10177797	-0.05720687	-0.25823402	0.28340113
1332352336666	0.014250517	-0.05847788	-0.2592287	0.26612452
1332352336668	0.0055112243	-0.06010151	-0.33806992	0.34341496
1332352336681	-0.08136201	0.016416788	-0.33780575	0.34785342
1332352336721	-0.1678591	0.09261274	-0.3369112	0.38763765
1332352336721	-0.1754745	0.16849017	-0.4138193	0.48002777
1332352336722	-0.26112133	0.16567802	-0.41168308	0.51489466
1332352336723	-0.26780325	0.1626625	-0.48740578	0.57943255
1332352336727	-0.27395707	0.08098817	-0.5624857	0.6308738
1332352336728	-0.27953756	-8.3351135E-4	-0.5584488	0.6245054
1332352336729	-0.20601848	-0.082775354	-0.39681244	0.45470375
1332352336729	-0.13182926	-0.086339235	-0.23451138	0.28254026
1332352336731	-0.13540757	-0.16845822	-0.07153225	0.22766256
1332352336732	-0.21671996	-0.25061607	-0.14331055	0.36099014
1332352336732	-0.21878442	-0.33276868	-0.3713808	0.54454136
1332352336733	-0.29854965	-0.41486335	-0.52032757	0.7293725
1332352336734	-0.3775518	-0.41835213	-0.59023	0.81604856
1332352336734	-0.3773064	-0.50012255	-0.65960026	0.9097006
1332352336735	-0.45476794	-0.5816076	-0.9639015	1.2141612
1332352336738	-0.45194477	-0.6625097	-1.1092348	1.368786
1332352336742	-0.52755654	-0.7432294	-1.3333578	1.6151003
1332352336751	-0.6024376	-0.90177584	-1.47857	1.8336575
1332352336764	-0.59805655	-0.90256023	-1.7801938	2.0835972
1332352336781	-0.59292656	-0.9024513	-2.0027442	2.2752945
1332352336781	-0.6655304	-1.0583003	-2.1461048	2.483686
1332352336796	-0.8159081	-1.1346033	-2.2101946	2.6149552
1332352336814	-0.8083545	-1.2094467	-2.1944027	2.6327934
1332352336815	-0.64310944	-1.3614976	-2.4128604	2.844145
1332352336830	-0.55547565	-1.4335358	-2.6296592	3.0460935
1332352336831	-0.3100283	-1.4255035	-2.9231005	3.266909
1332352336846	-0.063770354	-1.2588949	-3.2145715	3.452876
1332352336863	0.18359494	-1.247066	-3.4245996	3.649214
1332352336864	0.5101963	-1.2334592	-3.7106557	3.9434361
1332352336879	0.83762366	-1.2177451	-4.072032	4.3319697
1332352336896	1.1656648	-1.2000394	-4.037818	4.37068
1332352336897	1.4156296	-1.2588837	-3.5293746	4.0056562
1332352336913	1.5090431	-1.2366645	-2.7805982	3.3968039
1332352336914	1.288395	-1.0556893	-2.1065793	2.6855388
1332352336929	0.7533932	-1.1081979	-1.585134	2.0756574
1332352336945	0.13911483	-1.0016577	-1.2156901	1.5813202
1332352336946	-0.24090038	-0.8147721	-1.0770102	1.3718008
1332352336963	-0.5439867	-0.6259215	-1.0902658	1.3698097
1332352336977	-0.84876335	-0.592675	-1.1783442	1.5684891
1332352336989	-1.0771191	-0.63604736	-1.4970694	1.9508866
1332352336991	-1.2286316	-0.75735664	-1.7356114	2.2573152
1332352336995	-1.2250671	-0.95610595	-1.9713564	2.5102139
1332352337013	-0.8307981	-0.9186306	-2.1264606	2.4608824
1332352337014	-0.2809979	-0.8806195	-2.201528	2.3877137
1332352337028	0.34615302	-0.92073035	-2.2754798	2.4789867
