Timestamp:	X:	Y:	Z:	Acceleration:
1332171957840	-0.99983716	-0.12197864	-0.63692	1.1917299
1332171957869	-0.681594	-0.20353007	-0.635231	0.9536841
1332171957874	-0.5202677	-0.2072401	-0.63325024	0.8453596
1332171957878	-0.35879624	-0.13308465	-0.55231667	0.67193747
1332171957889	-0.19707343	-0.059467793	-0.549242	0.5865502
1332171957894	-0.03499663	-0.06477702	-0.5454092	0.55035627
1332171957905	0.12751138	0.008057833	-0.5407114	0.55560136
1332171957940	0.13355085	0.0021767616	-0.6135235	0.6278946
1332171957949	0.14010775	-0.16079986	-0.606802	0.6431916
1332171957952	0.068703264	-0.24533963	-0.67742157	0.7237483
1332171957955	-0.002351731	-0.3297832	-0.9040375	0.962313
1332171957989	0.0054189265	-0.33558452	-1.2865009	1.3295604
1332171957994	0.17039967	-0.26264858	-1.746336	1.7741786
1332171958008	0.4140252	-0.2678405	-2.1265326	2.1829557
1332171958012	0.5007354	-0.19410384	-2.427094	2.485799
1332171958015	0.58738506	-0.27679062	-2.6479197	2.7263734
1332171958039	0.5953747	-0.3588549	-3.0242696	3.1031363
1332171958059	0.6815164	-0.3617587	-3.3205624	3.4090276
1332171958060	0.924139	-0.20695579	-3.5364914	3.6610975
1332171958061	1.0876396	-0.20833242	-4.0642166	4.2123885
1332171958062	1.1718448	-0.13040102	-5.060304	5.195854
1332171958065	1.0980933	-0.13010061	-6.0534754	6.153641
1332171958067	0.86621463	-0.20744753	-6.4940333	6.554833
1332171958071	0.71145403	-0.2839681	-6.3029413	6.349321
1332171958077	0.4766364	-0.43814778	-5.6363893	5.6734505
1332171958088	0.31858754	-0.35611415	-5.3570805	5.378348
1332171958103	0.47253478	-0.27329504	-5.620809	5.6472535
1332171958120	0.6244483	-0.11122823	-5.877324	5.9114504
1332171958121	0.38222554	0.12990844	-5.57816	5.592749
1332171958136	-0.25416863	0.37162328	-4.644052	4.6658254
1332171958152	-0.73549354	0.8493788	-3.230596	3.4204016
1332171958153	-0.8259485	1.7199512	-1.9667549	2.7401729
1332171958169	-0.8397448	2.747939	-1.3205938	3.1623266
1332171958171	-0.54059935	3.9329484	-0.98210335	4.0896034
1332171958185	0.22846337	4.8038874	-0.0079574585	4.8093233
1332171958202	1.1537945	5.0463934	2.151164	5.605786
1332171958203	1.2941473	4.424479	5.649602	7.291696
1332171958219	0.49270642	3.1727097	9.545956	10.07145
1332171958220	-0.7009007	1.5257757	13.523955	13.627789
1332171958235	-1.7371584	-0.36005294	16.717888	16.811756
1332171958252	-2.7729945	-2.093495	19.047606	19.361908
1332171958253	-3.1803951	-3.2824535	20.74511	21.24262
1332171958268	-2.723687	-3.692182	21.963722	22.43782
1332171958269	-1.6379796	-3.9489293	22.464527	22.867706
1332171958285	-1.021493	-3.9747093	22.63474	23.003765
1332171958302	-0.873664	-3.92595	22.782934	23.135221
1332171958303	-1.11563	-3.8012743	22.120539	22.472485
1332171958318	-1.6685047	-3.2855406	20.485836	20.814613
1332171958319	-2.2182088	-2.6127357	18.974812	19.281864
1332171958334	-2.4507558	-2.1739292	18.056408	18.351187
1332171958351	-2.130042	-2.4387465	17.486567	17.783829
1332171958352	-1.4916785	-2.9352064	16.717457	17.0386
1332171958367	-1.0063639	-2.955957	15.04082	15.361533
1332171958383	-1.3807057	-2.4220028	12.224997	12.538859
1332171958395	-2.3003767	-1.4892727	8.265889	8.708305
1332171958398	-2.4309766	-0.39232743	4.887991	5.47321
1332171958401	-0.98843133	0.8684406	3.042079	3.3144276
1332171958417	1.9490093	2.2936535	2.1777658	3.7151241
1332171958418	5.360823	3.019761	2.1431093	6.5153894
1332171958435	7.755627	2.340087	2.942338	8.618765
1332171958458	7.7987275	0.64637303	3.7170687	8.663403
1332171958459	5.332196	-1.6699919	2.5112305	6.1259665
1332171958460	1.6889405	-3.5897431	-1.1411648	4.1280785
1332171958467	-1.4061162	-4.721692	-5.8993773	7.685974
1332171958483	-3.562173	-4.909788	-10.580637	12.196105
1332171958500	-4.6236477	-3.9976573	-14.865834	16.073345
1332171958501	-4.277531	-2.4565892	-18.984371	19.61475
1332171958516	-3.230576	-1.0714897	-22.538013	22.793568
1332171958532	-2.18929	-0.46987426	-25.128963	25.228527
1332171958533	-1.3097087	-0.49529898	-25.80821	25.846167
1332171958550	-0.74881274	-0.9113787	-24.333225	24.361797
1332171958551	-0.58362687	-1.5622425	-21.640902	21.705065
1332171958565	-0.34293562	-1.8978343	-18.976635	19.074383
1332171958582	0.6024464	-1.6842848	-16.81493	16.90981
1332171958584	1.9388335	-1.3130555	-15.61174	15.786374
1332171958599	3.1959286	-0.86288047	-15.520455	15.869564
1332171958600	4.0602546	-0.255983	-15.918138	16.429798
1332171958615	4.4534845	0.2722093	-16.173397	16.777555
1332171958632	4.1400957	0.6432797	-16.0463	16.584269
1332171958633	3.1982594	0.85689425	-15.8534775	16.19555
1332171958649	2.4121845	0.9129561	-15.356174	15.571262
1332171958650	2.252377	0.8891184	-14.490962	14.691893
1332171958664	1.9333234	0.7851086	-13.649747	13.808321
1332171958682	1.4543743	0.67903674	-13.462001	13.557351
1332171958683	0.9716393	0.5705533	-13.8467655	13.892534
1332171958698	0.8773068	0.38069415	-14.105768	14.13815
1332171958699	0.9360253	0.26603997	-14.091797	14.125355
1332171958714	0.75543624	0.069349766	-13.811392	13.832211
1332171958731	0.33483204	-0.20977274	-13.496441	13.502223
1332171958732	-0.089794934	-0.5714025	-13.077897	13.090682
1332171958748	-0.439838	-0.78022164	-12.402311	12.434609
1332171958749	-0.32223177	-0.7576118	-11.163268	11.193585
1332171958763	0.028277338	-0.7387759	-9.75968	9.7876425
1332171958781	0.37637192	-0.6452109	-8.898188	8.929484
1332171958782	0.6438675	-0.4767769	-8.736913	8.77357
1332171958797	0.674724	-0.38991752	-8.654729	8.689742
1332171958799	0.62662923	-0.07023512	-7.7148824	7.7406077
1332171958818	0.8141209	0.48272714	-5.7646904	5.841872
1332171958820	1.3942759	1.3476235	-3.19598	3.7382326
1332171958830	1.8968656	2.289521	-0.09289837	2.9746656
1332171958849	0.90945977	3.3086307	3.385963	4.820674
1332171958850	-1.48924	4.4835906	5.7468357	7.4395256
1332171958863	-3.1801696	5.578914	6.438256	9.093344
1332171958880	-2.3580928	5.731178	7.4975057	9.727261
1332171958881	-0.27856904	4.7043533	11.041468	12.005105
1332171958896	1.0968083	2.8904157	16.752897	17.035759
1332171958913	1.1405996	0.9948868	21.803638	21.856108
1332171958914	0.79487336	-0.1978598	25.642017	25.655098
1332171958930	1.472621	-0.6106956	28.263277	28.308203
1332171958931	2.5459538	-0.7143649	28.723532	28.84499
1332171958945	2.9947417	-0.4314152	26.8584	27.028286
1332171958962	2.425962	0.3970706	23.927546	24.053492
1332171958963	1.0748214	1.3785411	20.94507	21.017887
1332171958980	-0.50965285	2.041757	18.843464	18.960608
1332171958981	-1.9356682	2.7016528	16.132082	16.470879
1332171958995	-2.9682755	3.0443983	13.275241	13.939549
1332171959012	-3.2939086	3.1498647	12.165829	12.991492
1332171959013	-2.7557693	2.9395013	12.799038	13.4182825
1332171959029	-1.8246807	2.883966	13.443334	13.869749
1332171959030	-0.65732825	2.9058273	13.407597	13.7346115
1332171959045	0.118815094	2.6909547	12.92659	13.204245
1332171959061	0.42570966	2.2390177	12.470204	12.676767
1332171959063	0.42060086	1.5501919	11.810029	11.918758
1332171959078	0.41755372	1.0170622	10.874929	10.930364
1332171959079	0.41678095	0.560796	9.665323	9.690545
1332171959094	0.18260618	0.18201399	8.192888	8.196944
1332171959111	0.029103369	-0.119794905	6.3766837	6.3778753
