Timestamp:	X:	Y:	Z:	Acceleration:
1332345030053	-0.41806376	-0.23084998	-0.58661747	0.7564318
1332345030071	-0.35675487	-0.31053758	-0.73927784	0.8776328
1332345030073	-0.21635294	-0.3903973	-1.1268377	1.2120156
1332345030079	-0.1536079	-0.5488405	-1.2782335	1.3995365
1332345030090	-0.32528716	-0.70730853	-1.5072098	1.6964016
1332345030093	-0.49578178	-0.8657036	-1.970593	2.2087278
1332345030096	-0.50799453	-0.8669524	-2.3543062	2.55977
1332345030098	-0.36179942	-0.9463637	-2.5011764	2.6985898
1332345030107	-0.37101525	-1.1037848	-2.6464238	2.891289
1332345030118	-0.53558505	-1.1821032	-2.7898617	3.076938
1332345030122	-0.54147923	-1.1811116	-3.0095701	3.278069
1332345030132	-0.4672207	-1.2576485	-3.3054538	3.5673518
1332345030139	-0.3912267	-1.1760516	-3.5201225	3.7319458
1332345030148	-0.39202183	-1.1716261	-3.653386	3.8566332
1332345030159	-0.39109975	-1.2441587	-3.7047954	3.9276454
1332345030169	-0.38839293	-1.1579278	-3.6736894	3.8713872
1332345030183	-0.3840871	-1.0699115	-3.7955852	3.9621584
1332345030199	-0.29963207	-1.0582781	-3.7557273	3.9134665
1332345030200	-0.29233217	-1.2017896	-3.7902236	3.9869225
1332345030215	-0.36227393	-1.4219012	-3.8203244	4.092423
1332345030232	-0.43085185	-1.5612309	-3.687819	4.027789
1332345030233	-0.34145486	-1.6986582	-3.5506015	3.9507976
1332345030257	-0.25094372	-1.9122353	-3.1719646	3.7122736
1332345030258	-0.23816878	-2.045503	-2.3962774	3.159581
1332345030265	-0.22464907	-2.098188	-1.6937351	2.705845
1332345030282	-0.21051532	-1.9918003	-1.221457	2.345963
1332345030283	-0.117418826	-1.726317	-1.2151685	2.1143775
1332345030298	0.054531872	-1.537077	-1.4396687	2.1067095
1332345030299	0.2266638	-1.2673042	-1.6605496	2.1011572
1332345030314	0.4773694	-0.99531317	-1.6426377	1.9790878
1332345030331	0.4926914	-0.64213896	-1.2286468	1.4712783
1332345030332	0.50769037	-0.44450188	-0.42153883	0.79562956
1332345030348	0.91475034	-0.32304907	0.6228013	1.1528271
1332345030364	1.5566591	-0.27851367	1.745811	2.3555496
1332345030365	2.0408113	-0.23289466	3.0249176	3.656402
1332345030381	2.2100043	-0.107126	4.774462	5.262232
1332345030382	1.9070507	0.33297658	6.286003	6.5773516
1332345030397	1.4454997	0.9303498	6.695473	6.912625
1332345030414	0.9820723	1.2134414	6.393882	6.581689
1332345030415	0.5162751	1.4175375	6.086275	6.270462
1332345030431	0.43997544	1.3853962	6.0848546	6.2560654
1332345030432	0.43958747	0.8021836	5.8393817	5.910593
1332345030447	-0.03493303	-0.01848936	5.5043893	5.5045314
1332345030463	-0.5125103	-0.37088013	5.7852964	5.8197827
1332345030464	-0.36522102	-0.6478443	6.053121	6.098636
1332345030481	-0.06402147	-1.0067515	6.5415254	6.6188517
1332345030481	0.70567757	-1.212228	8.349994	8.466988
1332345030496	2.179142	-0.7937044	11.240289	11.477052
1332345030513	2.7877293	-0.37859416	14.587305	14.856118
1332345030514	1.6681137	-0.9087088	17.760927	17.86222
1332345030530	0.38993618	-1.599107	20.131592	20.198767
1332345030531	-0.49682635	-1.8212785	21.38855	21.4717
1332345030546	-0.99250364	-1.8105742	22.312468	22.407799
1332345030563	-1.1755879	-1.3311813	23.764149	23.830418
1332345030564	-0.8102904	-0.3040495	24.958534	24.973534
1332345030580	-0.05348432	0.64344597	23.928898	23.937607
1332345030580	0.5462544	1.2764463	21.54272	21.587416
1332345030595	0.5968079	1.6738164	18.9737	19.056734
1332345030612	0.25533134	1.6789036	15.9013195	15.991744
1332345030613	-0.0068314075	1.2132838	13.19338	13.249053
1332345030629	-0.34653282	0.904855	11.312525	11.353945
1332345030629	-0.6850075	0.83188295	10.109407	10.16668
1332345030645	-0.6297215	0.68026686	8.7957535	8.844467
1332345030662	-0.41595972	0.21432304	6.816968	6.833009
1332345030677	-0.27903783	-0.33069754	3.8753357	3.8994167
1332345030689	-0.21872032	-0.79812956	0.6688967	1.0640827
1332345030690	-0.3919408	-1.1095409	-1.6919155	2.0608923
1332345030691	-0.641569	-0.7157091	-2.971918	3.1234832
1332345030698	-1.0460126	-0.16598248	-3.7945652	3.9395962
1332345030713	-1.2913227	-0.009609699	-4.3111286	4.500382
1332345030727	-1.1420116	-0.16796231	-4.2024746	4.358118
1332345030744	-0.67652506	-0.16998482	-3.5412626	3.6093104
1332345030745	-0.20871848	-0.094001055	-3.6562452	3.663404
1332345030761	0.02627784	-0.64624226	-6.1924686	6.2261534
1332345030762	0.10652673	-1.6695161	-11.062945	11.188717
1332345030777	0.032200217	-2.8497808	-16.380434	16.626513
1332345030794	0.03849584	-3.5590048	-20.335356	20.644484
1332345030795	0.1251896	-3.4830246	-22.060638	22.334253
1332345030811	-0.021394372	-2.7783382	-21.472017	21.651031
1332345030812	-0.40196368	-1.9154888	-19.82352	19.919907
1332345030826	-0.93783826	-1.2859662	-19.382193	19.447433
1332345030843	-1.2376165	-1.1254606	-20.468748	20.536991
1332345030844	-1.2224929	-1.432684	-22.2849	22.364344
1332345030861	-0.9711592	-1.8148718	-23.337008	23.427608
1332345030861	-0.48393875	-2.0368407	-23.079731	23.17449
1332345030876	-0.23147017	-2.254518	-22.050522	22.166685
1332345030893	-0.29266813	-2.312064	-20.812477	20.942553
1332345030894	-0.3534317	-2.3656828	-19.670532	19.815428
1332345030910	-0.3353538	-2.3369389	-18.547298	18.696953
1332345030911	-0.47393656	-2.3827584	-17.443272	17.61164
1332345030926	-0.69083565	-2.5034146	-16.755507	16.95557
1332345030943	-0.9076249	-2.4634242	-16.17124	16.382956
1332345030944	-0.8888021	-2.2622368	-15.686033	15.873226
1332345030960	-0.71288747	-2.2138011	-15.302831	15.478558
1332345030961	-0.22316378	-2.3194265	-14.960726	15.141098
1332345030976	0.1880185	-2.1865602	-14.974628	15.134593
