Timestamp:	X:	Y:	Z:	Acceleration:
1332174251169	-0.16787612	0.47193313	-0.86999035	1.0038857
1332174251196	-0.011601627	0.38606143	-0.47638512	0.6132869
1332174251200	-0.09050926	0.14255333	-0.63169193	0.6538716
1332174251204	-0.1691551	0.055410624	-0.94337654	0.96002245
1332174251214	-0.16903594	-0.032360077	-1.254283	1.2660356
1332174251217	-0.2471098	-0.042221546	-1.4858036	1.506804
1332174251227	-0.3248884	-0.052596807	-1.7162752	1.7475467
1332174251239	-0.24540107	-0.063403845	-1.9455371	1.9619776
1332174251252	-0.16559333	-0.23150802	-2.016439	2.036429
1332174251253	-0.006989345	-0.39978194	-2.0073686	2.0468032
1332174251262	0.151958	-0.5681257	-1.9180484	2.0061822
1332174251272	0.15428177	-0.7363808	-1.9052835	2.0484543
1332174251284	0.1569658	-0.74746585	-2.2825785	2.4069707
1332174251310	0.1599393	-0.83661056	-2.6575885	2.790748
1332174251312	0.32012048	-0.9251492	-3.1870599	3.3340259
1332174251316	0.48049968	-0.93440104	-3.5567675	3.7087166
1332174251334	0.71948224	-0.94263434	-4.0019317	4.1739273
1332174251335	0.8015276	-1.0281303	-4.443938	4.6312075
1332174251349	0.8834887	-1.1906528	-4.8823376	5.102492
1332174251366	1.0437031	-1.351584	-5.160146	5.435366
1332174251367	1.0465554	-1.4321356	-5.197988	5.492301
1332174251382	1.1272998	-1.5106423	-5.23105	5.5602813
1332174251383	1.1288198	-1.5086288	-5.259555	5.5868697
1332174251402	1.1294236	-1.5829692	-5.283304	5.629804
1332174251415	0.9684489	-1.5680861	-5.113414	5.43542
1332174251432	0.64942914	-1.4730644	-4.5484886	4.8249793
1332174251433	0.25052583	-1.4545646	-3.666047	3.952015
1332174251448	-0.071436465	-1.2770922	-2.622868	2.9181337
1332174251465	-0.39539024	-1.0184941	-1.2600231	1.6677296
1332174251466	-0.87823796	-0.52190375	0.18669224	1.0385275
1332174251481	-1.6767526	0.21247363	2.108943	2.702644
1332174251482	-2.2416942	1.577431	3.9583082	4.8147364
1332174251497	-2.337087	3.6508389	5.0264587	6.6374607
1332174251514	-2.2769458	5.7269945	6.099635	8.67113
1332174251515	-2.5311317	7.4119873	8.350864	11.449066
1332174251530	-3.0991812	8.077556	11.857712	14.678459
1332174251547	-4.137368	6.8592987	16.147041	18.024836
1332174251548	-5.095637	4.4621687	21.216284	22.27122
1332174251564	-4.7174416	2.0618117	26.748951	27.239891
1332174251565	-2.688114	0.6769364	30.93659	31.060535
1332174251588	-0.8899109	0.5409925	31.812235	31.829277
1332174251589	-0.9712117	1.6544206	29.217636	29.28055
1332174251596	-2.6165345	3.0734901	25.10705	25.429443
1332174251614	-3.9414802	4.0909295	21.357105	22.099705
1332174251615	-4.3183417	4.4716587	18.513798	19.529581
1332174251629	-3.8249269	4.136488	16.883661	17.798838
1332174251646	-3.2470226	3.5577316	15.370519	16.10756
1332174251647	-3.2902539	2.970128	12.712555	13.463153
1332174251663	-3.4835036	2.6875014	9.064176	10.075552
1332174251664	-3.1991632	2.5533817	5.525266	6.876261
1332174251679	-2.3592784	2.568619	2.2564888	4.1540027
1332174251695	-0.80590427	2.7322943	-0.43339443	2.8814485
1332174251696	1.3817283	2.6531389	-1.8316121	3.5075808
1332174251712	3.4969559	1.3114698	-1.6201129	4.0710464
1332174251713	4.5971503	-0.82084775	0.75741386	4.7308836
1332174251733	4.5239425	-2.800677	4.368334	6.8841987
1332174251734	3.7482538	-4.236191	6.151388	8.356691
1332174251744	2.6600718	-5.1251364	4.1565895	7.1147904
1332174251763	1.5720906	-5.309812	-0.67068195	5.578117
1332174251764	0.87499046	-4.8671236	-6.048672	7.81287
1332174251778	0.09621167	-4.5800266	-10.951393	11.870927
1332174251795	-1.0796015	-4.368215	-15.687982	16.320528
1332174251796	-2.1828184	-4.5437922	-19.862057	20.491756
1332174251811	-2.5864692	-5.0262938	-22.760618	23.45206
1332174251812	-1.6632252	-5.5001087	-23.514648	24.206533
1332174251827	0.037507772	-5.806978	-21.883188	22.64059
1332174251844	1.337852	-5.86581	-19.19305	20.113943
1332174251845	2.003529	-5.8339834	-16.539967	17.652761
1332174251860	1.9561076	-5.866756	-14.937478	16.167048
1332174251877	1.8237492	-5.884724	-14.930225	16.151398
1332174251878	1.8424531	-5.809592	-16.281645	17.384993
1332174251894	2.2472255	-5.560259	-17.80555	18.788403
1332174251895	2.8818426	-4.9813266	-18.48573	19.360806
1332174251910	3.4317656	-4.3054338	-18.15591	18.972372
1332174251926	3.6630878	-3.61621	-17.224634	17.977297
1332174251927	3.4969397	-3.0693583	-16.39375	17.04126
1332174251944	3.0107565	-2.8188841	-15.966739	16.490831
1332174251945	2.2841725	-2.7911327	-15.723494	16.131836
1332174251959	1.6302259	-2.9062228	-15.501064	15.855181
1332174251976	1.2852803	-2.9326851	-15.155178	15.489739
1332174251977	1.327302	-2.791938	-14.683963	15.005846
1332174251993	1.2850113	-2.7981071	-14.243377	14.572386
1332174251994	1.1599206	-3.0340219	-13.77009	14.148006
1332174252009	0.87356615	-3.2649674	-12.951475	13.385209
1332174252026	0.7395004	-3.3338406	-11.785196	12.269972
1332174252027	0.5233003	-3.3215296	-10.515494	11.040019
1332174252042	0.4608003	-3.3075113	-9.6164055	10.179746
1332174252043	0.39594448	-3.215006	-9.251869	9.802557
1332174252058	0.32958484	-3.2023766	-8.957286	9.518236
1332174252075	0.34005344	-3.112224	-8.494911	9.053457
1332174252076	0.5853968	-2.7106204	-7.715686	8.1989
1332174252092	1.1447155	-2.0766735	-6.70198	7.1091127
1332174252093	1.5478073	-1.3680388	-5.6153	5.9832125
1332174252107	1.4814389	-0.7424494	-4.3822556	4.6850886
1332174252125	0.94549745	-0.35617912	-3.000531	3.1660726
1332174252126	0.17626621	0.10321951	-1.3215227	1.3372159
1332174252140	-0.4337584	1.4204495	0.49656057	1.5660126
1332174252160	-0.9627484	3.7517848	2.5282845	4.6254725
1332174252162	-2.1169944	6.547691	5.008173	8.510918
1332174252174	-3.660839	9.022762	7.7768593	12.461602
1332174252175	-3.6319475	11.176175	10.2036495	15.563174
1332174252192	-1.716036	13.163831	11.737141	17.71981
1332174252193	0.12534943	14.592016	13.473816	19.861681
1332174252207	0.8724925	14.124876	16.588594	21.804926
1332174252224	1.4678541	11.44572	21.15647	24.098866
1332174252225	1.5190754	8.122785	26.391563	27.655052
1332174252240	0.47691786	5.72324	29.387339	29.943256
1332174252256	-1.2663692	4.9514775	28.414707	28.870684
1332174252258	-2.6125495	5.4931145	25.042212	25.770372
1332174252273	-2.776432	6.4010043	21.613834	22.712095
1332174252274	-2.7008948	7.0519805	18.135393	19.644789
1332174252289	-2.9354258	7.2886276	14.760391	16.721542
1332174252306	-3.0873883	7.109076	12.502504	14.709981
1332174252307	-2.843044	6.358336	12.226675	14.071351
1332174252323	-2.2023432	5.7438	13.305464	14.658681
1332174252324	-1.2436719	5.423705	14.3277235	15.370327
1332174252339	-0.67356205	5.3226905	13.965754	14.960848
1332174252356	-0.49132085	5.2820435	12.214445	13.316683
1332174252357	-0.38341746	4.9128985	10.102106	11.239935
1332174252372	-0.42846364	4.373963	8.181902	9.287554
1332174252373	-0.4698866	3.589192	6.852062	7.7494416
1332174252388	-0.5867932	2.640104	6.1203356	6.691262
1332174252405	-0.543509	1.6044097	5.670641	5.9182515
1332174252406	-0.73326313	0.4855578	5.2768373	5.349622
1332174252421	-0.6856481	-0.47904086	4.708855	4.782563
1332174252423	-0.6367204	-1.2868404	3.9735723	4.225003
1332174252437	-0.43015134	-1.8566926	2.764154	3.3575115
1332174252455	-0.06565437	-2.0321352	1.3920679	2.4640896
1332174252456	0.29861882	-2.1223292	0.10566473	2.1458378
1332174252471	0.6625689	-2.2045743	-1.0933919	2.5484607
1332174252487	0.86865747	-2.354891	-1.9635172	3.186766
1332174252488	0.8379489	-2.5714052	-2.6571155	3.7913778
1332174252504	0.727334	-2.8526752	-3.251883	4.3865147
1332174252505	0.5360731	-3.0403268	-3.9770331	5.0346556
1332174252520	0.3422913	-3.0545602	-4.82988	5.724967
1332174252536	0.30257863	-2.972449	-5.6507225	6.3920007
1332174252537	0.4166603	-2.872409	-6.437679	7.0617313
1332174252554	0.4486546	-2.8305752	-7.0301385	7.591857
1332174252555	0.55559134	-2.6918252	-7.271911	7.774014
1332174252569	0.6585207	-2.689092	-7.001564	7.5290613
1332174252586	0.60093665	-2.59052	-6.5371695	7.057372
1332174252611	0.53966117	-2.6311283	-6.3480153	6.892849
1332174252630	0.63109934	-2.5726829	-6.1143737	6.6635237
1332174252632	0.6404947	-2.5764441	-5.8428526	6.4177275
1332174252633	0.64635897	-2.64293	-5.5335484	6.1662807
1332174252638	0.8056994	-2.615756	-4.951316	5.6574607
1332174252647	1.0400926	-2.495551	-4.4105797	5.1732755
1332174252648	1.1143172	-2.3622322	-3.9136906	4.70519
1332174252653	1.0285372	-2.2954545	-3.9335337	4.6690135
1332174252661	0.78297335	-2.1397433	-4.3160515	4.8805585
1332174252671	0.6916794	-1.896225	-4.59264	5.0166154
1332174252685	0.44092864	-1.6447864	-4.687889	4.987589
1332174252708	0.1876061	-1.7781229	-4.4453516	4.7914577
1332174252709	0.16780221	-1.9852777	-3.7150497	4.2155757
1332174252718	0.06722605	-1.7944865	-3.1224518	3.6020002
1332174252736	0.20094511	-1.5238752	-2.7564087	3.1560044
1332174252738	0.56859857	-1.250916	-2.614172	2.9533017
1332174252752	0.621349	-1.1343341	-2.2293797	2.5773869
1332174252753	0.43792477	-1.0179758	-1.682641	2.0147789
1332174252768	0.332663	-0.98162127	-1.4483881	1.7810315
1332174252784	0.38404384	-0.94688606	-1.448432	1.7725796
1332174252785	0.51391774	-0.8363395	-1.2933807	1.6237022
1332174252802	0.5655155	-0.6506181	-1.0636444	1.3691059
1332174252803	0.61754346	-0.46888733	-0.996809	1.2628711
1332174252818	0.6701707	-0.21318245	-1.17307	1.367724
1332174252834	0.25248095	-0.19757509	-1.3575525	1.3948947
1332174252835	-0.007499546	-0.34408092	-1.4734707	1.5131305
1332174252850	-0.18824261	-0.4174962	-1.4431381	1.5140628
1332174252867	-0.6820402	-0.26107454	-1.6597719	1.8133343
1332174252868	-1.2533886	-0.18884134	-1.7313814	2.1457694
1332174252884	-1.1174476	-0.27943182	-1.1089611	1.5989265
1332174252885	-0.5095149	-0.29738998	-0.027986526	0.5906179
