# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:35:29
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	772	684	837	1042	0	0	0	0
1	0	0	773	684	837	1055	0	0	0	0
2	0	0	771	683	838	1060	0	0	0	0
3	0	0	772	681	839	1094	0	0	0	0
4	0	0	772	680	841	1125	0	0	0	0
5	0	0	771	679	842	1137	0	0	0	0
6	0	0	770	679	843	1136	0	0	0	0
7	0	0	768	680	844	1116	0	0	0	0
8	0	0	767	680	844	1102	0	0	0	0
9	0	0	766	681	845	1082	0	0	0	0
10	0	0	765	680	846	1073	0	0	0	0
11	0	0	764	681	847	1083	0	0	0	0
12	0	0	763	681	848	1102	0	0	0	0
13	0	0	762	679	849	1113	0	0	0	0
14	0	0	762	678	850	1103	0	0	0	0
15	0	0	760	677	852	1089	0	0	0	0
16	0	0	760	677	853	1082	0	0	0	0
17	0	0	758	677	854	1084	0	0	0	0
18	0	0	757	676	855	1082	0	0	0	0
19	0	0	756	674	857	1079	0	0	0	0
20	0	0	755	674	858	1064	0	0	0	0
21	0	0	755	673	860	1060	0	0	0	0
22	0	0	753	673	860	1062	0	0	0	0
23	0	0	751	672	862	1067	0	0	0	0
24	0	0	750	669	863	1078	0	0	0	0
25	0	0	749	668	865	1095	0	0	0	0
26	0	0	747	668	868	1148	0	0	0	0
27	0	0	747	666	869	1096	0	0	0	0
28	0	0	747	666	870	1091	0	0	0	0
29	0	0	747	663	872	1113	0	0	0	0
30	0	0	746	662	873	1141	0	0	0	0
31	0	0	745	661	874	1165	0	0	0	0
32	0	0	744	661	875	1171	0	0	0	0
33	0	0	743	659	875	1164	0	0	0	0
34	0	0	744	657	877	1179	0	0	0	0
35	0	0	743	657	879	1191	0	0	0	0
36	0	0	742	657	879	1210	0	0	0	0
37	0	0	741	656	881	1243	0	0	0	0
38	0	0	740	655	881	1245	0	0	0	0
39	0	0	740	654	883	1273	0	0	0	0
40	0	0	740	651	884	1278	0	0	0	0
41	0	0	739	650	887	1281	0	0	0	0
42	0	0	738	649	887	1276	0	0	0	0
43	0	0	738	648	889	1271	0	0	0	0
44	0	0	736	646	890	1269	0	0	0	0
45	0	0	735	644	892	1244	0	0	0	0
46	0	0	734	643	895	1251	0	0	0	0
47	0	0	734	644	896	1252	0	0	0	0
48	0	0	734	642	897	1253	0	0	0	0
49	0	0	734	641	898	1248	0	0	0	0
50	0	0	734	641	900	1246	0	0	0	0
51	0	0	734	640	900	1263	0	0	0	0
52	0	0	734	640	903	1317	0	0	0	0
53	0	0	733	639	904	1299	0	0	0	0
54	0	0	732	639	905	1296	0	0	0	0
55	0	0	732	639	907	1304	0	0	0	0
56	0	0	732	637	909	1332	0	0	0	0
57	0	0	732	636	909	1336	0	0	0	0
58	0	0	731	635	910	1333	0	0	0	0
59	0	0	730	634	912	1340	0	0	0	0
60	0	0	731	633	915	1340	0	0	0	0
61	0	0	731	631	915	1340	0	0	0	0
62	0	0	731	632	917	1350	0	0	0	0
63	0	0	731	631	917	1354	0	0	0	0
64	0	0	731	631	918	1349	0	0	0	0
65	0	0	731	630	919	1322	0	0	0	0
66	0	0	733	629	921	1314	0	0	0	0
67	0	0	732	629	921	1314	0	0	0	0
68	0	0	733	628	920	1316	0	0	0	0
69	0	0	734	628	921	1313	0	0	0	0
70	0	0	735	627	922	1310	0	0	0	0
71	0	0	736	626	921	1307	0	0	0	0
72	0	0	736	626	921	1322	0	0	0	0
73	0	0	736	626	922	1322	0	0	0	0
74	0	0	735	626	921	1339	0	0	0	0
75	0	0	736	627	921	1314	0	0	0	0
76	0	0	736	628	920	1309	0	0	0	0
77	0	0	736	629	919	1330	0	0	0	0
78	0	0	738	630	918	1346	0	0	0	0
79	0	0	738	631	916	1351	0	0	0	0
80	0	0	738	633	915	1352	0	0	0	0
81	0	0	739	635	914	1350	0	0	0	0
82	0	0	741	636	913	1354	0	0	0	0
83	0	0	742	637	909	1355	0	0	0	0
84	0	0	743	639	909	1358	0	0	0	0
85	0	0	745	640	909	1356	0	0	0	0
86	0	0	745	639	907	1368	0	0	0	0
87	0	0	746	640	907	1385	0	0	0	0
88	0	0	747	639	906	1379	0	0	0	0
89	0	0	749	642	905	1382	0	0	0	0
90	0	0	750	642	905	1377	0	0	0	0
91	0	0	752	642	906	1380	0	0	0	0
92	0	0	754	641	906	1372	0	0	0	0
93	0	0	754	642	907	1367	0	0	0	0
94	0	0	755	642	906	1392	0	0	0	0
95	0	0	757	643	906	1388	0	0	0	0
96	0	0	757	645	904	1385	0	0	0	0
97	0	0	757	647	904	1393	0	0	0	0
98	0	0	755	649	902	1386	0	0	0	0
99	0	0	755	650	902	1395	0	0	0	0
100	0	0	754	651	901	1411	0	0	0	0
101	0	0	753	651	898	1408	0	0	0	0
102	0	0	752	651	898	1418	0	0	0	0
103	0	0	752	652	897	1423	0	0	0	0
104	0	0	750	652	898	1426	0	0	0	0
105	0	0	751	651	898	1427	0	0	0	0
106	0	0	752	650	898	1418	0	0	0	0
107	0	0	753	652	897	1417	0	0	0	0
108	0	0	752	652	897	1417	0	0	0	0
109	0	0	751	654	895	1416	0	0	0	0
110	0	0	750	655	895	1406	0	0	0	0
111	0	0	750	657	894	1437	0	0	0	0
112	0	0	748	658	892	1420	0	0	0	0
113	0	0	749	659	892	1435	0	0	0	0
114	0	0	749	660	890	1430	0	0	0	0
115	0	0	746	661	890	1439	0	0	0	0
116	0	0	743	663	888	1441	0	0	0	0
117	0	0	743	663	887	1476	0	0	0	0
118	0	0	741	664	887	1460	0	0	0	0
119	0	0	739	665	886	1482	0	0	0	0
120	0	0	737	665	885	1482	0	0	0	0
121	0	0	736	664	885	1481	0	0	0	0
122	0	0	736	666	884	1470	0	0	0	0
123	0	0	734	666	883	1451	0	0	0	0
124	0	0	733	667	883	1425	0	0	0	0
125	0	0	734	667	883	1424	0	0	0	0
126	0	0	734	668	881	1423	0	0	0	0
127	0	0	731	667	881	1446	0	0	0	0
0	0	0	731	666	880	1451	0	0	0	0
1	0	0	730	665	880	1459	0	0	0	0
2	0	0	729	663	880	1458	0	0	0	0
3	0	0	729	659	879	1464	0	0	0	0
4	0	0	729	660	878	1456	0	0	0	0
5	0	0	727	660	878	1454	0	0	0	0
6	0	0	726	659	878	1463	0	0	0	0
7	0	0	726	657	877	1464	0	0	0	0
8	0	0	725	656	877	1456	0	0	0	0
9	0	0	723	655	878	1460	0	0	0	0
10	0	0	722	654	878	1458	0	0	0	0
11	0	0	722	652	878	1449	0	0	0	0
12	0	0	720	650	879	1448	0	0	0	0
13	0	0	721	649	879	1449	0	0	0	0
14	0	0	719	647	880	1445	0	0	0	0
15	0	0	719	645	880	1451	0	0	0	0
16	0	0	718	644	881	1439	0	0	0	0
17	0	0	718	642	882	1440	0	0	0	0
18	0	0	717	640	882	1450	0	0	0	0
19	0	0	716	640	882	1472	0	0	0	0
20	0	0	713	637	883	1482	0	0	0	0
21	0	0	713	637	883	1487	0	0	0	0
22	0	0	713	633	885	1483	0	0	0	0
23	0	0	713	631	888	1484	0	0	0	0
24	0	0	712	629	888	1484	0	0	0	0
25	0	0	711	627	888	1488	0	0	0	0
26	0	0	710	625	891	1507	0	0	0	0
27	0	0	712	621	892	1512	0	0	0	0
28	0	0	711	621	893	1522	0	0	0	0
29	0	0	711	620	893	1534	0	0	0	0
30	0	0	710	617	895	1545	0	0	0	0
31	0	0	711	617	896	1547	0	0	0	0
32	0	0	711	617	897	1534	0	0	0	0
33	0	0	711	615	897	1543	0	0	0	0
34	0	0	712	615	899	1532	0	0	0	0
35	0	0	711	613	900	1545	0	0	0	0
36	0	0	712	613	902	1532	0	0	0	0
37	0	0	712	613	901	1543	0	0	0	0
38	0	0	713	611	902	1533	0	0	0	0
39	0	0	713	610	903	1530	0	0	0	0
40	0	0	715	609	904	1542	0	0	0	0
41	0	0	713	610	907	1546	0	0	0	0
42	0	0	713	608	906	1546	0	0	0	0
43	0	0	714	608	907	1548	0	0	0	0
44	0	0	713	607	908	1545	0	0	0	0
45	0	0	713	608	910	1545	0	0	0	0
46	0	0	713	606	911	1561	0	0	0	0
47	0	0	715	605	912	1560	0	0	0	0
48	0	0	714	606	913	1570	0	0	0	0
49	0	0	714	604	914	1576	0	0	0	0
