Timestamp:	X:	Y:	Z:	Acceleration:
1332343016659	0.44432664	0.33641338	-0.4022379	0.6873103
1332343016812	0.3544544	0.5662072	-0.40847874	0.7829964
1332343016817	0.5789855	0.63894606	-0.7284794	1.1287863
1332343016818	0.72550404	0.5545893	-0.5771055	1.0802667
1332343016819	0.55853665	0.31309247	-0.03255081	0.6411315
1332343016821	0.3134719	0.07136202	0.59150887	0.67323095
1332343016824	0.14719343	-0.09218502	0.66743374	0.6896606
1332343016826	-0.018850088	-0.177567	0.19530964	0.26463413
1332343016827	-0.26321745	-0.34176898	-0.27545547	0.5118253
1332343016829	-0.5074825	-0.3493352	-0.58794117	0.8516152
1332343016830	-0.6731823	-0.35716844	-0.58528614	0.96088684
1332343016838	-0.6818097	-0.36517048	-0.5030527	0.9226462
1332343016841	-0.6117891	-0.3732376	-0.4197979	0.83055556
1332343016844	-0.620008	-0.3028047	-0.5709133	0.8955683
1332343016846	-0.62782514	-0.23216867	-0.721138	0.98392415
1332343016847	-0.5566088	-0.16119027	-0.7135477	0.9192094
1332343016849	-0.48469698	-0.16821456	-0.39130783	0.6452512
1332343016851	-0.49036014	-0.09614682	-0.2251234	0.54806733
1332343016852	-0.49499226	-0.101849794	-0.37206268	0.62755185
1332343016853	-0.49854124	-0.10679984	-0.439888	0.6733877
1332343016854	-0.57933927	-0.18939877	-0.7424917	0.9606247
1332343016856	-0.5018141	-0.19262528	-1.0444221	1.1746231
1332343016857	-0.4229294	-0.19497705	-1.3458004	1.4241011
1332343016858	-0.49955297	-0.27490544	-1.4111614	1.5220062
1332343016860	-0.57468677	-0.3539288	-1.2404842	1.4122081
1332343016861	-0.56997275	-0.4321246	-1.069274	1.2864476
1332343016863	-0.4853543	-0.50947404	-0.97587013	1.2031024
1332343016864	-0.5564318	-0.5860584	-1.0387812	1.3161105
1332343016866	-0.5476912	-0.66183233	-1.179326	1.4590399
1332343016869	-0.5376371	-0.736784	-1.3189087	1.6035662
1332343016872	-0.5263734	-0.8109293	-1.1435776	1.4974796
1332343016874	-0.43547106	-0.8842399	-1.0456476	1.4369739
1332343016878	-0.4219526	-1.0351567	-1.025033	1.5166694
1332343016885	-0.4074856	-1.1852007	-1.160245	1.7078974
1332343016895	-0.39213097	-1.412775	-1.5296841	2.1188755
1332343016905	-0.45433462	-1.5607331	-1.9761624	2.5588133
1332343016916	-0.51591516	-1.707634	-2.421482	3.0076165
1332343016932	-0.49857184	-1.7749724	-2.7087855	3.276678
1332343016949	-0.63764125	-1.919322	-3.073063	3.6788719
1332343016950	-0.6979841	-2.0623417	-3.357654	4.0017843
1332343016966	-0.600995	-2.0465546	-3.561904	4.1517153
1332343016967	-0.42536232	-1.9505092	-3.5289602	4.054501
1332343016982	-0.3281697	-1.9311463	-3.415721	3.9375336
1332343017000	-0.23080373	-1.909355	-3.4567003	3.9557154
1332343017002	-0.21189302	-1.9637169	-3.5734386	4.0829577
1332343017016	-0.19302642	-2.094142	-3.6087127	4.1767807
1332343017017	-0.2527972	-2.1437566	-3.5624957	4.16545
1332343017032	-0.391203	-2.1122007	-3.4341078	4.0506206
1332343017049	-0.4513036	-1.8422016	-3.2229204	3.7395985
1332343017050	-0.4332795	-1.4912701	-3.2435398	3.5961323
1332343017066	-0.49402767	-1.215632	-3.4162135	3.6595545
1332343017067	-0.55519176	-1.2512968	-3.4277606	3.691006
1332343017082	-0.5383532	-1.4416991	-2.8862438	3.2708905
