# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:18:45
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	771	662	813	512	0	0	0	0
1	0	0	769	663	812	524	0	0	0	0
2	0	0	768	663	813	525	0	0	0	0
3	0	0	768	662	812	529	0	0	0	0
4	0	0	769	663	814	520	0	0	0	0
5	0	0	769	663	813	524	0	0	0	0
6	0	0	768	665	814	530	0	0	0	0
7	0	0	769	664	814	531	0	0	0	0
8	0	0	768	665	814	536	0	0	0	0
9	0	0	767	665	814	524	0	0	0	0
10	0	0	768	666	815	515	0	0	0	0
11	0	0	767	666	815	515	0	0	0	0
12	0	0	767	665	816	515	0	0	0	0
13	0	0	766	666	816	521	0	0	0	0
14	0	0	767	666	817	513	0	0	0	0
15	0	0	767	667	816	491	0	0	0	0
16	0	0	767	667	818	497	0	0	0	0
17	0	0	767	666	818	510	0	0	0	0
18	0	0	767	667	818	491	0	0	0	0
19	0	0	767	668	817	504	0	0	0	0
20	0	0	767	669	818	498	0	0	0	0
21	0	0	767	669	817	509	0	0	0	0
22	0	0	768	669	818	507	0	0	0	0
23	0	0	768	669	817	493	0	0	0	0
24	0	0	768	670	818	462	0	0	0	0
25	0	0	767	670	819	463	0	0	0	0
26	0	0	767	670	818	448	0	0	0	0
27	0	0	766	670	818	455	0	0	0	0
28	0	0	767	671	818	433	0	0	0	0
29	0	0	767	671	819	422	0	0	0	0
30	0	0	767	673	818	418	0	0	0	0
31	0	0	766	673	819	409	0	0	0	0
32	0	0	765	674	820	399	0	0	0	0
33	0	0	764	674	819	402	0	0	0	0
34	0	0	764	675	819	410	0	0	0	0
35	0	0	764	676	819	421	0	0	0	0
36	0	0	763	676	818	420	0	0	0	0
37	0	0	764	676	819	408	0	0	0	0
38	0	0	765	677	818	402	0	0	0	0
39	0	0	765	678	818	393	0	0	0	0
40	0	0	763	678	818	391	0	0	0	0
41	0	0	762	680	818	376	0	0	0	0
42	0	0	762	680	818	370	0	0	0	0
43	0	0	762	681	818	364	0	0	0	0
44	0	0	764	682	818	355	0	0	0	0
45	0	0	763	683	817	366	0	0	0	0
46	0	0	763	684	817	377	0	0	0	0
47	0	0	763	685	816	386	0	0	0	0
48	0	0	762	687	815	379	0	0	0	0
49	0	0	763	688	816	382	0	0	0	0
50	0	0	763	690	815	388	0	0	0	0
51	0	0	763	690	814	382	0	0	0	0
52	0	0	764	691	812	375	0	0	0	0
53	0	0	766	691	813	370	0	0	0	0
54	0	0	765	692	812	366	0	0	0	0
55	0	0	766	693	811	372	0	0	0	0
56	0	0	767	694	810	365	0	0	0	0
57	0	0	768	694	810	348	0	0	0	0
58	0	0	768	695	810	342	0	0	0	0
59	0	0	767	695	808	341	0	0	0	0
60	0	0	767	696	807	334	0	0	0	0
61	0	0	769	697	806	337	0	0	0	0
62	0	0	768	697	805	330	0	0	0	0
63	0	0	770	697	804	313	0	0	0	0
64	0	0	769	697	805	321	0	0	0	0
65	0	0	771	698	805	324	0	0	0	0
66	0	0	771	698	806	328	0	0	0	0
67	0	0	772	698	805	328	0	0	0	0
68	0	0	771	698	805	329	0	0	0	0
69	0	0	771	699	804	333	0	0	0	0
70	0	0	773	698	804	337	0	0	0	0
71	0	0	774	698	804	332	0	0	0	0
72	0	0	773	699	804	334	0	0	0	0
73	0	0	774	699	805	334	0	0	0	0
74	0	0	773	700	806	330	0	0	0	0
75	0	0	773	698	806	330	0	0	0	0
76	0	0	774	698	806	334	0	0	0	0
77	0	0	774	699	807	337	0	0	0	0
78	0	0	774	698	808	332	0	0	0	0
79	0	0	772	698	809	333	0	0	0	0
80	0	0	772	699	808	336	0	0	0	0
81	0	0	772	699	809	329	0	0	0	0
82	0	0	773	698	809	323	0	0	0	0
83	0	0	776	698	810	319	0	0	0	0
84	0	0	775	699	811	332	0	0	0	0
85	0	0	774	699	812	330	0	0	0	0
86	0	0	774	699	811	329	0	0	0	0
87	0	0	775	699	811	334	0	0	0	0
88	0	0	774	700	812	338	0	0	0	0
89	0	0	775	700	811	330	0	0	0	0
90	0	0	775	700	811	321	0	0	0	0
91	0	0	773	701	812	322	0	0	0	0
92	0	0	773	701	810	328	0	0	0	0
93	0	0	774	702	811	331	0	0	0	0
94	0	0	773	704	810	334	0	0	0	0
95	0	0	774	705	810	338	0	0	0	0
96	0	0	774	704	809	338	0	0	0	0
97	0	0	774	705	809	333	0	0	0	0
98	0	0	775	706	809	333	0	0	0	0
99	0	0	775	707	809	322	0	0	0	0
100	0	0	776	707	810	331	0	0	0	0
101	0	0	776	708	807	329	0	0	0	0
102	0	0	776	707	807	333	0	0	0	0
103	0	0	776	708	806	326	0	0	0	0
104	0	0	778	709	807	322	0	0	0	0
105	0	0	777	709	805	326	0	0	0	0
106	0	0	778	710	806	324	0	0	0	0
107	0	0	779	709	805	314	0	0	0	0
108	0	0	778	711	804	312	0	0	0	0
109	0	0	779	711	804	323	0	0	0	0
110	0	0	781	713	803	332	0	0	0	0
111	0	0	782	713	803	328	0	0	0	0
112	0	0	782	713	801	337	0	0	0	0
113	0	0	782	713	801	344	0	0	0	0
114	0	0	783	713	801	342	0	0	0	0
115	0	0	783	713	800	343	0	0	0	0
116	0	0	785	714	800	344	0	0	0	0
117	0	0	786	714	799	344	0	0	0	0
118	0	0	787	714	799	343	0	0	0	0
119	0	0	787	714	798	343	0	0	0	0
120	0	0	787	714	798	345	0	0	0	0
121	0	0	788	715	798	347	0	0	0	0
122	0	0	789	714	797	349	0	0	0	0
123	0	0	789	715	798	345	0	0	0	0
124	0	0	789	715	797	344	0	0	0	0
125	0	0	787	715	798	337	0	0	0	0
126	0	0	788	715	798	336	0	0	0	0
127	0	0	788	714	798	337	0	0	0	0
0	0	0	787	713	799	342	0	0	0	0
1	0	0	788	713	799	347	0	0	0	0
2	0	0	787	712	800	345	0	0	0	0
3	0	0	786	713	801	346	0	0	0	0
4	0	0	785	712	801	347	0	0	0	0
5	0	0	786	712	802	348	0	0	0	0
6	0	0	782	708	802	348	0	0	0	0
7	0	0	783	711	803	348	0	0	0	0
8	0	0	784	711	804	353	0	0	0	0
9	0	0	784	712	803	358	0	0	0	0
10	0	0	784	711	804	355	0	0	0	0
11	0	0	785	711	805	352	0	0	0	0
12	0	0	785	711	805	352	0	0	0	0
13	0	0	785	710	807	354	0	0	0	0
14	0	0	784	710	807	353	0	0	0	0
15	0	0	784	709	808	353	0	0	0	0
16	0	0	784	709	808	355	0	0	0	0
17	0	0	785	710	809	358	0	0	0	0
18	0	0	785	709	809	362	0	0	0	0
19	0	0	784	710	809	360	0	0	0	0
20	0	0	784	707	811	366	0	0	0	0
21	0	0	785	706	810	378	0	0	0	0
22	0	0	785	708	811	380	0	0	0	0
23	0	0	784	708	812	381	0	0	0	0
24	0	0	784	709	811	386	0	0	0	0
25	0	0	785	709	811	388	0	0	0	0
26	0	0	785	708	812	390	0	0	0	0
27	0	0	787	706	812	393	0	0	0	0
28	0	0	787	704	812	394	0	0	0	0
29	0	0	789	704	812	392	0	0	0	0
30	0	0	789	704	812	391	0	0	0	0
31	0	0	790	702	813	405	0	0	0	0
32	0	0	790	702	812	427	0	0	0	0
33	0	0	792	699	813	446	0	0	0	0
34	0	0	790	697	812	448	0	0	0	0
35	0	0	791	696	813	447	0	0	0	0
36	0	0	790	696	813	465	0	0	0	0
37	0	0	790	695	813	468	0	0	0	0
