Timestamp:	X:	Y:	Z:	Acceleration:
1332244414269	-0.69312185	0.49944663	0.0651865	0.8568046
1332244414323	-0.5565162	0.33205795	0.4604063	0.7949507
1332244414330	-0.34103513	0.24235749	0.7782278	0.8835613
1332244414344	-0.12504196	0.15192366	0.704793	0.7317441
1332244414347	0.32701385	-0.09620857	0.6325474	0.7185474
1332244414353	0.4658985	-0.34505343	0.7183943	0.9231542
1332244414356	0.29174435	-0.35907173	0.49128056	0.67483616
1332244414383	-0.038389325	-0.13810992	0.029434204	0.14633681
1332244414400	-0.28900814	0.16098928	-0.66735935	0.7448569
1332244414401	-0.3816018	0.30296445	-1.0499907	1.1575352
1332244414402	-0.31615114	0.44496846	-1.1186867	1.2447523
1332244414411	-0.24958962	0.58715796	-0.7951107	1.0194364
1332244414412	-0.26036638	0.57270527	-0.5502205	0.8357778
1332244414416	-0.2699675	0.48018432	-0.5409775	0.77208555
1332244414417	-0.2783652	0.30964708	-0.7673445	0.8730327
1332244414418	-0.44249225	0.13959002	-1.0722942	1.1683748
1332244414422	-0.52689123	0.12696958	-1.2987919	1.4073365
1332244414431	-0.5315418	0.11480856	-1.289773	1.3997257
1332244414441	-0.3778963	0.024595976	-1.1235485	1.1856525
1332244414456	-0.22297221	-0.06516862	-0.9569788	0.98477
1332244414472	-0.22372419	-0.076003075	-1.0253334	1.052206
1332244414473	-0.38016522	-0.08637786	-1.3284454	1.3844689
1332244414488	-0.45695138	-0.096265316	-1.3953629	1.471431
1332244414505	-0.53242147	-0.10566306	-1.3826647	1.4853952
1332244414506	-0.52825224	-0.34997082	-1.3688326	1.5083874
1332244414521	-0.6014211	-0.5152321	-1.2751913	1.5010943
1332244414522	-0.75211793	-0.67989445	-1.1803284	1.5559926
1332244414537	-0.82329684	-0.8438988	-1.4763107	1.8893057
1332244414555	-0.8148982	-1.0071566	-1.6919794	2.1310134
1332244414556	-0.8055566	-1.32656	-1.6705484	2.2802227
1332244414571	-0.7167569	-1.5665326	-1.6473036	2.3835633
1332244414572	-0.70552474	-1.7269537	-1.9362369	2.6887074
1332244414587	-0.6934555	-1.886179	-2.3020105	3.055782
1332244414604	-0.75881106	-1.9653661	-2.5086665	3.2759528
1332244414605	-0.74474925	-2.0428407	-2.7918224	3.538661
1332244414620	-0.7297788	-2.0398748	-3.1514297	3.8242877
1332244414637	-0.7925295	-2.1918123	-3.5876818	4.278271
1332244414638	-0.6974401	-2.2627568	-4.021636	4.6669097
1332244414654	-0.60125315	-2.3305163	-4.3740096	4.9924717
1332244414655	-0.50451267	-2.2387948	-4.410461	4.971811
1332244414670	-0.48533997	-2.065055	-4.522	4.9948463
1332244414672	-0.6224765	-2.0449843	-4.7089176	5.1713967
1332244414687	-0.6806064	-2.0216265	-5.0495715	5.4816394
1332244414704	-0.7378782	-1.9937781	-5.1496515	5.5712233
1332244414705	-0.63787717	-1.9626986	-4.932183	5.346541
1332244414720	-0.38049003	-1.770849	-4.317482	4.682022
1332244414737	-0.044421375	-1.4972765	-3.462976	3.7730641
1332244414752	-0.1004802	-1.4554965	-2.9169579	3.2614737
1332244414762	-0.31307742	-1.4878249	-2.6777573	3.0792897
1332244414763	-0.44726068	-1.3604875	-2.3554158	2.7566197
1332244414768	-0.3461346	-0.9950566	-2.0281725	2.2854824
1332244414780	-0.08822471	-0.7054281	-1.9311342	2.0578365
1332244414787	0.16939783	-0.5704186	-2.064693	2.1487277
1332244414803	0.19119298	-0.668854	-1.9584174	2.0782971
1332244414804	0.055526078	-0.76575017	-1.0636315	1.3117807
1332244414819	-0.23769873	-0.9398885	0.38384438	1.0427021
1332244414836	-0.060800135	-1.0350454	1.8333325	2.1062107
1332244414837	0.5076404	-0.9730668	2.8918586	3.093122
1332244414853	1.1536222	-0.9110341	3.4806256	3.778304
1332244414854	1.563101	-0.8496461	3.4408627	3.8735924
1332244414869	1.7359526	-0.63196373	3.0073118	3.529424
1332244414886	1.7505364	-0.49435616	3.0407615	3.543303
1332244414893	1.4496722	-0.43690252	4.011001	4.287256
1332244414903	1.0684543	-0.53805923	5.5244255	5.652467
1332244414904	0.8421397	-0.95515466	7.2657504	7.376493
1332244414919	0.6135054	-1.5313932	8.605875	8.76257
1332244414936	0.38233003	-1.9529779	9.151143	9.365026
1332244414937	0.4621537	-2.0629323	9.213577	9.453004
1332244414953	0.7743971	-2.0182078	9.497965	9.740851
1332244414954	0.84858817	-1.8187892	10.553722	10.742866
1332244414969	1.0770502	-1.5429306	11.672728	11.823419
1332244414985	1.7735733	-1.268797	12.617243	12.804304
1332244414987	2.8601134	-0.76075375	13.466314	13.787698
1332244415003	3.5511892	-0.25366807	14.214222	14.653307
1332244415004	3.141377	0.17390466	15.02219	15.348117
