Timestamp:	X:	Y:	Z:	Acceleration:
1332343324996	-0.19229725	0.33200216	-0.3417759	0.51382333
1332343325022	-0.2149826	0.41214466	-0.42071438	0.62696195
1332343325031	-0.23744014	0.33536935	-0.4992056	0.646573
1332343325032	-0.25951013	0.258569	-0.42017174	0.55744755
1332343325047	-0.28102025	0.18166375	-0.340477	0.47738737
1332343325048	-0.30178896	0.026090145	-0.26004124	0.39922264
1332343325049	-0.32164392	0.027210712	-0.33575344	0.46575275
1332343325052	-0.418903	0.027988672	-0.48905182	0.6445423
1332343325053	-0.59340227	0.028411865	-0.8770008	1.0592752
1332343325057	-0.609546	0.18537927	-1.1070805	1.277317
1332343325065	-0.6241633	0.18496156	-1.2577791	1.4162624
1332343325075	-0.6370979	0.18410039	-1.3290176	1.4852861
1332343325085	-0.64826494	0.104340315	-1.3992901	1.5456866
1332343325095	-0.5790513	-0.054323673	-1.2330389	1.3633182
1332343325107	-0.586393	-0.13489413	-0.9872093	1.1561295
1332343325122	-0.5917966	-0.21581697	-0.89720154	1.096253
1332343325139	-0.5950225	-0.37560034	-0.96267223	1.1924199
1332343325156	-0.5961582	-0.45719957	-1.1051865	1.3363657
1332343325157	-0.5166677	-0.6175165	-1.2461329	1.483617
1332343325164	-0.51380265	-0.8564105	-1.4642754	1.7724375
1332343325172	-0.66588473	-1.0168395	-1.7593422	2.1383755
1332343325189	-0.73751664	-1.2556262	-2.2097678	2.646432
1332343325190	-0.80729735	-1.49412	-2.8155656	3.2880895
1332343325205	-0.95379055	-1.6536405	-3.419705	3.9164557
1332343325207	-1.0986295	-1.7339598	-4.022112	4.515638
1332343325222	-1.0849323	-1.7348145	-4.6226025	5.0552063
1332343325239	-0.91279685	-1.7344087	-5.220954	5.576713
1332343325240	-0.6605983	-1.8108132	-5.7380285	6.053132
1332343325255	-0.32856366	-1.7283937	-6.1736813	6.4194736
1332343325257	0.0047317743	-1.4868883	-6.605917	6.7711887
1332343325272	0.18208957	-1.3216537	-6.7206097	6.851753
1332343325289	0.12525845	-1.1535511	-6.43758	6.5413156
1332343325290	0.06931496	-0.9826672	-5.99216	6.0725956
1332343325305	-0.14288503	-0.96580434	-5.383494	5.471307
1332343325306	-0.27617657	-0.86755085	-4.3756385	4.4693546
1332343325321	-0.4093626	-0.8450856	-3.1255097	3.2635193
1332343325338	-0.5423801	-1.1331348	-2.572114	2.8625062
1332343325339	-0.51877135	-1.5757405	-2.560832	3.0512197
1332343325354	-0.49558067	-2.0157905	-2.6197677	3.342483
1332343325356	-0.31601894	-2.3751388	-2.121797	3.200496
1332343325371	0.09825921	-2.4187129	-0.7541113	2.5354507
1332343325388	0.6688399	-2.3027606	0.46518803	2.4426322
1332343325389	1.0815964	-1.9497921	1.139925	2.5041902
1332343325404	1.0225675	-1.4379766	1.1916971	2.1292167
1332343325421	0.6485871	-0.924441	0.85433006	1.4160284
1332343325422	0.1949436	-0.64483786	0.28301477	0.7306957
1332343325438	-0.1816148	-0.75525737	-0.28623533	0.82784563
1332343325439	-0.32422888	-0.7860342	-0.62161875	1.0532731
1332343325455	-0.15461431	-0.7369069	0.1394844	0.76576316
1332343325456	0.40567583	-0.6868161	1.838532	2.004118
1332343325471	0.9642518	-1.1070154	4.003443	4.2641315
1332343325487	1.5209131	-1.5261467	6.1628146	6.5285974
1332343325489	1.9974477	-1.631375	7.608893	8.03408
1332343325503	2.0798562	-1.344288	7.948237	8.325106
1332343325520	1.6110675	-1.3713262	8.042867	8.316477
1332343325522	0.9834876	-1.7913464	8.833498	9.0668
1332343325537	0.5890869	-2.3686378	10.788809	11.061459
1332343325538	0.2709532	-3.0250783	12.96624	13.3172035
1332343325553	0.028706372	-3.3680217	14.656897	15.038917
1332343325574	0.019704193	-3.4763074	15.939714	16.314398
1332343325575	0.4006742	-3.5064993	16.733295	17.10144
1332343325587	0.85775054	-3.5367675	17.035568	17.41996
1332343325588	1.0775385	-3.3317122	17.318232	17.668688
1332343325603	0.8234973	-2.8893332	18.27509	18.520401
1332343325620	0.49011758	-2.4471717	19.294018	19.454767
1332343325621	0.5475927	-2.0820777	19.972008	20.087708
1332343325637	0.68197894	-1.7148443	20.46203	20.545084
1332343325638	0.97216284	-1.3456125	20.765684	20.831932
1332343325653	1.2611651	-1.1307056	21.035511	21.103596
