Timestamp:	X:	Y:	Z:	Acceleration:
1332244546789	-0.8132978	0.38671017	-0.2396555	0.9318974
1332244546817	-0.7589923	0.46720266	0.54684734	1.0456527
1332244546823	0.07913041	-0.0015745163	0.8612642	0.86489314
1332244546826	0.5240187	-0.54878306	0.46835327	0.89169127
1332244546833	0.57584774	-0.78207326	-0.63173866	1.1585909
1332244546834	0.47032452	-0.7014909	-1.2616787	1.5182647
1332244546841	0.12925035	-0.54248667	-0.9504614	1.1019865
1332244546851	-0.1333732	-0.2265389	-0.6397705	0.6916752
1332244546861	-0.23877919	0.089454174	-0.7217865	0.765502
1332244546871	-0.26525366	0.32709098	-1.2747622	1.3425225
1332244546887	-0.21261412	0.4079616	-1.9845395	2.0371633
1332244546904	-0.23768729	0.33213115	-2.458446	2.4921403
1332244546905	-0.34016383	0.09953666	-2.5392938	2.5639095
1332244546920	-0.5199114	-0.13285518	-2.1482105	2.214219
1332244546940	-0.5413023	-0.36512446	-1.5988121	1.7269986
1332244546941	-0.48266697	-0.5973344	-1.3616152	1.5632569
1332244546953	-0.4222964	-0.751019	-1.5144444	1.7423849
1332244546954	-0.5955682	-0.90471053	-1.8218665	2.1195283
1332244546969	-0.688395	-1.0583773	-2.0479712	2.4058754
1332244546986	-0.70067334	-1.1334813	-2.3494806	2.7010705
1332244546988	-0.7108207	-1.4438539	-2.4908261	2.9655006
1332244547003	-0.7970965	-1.675384	-2.7068496	3.2816625
1332244547004	-0.72419953	-1.9064498	-2.8409948	3.49718
1332244547019	-0.648813	-2.1367192	-2.9709635	3.7166047
1332244547036	-0.64988685	-2.366216	-3.0979142	3.9520125
1332244547052	-0.7272706	-2.5945868	-3.5352669	4.4451003
1332244547060	-0.8805446	-2.8211656	-4.1247854	5.0742674
1332244547061	-1.0317622	-2.9675648	-4.867647	5.7935276
1332244547069	-1.1807655	-3.033194	-5.684658	6.550558
1332244547087	-1.1709548	-3.0965338	-6.5764756	7.362723
1332244547089	-1.0806565	-2.9214814	-7.306826	7.943084
1332244547103	-1.0668274	-2.5860505	-7.7182508	8.209578
1332244547104	-1.1295959	-2.090023	-7.8890452	8.239006
1332244547119	-1.2689841	-1.6684837	-7.7401032	8.018937
1332244547136	-1.249454	-1.4778507	-7.1132774	7.3718314
1332244547137	-1.0712304	-1.439863	-6.0085278	6.2708173
1332244547153	-0.65565467	-1.3185489	-4.6596303	4.886779
1332244547154	-0.31726527	-1.0367751	-2.8330603	3.0334454
1332244547168	-0.29137552	-0.90820575	-0.9984031	1.3807774
1332244547186	-0.57792497	-1.0112264	0.7668257	1.3944883
1332244547187	-0.6277912	-1.189445	2.0695515	2.4681866
1332244547202	-0.5193807	-1.4427073	2.5966535	3.0155878
1332244547204	-0.3319319	-1.7727377	2.4225316	3.0201716
1332244547218	-0.065507114	-1.8657651	2.3314137	2.986781
1332244547235	0.044507325	-1.6431594	2.480033	2.975318
1332244547236	-0.15920794	-1.3410943	2.47337	2.818056
1332244547252	-0.12745285	-1.1167312	2.309761	2.5687213
1332244547253	0.61026955	-0.7353287	2.1435075	2.346862
1332244547268	1.7397714	-0.11881328	2.2865443	2.8756227
1332244547285	2.9470558	0.4975834	3.7578325	4.801461
1332244547286	3.5254374	1.113302	6.2415786	7.25434
1332244547302	3.4745347	1.5709879	8.323591	9.155467
1332244547303	3.5001853	1.8702011	8.903719	9.748085
1332244547318	3.680332	2.0888214	8.530214	9.522215
1332244547335	4.328066	2.3835025	8.142564	9.524421
1332244547336	5.2858305	2.3611362	8.603074	10.369564
1332244547351	5.454142	1.4717221	10.773536	12.164814
1332244547352	5.1462193	-0.04993105	14.888254	15.752656
1332244547367	4.911026	-1.6549277	20.79017	21.426342
1332244547384	5.1392875	-2.7947114	26.905893	27.53452
1332244547385	5.124479	-3.626316	30.72412	31.358921
1332244547401	4.003308	-3.7570844	31.381514	31.858147
1332244547402	2.558629	-2.7948678	29.421207	29.66421
1332244547417	2.3611479	-1.2094644	26.335777	26.469057
1332244547434	2.9382954	-0.2562151	23.53014	23.714272
1332244547435	3.6629162	0.14440846	22.337372	22.636166
1332244547450	4.142774	0.30717325	21.969463	22.358763
1332244547452	3.9862688	0.38983464	21.797852	22.162775
1332244547472	2.880549	0.3930285	21.431133	21.627424
1332244547473	1.5306375	0.31715202	20.860172	20.918657
1332244547483	0.56683624	0.31954718	19.544203	19.55503
1332244547502	0.38129938	0.16501498	17.008184	17.013258
1332244547503	0.6609554	-0.22476506	13.253289	13.271664
1332244547516	1.0144743	-0.53577983	9.145033	9.216716
1332244547533	0.97214174	-0.8464614	4.7647715	4.9360514
1332244547534	0.2987982	-1.3136842	0.031414986	1.347603
1332244547550	-1.238913	-2.015933	-4.652396	5.219548
