# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 11:51:31
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	802	783	764	9	0	0	0	0
1	0	0	801	783	764	9	0	0	0	0
2	0	0	800	783	764	22	0	0	0	0
3	0	0	801	782	764	23	0	0	0	0
4	0	0	800	782	764	30	0	0	0	0
5	0	0	802	783	763	32	0	0	0	0
6	0	0	800	782	763	25	0	0	0	0
7	0	0	800	783	764	27	0	0	0	0
8	0	0	798	784	764	27	0	0	0	0
9	0	0	798	787	764	24	0	0	0	0
10	0	0	796	785	764	27	0	0	0	0
11	0	0	798	783	763	38	0	0	0	0
12	0	0	798	780	764	37	0	0	0	0
13	0	0	799	779	763	33	0	0	0	0
14	0	0	799	779	763	31	0	0	0	0
15	0	0	799	779	764	25	0	0	0	0
16	0	0	799	779	765	18	0	0	0	0
17	0	0	798	780	765	19	0	0	0	0
18	0	0	798	781	766	13	0	0	0	0
19	0	0	798	781	766	14	0	0	0	0
20	0	0	796	780	766	19	0	0	0	0
21	0	0	795	781	768	19	0	0	0	0
22	0	0	796	781	767	19	0	0	0	0
23	0	0	795	782	768	24	0	0	0	0
24	0	0	795	783	768	28	0	0	0	0
25	0	0	795	783	769	30	0	0	0	0
26	0	0	796	784	769	34	0	0	0	0
27	0	0	795	785	769	36	0	0	0	0
28	0	0	794	787	769	40	0	0	0	0
29	0	0	793	786	769	39	0	0	0	0
30	0	0	795	786	769	41	0	0	0	0
31	0	0	795	787	769	47	0	0	0	0
32	0	0	797	786	768	48	0	0	0	0
33	0	0	797	788	767	42	0	0	0	0
34	0	0	797	789	767	34	0	0	0	0
35	0	0	797	790	766	32	0	0	0	0
36	0	0	796	790	765	25	0	0	0	0
37	0	0	797	791	764	21	0	0	0	0
38	0	0	795	792	764	15	0	0	0	0
39	0	0	794	791	763	15	0	0	0	0
40	0	0	794	791	763	19	0	0	0	0
41	0	0	794	792	762	19	0	0	0	0
42	0	0	793	792	762	20	0	0	0	0
43	0	0	791	792	761	23	0	0	0	0
44	0	0	790	792	761	27	0	0	0	0
45	0	0	791	793	761	29	0	0	0	0
46	0	0	790	792	761	32	0	0	0	0
47	0	0	791	793	760	34	0	0	0	0
48	0	0	790	792	760	37	0	0	0	0
49	0	0	790	791	760	37	0	0	0	0
50	0	0	790	790	759	39	0	0	0	0
51	0	0	790	790	760	43	0	0	0	0
52	0	0	790	789	760	43	0	0	0	0
53	0	0	790	789	761	36	0	0	0	0
54	0	0	789	787	761	29	0	0	0	0
