Timestamp:	X:	Y:	Z:	Acceleration:
1332353309832	-0.23697442	0.2614081	-0.3318491	0.4843706
1332353309843	-0.16176432	0.25710297	-0.25392246	0.39591193
1332353309844	-0.08651927	0.09576869	-0.019104958	0.13046925
1332353309844	-0.011207938	-0.06562281	0.05876255	0.08879756
1332353309845	0.06421137	-0.07009959	-0.098713875	0.13704555
1332353309846	0.06129819	-0.07461333	-0.17754936	0.20210986
1332353309846	0.058567405	-6.6256523E-4	-0.1776905	0.18709488
1332353309847	-0.022438228	-0.08365321	-0.1775856	0.19758031
1332353309848	-0.10322037	-0.0881269	-0.25566578	0.28945774
1332353309848	-0.26226032	-0.092500925	-0.3334608	0.4342039
1332353309849	-0.342587	-0.018265247	-0.48940754	0.5976782
1332353309850	-0.34418917	-0.022341013	-0.7234726	0.8014848
1332353309854	-0.34552747	-0.026206493	-0.80018806	0.8719959
1332353309855	-0.34657514	-0.10830665	-0.87648296	0.9487186
1332353309861	-0.4257659	-0.26860976	-1.1092424	1.2181325
1332353309871	-0.4260728	-0.35012412	-1.2628994	1.3780565
1332353309881	-0.2689888	-0.4313097	-1.3374052	1.4307466
1332353309891	-0.18989885	-0.5906122	-1.4111061	1.541462
1332353309904	-0.18875211	-0.6710259	-1.562335	1.7107875
1332353309921	-0.2655002	-0.7509699	-1.476985	1.6780735
1332353309921	-0.34165788	-0.83038414	-1.468852	1.7215674
1332353309936	-0.33876687	-0.9092089	-1.6163263	1.8851882
1332353309954	-0.41362587	-0.9087316	-1.9187922	2.1630173
1332353309955	-0.40944782	-0.907478	-2.4550562	2.6492386
1332353309970	-0.4046456	-0.98373365	-3.2247353	3.3956423
1332353309986	-0.4777273	-1.1374061	-3.913804	4.10363
1332353309987	-0.4717855	-1.2114903	-4.443758	4.6300406
1332353310003	-0.5435777	-1.1270614	-4.9704823	5.125567
1332353310004	-0.457896	-0.9628682	-5.3376	5.443047
1332353310019	-0.37164876	-0.7187066	-5.309009	5.370311
1332353310036	-0.20632392	-0.31593823	-5.1979647	5.211643
1332353310037	-0.0404754	0.009919405	-4.847338	4.8475175
1332353310053	0.20450807	-0.13319898	-4.2556305	4.2626233
1332353310054	0.52847326	-0.43166637	-3.3445764	3.4134748
1332353310069	0.7745576	-0.8067261	-2.5832276	2.8149266
1332353310086	0.8638877	-1.0237684	-2.130742	2.5168364
1332353310086	0.79646075	-1.161087	-1.3576851	1.9559605
1332353310102	0.72909665	-1.0617172	-0.34182072	1.3325413
1332353310119	0.66148007	-0.883083	0.28718662	1.1401174
1332353310129	0.59339774	-0.625183	0.21545696	0.88847977
1332353310131	0.44613376	-0.3664229	-0.08602524	0.5836963
1332353310135	0.219475	-0.26404548	-0.3836527	0.5148579
1332353310153	-0.008332491	-0.0040466785	-0.44219208	0.44228908
1332353310154	-0.23744008	0.25644755	-0.57688236	0.67448974
1332353310168	-0.38948452	0.43882108	-0.94575644	1.1129768
1332353310185	-0.5430182	0.30748463	-1.5497785	1.6706971
1332353310186	-0.46267372	0.0977819	-1.4477849	1.5230592
1332353310201	-0.14829834	-0.34759665	0.22222614	0.43840653
1332353310202	0.24331427	-0.63653576	2.7530265	2.8361125
1332353310217	0.86933696	-0.7692963	4.8096566	4.947763
1332353310234	0.9449103	-0.8243916	5.921118	6.052447
1332353310235	0.78431505	-0.56663525	6.7924986	6.8610687
1332353310251	1.4078114	0.0039470196	7.579899	7.7095275
1332353310251	2.344582	0.6518924	8.910045	9.236391
1332353310266	2.6529052	0.74935734	11.409692	11.737994
1332353310284	2.410956	0.13941097	14.684112	14.881373
1332353310284	2.4820857	-0.78560305	18.261951	18.446592
1332353310300	2.3950207	-1.6333449	20.963453	21.162947
1332353310316	2.0710568	-2.1684058	22.473152	22.672314
1332353310317	1.2745275	-2.469226	22.240038	22.41296
1332353310333	0.3971258	-2.064831	20.180433	20.28968
1332353310334	-0.32579377	-0.876475	17.94084	17.96519
1332353310349	-0.5018958	0.15440953	16.461054	16.469429
1332353310365	-0.3669543	0.47885716	14.951399	14.963565
1332353310366	-0.23440999	0.5680084	13.805498	13.819166
1332353310383	0.0521065	0.5792692	13.484575	13.497112
1332353310384	0.41528153	0.43402684	13.525518	13.538851
1332353310399	0.6193446	0.05406463	13.134286	13.148991
1332353310415	0.8225401	-0.09013307	12.715519	12.7424135
1332353310416	1.1818268	-0.077011704	12.421097	12.477431
1332353310432	1.2264665	-0.22054732	11.228162	11.297101
1332353310433	1.114109	-0.442554	9.303156	9.3800745
1332353310448	1.0018568	-0.19375765	6.8033266	6.8794265
1332353310465	0.9681958	0.36883283	3.4917145	3.642185
1332353310466	0.777892	0.6172521	0.07968044	0.9962254
1332353310481	0.50938386	0.6299317	-2.8833332	2.9949784
1332353310482	0.31996948	0.64214087	-5.464607	5.511502
1332353310497	0.13116038	0.4968151	-7.1905165	7.2088523
1332353310514	-0.057191312	-0.041612625	-7.5118704	7.512203
1332353310515	-0.323372	-0.7378555	-7.1267924	7.17218
1332353310531	-0.5888182	-1.121167	-7.599566	7.7043576
1332353310546	-0.6964434	-1.1916305	-8.453598	8.565532
1332353310551	-0.8030123	-1.184664	-9.054907	9.167312
1332353310551	-0.8299653	-1.1002659	-10.184523	10.27735
1332353310563	-0.69854903	-1.0951756	-12.621898	12.688565
1332353310580	-0.48704135	-1.3261757	-16.048706	16.11077
1332353310581	-0.11673629	-1.322125	-19.519417	19.56449
1332353310597	-0.13678706	-1.082748	-22.245573	22.272327
1332353310613	-0.46848524	-1.2355721	-23.830086	23.866693
1332353310614	-0.79784024	-1.1524792	-24.271105	24.311546
1332353310629	-1.1247497	-0.99012244	-23.878841	23.925814
1332353310646	-1.370742	-0.74827904	-22.730295	22.78388
1332353310647	-1.5358521	-0.5837437	-21.060236	21.124231
1332353310663	-1.6197774	-0.6530439	-19.723362	19.800535
1332353310664	-1.7795942	-1.1916571	-18.48731	18.610954
1332353310679	-1.5439354	-1.728234	-17.41998	17.573452
1332353310695	-1.3843819	-2.1849875	-16.383415	16.58635
1332353310696	-1.2219219	-2.3260534	-15.4468355	15.668706
1332353310713	-1.0564941	-1.9944324	-15.083153	15.25108
1332353310714	-0.966464	-1.503902	-15.60735	15.709397
1332353310728	-0.8730944	-1.0895672	-16.076033	16.13655
1332353310745	-0.77712333	-0.90888774	-15.956327	16.001074
1332353310746	-0.5212705	-1.1968559	-15.401773	15.456999
1332353310762	-0.49776006	-1.3252945	-14.411207	14.480576
1332353310763	-0.70747554	-1.1379528	-13.000555	13.069426
1332353310778	-0.9149563	-0.7916236	-11.405569	11.469561
1332353310795	-0.8063001	-0.60008395	-9.705341	9.757247
1332353310796	-0.38194823	-0.7206092	-8.220918	8.261274
1332353310811	-0.034372687	-0.91770023	-7.032103	7.0918145
1332353310812	0.15724099	-1.0350983	-6.3854823	6.4707446
1332353310828	-0.042831242	-0.7591123	-5.893035	5.9418807
1332353310844	-0.3988716	0.30314732	-5.3149405	5.3385005
1332353310845	-0.6763219	1.7583475	-4.4284186	4.812493
1332353310861	-0.79694057	2.5861003	-3.0793414	4.099436
1332353310862	-0.76117676	3.3352184	-1.5093751	3.7391558
1332353310877	1.1574525	6.516877	-1.6033058	6.8102846
1332353310894	2.5260081	11.581308	-0.30141258	11.857414
1332353310895	-2.0711396	16.408384	5.763851	17.514185
1332353310910	-5.570895	9.30335	11.410866	15.741508
1332353310911	-0.04697323	-6.439195	21.423847	22.370665
1332353310926	6.8094254	-11.122403	33.91656	36.337437
1332353310943	7.2288194	-7.260625	36.564106	37.972443
1332353310944	2.9377189	0.12413454	32.424423	32.557472
1332353310959	2.3332584	5.3805246	22.198061	22.959705
1332353310976	3.7667797	7.410649	15.925522	17.96465
1332353310992	4.0199766	7.7068586	18.468826	20.41209
1332353310999	3.4056783	6.974754	21.262577	22.634995
1332353310999	0.35403985	5.2943907	21.719889	22.358656
1332353311009	-3.8013725	3.9999735	19.603102	20.364965
1332353311026	-5.843512	3.5619385	16.478424	17.842997
1332353311027	-5.3018093	2.8811977	13.756692	15.021886
1332353311042	-3.6671147	1.9577193	11.752652	12.466164
1332353311043	-1.6450486	1.1839347	10.781631	10.970482
1332353311058	-0.25501817	0.71651804	10.685991	10.713022
1332353311075	-0.12354973	0.0850991	9.743507	9.744662
1332353311076	-0.5429373	-0.63079894	7.1767883	7.224886
1332353311092	-0.9627699	-1.1951678	3.7743533	4.0744443
1332353311093	-1.1466247	-1.4498272	0.64244723	1.9569072
1332353311108	-1.2506604	-1.5502776	-1.9746947	2.804805
1332353311125	-1.2742001	-1.9670974	-3.9201298	4.567327
1332353311126	-1.2166601	-2.384672	-5.2624354	5.904248
1332353311141	-0.99904	-2.3307621	-6.1512456	6.653447
1332353311142	-0.4640388	-2.0392296	-6.9693975	7.27642
1332353311157	0.07465434	-1.822592	-7.708292	7.9211855
1332353311174	0.61781585	-1.6799202	-8.0523205	8.24886
1332353311175	0.85095114	-1.5313026	-7.3606157	7.566219
1332353311191	0.6173361	-1.2971768	-6.177216	6.3420634
1332353311191	0.23056734	-1.0552025	-5.3586335	5.4664035
1332353311207	0.082550526	-0.7263994	-5.4487114	5.497538
1332353311224	0.01644373	-0.38812613	-5.8143272	5.8272905
1332353311225	-0.12545836	0.27346373	-6.138114	6.1454835
1332353311240	-0.1866324	1.1800575	-6.495325	6.6042876
1332353311256	-0.32460022	2.252839	-6.5705857	6.9536495
1332353311257	-0.3829332	3.2557354	-5.265039	6.202184
1332353311273	-0.44006717	3.640217	-2.2583141	4.30637
1332353311274	-0.49682322	2.6975582	1.2652016	3.0206604
1332353311289	-0.47489747	0.66264534	4.44386	4.5180216
1332353311306	-0.21759105	-1.3670193	7.2759304	7.406433
1332353311307	0.43179035	-2.7650812	9.756992	10.150419
1332353311323	0.7668714	-3.532184	10.318689	10.933424
1332353311324	0.5519634	-3.355673	7.776065	8.48719
1332353311339	0.17937768	-2.0788693	3.070387	3.7122972
1332353311355	-0.03726819	-0.25212002	-1.5364399	1.5574341
1332353311356	-0.3335715	1.1829407	-4.79069	4.9458394
1332353311372	-0.63121307	1.8338594	-6.383719	6.6718316
1332353311373	-0.5379042	2.014467	-7.262084	7.5554805
1332353311388	-0.36759907	1.8029735	-7.508765	7.7309375
1332353311405	-0.19882254	1.3561747	-7.282701	7.410565
1332353311406	0.046999812	0.90900064	-6.6651554	6.7270193
1332353311429	0.05601704	0.93187284	-5.8928127	5.966303
1332353311431	-0.09314427	1.1888351	-5.202398	5.3373165
1332353311437	-0.086458	1.6009712	-4.20191	4.4974027
1332353311455	-0.39473006	1.9324205	-2.8127894	3.4353814
1332353311455	-0.6254582	2.0258548	-1.4273443	2.5558946
1332353311471	-0.7000609	1.7239459	0.34706688	1.8927573
1332353311472	-0.53993165	1.2618072	2.9030046	3.2110932
1332353311487	-0.14492138	0.9530606	5.063298	5.154252
1332353311504	0.092707306	0.6400745	5.7295856	5.7659726
1332353311505	0.17315716	0.0094566345	5.0575113	5.0604835
1332353311521	0.33200967	-0.3897605	3.5173903	3.5544589
1332353311521	0.5693716	-0.4005475	1.8144903	1.9434499
1332353311536	0.5713717	-0.10095787	0.3400898	0.67254674
1332353311554	0.41655344	0.1160171	-0.6717377	0.7988794
1332353311554	0.41876358	0.25164175	-1.9278121	1.9887549
1332353311570	0.4209931	0.30600548	-2.6442919	2.695024
1332353311586	0.6585919	0.3582301	-3.6060643	3.6831741
1332353311587	0.66058064	0.5658443	-4.028058	4.120898
1332353311603	0.42682755	0.850162	-3.440218	3.5693214
1332353311604	0.035737425	0.9768548	-3.0960298	3.2466788
1332353311619	0.19350266	0.94613075	-2.6809025	2.849534
1332353311635	0.5075839	0.99359727	-1.9585218	2.2540374
1332353311636	0.50708306	0.88426065	-0.77019024	1.2775928
1332353311653	0.7412149	0.6965549	0.80643845	1.298049
1332353311654	1.1314905	0.5876725	2.4588366	2.7697484
1332353311669	1.2853557	0.5575597	3.71704	3.9723291
1332353311685	1.1245357	0.5281806	4.346657	4.520728
1332353311687	0.8843007	0.49947548	4.3480816	4.465118
1332353311703	0.7997197	0.5497248	3.721424	3.8458738
1332353311703	0.7140701	0.52229285	2.780469	2.9178236
1332353311720	0.6272024	0.41716933	1.9956999	2.133127
1332353311736	0.6173637	0.3127725	1.3665028	1.5317619
1332353311737	0.6062288	0.3661716	0.7355261	1.0210748
1332353311752	0.67182666	0.34176064	0.33721256	0.8257504
1332353311752	0.6577277	0.08278775	0.40725613	0.7780213
1332353311768	0.56392956	-0.1753118	0.5529461	0.8090119
1332353311784	0.23324475	-0.3541224	0.3028021	0.5210517
1332353311785	0.05828646	-0.45357752	-0.1859932	0.49368346
1332353311802	0.03916061	-0.47362423	-0.36396408	0.5986011
1332353311803	0.019094467	-0.3356979	-0.30928326	0.45685205
1332353311817	0.15529299	-0.43210387	-0.33542252	0.56862813
1332353311835	0.2907291	-0.52729654	-0.4425068	0.74724644
1332353311836	0.26878572	-0.6211662	-0.39438057	0.7833449
1332353311859	0.24661303	-0.47815633	0.044840813	0.53987235
