Timestamp:	X:	Y:	Z:	Acceleration:
1332348662373	-0.056446835	0.8361087	-0.21133232	0.8642484
1332348662383	-0.37566507	0.59937406	-0.21360588	0.7389188
1332348662384	-0.38092792	0.51972485	-0.45145512	0.7867857
1332348662385	-0.22916254	0.44008946	-0.7677307	0.9141141
1332348662386	-0.07728942	0.20337176	-0.848341	0.8757946
1332348662387	-0.0037153214	0.04489231	-0.77161217	0.7729259
1332348662388	0.07010698	-0.035496473	-0.61582756	0.6208209
1332348662389	-0.012714148	-0.0378263	-0.3808813	0.3829661
1332348662390	-0.095168605	0.037843227	-0.30205822	0.3189488
1332348662391	-0.25569838	0.19146824	-0.37919617	0.49581397
1332348662392	-0.41579697	0.34456944	-0.61219025	0.8163284
1332348662393	-0.49696088	0.34020495	-0.76552486	0.97403175
1332348662393	-0.4206342	0.2567637	-0.83893204	0.97296846
1332348662394	-0.34387085	0.094558954	-0.75447845	0.8345216
1332348662399	-0.26653987	0.01041317	-0.6687689	0.7200026
1332348662400	-0.18859361	0.0043554306	-0.50331116	0.5375022
1332348662402	-0.1884697	-0.0020563602	-0.33658314	0.38576323
1332348662408	-0.18763497	-0.087272644	-0.32550144	0.3857131
1332348662418	-0.18606895	-0.09426975	-0.47009754	0.51429576
1332348662428	-0.18381444	-0.10141826	-0.53510475	0.5748135
1332348662438	-0.18085167	-0.0301795	-0.5990114	0.6264446
1332348662448	-0.25571632	-0.037410736	-0.5050268	0.56731164
1332348662464	-0.32999843	-0.12301135	-0.41029263	0.54071325
1332348662481	-0.40356058	-0.1300044	-0.39301872	0.57812285
1332348662482	-0.39814574	-0.2152164	-0.29672718	0.54118866
1332348662498	-0.31371164	-0.22162747	-0.19984531	0.43298024
1332348662499	-0.30728853	-0.3061254	-0.1810379	0.47001457
1332348662514	-0.3004249	-0.31168294	-0.31890774	0.5376835
1332348662531	-0.37157714	-0.47366738	-0.37805176	0.7108822
1332348662532	-0.36382985	-0.55657315	-0.35862923	0.7554871
1332348662547	-0.35569152	-0.63881326	-0.49620628	0.88363993
1332348662562	-0.34720936	-0.56336594	-0.55547714	0.86399674
1332348662569	-0.25996023	-0.644104	-0.6935301	0.98154634
1332348662570	-0.17233114	-0.8023772	-0.8318291	1.1685233
1332348662580	-0.16295059	-0.88125706	-0.8920593	1.2644907
1332348662599	0.0036564246	-0.9590814	-0.8741751	1.2977028
1332348662600	0.17049003	-1.1142492	-0.85664177	1.4157871
1332348662613	0.33751944	-1.2681632	-0.9178753	1.6014532
1332348662630	0.50463	-1.2638602	-1.0578613	1.7236776
1332348662632	0.5933286	-1.3365123	-1.1194553	1.8415983
1332348662647	0.60345954	-1.4076259	-1.2595739	1.9829526
1332348662663	0.456355	-1.4773207	-1.4782238	2.139131
1332348662664	0.3873451	-1.545244	-1.7751479	2.3851552
1332348662680	0.396268	-1.6110287	-2.0715647	2.65402
1332348662681	0.4044764	-1.6750461	-2.4460568	2.9920855
1332348662696	0.4903023	-1.7371395	-2.8983936	3.414489
1332348662713	0.49662444	-1.8755063	-3.2712502	3.8033195
1332348662714	0.42336333	-1.9332907	-3.6429553	4.1458383
1332348662730	0.34884664	-1.8316966	-3.934507	4.353981
1332348662731	0.27303773	-1.7277888	-4.067171	4.427379
1332348662746	0.19574505	-1.6210392	-3.961563	4.284865
1332348662763	0.11722561	-1.5123655	-3.7751508	4.0685077
1332348662764	-0.04108175	-1.6369351	-3.5856671	3.9418592
1332348662780	-0.12246165	-1.8369313	-3.3915253	3.858984
1332348662781	-0.20501646	-2.034917	-3.1151466	3.7265344
1332348662796	-0.21042389	-2.1516616	-2.9118981	3.626717
1332348662813	-0.059776813	-2.109751	-2.7830653	3.4928606
1332348662814	0.16840711	-2.0655613	-2.7273593	3.425404
1332348662830	0.31734785	-1.7837476	-2.74474	3.2887783
1332348662831	0.38732058	-1.2648342	-2.6006198	2.9177125
1332348662846	0.37834397	-0.7436588	-2.3723483	2.5147982
1332348662862	0.369172	-0.1426363	-2.1400795	2.176367
1332348662863	0.3598433	0.3030219	-1.5894494	1.6576064
1332348662879	0.35037816	0.5934913	-0.48459435	0.8425132
1332348662881	0.2624619	0.7276695	1.0155697	1.2766248
1332348662895	0.17459026	0.70533204	2.7538967	2.8481436
1332348662912	0.55762136	0.13396573	4.102665	4.1425533
1332348662913	1.2546262	-0.67314005	5.374742	5.560131
1332348662929	1.5592766	-1.167151	6.5691075	6.851771
1332348662930	1.393147	-1.0350064	7.1341977	7.342266
1332348662945	0.99158275	-0.3554983	7.0687833	7.146839
1332348662962	0.51135576	0.63572884	7.2346673	7.280525
1332348662963	0.18778288	1.2320602	7.8653297	7.9634566
1332348662979	0.4915283	0.9624417	8.801727	8.867824
1332348662994	1.344114	0.21906304	10.356306	10.445463
1332348663006	2.039145	-0.7628132	12.7628765	12.94724
1332348663008	1.9485022	-1.6695411	15.704493	15.912734
1332348663011	1.3076818	-1.9518026	18.003233	18.15588
1332348663029	0.665888	-1.6881114	18.950762	19.03745
1332348663030	-0.055521563	-1.42771	19.016008	19.06961
1332348663045	-0.46432793	-1.3273317	19.138273	19.189865
1332348663062	-0.011231974	-1.4650911	19.707945	19.76233
1332348663063	0.59726864	-1.4482421	20.64227	20.701628
1332348663078	0.73357815	-0.9623437	21.07752	21.112226
1332348663079	0.7903637	-0.39930642	20.777878	20.796738
1332348663094	0.9248402	-0.07260442	19.821743	19.84344
1332348663111	1.215345	0.3321154	18.751524	18.793802
1332348663112	1.2697049	0.73670363	17.410809	17.472582
1332348663128	1.402061	0.90592027	15.722904	15.811268
1332348663129	2.0048833	0.8398974	13.922974	14.091636
1332348663144	2.6858912	0.6955763	12.249224	12.559511
1332348663161	2.1889575	0.78701663	10.142171	10.405506
1332348663162	1.1422782	1.1138737	7.7717543	7.933831
1332348663178	0.48731565	1.2051287	6.234885	6.3689566
1332348663179	0.38091004	0.8250983	5.535388	5.609492
1332348663194	0.5091474	0.36592054	4.8159876	4.8566313
1332348663210	0.47900522	0.21971548	3.3641014	3.4051285
1332348663211	0.29117602	0.38628948	0.7246218	0.8712518
1332348663227	0.18071526	0.55140376	-3.1837416	3.2361884
1332348663229	-0.009011626	0.5579829	-7.5684533	7.5889993
1332348663244	-0.3561148	0.0135988	-11.401769	11.407337
1332348663260	-0.62552917	-0.84669733	-13.979407	14.018988
1332348663261	-0.42395085	-1.630143	-14.974609	15.069042
1332348663277	0.013033152	-2.4155154	-14.542847	14.742092
1332348663294	0.37200338	-3.1240468	-13.461382	13.824141
1332348663294	0.18245989	-3.4414773	-12.665958	13.126445
1332348663310	-0.3200857	-3.2891593	-13.092491	13.503123
1332348663311	-0.507344	-2.5093522	-14.736567	14.9572935
1332348663326	-0.37911904	-1.4153225	-17.593554	17.65446
1332348663343	-0.24915087	-0.7126701	-20.95274	20.966337
1332348663344	-0.19575304	-0.55773926	-24.263168	24.270367
1332348663360	-0.37567377	-0.47873867	-26.653126	26.66007
1332348663361	-0.6318953	-0.24011648	-28.12581	28.133932
1332348663376	-0.9643369	0.0014238358	-28.444225	28.460567
1332348663393	-1.6082646	-0.0675627	-27.60165	27.648546
1332348663394	-2.171331	-0.525893	-25.758862	25.855562
1332348663410	-2.0254745	-1.1378814	-23.066113	23.182814
1332348663411	-1.484508	-1.8252819	-20.229599	20.365953
1332348663438	-0.862035	-2.4311185	-17.479883	17.669176
1332348663439	-0.3155536	-3.1921725	-15.624298	15.95018
1332348663440	0.077168465	-3.715421	-14.569914	15.036379
1332348663448	0.15919173	-3.922552	-14.163918	14.697902
1332348663460	0.009023666	-3.6565404	-14.094874	14.561451
1332348663476	-0.37230396	-2.9157996	-14.183495	14.48489
1332348663493	-0.83031493	-2.0169125	-14.328944	14.493999
1332348663494	-1.1285456	-1.1148338	-14.272765	14.360651
1332348663510	-1.1102998	-0.6801403	-13.941551	14.002222
1332348663510	-0.8547761	-0.5565062	-13.19375	13.233117
1332348663525	-0.5976888	-0.50856036	-11.878511	11.904407
1332348663542	-0.41744864	-0.45737225	-9.916696	9.93601
1332348663543	-0.70673054	-0.403341	-7.6289372	7.6722116
1332348663560	-1.3086011	-0.34644777	-5.644814	5.804859
1332348663561	-1.7527993	-0.05260408	-4.134269	4.4907966
1332348663575	-1.9608823	0.3995322	-3.1779237	3.755514
1332348663592	-1.7759014	0.7742424	-2.699985	3.3231306
1332348663593	-1.6688449	1.6202445	-2.4702582	3.3929944
1332348663609	-1.6395131	2.9372396	-2.098424	3.9646895
1332348663610	-2.0021865	4.017659	-1.2005868	4.646692
1332348663625	-2.0504951	4.3114505	-0.015720844	4.774242
1332348663642	-0.37131715	4.7598305	0.59172153	4.810821
1332348663643	6.723857	7.009869	1.3242936	9.803176
1332348663659	3.9313867	12.394697	3.6706543	13.511404
1332348663660	-6.472923	12.358768	4.0970626	14.54042
1332348663675	-5.1834087	2.741554	5.2705564	7.8843265
1332348663692	1.2859199	-4.9226217	19.11773	19.78316
1332348663693	3.4384885	-2.2374792	33.55208	33.801945
