Timestamp:	X:	Y:	Z:	Acceleration:
1332244300199	-1.2303346	-0.010714531	-1.3691959	1.8407975
1332244300213	-0.69557697	-0.16951895	-0.4947815	0.8702716
1332244300219	-0.16042393	-0.5632944	-0.64100075	0.86828476
1332244300229	-0.1742115	-0.6425588	-1.415204	1.5639802
1332244300250	0.28348684	-0.56425214	-1.0121746	1.1929973
1332244300251	0.9773917	-0.5638547	1.5883999	1.9483945
1332244300258	0.9658433	-0.56275296	3.9538918	4.108869
1332244300268	0.71978813	-0.7963302	3.0236597	3.208544
1332244300278	0.631628	-0.7936225	0.2887993	1.0546068
1332244300288	0.30887628	-0.6331017	-1.3472223	1.5202731
1332244300303	-0.24857563	-0.3931675	-1.6493311	1.7136697
1332244300320	-0.5699668	-0.30911875	-2.109004	2.2064257
1332244300321	-0.81238085	-0.38099885	-2.726478	2.870332
1332244300336	-0.8974143	-0.60882926	-2.7954721	2.998448
1332244300353	-0.6681313	-0.9139731	-2.001967	2.299917
1332244300354	-0.5953782	-1.3751347	-0.8950491	1.7454466
1332244300370	-0.5220974	-1.7566622	-0.57303524	1.9201087
1332244300371	-0.44822165	-1.8234398	-0.8786726	2.073138
1332244300386	-0.6090702	-1.8107948	-1.3406868	2.3339634
1332244300403	-0.61207086	-1.8754004	-1.6447024	2.5684245
1332244300404	-0.61412394	-1.860308	-1.7905746	2.6540632
1332244300419	-0.6150815	-1.6867434	-2.2488375	2.8776202
1332244300421	-0.53649575	-1.511796	-3.0195527	3.4192183
1332244300435	-0.53526247	-1.5707519	-3.7101197	4.0643272
1332244300453	-0.4541283	-1.7059455	-4.3197536	4.666557
1332244300454	-0.45024344	-1.9177859	-4.8486958	5.2335906
1332244300469	-0.5235027	-2.0490153	-5.1394086	5.557521
1332244300470	-0.51699835	-2.0211918	-5.0346236	5.449765
1332244300485	-0.43082914	-1.8344316	-4.6125607	4.982617
1332244300502	-0.4217656	-1.7235781	-4.1073446	4.474247
1332244300503	-0.41150168	-1.5319233	-3.9897213	4.2934833
1332244300519	-0.40021887	-1.102783	-4.4166284	4.5697823
1332244300520	-0.2307989	-0.8279691	-4.68021	4.758484
1332244300535	-0.1390115	-0.7866616	-4.2319465	4.3066845
1332244300552	-0.124643326	-1.0565963	-2.9913092	3.1748798
1332244300553	-0.03113699	-1.5602844	-1.2737327	2.014411
1332244300569	0.21993107	-2.062303	0.2150116	2.0851123
1332244300570	0.39296252	-2.3274913	1.0823336	2.5967443
1332244300585	0.56620115	-2.4348075	1.405695	2.8679
1332244300602	0.6611433	-2.383898	1.4213228	2.8531103
1332244300603	0.520555	-2.175127	0.81373405	2.379983
1332244300618	0.22268754	-1.8085674	-0.18279171	1.8313706
1332244300620	-0.15422648	-1.1273645	-1.0988197	1.5818158
1332244300635	-0.6104222	-0.21022487	-1.7005801	1.819006
1332244300652	-0.9106387	0.5511825	-1.438693	1.7896655
1332244300653	-1.1334805	0.84210825	-0.3153143	1.4468405
1332244300668	-0.80813897	0.6626036	1.3550034	1.7111886
1332244300682	0.06541401	0.3262391	3.5714302	3.5868962
1332244300690	0.6240087	-0.4030292	6.6470475	6.688427
1332244300691	0.8677134	-1.2112955	10.110498	10.219704
1332244300701	0.95363504	-1.6284537	12.469656	12.611646
1332244300717	0.96029216	-1.8901949	12.232228	12.414604
1332244300719	0.80921036	-2.3107708	10.887888	11.159776
1332244300734	0.5788165	-2.4194577	9.925917	10.232919
1332244300751	0.66139835	-2.2947247	9.971729	10.253712
1332244300752	1.44927	-1.9365194	11.2588825	11.515769
1332244300767	2.8638473	-1.6585789	14.177866	14.558997
1332244300784	3.7278256	-1.8530705	18.177908	18.64851
1332244300785	3.5702224	-2.441288	21.610287	22.038849
1332244300801	3.4106817	-2.9517088	23.527102	23.955582
1332244300802	3.5632832	-3.070578	23.85476	24.31409
1332244300817	3.8700762	-2.7186441	23.13485	23.613338
1332244300834	3.781502	-2.2881684	21.83929	22.282057
1332244300835	3.8465233	-1.9357901	20.673267	21.116983
1332244300851	4.142328	-1.5820949	20.648527	21.11927
1332244300852	4.198376	-1.4627577	21.22082	21.681541
1332244300867	3.543079	-1.1849409	21.052784	21.381702
1332244300884	2.1758308	-0.5913824	19.592861	19.722176
1332244300885	0.7247264	0.3176552	17.315596	17.333666
1332244300901	-0.10551387	0.99357975	14.682758	14.716716
1332244300902	-0.31377405	1.2786497	12.016363	12.088275
1332244300917	-0.60762656	0.8593935	9.857597	9.913627
1332244300934	-0.74880874	-0.10880327	9.008391	9.040114
1332244300935	-0.109448135	-0.84135485	8.368506	8.4114065
1332244300951	0.76069903	-1.1028881	6.834076	6.9641666
1332244300952	0.9213389	-0.89415854	4.098568	4.2949557
1332244300966	0.21572113	-0.37234223	0.2386446	0.49206257
1332244300983	-0.8826759	-0.55856204	-3.8647738	4.0034466
1332244300984	-1.5886663	-1.2959948	-7.347621	7.6283026
1332244301001	-0.9605392	-1.4859053	-9.114258	9.284409
1332244301002	-0.40925395	-1.0501686	-8.601704	8.675232
1332244301016	-0.48377967	-0.3026772	-6.593712	6.61836
1332244301033	-0.3980676	0.8349585	-5.1191845	5.2020826
1332244301034	-0.30847394	1.8919246	-5.4290648	5.757541
1332244301050	-0.84227836	2.240458	-7.5983477	7.966428
1332244301052	-1.8420484	1.8804832	-11.1497	11.456229
1332244301066	-2.7578688	0.89031845	-14.979761	15.257515
1332244301083	-3.4327483	-0.4162891	-18.300732	18.62455
1332244301084	-2.6889677	-1.2548661	-19.93099	20.150673
1332244301100	-0.6829033	-1.547265	-20.964474	21.032583
1332244301117	0.5446737	-1.2933534	-22.42205	22.465925
1332244301127	0.13085437	-0.33618742	-23.750908	23.753647
1332244301129	-1.6102259	0.77499425	-24.790947	24.85527
1332244301133	-3.1872954	1.3340492	-25.77384	26.00441
1332244301149	-3.5015569	1.184211	-27.087711	27.33875
1332244301151	-2.7894816	0.6398528	-28.423483	28.567202
