Timestamp:	X:	Y:	Z:	Acceleration:
1332344761601	-0.44453308	0.22495031	-0.4769516	0.68970656
1332344761618	-0.52809626	0.3731842	-0.0071783066	0.6466867
1332344761625	-0.45448443	0.36445045	0.22727299	0.6253265
1332344761668	-0.45912704	0.19869184	0.22653103	0.5491743
1332344761669	-0.3850025	0.11143541	-0.009346008	0.4009141
1332344761670	-0.3890006	0.102632046	-0.40180206	0.5685945
1332344761670	-0.4710386	0.09379959	-0.71537495	0.86164784
1332344761671	-0.47406194	0.16341352	-0.87156105	1.0055134
1332344761672	-0.5549564	0.31151175	-0.79187584	1.0159152
1332344761675	-0.5566742	0.30267262	-0.633235	0.8958144
1332344761676	-0.47913828	0.29388475	-0.55253315	0.7881844
1332344761677	-0.4007342	0.28515267	-0.4711914	0.68111765
1332344761678	-0.3214084	0.27649736	-0.38914013	0.57548606
1332344761679	-0.31958467	0.1109612	-0.3063059	0.45636612
1332344761680	-0.31673098	0.02398038	-0.22261906	0.38788247
1332344761681	-0.23437959	-0.062913895	-0.13807487	0.27920714
1332344761689	-0.30798286	-0.14971352	-0.20963287	0.40151402
1332344761699	-0.37646192	-0.15964365	-0.27614212	0.49342087
1332344761709	-0.3660426	-0.16916966	-0.34241104	0.52900934
1332344761718	-0.43370298	-0.25671124	-0.48695946	0.70080554
1332344761729	-0.42256156	-0.26524282	-0.6314001	0.80472237
1332344761741	-0.4109905	-0.27318168	-0.7756529	0.9193361
1332344761756	-0.39908668	-0.2804637	-1.0767689	1.1821004
1332344761773	-0.46537828	-0.36550927	-1.2993288	1.4277357
1332344761774	-0.45291758	-0.37129378	-1.286336	1.4133837
1332344761790	-0.36166784	-0.3762133	-1.351594	1.4488431
1332344761791	-0.2702602	-0.4587562	-1.4951334	1.5871111
1332344761806	-0.17859513	-0.46183896	-1.559722	1.6364363
1332344761823	-0.16532105	-0.54247975	-1.6238756	1.7200544
1332344761823	-0.07343328	-0.7790587	-1.6088285	1.7890372
1332344761840	0.018535972	-0.9361043	-1.5928888	1.8476822
1332344761841	0.03205532	-1.0920537	-1.7328176	2.0484788
1332344761856	-0.032972783	-1.2469044	-1.950028	2.3148363
1332344761873	-0.019610465	-1.4005079	-2.322649	2.712288
1332344761874	-0.006450504	-1.5528314	-2.7721162	3.1774132
1332344761890	-0.07201269	-1.703632	-3.2194934	3.6431699
1332344761891	-0.21647272	-1.9315825	-3.8221316	4.2879553
1332344761906	-0.20444605	-2.079535	-4.4227486	4.89152
1332344761922	-0.11444099	-1.9901055	-4.9421034	5.3289776
1332344761938	-0.103483096	-1.8202301	-5.458605	5.755025
1332344761947	-0.17160934	-1.4914181	-5.8152	6.005858
1332344761949	-0.16187069	-1.0818174	-5.932656	6.0326557
1332344761955	-0.23123498	-0.9051609	-5.8103647	5.8849916
1332344761972	-0.30121756	-0.7259116	-5.6047087	5.6595445
1332344761973	-0.5287628	-0.54406524	-5.2366657	5.291339
1332344761989	-0.6783992	-0.43807292	-4.705494	4.7742863
1332344761990	-0.67159474	-0.40818763	-4.010991	4.087261
1332344762005	-0.42979616	-0.4545157	-2.9955788	3.0601964
1332344762022	-0.03137581	-0.6552601	-1.5789633	1.7098173
1332344762023	0.20982966	-0.77635646	1.9454956E-4	0.80421257
1332344762039	0.29395074	-0.974494	1.1942997	1.5692028
1332344762039	0.22108087	-1.0928942	1.7680063	2.0902488
1332344762055	0.22665897	-1.0538183	1.9543543	2.231907
1332344762072	0.0753212	-0.85689497	1.8333149	2.025089
1332344762073	-0.15454857	-0.73839664	1.636692	1.8021864
1332344762088	-0.14905143	-0.54140353	1.5990863	1.6948189
1332344762089	0.013282105	-0.2661414	2.1896563	2.205811
1332344762104	0.33240724	0.08713746	3.249631	3.2677498
1332344762121	0.80832314	0.44018388	4.2291346	4.328132
1332344762122	1.2055248	0.24305081	5.2041945	5.347523
1332344762138	1.2100378	-0.50444746	5.93797	6.080966
1332344762154	1.135684	-1.1744976	6.6644816	6.8618174
1332344762155	0.98233956	-1.6889827	7.774795	8.016551
1332344762171	0.74974036	-2.0478923	9.423637	9.672689
1332344762172	0.673246	-2.1729836	10.982775	11.215902
1332344762187	0.59561944	-2.0641704	12.606985	12.788731
