Timestamp:	X:	Y:	Z:	Acceleration:
1332354015180	-0.41393933	0.37495828	-0.5881996	0.81112164
1332354015194	-0.4922151	0.4530511	-0.43438053	0.7976324
1332354015195	-0.41358587	0.37416577	-0.28070068	0.62437665
1332354015195	-0.33498454	0.2167666	-0.20540142	0.44876736
1332354015196	-0.1778853	0.13776565	-0.051337242	0.23077708
1332354015197	-0.09918788	0.13711214	0.024692535	0.17101958
1332354015197	0.058135867	0.05779195	-0.055660248	0.09908456
1332354015198	0.0587008	-0.021754026	-0.13534546	0.14912215
1332354015199	-0.17592496	-0.023082972	-0.057335854	0.18646666
1332354015200	-0.3317976	0.132272	0.021424294	0.35783312
1332354015201	-0.4089041	0.20886326	-0.05601883	0.462563
1332354015201	-0.32875377	0.28517723	-0.13271809	0.4549936
1332354015202	-0.24830657	0.20427561	-0.1302557	0.34691674
1332354015220	-0.3244812	0.12310791	-0.28408337	0.4484941
1332354015224	-0.32184756	0.12018967	-0.51583767	0.6197741
1332354015225	-0.2403565	0.038539886	-0.5900936	0.6383315
1332354015225	-0.15847188	-0.04335141	-0.5853815	0.60800016
1332354015226	-0.1546542	-0.046993017	-0.42324734	0.45306134
1332354015231	-0.15037423	-0.05086994	-0.4960556	0.5208371
1332354015240	-0.22420043	-0.054894924	-0.5684624	0.6135379
1332354015244	-0.21913892	-0.05905366	-0.71888256	0.7538576
1332354015251	-0.21368283	-0.141783	-0.71184826	0.75663114
1332354015261	-0.20788378	-0.30301738	-0.70432854	0.79442674
1332354015270	-0.12327027	-0.3072667	-0.6962662	0.77097017
1332354015284	-0.116833806	-0.38990903	-0.7661028	0.867521
1332354015301	-0.18856215	-0.47239733	-0.83523464	0.9779222
1332354015302	-0.18162918	-0.5546403	-0.82531166	1.0108187
1332354015316	-0.09602329	-0.6365473	-0.8146696	1.0383157
1332354015334	-0.010232806	-0.79648805	-0.8031826	1.1311941
1332354015334	-0.002814114	-0.8774018	-0.86936474	1.2351668
1332354015350	-0.15228274	-1.0361216	-1.0131445	1.4571203
1332354015366	-0.22327425	-1.1940703	-1.234581	1.7320062
1332354015367	-0.21584688	-1.2726567	-1.6121707	2.0652697
1332354015383	-0.20843966	-1.3500075	-2.067008	2.4775975
1332354015384	-0.27965483	-1.4262159	-2.5994716	2.978179
1332354015399	-0.27253357	-1.5010434	-3.130875	3.482784
1332354015416	-0.34405547	-1.6528434	-3.582655	3.9605155
1332354015417	-0.25876513	-1.8028688	-4.032957	4.4251595
1332354015433	-0.016638368	-1.8723427	-4.4813304	4.8567753
1332354015434	0.14688367	-1.8612128	-4.692108	5.0499077
1332354015448	0.15337089	-1.7689819	-4.7428503	5.064331
1332354015466	0.15970647	-1.517844	-4.8696766	5.103245
1332354015466	0.2444047	-1.2641122	-4.83584	5.0043044
1332354015482	0.32897124	-1.0859272	-4.483422	4.6247735
1332354015483	0.33484867	-0.8268366	-4.048279	4.1454
1332354015498	0.26199013	-0.48668694	-3.608132	3.6502218
1332354015515	0.11033553	-0.4575622	-2.61243	2.6544921
1332354015516	0.1937306	-0.66135406	-0.98285294	1.2003835
1332354015532	0.276648	-0.9409051	0.65385246	1.1787109
1332354015532	0.35905626	-1.1402831	1.9819069	2.3145456
1332354015548	0.28393435	-1.1811494	2.6874352	2.949244
1332354015565	0.12966955	-1.06334	2.6925535	2.897818
1332354015565	-0.025283664	-0.9442935	2.4667063	2.6413953
1332354015581	-0.18095466	-0.8243189	1.9300938	2.1065392
1332354015582	-0.2588843	-0.54667664	1.0813875	1.2390623
1332354015597	-0.25901943	-0.19028473	0.23263359	0.39675906
1332354015614	-0.024495304	0.00978446	-0.45959234	0.46034864
1332354015615	0.13097444	0.05268812	-1.0760612	1.0852826
1332354015631	0.28589618	0.016889095	-1.303752	1.3348374
1332354015631	0.3619013	0.058980465	-1.0652013	1.1265457
1332354015652	0.59453267	0.17860103	0.42371988	0.75160223
1332354015652	0.66985905	0.2187326	2.4561496	2.5552351
1332354015663	0.43101424	0.1789205	4.56105	4.584862
1332354015680	0.11340517	0.13747287	6.5810795	6.5834923
1332354015681	0.18791473	-0.06283951	8.594511	8.596795
1332354015696	0.49755746	-0.26526856	10.286978	10.30242
1332354015713	0.88531303	-0.54847944	11.81445	11.860264
1332354015714	1.2727228	-0.5201901	13.019293	13.091692
1332354015729	1.502814	-0.3374133	14.13589	14.219553
1332354015745	1.3400476	-0.15715075	15.554678	15.613086
1332354015746	1.0983224	-0.21470833	17.039595	17.076305
1332354015763	1.16977	-0.35316014	18.351448	18.392082
1332354015763	1.632865	-0.4937718	19.568943	19.643156
1332354015778	2.251696	-0.4796512	20.921097	21.047386
1332354015795	2.3201184	-0.8597729	21.782902	21.922977
1332354015796	1.5238768	-1.5555472	21.28682	21.397911
1332354015812	0.17647466	-1.8604963	19.74178	19.830038
1332354015813	-1.250982	-1.3033373	17.46582	17.559
1332354015828	-2.3664083	-0.11924791	14.376644	14.570587
1332354015845	-2.8561993	0.82881236	11.567846	11.944031
1332354015846	-2.9554996	1.148792	9.276062	9.803062
1332354015862	-2.8211527	0.9194813	6.476737	7.124077
1332354015862	-2.7660317	0.45486712	3.179491	4.2387495
1332354015878	-2.7110968	-0.088024855	0.87467766	2.8500624
1332354015895	-2.1848335	-0.23828435	-0.5977526	2.277627
1332354015895	-1.421798	-0.2314694	-1.7027016	2.2303095
1332354015911	-0.81357384	-0.22462726	-2.1222649	2.283937
1332354015912	-0.28095084	-0.374794	-1.6158819	1.6824026
1332354015927	0.2550544	-0.6035557	-0.8831501	1.0996755
1332354015944	0.7169788	-0.9108789	-0.9462004	1.496347
1332354015945	1.1044278	-1.1398705	-1.635809	2.2792404
1332354015960	1.182277	-1.2120001	-2.4778872	3.0011077
1332354015961	0.7934244	-1.4411192	-3.0750494	3.4874454
1332354015976	0.015826166	-1.670178	-3.8144274	4.164085
1332354015993	-0.52230465	-1.6634556	-4.929634	5.2288795
1332354015994	-0.3513304	-1.8132915	-6.572241	6.826845
1332354016010	-0.020865738	-2.0409007	-8.81768	9.050812
1332354016026	0.15454608	-2.1106372	-11.427731	11.622035
1332354016027	0.0959295	-1.9437864	-14.243183	14.375527
1332354016043	-0.19660813	-1.3826516	-16.709866	16.768124
1332354016044	-0.5671254	-0.662982	-19.300182	19.319891
1332354016059	-1.0158669	-0.09828591	-22.167986	22.191467
1332354016081	-1.1506528	0.076406956	-25.152584	25.179005
1332354016082	-1.0502818	-0.060461283	-27.54663	27.566713
1332354016082	-0.71493	-0.19498968	-28.4062	28.415865
1332354016092	-0.8510574	-0.4844395	-27.574036	27.59142
1332354016109	-1.1444888	-1.0062416	-25.42477	25.470402
1332354016125	-1.0462786	-1.5272477	-22.69014	22.765537
1332354016126	-0.6346807	-2.2037463	-19.902885	20.034575
1332354016142	-0.06653702	-2.9573355	-17.29382	17.544985
1332354016143	0.3442764	-3.6314301	-15.023071	15.459576
1332354016158	0.7547692	-3.9123132	-13.250656	13.836754
1332354016175	1.0865781	-3.6427352	-12.129015	12.710751
1332354016176	1.1826816	-3.1365795	-11.898678	12.361853
1332354016192	1.1215189	-2.3933003	-12.008119	12.295552
1332354016192	1.0597845	-1.7269992	-12.2354145	12.402058
1332354016208	1.1542234	-1.3729055	-12.272435	12.402813
1332354016225	1.404605	-1.408543	-12.03549	12.198768
1332354016225	1.4182439	-1.441613	-11.376522	11.554865
1332354016241	1.5087799	-1.4721179	-10.301508	10.514971
1332354016242	1.5974425	-1.3431242	-8.658584	8.906564
1332354016257	0.9777006	-0.66263235	-6.6910033	6.7944465
1332354016274	0.119831875	0.57026196	-5.3357615	5.3674865
1332354016275	-0.7405646	2.0402613	-4.2935295	4.8109765
1332354016291	-1.5253803	3.3550816	-3.0944843	4.8124
1332354016291	-1.9206233	4.5924883	-1.6664639	5.249461
1332354016307	0.27137512	7.0073557	-2.1339245	7.3300962
1332354016323	7.404894	8.323386	-3.0061142	11.538975
1332354016324	5.5110936	12.306107	2.066667	13.641244
1332354016339	-10.746927	11.027791	8.061136	17.38075
1332354016356	-21.199303	-3.4399445	16.305983	26.965324
