Timestamp:	X:	Y:	Z:	Acceleration:
1332345997006	-0.4328816	0.40857697	-0.20206833	0.62861216
1332345997025	-0.5140042	0.55760837	-0.27182674	0.805616
1332345997027	-0.43812644	0.54988575	-0.34157467	0.7816664
1332345997031	-0.28369755	0.3068967	-0.33286762	0.5342946
1332345997033	-0.20762259	0.22099471	-0.2457285	0.39029256
1332345997045	-0.2098285	0.21363544	-0.15864372	0.33887452
1332345997050	-0.29023784	0.20628381	-0.22858238	0.42313227
1332345997070	-0.2918263	0.27739668	-0.5340481	0.668819
1332345997073	-0.2929991	0.34843707	-0.83958244	0.95506835
1332345997095	-0.2937072	0.34091592	-0.90974903	1.0149536
1332345997102	-0.29385644	0.2547593	-0.9014387	0.9817564
1332345997105	-0.2934919	0.16853738	-0.89316463	0.95513636
1332345997117	-0.29251498	0.08216858	-0.88478756	0.9355029
1332345997121	-0.29091018	-0.08282113	-0.64077187	0.7085737
1332345997141	-0.36711606	-0.16948462	-0.39641762	0.5662563
1332345997147	-0.36419007	-0.25625443	-0.38708496	0.5900301
1332345997151	-0.36061296	-0.4215691	-0.455719	0.7179429
1332345997182	-0.3563579	-0.5084212	-0.6022091	0.86495024
1332345997182	-0.4299335	-0.6736715	-0.59109783	0.9940185
1332345997185	-0.424375	-0.99569774	-0.500824	1.192616
1332345997186	-0.41817504	-1.1604438	-0.5668192	1.3574919
1332345997188	-0.4113534	-1.0892687	-0.7890949	1.4065521
1332345997189	-0.3254623	-0.9389503	-1.1676846	1.5333103
1332345997192	-0.23899089	-0.70928097	-1.5456281	1.7173125
1332345997198	-0.2303945	-0.71393776	-2.0013409	2.137324
1332345997209	-0.22127844	-0.87427425	-2.8487983	2.9881384
1332345997219	-0.13311422	-1.0330513	-3.5384192	3.6885397
1332345997232	-0.044494838	-1.3471437	-4.2271113	4.436806
1332345997248	-0.033962965	-1.6594563	-4.8361425	5.1130443
1332345997264	-0.023134261	-1.8914357	-5.2082567	5.541119
1332345997265	-0.09060022	-1.9645569	-5.264618	5.619955
1332345997281	-0.1578037	-2.0351949	-5.0824094	5.477025
1332345997282	-0.068054706	-1.9467793	-4.6618547	5.0524716
1332345997297	0.021636397	-2.0129247	-4.237432	4.691286
1332345997314	0.11120021	-2.1549103	-3.808282	4.3771014
1332345997315	0.27900276	-2.372828	-3.452742	4.1987596
1332345997331	0.36806145	-2.7445097	-3.090726	4.149746
1332345997332	0.5352162	-2.8777857	-3.03652	4.2176485
1332345997346	0.7019205	-2.92883	-3.2884727	4.459236
1332345997363	0.7110735	-2.8987854	-3.299828	4.4494324
1332345997364	0.6410395	-2.7868767	-2.9908156	4.137945
1332345997380	0.57014513	-2.7494912	-2.6746569	3.8779578
1332345997381	0.34134686	-2.6304421	-2.1963525	3.4437926
1332345997396	0.1899364	-2.2724347	-1.7912302	2.8997483
1332345997413	0.11574894	-1.7534992	-2.0084128	2.668685
1332345997414	0.04030198	-1.2311876	-2.300043	2.6091464
1332345997429	-0.036614135	-0.70457387	-2.272819	2.379805
1332345997430	-0.11487967	-0.25307178	-1.6931386	1.7157974
1332345997446	0.041023582	0.04433632	-0.7189827	0.7215156
1332345997462	0.27405125	-0.20435452	0.49301386	0.5999396
1332345997464	0.5843922	-0.6861911	2.0199628	2.2119272
1332345997479	0.9721496	-0.93083453	3.7041402	3.941089
1332345997480	1.4374298	-0.7819555	5.07374	5.3310876
1332345997499	1.7449564	-0.6329291	6.127304	6.402291
1332345997500	1.7376273	-0.4052043	6.3933954	6.6376987
1332345997511	1.5725328	0.05711317	6.419497	6.6095433
1332345997530	1.0140266	0.28293753	6.6750627	6.7575707
1332345997531	-0.0164136	-0.1992743	7.8647447	7.8672857
1332345997544	-0.89112985	-0.91902137	10.065292	10.14637
1332345997561	-0.90391195	-1.4058348	12.568663	12.679302
1332345997562	-0.21172336	-1.4246466	15.059291	15.12801
1332345997577	0.87141055	-1.6819719	17.612944	17.71452
1332345997594	1.7965608	-2.0995548	19.601137	19.794958
1332345997595	2.0931387	-2.3634913	20.787169	21.025549
1332345997611	1.6039685	-2.3951824	21.714233	21.904737
1332345997612	0.80053365	-2.2728994	22.857119	22.983795
1332345997627	0.23187089	-1.9178562	23.423815	23.503342
1332345997643	0.0549241	-1.4866173	22.862637	22.910984
1332345997644	0.26985085	-0.9003165	21.017563	21.038568
1332345997661	0.56235737	-0.23682237	18.89894	18.908787
1332345997662	0.77593285	0.11164987	16.983875	17.001957
1332345997676	0.9103271	0.3026458	15.497967	15.527629
1332345997693	1.4369614	0.7284057	14.609136	14.697697
1332345997694	2.19871	1.153826	14.310131	14.523962
1332345997710	2.724585	1.1081742	13.968849	14.275159
1332345997711	3.093501	0.82635665	13.287039	13.667407
1332345997726	2.912641	0.54390156	12.255952	12.609032
1332345997743	2.2602224	0.33905613	11.189848	11.42087
1332345997744	1.1360862	0.054494858	9.937731	10.002607
1332345997759	0.8738962	-0.07461214	8.028139	8.075908
1332345997760	1.4737613	0.1084038	5.158284	5.3657823
1332345997775	1.7582538	-0.024493575	1.7240105	2.4625735
1332345997792	1.4912593	-0.47352922	-1.8855581	2.4501865
1332345997793	1.1438608	-0.6893955	-5.191381	5.3604217
1332345997808	0.55903	-0.35821676	-7.71804	7.7465463
1332345997809	-0.41984534	-0.10771501	-9.535888	9.545733
1332345997825	-1.1652089	-0.40878797	-10.48558	10.558041
1332345997842	-1.2065318	-0.6336054	-10.486062	10.574245
1332345997843	-0.9350859	-0.86024487	-9.99758	10.077996
1332345997858	-0.58618164	-1.3240433	-9.878792	9.984349
1332345997859	-0.23770052	-1.475383	-10.123928	10.233629
1332345997874	0.032533407	-1.4709262	-11.277441	11.373011
1332345997891	0.22447717	-1.5459623	-13.725419	13.8140335
1332345997892	0.18235028	-1.6999658	-17.23188	17.31649
1332345997907	-0.09359586	-1.93258	-21.241589	21.329527
1332345997927	-0.28898883	-1.8510358	-25.126686	25.196432
1332345997928	-0.6390275	-1.2193753	-28.408752	28.44209
1332345997940	-1.3788828	-0.6650647	-30.616108	30.654358
1332345997941	-1.7236019	-0.18790829	-31.359018	31.406912
1332345997958	-1.5159379	0.055684686	-30.472633	30.510366
1332345997959	-1.2266393	-0.012678742	-28.428774	28.455229
1332345997974	-1.0908967	-0.3143406	-25.537935	25.563158
1332345997990	-0.9515022	-0.69228816	-22.189804	22.220982
1332345997991	-0.33729744	-1.2249868	-18.694817	18.737944
1332345998006	0.045610428	-1.7555449	-15.6001625	15.698697
1332345998023	-0.19584835	-2.1278167	-13.944713	14.10748
1332345998024	-0.4330597	-2.262768	-13.711482	13.903684
1332345998040	-0.744706	-2.2390237	-13.80672	14.006903
