Timestamp:	X:	Y:	Z:	Acceleration:
1332343339962	-0.028668076	0.3662331	-0.53531647	0.6492398
1332343340000	-0.12088847	0.28899026	-0.30638885	0.43818206
1332343340001	-0.13482857	0.21189475	-0.07791138	0.26296067
1332343340006	-0.07045123	0.13488364	-0.08513069	0.17436802
1332343340007	-0.0061635077	0.057883263	-0.092404366	0.10921093
1332343340008	-0.098835945	-0.09766126	-0.09955597	0.17093173
1332343340009	-0.11290747	-0.096374035	-0.18490791	0.23712231
1332343340010	-0.12675947	-0.09526944	-0.42681503	0.4553189
1332343340015	-0.21876681	-0.01590252	-0.82516575	0.853821
1332343340025	-0.38881418	0.0632298	-1.1444149	1.210314
1332343340036	-0.63680315	0.14211512	-1.0705175	1.2536837
1332343340045	-0.64867705	0.1422894	-0.99577045	1.1969073
1332343340058	-0.5812762	0.06377435	-0.76311874	0.96140486
1332343340074	-0.35596973	0.14198303	-0.68619156	0.7859596
1332343340091	-0.36504918	0.14150023	-0.7649412	0.85931265
1332343340092	-0.45145497	0.14081883	-0.99929523	1.1055462
1332343340108	-0.5364419	0.061405182	-1.0748844	1.2028787
1332343340109	-0.5416387	-0.096679926	-1.0704947	1.2036105
1332343340124	-0.5453472	-0.098023415	-0.9073639	1.0631658
1332343340141	-0.46910325	-0.09956312	-0.8209896	0.9507863
1332343340142	-0.39139986	-0.17975354	-0.88988113	0.9886322
1332343340158	-0.39038444	-0.33862352	-1.0350103	1.1568545
1332343340173	-0.38792562	-0.41911268	-1.4139051	1.5248834
1332343340184	-0.38396055	-0.5781419	-1.7910023	1.9207714
1332343340186	-0.45709404	-0.81563854	-2.2449327	2.431856
1332343340191	-0.45028248	-1.0530443	-2.4615507	2.7149382
1332343340207	-0.44212148	-1.2902486	-2.8332982	3.144486
1332343340209	-0.35421908	-1.6055932	-3.2816305	3.6704905
1332343340223	-0.4219173	-1.9203781	-3.8060427	4.283903
1332343340240	-0.4887461	-2.1560273	-4.328672	4.860527
1332343340241	-0.39763752	-2.3906865	-4.9272923	5.491057
1332343340257	-0.2269876	-2.466946	-5.4440837	5.9812536
1332343340259	-0.13419187	-2.4632344	-6.1935215	6.666726
1332343340273	-0.27602494	-2.45728	-7.095563	7.514082
1332343340290	-0.33906934	-2.5278125	-7.6803737	8.092771
1332343340291	-0.48030683	-2.595838	-7.633021	8.076638
1332343340307	-0.54261976	-2.5033073	-7.0295544	7.4816856
1332343340308	-0.5263707	-2.329154	-6.420333	6.8500147
1332343340323	-0.50998026	-2.2294517	-6.117093	6.5306478
1332343340340	-0.33673316	-2.361743	-5.9640117	6.4234457
1332343340341	-0.1635511	-2.3329697	-5.331502	5.8218904
1332343340357	-0.06887722	-2.2209916	-4.2963567	4.8369646
1332343340358	0.025565982	-2.026857	-3.0963259	3.7008157
1332343340373	0.11977747	-1.7502685	-2.0445046	2.694028
1332343340390	0.21376407	-1.6261922	-1.4536533	2.1916442
1332343340391	0.3074175	-1.4196532	-1.0895448	1.8157722
1332343340407	0.40070033	-1.0517855	-0.4806223	1.223851
1332343340408	0.49342832	-0.6809778	0.68340015	1.0836227
1332343340422	0.19311109	-0.4641888	1.7742853	1.8441398
1332343340440	-0.18643595	-0.32288575	2.71318	2.7386785
1332343340441	-0.09597531	-0.41474533	4.2043366	4.225834
1332343340457	0.46437198	-0.5828483	5.6975846	5.746114
1332343340458	0.7882569	-1.1427718	6.7181664	6.8601046
1332343340472	0.7186487	-1.7023755	7.657036	7.876848
1332343340489	0.8048059	-1.7908709	8.748052	8.965675
1332343340491	0.88973224	-1.6444445	9.596211	9.776661
1332343340506	0.81635886	-1.420363	9.885168	10.020001
1332343340507	0.7416248	-1.2761256	9.377197	9.492646
1332343340522	0.9793985	-1.2904966	8.462612	8.616287
1332343340539	1.2940612	-1.2280114	7.9234514	8.121803
1332343340540	1.449995	-1.3240976	8.698654	8.917528
1332343340555	1.3687495	-1.500519	10.6304035	10.822685
1332343340556	0.814793	-1.4433985	12.618544	12.726937
1332343340572	0.18057516	-1.3882957	13.721567	13.792802
1332343340596	-0.29883462	-1.5704027	14.485085	14.573028
1332343340597	-0.23093472	-1.9112707	15.851404	15.967883
1332343340598	0.3059891	-2.332415	18.13543	18.287361
1332343340605	0.84104365	-2.833629	20.942806	21.150366
1332343340622	1.0604656	-3.414722	23.958815	24.224155
1332343340638	1.2783465	-3.4475842	26.94694	27.196648
1332343340639	1.0240232	-2.931921	28.494194	28.662935
1332343340655	0.6113955	-2.102599	27.733274	27.819584
1332343340656	0.11925879	-1.0378563	24.430767	24.453093
1332343340671	-0.2951795	0.1840595	20.157791	20.160793
1332343340688	-0.39668038	1.0931113	16.240282	16.28186
1332343340690	-0.10646701	1.453846	13.6221285	13.699904
1332343340705	0.8895848	1.0308541	12.067438	12.144014
1332343340706	1.885416	0.13781893	11.813057	11.963365
1332343340721	2.3319638	-0.44096547	12.470785	12.694605
1332343340738	2.1506145	-0.62677	13.246056	13.434135
1332343340739	1.5771478	-0.8915748	12.426832	12.558203
1332343340754	1.160768	-1.157114	9.619227	9.75786
1332343340756	0.82291055	-1.5023019	5.456292	5.7188473
1332343340771	-0.06435335	-1.9274865	0.57185745	2.0115583
1332343340788	-1.0306861	-2.1970887	-3.1581984	3.9829297
1332343340789	-1.1339515	-1.6051935	-5.6386013	5.971291
1332343340804	-0.37434185	-0.07319242	-7.104473	7.114705
1332343340821	0.38502455	1.5356972	-8.647911	8.791642
1332343340822	0.359609	2.2013063	-10.889731	11.115814
1332343340838	-0.2152462	1.6884787	-12.652826	12.766805
1332343340839	-0.8681102	0.7032327	-13.454592	13.500896
1332343340854	-1.206489	0.030248106	-12.741272	12.798303
1332343340871	-1.2301273	-0.4092505	-11.055888	11.131639
1332343340872	-0.860305	-0.77248114	-9.491888	9.56205
1332343340887	-0.17528617	-1.3736584	-9.926376	10.022505
1332343340889	0.5897935	-2.1343088	-12.749535	12.9403925
1332343340904	1.0427988	-2.426624	-17.643373	17.839972
1332343340921	0.7915492	-1.7011588	-22.87757	22.954382
1332343340922	-0.006985903	-0.58542496	-27.432404	27.43865
1332343340937	-1.1956779	0.60688883	-29.88777	29.917833
1332343340939	-1.9114528	1.6408153	-31.10941	31.211237
1332343340953	-2.1542444	1.8103659	-31.324923	31.451057
1332343340970	-1.9244179	1.429734	-30.152561	30.247719
1332343340971	-1.5357885	0.8914225	-27.74465	27.801418
1332343340987	-1.4587563	0.19541013	-25.027235	25.070473
1332343340989	-1.8505859	-0.9723251	-22.408476	22.505775
1332343341014	-2.2397664	-2.1410983	-19.559076	19.802988
1332343341016	-2.2345297	-2.6830113	-16.582352	16.945974
1332343341020	-2.069581	-2.4412212	-14.169321	14.526265
1332343341037	-1.6662946	-1.5725378	-13.73571	13.925486
1332343341038	-1.4954332	-0.62603045	-14.658194	14.747572
1332343341053	-1.555599	0.16325623	-15.659317	15.737241
1332343341070	-1.4567289	0.6386533	-16.243378	16.321068
1332343341071	-1.1972306	0.6437222	-16.230856	16.287678
1332343341087	-0.85556513	0.17872727	-15.549114	15.57366
1332343341088	-0.19721955	-0.2855286	-14.138605	14.142863
1332343341103	0.30709797	-0.5135067	-12.392833	12.407269
1332343341119	0.2651497	-0.19121963	-10.783243	10.7881975
1332343341121	-0.16662604	0.2103355	-9.631949	9.635687
1332343341137	-0.20340416	0.6127291	-8.782183	8.8058815
1332343341138	0.07497698	0.7801821	-8.171165	8.208669
1332343341153	0.27591985	0.5557039	-7.4863434	7.5120087
1332343341170	0.39919615	0.33161837	-6.57218	6.592638
1332343341171	0.28716844	0.18615323	-5.3566127	5.3675337
1332343341187	0.018013358	0.59002304	-3.9196963	3.963896
1332343341188	-0.25215608	1.3859601	-2.6621013	3.0118518
1332343341202	-0.1313216	2.2598526	-1.4293904	2.6771882
1332343341219	0.77264273	3.525409	0.32669687	3.62384
