# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:17:47
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	765	705	882	15	0	0	0	0
1	0	0	764	705	883	23	0	0	0	0
2	0	0	764	705	883	24	0	0	0	0
3	0	0	764	706	883	26	0	0	0	0
4	0	0	762	706	882	35	0	0	0	0
5	0	0	762	707	882	13	0	0	0	0
6	0	0	763	707	884	10	0	0	0	0
7	0	0	762	707	883	9	0	0	0	0
8	0	0	762	708	883	7	0	0	0	0
9	0	0	762	708	883	7	0	0	0	0
10	0	0	762	708	884	5	0	0	0	0
11	0	0	761	707	884	4	0	0	0	0
12	0	0	761	708	883	3	0	0	0	0
13	0	0	761	708	884	4	0	0	0	0
14	0	0	762	706	884	5	0	0	0	0
15	0	0	761	708	884	5	0	0	0	0
16	0	0	761	710	884	6	0	0	0	0
17	0	0	760	709	883	8	0	0	0	0
18	0	0	760	709	884	8	0	0	0	0
19	0	0	760	709	883	8	0	0	0	0
20	0	0	760	710	884	9	0	0	0	0
21	0	0	760	710	883	10	0	0	0	0
22	0	0	760	710	883	10	0	0	0	0
23	0	0	759	710	883	9	0	0	0	0
24	0	0	759	711	883	11	0	0	0	0
25	0	0	759	711	883	12	0	0	0	0
26	0	0	759	711	884	10	0	0	0	0
27	0	0	759	712	884	7	0	0	0	0
28	0	0	757	711	883	6	0	0	0	0
29	0	0	758	712	883	4	0	0	0	0
30	0	0	758	712	884	3	0	0	0	0
31	0	0	757	713	884	2	0	0	0	0
32	0	0	756	713	884	0	0	0	0	0
33	0	0	756	713	886	1	0	0	0	0
34	0	0	755	713	885	2	0	0	0	0
35	0	0	755	713	885	2	0	0	0	0
36	0	0	755	713	885	2	0	0	0	0
37	0	0	756	714	885	5	0	0	0	0
38	0	0	755	714	885	5	0	0	0	0
39	0	0	755	714	885	5	0	0	0	0
40	0	0	754	714	885	6	0	0	0	0
41	0	0	755	715	885	5	0	0	0	0
42	0	0	755	716	885	6	0	0	0	0
43	0	0	754	715	886	5	0	0	0	0
44	0	0	754	716	883	8	0	0	0	0
45	0	0	754	716	884	7	0	0	0	0
46	0	0	754	717	884	6	0	0	0	0
47	0	0	753	717	883	1	0	0	0	0
48	0	0	754	717	882	2	0	0	0	0
49	0	0	752	717	882	1	0	0	0	0
50	0	0	753	717	882	0	0	0	0	0
51	0	0	754	719	881	0	0	0	0	0
52	0	0	753	719	881	0	0	0	0	0
53	0	0	753	719	881	0	0	0	0	0
54	0	0	753	719	880	0	0	0	0	0
55	0	0	753	720	880	0	0	0	0	0
56	0	0	753	721	879	1	0	0	0	0
57	0	0	752	722	879	2	0	0	0	0
58	0	0	752	722	879	2	0	0	0	0
59	0	0	751	722	879	3	0	0	0	0
60	0	0	751	723	879	4	0	0	0	0
61	0	0	752	724	878	4	0	0	0	0
62	0	0	751	724	878	4	0	0	0	0
63	0	0	752	725	878	3	0	0	0	0
64	0	0	753	725	878	6	0	0	0	0
65	0	0	751	726	877	6	0	0	0	0
66	0	0	751	728	877	4	0	0	0	0
67	0	0	752	727	876	2	0	0	0	0
68	0	0	752	729	875	0	0	0	0	0
69	0	0	752	731	875	0	0	0	0	0
70	0	0	751	731	875	0	0	0	0	0
71	0	0	752	731	874	0	0	0	0	0
72	0	0	752	731	874	0	0	0	0	0
73	0	0	752	732	874	0	0	0	0	0
74	0	0	751	733	874	0	0	0	0	0
75	0	0	752	734	873	0	0	0	0	0
76	0	0	752	735	873	0	0	0	0	0
77	0	0	753	735	873	1	0	0	0	0
78	0	0	753	735	873	2	0	0	0	0
79	0	0	754	736	872	2	0	0	0	0
80	0	0	755	737	871	4	0	0	0	0
81	0	0	753	739	869	3	0	0	0	0
82	0	0	755	739	868	0	0	0	0	0
83	0	0	755	741	868	0	0	0	0	0
84	0	0	756	741	867	0	0	0	0	0
85	0	0	756	741	866	1	0	0	0	0
86	0	0	755	742	868	0	0	0	0	0
87	0	0	755	743	869	1	0	0	0	0
88	0	0	756	744	869	0	0	0	0	0
89	0	0	759	743	866	0	0	0	0	0
90	0	0	763	743	864	0	0	0	0	0
91	0	0	761	742	861	0	0	0	0	0
92	0	0	761	743	861	0	0	0	0	0
93	0	0	761	745	861	0	0	0	0	0
94	0	0	762	745	862	0	0	0	0	0
95	0	0	761	746	861	2	0	0	0	0
96	0	0	762	746	860	3	0	0	0	0
97	0	0	763	745	860	6	0	0	0	0
98	0	0	764	746	859	7	0	0	0	0
99	0	0	765	746	859	7	0	0	0	0
100	0	0	765	746	859	9	0	0	0	0
101	0	0	765	746	859	9	0	0	0	0
102	0	0	767	746	858	10	0	0	0	0
103	0	0	768	746	857	9	0	0	0	0
104	0	0	767	747	856	11	0	0	0	0
105	0	0	767	748	855	10	0	0	0	0
106	0	0	767	747	855	9	0	0	0	0
107	0	0	767	746	856	5	0	0	0	0
108	0	0	769	747	855	5	0	0	0	0
109	0	0	770	748	853	5	0	0	0	0
110	0	0	770	747	852	4	0	0	0	0
111	0	0	770	748	853	3	0	0	0	0
112	0	0	770	750	852	4	0	0	0	0
113	0	0	771	750	851	3	0	0	0	0
114	0	0	770	750	850	3	0	0	0	0
115	0	0	771	751	850	1	0	0	0	0
116	0	0	771	748	849	4	0	0	0	0
117	0	0	771	751	848	5	0	0	0	0
118	0	0	771	753	846	7	0	0	0	0
