# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:58:56
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	766	681	852	199	0	0	0	0
1	0	0	767	683	851	199	0	0	0	0
2	0	0	767	684	850	195	0	0	0	0
3	0	0	767	685	850	188	0	0	0	0
4	0	0	766	686	850	188	0	0	0	0
5	0	0	766	688	849	187	0	0	0	0
6	0	0	768	690	846	189	0	0	0	0
7	0	0	768	690	848	193	0	0	0	0
8	0	0	767	692	847	195	0	0	0	0
9	0	0	767	692	846	199	0	0	0	0
10	0	0	769	694	845	202	0	0	0	0
11	0	0	768	695	845	204	0	0	0	0
12	0	0	769	695	844	208	0	0	0	0
13	0	0	769	696	844	247	0	0	0	0
14	0	0	770	697	843	253	0	0	0	0
15	0	0	769	699	843	268	0	0	0	0
16	0	0	769	700	841	281	0	0	0	0
17	0	0	769	701	841	307	0	0	0	0
18	0	0	769	702	840	315	0	0	0	0
19	0	0	769	703	840	303	0	0	0	0
20	0	0	768	704	839	290	0	0	0	0
21	0	0	770	706	839	299	0	0	0	0
22	0	0	770	707	839	309	0	0	0	0
23	0	0	770	708	839	306	0	0	0	0
24	0	0	770	709	838	307	0	0	0	0
25	0	0	769	710	838	315	0	0	0	0
26	0	0	769	712	838	318	0	0	0	0
27	0	0	769	712	837	320	0	0	0	0
28	0	0	770	713	836	312	0	0	0	0
29	0	0	770	713	837	321	0	0	0	0
30	0	0	771	715	837	334	0	0	0	0
31	0	0	771	715	834	361	0	0	0	0
32	0	0	771	716	837	378	0	0	0	0
33	0	0	772	717	837	374	0	0	0	0
34	0	0	770	718	837	364	0	0	0	0
35	0	0	770	718	837	366	0	0	0	0
36	0	0	771	719	837	374	0	0	0	0
37	0	0	770	719	838	378	0	0	0	0
38	0	0	772	719	839	377	0	0	0	0
39	0	0	772	719	839	378	0	0	0	0
40	0	0	772	719	840	381	0	0	0	0
41	0	0	771	719	840	385	0	0	0	0
42	0	0	771	720	841	388	0	0	0	0
43	0	0	769	720	840	386	0	0	0	0
44	0	0	770	720	841	382	0	0	0	0
45	0	0	771	720	840	377	0	0	0	0
46	0	0	771	721	840	376	0	0	0	0
47	0	0	771	720	840	380	0	0	0	0
48	0	0	772	719	840	385	0	0	0	0
49	0	0	771	720	840	373	0	0	0	0
50	0	0	770	719	841	389	0	0	0	0
51	0	0	772	719	840	404	0	0	0	0
52	0	0	771	720	840	416	0	0	0	0
53	0	0	771	718	839	421	0	0	0	0
54	0	0	772	718	841	422	0	0	0	0
55	0	0	773	717	840	419	0	0	0	0
56	0	0	772	717	840	420	0	0	0	0
57	0	0	771	715	839	422	0	0	0	0
58	0	0	773	715	839	417	0	0	0	0
59	0	0	771	714	839	399	0	0	0	0
60	0	0	772	714	839	397	0	0	0	0
61	0	0	772	713	839	400	0	0	0	0
62	0	0	773	713	840	407	0	0	0	0
63	0	0	773	711	839	412	0	0	0	0
64	0	0	773	710	840	407	0	0	0	0
65	0	0	773	710	840	401	0	0	0	0
66	0	0	772	711	840	394	0	0	0	0
67	0	0	773	708	840	394	0	0	0	0
68	0	0	773	709	840	404	0	0	0	0
69	0	0	773	708	838	422	0	0	0	0
70	0	0	774	706	839	430	0	0	0	0
71	0	0	773	706	839	436	0	0	0	0
72	0	0	775	703	839	443	0	0	0	0
73	0	0	776	705	840	434	0	0	0	0
74	0	0	774	705	841	447	0	0	0	0
75	0	0	775	702	840	445	0	0	0	0
76	0	0	776	702	841	450	0	0	0	0
77	0	0	775	701	840	457	0	0	0	0
78	0	0	776	700	841	468	0	0	0	0
79	0	0	776	700	842	455	0	0	0	0
80	0	0	775	698	841	458	0	0	0	0
81	0	0	775	698	842	467	0	0	0	0
82	0	0	774	697	843	472	0	0	0	0
83	0	0	776	697	845	466	0	0	0	0
84	0	0	774	697	844	477	0	0	0	0
85	0	0	776	695	845	481	0	0	0	0
86	0	0	773	695	846	485	0	0	0	0
87	0	0	773	695	846	483	0	0	0	0
88	0	0	773	694	846	484	0	0	0	0
89	0	0	771	694	848	495	0	0	0	0
90	0	0	770	693	848	495	0	0	0	0
91	0	0	769	694	848	504	0	0	0	0
92	0	0	768	692	849	508	0	0	0	0
93	0	0	767	692	850	508	0	0	0	0
94	0	0	768	692	850	519	0	0	0	0
95	0	0	767	692	850	530	0	0	0	0
