# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 18:06:54
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	767	680	847	1208	0	0	0	0
1	0	0	765	681	846	1249	0	0	0	0
2	0	0	765	681	849	1286	0	0	0	0
3	0	0	765	680	850	1289	0	0	0	1
4	0	0	766	680	851	1299	0	0	0	0
5	0	0	764	681	853	1304	0	0	0	0
6	0	0	763	682	853	1311	0	0	0	0
7	0	0	762	681	855	1323	0	0	0	0
8	0	0	762	680	855	1326	0	0	0	0
9	0	0	760	682	856	1324	0	0	0	0
10	0	0	759	683	858	1361	0	0	0	0
11	0	0	758	682	859	1382	0	0	0	0
12	0	0	758	681	861	1396	0	0	0	0
13	0	0	757	681	862	1404	0	0	0	0
14	0	0	756	682	862	1405	0	0	0	0
15	0	0	756	682	863	1423	0	0	0	0
16	0	0	757	682	862	1442	0	0	0	0
17	0	0	756	682	865	1456	0	0	0	0
18	0	0	755	683	866	1468	0	0	0	0
19	0	0	755	682	868	1474	0	0	0	0
20	0	0	754	683	869	1487	0	0	0	0
21	0	0	755	682	871	1498	0	0	0	0
22	0	0	754	681	871	1506	0	0	0	0
23	0	0	754	681	873	1522	0	0	0	0
24	0	0	754	681	875	1534	0	0	0	0
25	0	0	753	679	878	1542	0	0	0	0
26	0	0	752	679	880	1547	0	0	0	0
27	0	0	753	679	880	1548	0	0	0	0
28	0	0	753	678	882	1555	0	0	0	0
29	0	0	753	678	883	1558	0	0	0	0
30	0	0	754	677	885	1559	0	0	0	0
31	0	0	753	675	886	1560	0	0	0	0
32	0	0	754	673	887	1565	0	0	0	0
33	0	0	755	673	889	1571	0	0	0	0
34	0	0	753	672	889	1579	0	0	0	0
35	0	0	753	672	890	1587	0	0	0	0
36	0	0	753	671	891	1597	0	0	0	0
37	0	0	754	670	892	1601	0	0	0	0
38	0	0	753	667	893	1591	0	0	0	0
39	0	0	752	666	896	1592	0	0	0	0
40	0	0	753	664	899	1592	0	0	0	0
41	0	0	752	662	899	1598	0	0	0	0
42	0	0	753	660	900	1608	0	0	0	0
43	0	0	752	660	902	1611	0	0	0	0
44	0	0	752	657	903	1613	0	0	0	0
45	0	0	752	655	905	1619	0	0	0	0
46	0	0	751	654	907	1613	0	0	0	0
47	0	0	751	651	908	1614	0	0	0	0
48	0	0	750	649	909	1615	0	0	0	0
49	0	0	750	648	911	1617	0	0	0	0
50	0	0	749	645	912	1630	0	0	0	0
51	0	0	749	643	913	1633	0	0	0	0
52	0	0	749	639	914	1646	0	0	0	0
53	0	0	749	637	916	1647	0	0	0	0
54	0	0	749	634	917	1642	0	0	0	0
55	0	0	748	632	918	1651	0	0	0	0
56	0	0	748	629	919	1668	0	0	0	0
57	0	0	748	627	920	1686	0	0	0	0
58	0	0	748	625	920	1692	0	0	0	0
59	0	0	748	622	922	1699	0	0	0	0
60	0	0	749	620	922	1698	0	0	0	0
61	0	0	749	618	923	1710	0	0	0	0
62	0	0	748	615	923	1723	0	0	0	0
63	0	0	748	613	923	1738	0	0	0	0
64	0	0	747	611	925	1748	0	0	0	0
65	0	0	747	608	926	1759	0	0	0	0
66	0	0	746	606	926	1760	0	0	0	0
67	0	0	746	604	926	1765	0	0	0	0
68	0	0	746	601	925	1769	0	0	0	0
69	0	0	745	599	926	1777	0	0	0	0
70	0	0	744	599	926	1789	0	0	0	0
71	0	0	744	597	926	1791	0	0	0	0
72	0	0	743	597	927	1787	0	0	0	0
73	0	0	742	596	926	1796	0	0	0	0
74	0	0	742	594	927	1805	0	0	0	0
75	0	0	742	593	927	1814	0	0	0	0
76	0	0	743	591	927	1829	0	0	0	0
77	0	0	742	591	926	1835	0	0	0	0
78	0	0	741	590	927	1841	0	0	0	0
79	0	0	742	588	927	1853	0	0	0	0
80	0	0	742	587	927	1864	0	0	0	0
81	0	0	744	586	927	1883	0	0	0	0
82	0	0	742	585	926	1892	0	0	0	0
83	0	0	742	583	927	1896	0	0	0	0
84	0	0	742	582	927	1895	0	0	0	0
85	0	0	744	579	928	1907	0	0	0	0
86	0	0	745	577	927	1914	0	0	0	0
87	0	0	744	574	927	1919	0	0	0	0
88	0	0	745	573	927	1922	0	0	0	0
89	0	0	745	572	927	1925	0	0	0	0
90	0	0	745	572	926	1933	0	0	0	0
91	0	0	744	571	926	1941	0	0	0	0
92	0	0	744	571	926	1946	0	0	0	0
93	0	0	744	571	925	1952	0	0	0	0
94	0	0	743	569	924	1955	0	0	0	0
95	0	0	744	569	924	1954	0	0	0	0
96	0	0	744	568	923	1955	0	0	0	0
97	0	0	744	568	923	1959	0	0	0	0
98	0	0	743	567	922	1960	0	0	0	0
99	0	0	743	567	921	1964	0	0	0	0
100	0	0	743	567	920	1964	0	0	0	0
101	0	0	744	568	919	1985	0	0	0	0
102	0	0	743	566	918	1992	0	0	0	0
103	0	0	743	567	919	1996	0	0	0	0
104	0	0	743	566	919	2000	0	0	0	0
105	0	0	741	567	918	2002	0	0	0	0
106	0	0	741	567	916	2003	0	0	0	0
107	0	0	741	567	916	2002	0	0	0	0
108	0	0	739	567	915	2008	0	0	0	0
109	0	0	740	567	914	2019	0	0	0	0
110	0	0	739	569	913	2017	0	0	0	0
111	0	0	739	569	913	2017	0	0	0	0
112	0	0	739	568	912	2017	0	0	0	0
113	0	0	738	569	913	2018	0	0	0	0
114	0	0	738	571	913	2020	0	0	0	0
115	0	0	737	572	913	2025	0	0	0	0
116	0	0	736	573	913	2027	0	0	0	0
117	0	0	734	574	914	2026	0	0	0	0
118	0	0	733	575	914	2029	0	0	0	0
119	0	0	732	576	914	2029	0	0	0	0
120	0	0	731	578	915	2029	0	0	0	0
121	0	0	728	578	915	2030	0	0	0	0
122	0	0	727	578	916	2032	0	0	0	0
123	0	0	726	579	916	2039	0	0	0	0
124	0	0	724	579	917	2033	0	0	0	0
125	0	0	723	579	917	2037	0	0	0	0
126	0	0	723	578	917	2041	0	0	0	0
127	0	0	721	579	918	2039	0	0	0	0
0	0	0	721	579	918	2038	0	0	0	0
1	0	0	721	579	918	2036	0	0	0	0
