# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 15:20:21
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	1	0	742	925	767	822	0	0	0	0
1	1	0	741	925	767	826	0	0	0	0
2	1	0	741	925	767	825	0	0	0	0
3	1	0	741	925	767	827	0	0	0	0
4	1	0	741	925	768	827	0	0	0	0
5	1	0	742	925	767	829	0	0	0	0
6	1	0	742	925	767	828	0	0	0	0
7	1	0	742	924	767	827	0	0	0	0
8	1	0	741	924	767	828	0	0	0	0
9	1	0	741	925	768	828	0	0	0	0
10	1	0	742	925	767	825	0	0	0	0
11	1	0	742	925	767	825	0	0	0	0
12	1	0	742	925	768	825	0	0	0	0
13	1	0	741	925	767	824	0	0	0	0
14	1	0	742	925	768	820	0	0	0	0
15	1	0	741	924	767	819	0	0	0	0
16	1	0	743	924	768	819	0	0	0	0
17	1	0	742	924	769	820	0	0	0	0
18	1	0	742	924	768	817	0	0	0	0
19	1	0	741	924	768	818	0	0	0	0
20	1	0	742	925	768	818	0	0	0	0
21	1	0	741	924	768	821	0	0	0	0
22	1	0	742	925	768	824	0	0	0	0
23	1	0	741	924	767	823	0	0	0	0
24	1	0	742	924	769	824	0	0	0	0
25	1	0	742	924	768	826	0	0	0	0
26	1	0	742	924	768	826	0	0	0	0
27	1	0	742	924	767	827	0	0	0	0
28	1	0	741	923	767	828	0	0	0	0
29	1	0	741	924	768	828	0	0	0	0
30	1	0	741	924	767	823	0	0	0	0
31	1	0	740	923	768	821	0	0	0	0
32	1	0	740	924	767	820	0	0	0	0
33	1	0	740	924	767	820	0	0	0	0
34	1	0	740	924	766	819	0	0	0	0
35	1	0	740	924	767	816	0	0	0	0
36	1	0	740	925	767	816	0	0	0	0
37	1	0	741	924	766	817	0	0	0	0
38	1	0	739	924	767	816	0	0	0	0
39	1	0	739	925	766	816	0	0	0	0
40	1	0	739	924	767	820	0	0	0	0
41	1	0	739	925	767	822	0	0	0	0
42	1	0	738	924	767	823	0	0	0	0
43	1	0	740	924	767	823	0	0	0	0
44	1	0	740	924	767	823	0	0	0	0
45	1	0	739	925	767	825	0	0	0	0
46	1	0	740	924	766	825	0	0	0	0
47	1	0	740	924	767	824	0	0	0	0
48	1	0	740	925	767	827	0	0	0	0
49	1	0	739	924	767	825	0	0	0	0
50	1	0	740	924	767	823	0	0	0	0
51	1	0	740	924	767	819	0	0	0	0
52	1	0	740	924	767	819	0	0	0	0
53	1	0	739	924	767	819	0	0	0	0
54	1	0	739	924	766	815	0	0	0	0
55	1	0	739	925	765	813	0	0	0	0
56	1	0	740	925	765	814	0	0	0	0
57	1	0	740	923	766	815	0	0	0	0
58	1	0	740	923	767	814	0	0	0	0
59	1	0	739	924	766	815	0	0	0	0
60	1	0	739	924	766	818	0	0	0	0
61	1	0	741	924	766	819	0	0	0	0
62	1	0	740	923	765	820	0	0	0	0
63	1	0	740	924	765	821	0	0	0	0
64	1	0	740	925	767	821	0	0	0	0
65	1	0	740	925	766	823	0	0	0	0
66	1	0	740	924	767	823	0	0	0	0
67	1	0	739	923	766	821	0	0	0	0
68	1	0	739	923	766	823	0	0	0	0
69	1	0	739	923	767	824	0	0	0	0
70	1	0	740	924	767	821	0	0	0	0
71	1	0	740	924	767	818	0	0	0	0
72	1	0	740	923	767	818	0	0	0	0
73	1	0	740	923	767	818	0	0	0	0
74	1	0	739	924	767	817	0	0	0	0
75	1	0	741	924	767	817	0	0	0	0
76	1	0	739	924	767	818	0	0	0	0
77	1	0	739	924	767	819	0	0	0	0
