Timestamp:	X:	Y:	Z:	Acceleration:
1332348956520	0.19347389	0.31285405	-0.7102823	0.79988176
1332348956550	-0.04920356	0.4673314	-0.39461803	0.613631
1332348956597	0.021874785	0.38573146	-0.23573685	0.45259157
1332348956598	0.09275766	0.14653516	-0.07660198	0.18959008
1332348956599	0.1634557	-0.014793634	-0.23106003	0.28341728
1332348956600	0.15553832	0.058757782	-0.54211235	0.5670365
1332348956600	0.06904137	0.053298235	-0.6957903	0.7012357
1332348956601	-0.017516002	-0.031125546	-0.92750263	0.92819005
1332348956602	-0.10409671	-0.037497997	-0.9232836	0.9298897
1332348956602	-0.19063812	-0.12268162	-0.7615843	0.7946095
1332348956603	-0.19861859	-0.05117178	-0.67774963	0.70810485
1332348956604	-0.20647103	-0.058345318	-0.75013065	0.7802118
1332348956604	-0.29257065	-0.06556845	-0.7433109	0.80150354
1332348956608	-0.29989165	-0.22973275	-0.81411743	0.89749616
1332348956609	-0.1498715	-0.15834379	-0.8840027	0.91049165
1332348956610	-0.077867985	-0.16523623	-0.8744173	0.89329284
1332348956611	-0.0837996	-0.25032067	-0.8637886	0.903224
1332348956612	-0.08911483	-0.33503032	-0.9305544	0.99303484
1332348956613	-0.17223935	-0.4192829	-1.231638	1.312401
1332348956613	-0.17617594	-0.5814817	-1.3746176	1.502908
1332348956614	-0.1793866	-0.58610916	-1.516449	1.6356409
1332348956615	-0.18184166	-0.66851425	-1.7355108	1.8686829
1332348956618	-0.26204497	-0.75015306	-2.0318637	2.181712
1332348956628	-0.2630101	-0.83090925	-2.4838114	2.632281
1332348956639	-0.18471293	-0.9106469	-3.0911312	3.2277684
1332348956648	-0.105674654	-0.91081786	-3.4613976	3.5807862
1332348956658	-0.025943115	-0.90984654	-3.6730347	3.7841349
1332348956673	-0.10248336	-0.82911944	-3.8041935	3.8948467
1332348956690	-0.099832535	-0.8253894	-3.932754	4.0196753
1332348956691	-0.018159226	-0.8203387	-4.1374936	4.218073
1332348956707	0.06408444	-0.7352259	-4.5744786	4.6336293
1332348956723	0.14681959	-0.7269993	-4.694037	4.7522697
1332348956724	0.22991145	-0.6388657	-4.0254426	4.0823026
1332348956740	0.1564516	-0.7058184	-3.0378165	3.1226568
1332348956741	0.083209544	-0.84975886	-1.8103786	2.0016205
1332348956756	0.010165572	-0.9918617	-0.9693241	1.3868966
1332348956773	-0.06289138	-1.0542963	-0.43807316	1.1434177
1332348956773	-0.13601312	-1.1937915	-0.21555233	1.2206967
1332348956790	-0.2877518	-1.2532833	-0.3013668	1.3207353
1332348956791	-0.5181948	-1.3116113	-0.854022	1.6486975
1332348956816	-0.5134488	-1.289905	-1.4017243	1.9728953
1332348956818	-0.3520205	-1.2673885	-1.7905822	2.2217958
1332348956822	-0.1123728	-1.2436875	-1.8631263	2.2429056
1332348956840	0.12705383	-1.1402705	-2.0907888	2.384902
1332348956841	0.2093467	-0.95720613	-2.238955	2.44397
1332348956855	0.056071714	-0.92986953	-2.0726118	2.2723382
1332348956872	-0.018830419	-0.82301235	-1.7495756	1.9335767
1332348956873	-0.09381813	-0.4793949	-1.1127386	1.2152401
1332348956889	-0.24737722	-0.3699684	-0.5549073	0.71133274
1332348956890	-0.40105578	-0.4953761	-0.1557436	0.6561245
1332348956905	-0.24092408	-0.38464952	0.39868116	0.60410786
1332348956922	0.23303992	-0.27313447	1.2653365	1.3152895
1332348956923	0.8638881	-0.2397561	2.1296	2.3106236
1332348956939	1.0238087	-0.28448462	2.8343349	3.0269737
1332348956939	0.9482183	-0.2508583	3.771182	3.8966475
1332348956955	0.87250626	-0.060603857	4.939611	5.016443
1332348956972	0.7965694	-0.1845572	6.4959826	6.5472417
1332348956973	0.64178306	-0.7015197	8.125563	8.181001
1332348956988	0.407982	-1.2192959	9.748932	9.833351
1332348956989	0.40892413	-1.6595812	11.0510845	11.182482
1332348957004	0.87994564	-2.257982	11.952599	12.195794
1332348957021	1.3498893	-2.700477	12.52939	12.887995
1332348957022	1.5833397	-2.987106	13.016325	13.448215
1332348957038	1.5801351	-3.3530989	14.117476	14.596001
1332348957039	1.575636	-3.484275	16.30234	16.744822
1332348957054	1.7267371	-3.4587965	19.020576	19.409462
1332348957071	1.7974691	-3.5897822	21.32487	21.69948
1332348957072	1.7095364	-3.4846435	22.275288	22.61092
1332348957087	1.4626683	-2.9072633	21.398005	21.64408
1332348957088	1.1351743	-2.092504	19.63272	19.776525
1332348957103	0.8840496	-1.6679199	17.99963	18.098349
1332348957121	0.5517218	-1.4753616	16.80526	16.878916
1332348957121	0.6093981	-0.80871236	15.973709	16.005772
1332348957137	0.8215365	-0.059985757	15.345514	15.367606
1332348957153	1.0313835	0.37827373	14.136714	14.179335
1332348957154	1.4746742	0.5841893	12.42768	12.528495
1332348957170	1.3660042	0.71572876	11.072074	11.178956
1332348957171	0.70641565	0.37862945	10.082462	10.114268
1332348957186	0.20214045	-0.34876156	8.985858	8.994895
1332348957203	0.6381637	-0.9177376	7.6274586	7.708931
1332348957204	1.1515827	-1.329223	6.2479897	6.49079
1332348957220	1.0357614	-1.5047297	3.9009247	4.3074617
1332348957221	0.4483531	-1.0529561	0.12541008	1.1512883
1332348957248	-0.2184729	-0.2093594	-4.218215	4.229054
1332348957249	-0.49273428	0.47553074	-6.837045	6.871252
1332348957250	-0.4532376	0.374025	-7.3422284	7.365707
1332348957258	-0.5705656	-0.27874815	-7.062568	7.0910587
1332348957270	-0.5304887	-0.5413064	-6.2282953	6.2742405
1332348957286	-0.56819355	-0.64932173	-5.46292	5.530638
1332348957303	-0.6831893	-1.152451	-5.3087473	5.4751887
1332348957304	-0.639791	-1.5014617	-5.4480677	5.6872807
1332348957319	-0.5945629	-0.91163886	-7.366764	7.446731
1332348957320	-0.70412916	-0.010800242	-11.845491	11.8664055
1332348957335	-0.654294	0.1024338	-17.232943	17.245663
1332348957352	-0.052336276	-0.33639723	-21.95548	21.95812
1332348957353	0.6310339	-0.62080914	-25.775448	25.790644
1332348957369	0.6897887	-0.51527286	-27.903149	27.91643
1332348957370	0.51606584	-0.09803581	-28.89008	28.894855
1332348957385	0.3453822	0.23861158	-28.339378	28.342487
1332348957402	-0.45000792	0.33780575	-26.400879	26.406874
1332348957403	-1.8704557	0.67060775	-24.173418	24.254946
1332348957418	-2.581911	1.0801427	-22.515022	22.688305
1332348957419	-2.5062532	0.6247583	-20.800282	20.960041
1332348957435	-1.7221076	-0.30310047	-18.55826	18.640455
1332348957452	-1.0138346	-1.0757368	-16.481133	16.547289
1332348957453	-0.4603176	-1.8499647	-14.505566	14.6303005
1332348957468	-0.13974911	-2.1549306	-13.176993	13.352768
1332348957469	-0.28750432	-1.990507	-13.125595	13.278781
1332348957484	-0.5898484	-1.591852	-13.731266	13.835808
1332348957501	-0.7323573	-1.1941754	-14.51314	14.580591
1332348957502	-0.63730913	-0.95395136	-15.176507	15.219809
1332348957518	-0.4614954	-0.7137878	-15.169066	15.192862
1332348957519	-0.36237532	-0.31635547	-14.659789	14.667679
1332348957534	-0.575632	0.0032308996	-13.576056	13.588254
1332348957551	-0.7084854	0.24550563	-12.537776	12.560178
1332348957552	-0.7617427	0.17495087	-11.4053955	11.432143
1332348957567	-0.73550785	-0.05129412	-10.416468	10.442529
1332348957568	-0.47306818	-0.11931473	-9.576336	9.588756
1332348957584	-0.5240901	-0.1862144	-8.342277	8.360797
1332348957600	-0.57438153	0.14068714	-6.78784	6.8135514
1332348957601	-0.4676053	1.0963092	-5.1617017	5.2975197
1332348957617	-0.596241	2.2096827	-3.2306437	3.9591994
1332348957633	-1.2742941	3.2452195	-0.6832266	3.5527558
1332348957634	-2.1096048	3.8101318	1.9257126	4.7619224
1332348957650	-1.9247705	4.218119	3.4986053	5.8084
1332348957668	0.45706815	6.5874267	-0.1320796	6.604585
1332348957676	7.547421	11.623687	-6.064708	15.127933
1332348957677	0.1969502	11.242622	-0.49029636	11.255032
1332348957683	-8.645033	2.6961505	13.293017	16.084469
1332348957700	-2.3409383	-5.1488395	26.493282	27.090303
1332348957701	4.354624	-10.0178385	35.73399	37.366264
1332348957716	8.851832	-10.73517	37.088406	39.61248
1332348957732	10.208928	-4.475027	31.81024	33.70667
1332348957733	7.64098	3.50387	19.579058	21.307304
1332348957750	3.501658	6.924543	12.240445	14.492736
1332348957751	-1.1113172	9.242498	14.8947935	17.564558
1332348957766	-4.4730825	10.69334	18.976221	22.236298
1332348957783	-5.092841	9.002963	19.861795	22.393778
1332348957784	-5.169238	5.583555	19.349129	20.791487
1332348957800	-4.7813406	3.495014	19.787142	20.654474
1332348957800	-2.7505257	2.8161225	20.558643	20.932123
1332348957815	-0.3321032	2.7608156	20.011185	20.203463
1332348957832	0.90541494	2.7006452	17.283012	17.516157
1332348957833	1.512541	2.2427492	12.611247	12.89811
1332348957849	1.6470574	1.6999621	7.7968545	8.148228
1332348957850	1.3103037	0.91718453	3.799202	4.1221423
1332348957865	0.8952141	-0.10586387	0.7759373	1.1894091
1332348957882	0.32363188	-1.1344913	-1.2758348	1.7376889
1332348957883	-0.40409872	-2.1675751	-3.2879014	3.9587843
1332348957899	-0.97388256	-2.7338076	-5.2558236	6.003818
1332348957900	-1.0716375	-2.7530274	-6.5395427	7.175875
1332348957915	-0.9326793	-2.145658	-7.053208	7.4311156
1332348957932	-0.7138074	-1.3816878	-7.184059	7.350462
