Timestamp:	X:	Y:	Z:	Acceleration:
1332256248579	-1.397558	-0.25685358	-3.7649808	4.0242043
1332256248613	-1.1376016	-0.50270367	-2.5951223	2.8777611
1332256248616	-0.8766571	-0.5911026	-1.579659	1.9008558
1332256248650	-0.6148568	-0.67892146	-0.9536638	1.3222927
1332256248654	-0.5877657	-0.68758035	-0.87375736	1.2576514
1332256248660	-0.795206	-0.69542193	-1.260745	1.644823
1332256248663	-0.9237767	-0.85933757	-2.1151152	2.462831
1332256248666	-0.816388	-1.0221896	-3.1224265	3.3853962
1332256248681	-0.55162597	-1.1838439	-4.047204	4.2527213
1332256248691	-0.2865764	-1.2656941	-4.654047	4.8315897
1332256248712	-0.09980051	-1.267591	-4.785898	4.9519258
1332256248738	0.008572638	-1.2678823	-4.756605	4.9226913
1332256248739	-0.040036276	-1.5803211	-4.4089036	4.683743
1332256248740	-0.010325	-1.7338634	-3.8994246	4.2675405
1332256248741	0.0190254	-1.728406	-3.1495085	3.5926526
1332256248742	0.04786238	-1.642241	-2.4726334	2.968697
1332256248746	-0.002495855	-1.3967817	-1.9471669	2.396344
1332256248748	-0.28919017	-1.2273369	-1.1021152	1.6747073
1332256248750	-0.7339211	-1.133856	0.21927452	1.3683388
1332256248753	-1.1004766	-1.1903524	1.3224392	2.0920882
1332256248758	-0.9973728	-1.4039285	1.6390619	2.377455
1332256248768	-0.34640256	-1.4577911	1.1750364	1.9041692
1332256248783	0.3815592	-1.03841	0.87054634	1.4077406
1332256248801	0.40177074	-0.30272436	1.9020138	1.9674141
1332256248802	-0.20721632	0.121352434	5.053218	5.0589204
1332256248817	-1.2883921	-0.15873146	9.616684	9.703904
1332256248834	-2.2923584	-0.9078038	14.335409	14.545892
1332256248835	-2.9051263	-1.7339706	17.795128	18.11389
1332256248850	-2.8911405	-2.4013412	18.660023	19.034746
1332256248852	-1.936214	-2.832532	17.47707	17.810675
1332256248866	-0.7462968	-2.4781573	15.577322	15.790857
1332256248883	-0.027266845	-1.1813476	14.919401	14.966124
1332256248884	0.22122817	0.19434166	15.893284	15.896011
1332256248900	0.23517609	0.7075803	17.630302	17.646063
1332256248901	0.093169674	0.7504933	18.7162	18.731472
1332256248916	-0.28290522	0.8727236	17.88931	17.912819
1332256248933	-0.89355457	1.1517637	14.997125	15.067805
1332256248934	-1.4248074	1.587462	11.213369	11.414454
1332256248950	-1.01302	2.0229638	8.804646	9.090675
1332256248951	0.34127033	2.2218952	8.092177	8.398608
1332256248966	1.6966197	2.0270185	8.204584	8.619891
1332256248983	2.189187	1.5945115	7.7399464	8.200109
1332256248984	1.5836256	1.0807772	5.595544	5.9149017
1332256248999	0.66447306	0.72066927	2.7151241	2.8866568
1332256249001	-0.49026632	0.5922682	-0.03230858	0.7695366
1332256249015	-1.488487	0.3810246	-1.8635387	2.4152744
1332256249032	-2.0166745	0.16507149	-3.0106754	3.6274498
1332256249048	-1.8397068	0.1797967	-3.5462804	3.999119
1332256249060	-0.8007703	0.58210945	-3.8581505	3.9831407
1332256249061	0.78622174	0.97993493	-4.096327	4.28466
1332256249062	1.9795926	1.0592327	-4.5718346	5.0933714
1332256249068	2.3085732	0.66320586	-5.358441	5.872158
1332256249082	1.6162492	-0.28634787	-6.76501	6.961294
1332256249099	0.2949527	-1.6321653	-8.629826	8.787767
1332256249100	-1.4985322	-3.060028	-10.477687	11.017772
1332256249114	-3.6859295	-4.020126	-11.676622	12.8876295
1332256249132	-5.874976	-4.276451	-12.065874	14.0850525
1332256249133	-6.5745726	-3.985437	-12.033718	14.280025
1332256249149	-5.077936	-3.3811924	-12.363163	13.786431
1332256249150	-2.1693225	-2.698326	-13.363111	13.804335
1332256249165	0.89644724	-1.5431999	-14.876833	14.9835
1332256249182	3.3356676	-0.07161045	-16.270897	16.609451
1332256249183	4.678155	1.3249388	-16.211735	16.925158
1332256249198	4.6888084	1.9407196	-13.915337	14.811749
1332256249199	3.054258	1.3843374	-9.924955	10.476145
1332256249214	0.40156752	0.1262579	-6.1295824	6.1440196
1332256249231	-1.9352667	-1.440538	-3.5431786	4.286551
1332256249232	-3.093905	-3.2382205	-2.6409006	5.1992955
1332256249248	-2.9180422	-4.7177477	-3.2669268	6.437773
1332256249249	-1.8005905	-5.330232	-5.111408	7.6013155
1332256249264	-0.2126919	-5.154553	-7.237932	8.888325
1332256249281	1.374889	-4.189776	-8.934876	9.963762
1332256249282	2.4911761	-3.1429913	-10.371984	11.120359
1332256249297	2.8222766	-2.4063845	-11.710531	12.28383
1332256249314	2.4467049	-1.9002588	-12.63456	13.0088215
1332256249315	1.7565477	-1.7038062	-13.07466	13.301698
1332256249330	1.0654056	-1.6582525	-13.025799	13.174078
1332256249332	0.529813	-1.8439084	-12.263607	12.4127655
1332256249347	0.38469836	-1.946165	-10.943924	11.122276
1332256249363	0.5512437	-2.0440824	-9.305399	9.543196
1332256249365	0.8722608	-2.0597434	-7.664412	7.984146
1332256249380	1.1116995	-2.070537	-6.095725	6.533059
1332256249381	1.4268439	-2.078333	-4.6842837	5.319574
1332256249396	1.582211	-1.8481303	-3.5099807	4.270707
1332256249413	1.498902	-1.4578936	-1.9433494	2.8546047
1332256249414	1.0988259	-0.90896606	0.08963871	1.4288712
1332256249430	0.6167126	-0.5927968	1.649725	1.858315
1332256249431	-0.3390867	-0.5897192	2.7309752	2.8144224
1332256249446	-1.6122737	-0.50666416	3.805337	4.163739
1332256249463	-2.4953523	-0.18872213	6.1226215	6.6142945
1332256249477	-2.439028	0.52099204	10.074095	10.378231
1332256249489	-1.0511707	1.3088748	13.147466	13.254206
1332256249491	1.4340754	1.4671576	13.141618	13.300798
1332256249492	3.6045299	1.3878881	10.681865	11.358746
1332256249498	4.754599	2.4829838	7.492209	9.21437
1332256249512	4.178321	4.2810235	4.4328156	7.4454937
1332256249531	2.2682886	5.4471602	2.3643212	6.356627
1332256249532	0.6724303	5.2742996	3.167128	6.1887884
1332256249545	0.17546946	4.2326035	7.784097	8.862161
1332256249562	0.38456723	2.8703794	13.544684	13.850829
1332256249564	0.51456696	2.0497723	17.386997	17.514965
1332256249579	0.25132024	1.9266448	17.819336	17.924952
1332256249580	-0.09091711	2.1873674	16.416237	16.561573
1332256249595	-0.11980122	2.3604274	14.1187725	14.315227
1332256249612	-0.14953265	2.1304574	11.550064	11.745858
1332256249614	-0.25820065	1.7337292	8.713539	8.888096
1332256249629	-0.52418065	1.4054123	6.31425	6.4899697
1332256249630	-0.86866194	1.538626	4.982348	5.2863727
1332256249644	-0.9773942	1.8987502	5.348355	5.7589455
1332256249661	-0.536271	2.0932245	7.4112597	7.719841
1332256249663	0.2195823	2.2795417	9.760178	10.025249
1332256249678	0.6626679	2.4584427	11.063656	11.352865
1332256249680	0.322429	2.395495	11.090067	11.350416
1332256249694	-0.565449	1.9342313	9.291857	9.50787
1332256249711	-1.4514148	1.2318461	6.4545655	6.729448
1332256249713	-2.0214517	0.52521396	3.6036701	4.1651597
1332256249728	-2.196947	0.1287663	1.1332045	2.4753404
1332256249729	-1.9777757	-0.03495121	-0.9532528	2.1957936
1332256249744	-1.5207835	-0.043171167	-2.8866806	3.2630618
1332256249761	-0.9823213	-0.05354309	-4.0422764	4.160267
1332256249762	-0.36252066	-0.1423111	-4.3329563	4.350424
1332256249777	0.10358063	-0.15206671	-3.5999923	3.604691
1332256249779	0.41608652	-0.08188081	-2.3888612	2.426209
1332256249794	0.49639505	-0.24472451	-1.1663513	1.2909971
1332256249810	0.34517568	-0.6404836	-0.63759613	0.9674163
1332256249812	-0.038592823	-1.1109805	-0.95471096	1.4653465
1332256249827	-0.6548129	-1.5772966	-2.1154509	2.7187822
1332256249843	-1.1900616	-1.7249522	-3.5683537	4.138219
1332256249845	-1.4094101	-1.5535175	-4.684284	5.132482
1332256249860	-1.2340931	-1.3762124	-5.2250485	5.5423894
1332256249861	-0.66499186	-0.9575391	-5.1915655	5.3208504
1332256249876	-0.0946068	-0.53250456	-4.8966374	4.9264154
1332256249893	0.3985477	-0.10065389	-4.574435	4.5928674
1332256249895	0.6571363	0.18086791	-4.4615326	4.513293
1332256249910	0.602713	0.23405385	-4.3991776	4.4464374
1332256249911	0.15645613	0.05860424	-4.231407	4.234704
1332256249936	-0.4462958	-0.26670456	-3.9564714	3.990486
1332256249939	-1.1279087	-0.4300418	-3.5038776	3.705978
1332256249942	-1.652935	-0.11679506	-3.576127	3.9413855
1332256249959	-1.9431468	0.67245984	-4.1748257	4.6537285
1332256249961	-1.763238	1.4663329	-5.3797994	5.8481946
1332256249975	-1.1914876	1.873147	-6.636722	6.9981713
1332256249992	-0.38517717	1.8112495	-7.1755576	7.410642
1332256249993	0.4205744	1.595012	-6.599322	6.8023524
1332256250010	0.91215837	1.3811228	-4.984548	5.2521663
1332256250011	0.9324727	1.0110612	-2.2596827	2.6453574
1332256250025	0.4031238	0.4056778	0.47628498	0.74426514
1332256250042	-0.5973817	-0.35721254	2.1247807	2.2358797
1332256250043	-1.5983618	-0.88592577	2.2115545	2.868902
1332256250059	-1.8935087	-0.9455986	1.0514908	2.3632953
1332256250060	-1.4829879	-0.6150365	-0.9672365	1.8743184
1332256250075	-0.91617054	0.02710247	-3.1408653	3.2718709
1332256250092	-0.2713825	0.5096917	-4.6068325	4.6428804
1332256250093	0.13751683	0.8329704	-5.368662	5.434637
1332256250108	0.31080186	0.91824603	-5.505014	5.5897183
1332256250110	0.40544963	0.84428716	-5.17512	5.2591896
1332256250125	0.57842857	0.7682266	-4.5370727	4.6378636
1332256250141	0.5944207	0.61137104	-3.8260813	3.91995
1332256250143	0.45324284	0.45251727	-3.3568778	3.4174302
1332256250159	0.4688084	0.52688193	-2.736515	2.8259335
1332256250160	0.64090014	0.9132104	-1.651288	1.9928519
1332256250174	0.8123713	1.2192919	-0.41506863	1.5227941
1332256250191	0.9830747	1.3664534	0.5803795	1.7805817
1332256250193	1.0743334	1.2766094	1.3347788	2.1367168
1332256250208	1.0074356	1.0279629	1.9270811	2.40526
1332256250209	0.93917096	0.85623527	2.3568993	2.6777146
1332256250224	0.71240914	0.68306994	2.545452	2.7300985
1332256250241	0.40528756	0.58663845	2.806468	2.8956287
1332256250242	0.17469347	0.4887228	3.0608912	3.1045809
1332256250257	0.09895325	0.38936353	2.8372612	2.8655622
1332256250259	0.33497646	0.5241399	2.2919483	2.3748598
1332256250274	0.56896496	0.7363858	1.8954363	2.1115549
1332256250290	0.6435298	0.94722056	0.9400635	1.4815792
1332256250292	0.5593842	1.0790229	-0.5733557	1.3438518
1332256250307	0.47305375	0.97442675	-0.8413768	1.3715693
1332256250324	0.38496298	0.63387704	0.529129	0.91102916
1332256250325	0.05985254	0.29297543	0.79168415	0.8462746
1332256250340	-0.18868083	0.10834217	0.6514797	0.686851
1332256250355	-0.20300388	0.1590333	0.9739866	1.0075476
1332256250366	0.48781854	0.13111901	1.6808405	1.7551023
1332256250368	1.2562212	0.33871818	2.0665998	2.4420598
1332256250373	1.86687	0.5464392	2.4453936	3.1246998
1332256250390	1.9275382	0.5974641	2.582326	3.277312
1332256250391	1.4384019	0.3350258	2.556676	2.9525979
1332256250406	0.7918793	-0.08380556	2.3688507	2.4991097
1332256250423	0.3803289	-0.3450098	2.333167	2.3890061
1332256250424	0.1252056	-0.4484887	2.1360903	2.1862526
1332256250441	-0.052253008	-0.55119014	1.9341097	2.0117955
1332256250442	-0.0732069	-0.5743649	1.807334	1.8978173
1332256250457	0.06208822	-0.51793075	1.2056837	1.3136896
1332256250473	0.27560753	-0.38168144	0.6016121	0.76392233
1332256250474	0.6458738	-0.086987495	0.15211582	0.66922265
1332256250490	0.62332654	0.13092685	-0.7715435	1.0004785
1332256250491	-0.18383557	0.03659773	-1.7747593	1.7846304
