Timestamp:	X:	Y:	Z:	Acceleration:
1332346204774	-0.44839582	0.33071256	-0.62395287	0.8365087
1332346204788	-0.4618186	0.32675862	-0.31405163	0.6470518
1332346204789	-0.3973093	0.24432087	-0.31805038	0.56453824
1332346204790	-0.2547366	0.16181374	-0.47872066	0.5659045
1332346204790	-0.033927083	0.07917309	-0.5603695	0.566951
1332346204791	0.029896915	-0.08213234	-0.8767071	0.88105327
1332346204792	0.015462697	-0.08667827	-1.1136494	1.1171244
1332346204792	-0.15551084	-0.012957573	-1.192563	1.2027295
1332346204793	-0.32589668	0.13902974	-1.2702456	1.3187349
1332346204794	-0.417063	0.055394888	-1.5035286	1.5612842
1332346204794	-0.35040015	-0.02838993	-1.4213629	1.4641922
1332346204795	-0.2827523	-0.112277985	-1.1805801	1.2191491
1332346204795	-0.29249695	-0.2747028	-0.93801594	1.0202402
1332346204799	-0.3010334	-0.35867286	-0.7718973	0.9028249
1332346204800	-0.3083413	-0.5210619	-0.7608166	0.972328
1332346204801	-0.3928064	-0.6048529	-0.8260908	1.0966175
1332346204809	-0.3189377	-0.6099584	-1.1246281	1.3185441
1332346204819	-0.3220919	-0.6932316	-1.4208307	1.6134042
1332346204829	-0.24539757	-0.6975863	-1.6365538	1.7958716
1332346204839	-0.24580282	-0.7013633	-2.0072465	2.140413
1332346204848	-0.3233435	-0.7829044	-2.376031	2.5225015
1332346204864	-0.39968562	-0.863637	-2.5862393	2.7557669
1332346204881	-0.47458416	-0.8647723	-2.6371083	2.8155642
1332346204882	-0.62688065	-1.0218089	-2.6863103	2.9416552
1332346204897	-0.69957316	-1.1775738	-2.4980226	2.8488944
1332346204914	-0.771266	-1.4104866	-2.3077378	2.8124683
1332346204915	-0.68507916	-1.4850271	-2.2723727	2.7996993
1332346204930	-0.676231	-1.3222684	-2.3124738	2.7483118
1332346204931	-0.509605	-1.2364025	-2.585864	2.9111993
1332346204947	-0.42065388	-1.148822	-3.0139499	3.2527888
1332346204963	-0.33070642	-0.9805956	-3.5174508	3.6665235
1332346204964	-0.3184039	-0.88881016	-3.8613205	3.9750674
1332346204980	-0.38368624	-0.95169353	-4.1235747	4.24933
1332346204994	-0.29137456	-0.9341719	-4.304873	4.4146924
1332346205007	-0.19828907	-0.9927888	-4.4826727	4.5955744
1332346205009	-0.34027916	-1.2067772	-4.501258	4.672625
1332346205013	-0.4032973	-1.261814	-4.045501	4.2568655
1332346205030	-0.23049194	-1.3934659	-3.3506799	3.636197
1332346205031	-0.21435875	-1.4448607	-2.9659014	3.3060768
1332346205046	-0.27650183	-1.4945472	-2.8124228	3.1968496
1332346205062	-0.33858126	-1.4642705	-2.7335253	3.1194367
1332346205063	-0.400591	-1.5107608	-2.4929342	2.9423788
1332346205079	-0.14882183	-1.3990735	-1.6994915	2.206315
1332346205080	0.33825582	-1.4428737	-0.27404118	1.5071166
1332346205095	0.6680759	-1.4856521	1.2327013	2.042802
1332346205112	0.76223123	-1.5267651	2.0373325	2.6575801
1332346205113	0.7774354	-1.5670167	2.6866946	3.205975
1332346205139	0.7920741	-1.3707515	3.337584	3.6940234
1332346205140	0.6490116	-1.2520142	3.831874	4.0831375
1332346205141	0.5050246	-1.2110202	4.16812	4.369765
1332346205149	0.5168791	-1.1691442	4.502302	4.680255
1332346205161	0.37045285	-1.2833192	4.67613	4.8631606
1332346205177	0.14408189	-1.2398324	4.7665076	4.927224
1332346205208	0.07308164	-1.1957626	5.085881	5.225072
1332346205210	0.15735963	-1.1512091	6.1037035	6.2133117
1332346205211	0.16122055	-1.18424	7.504046	7.5986266
1332346205212	0.16347146	-1.0602956	9.2082615	9.270546
1332346205222	0.007133305	-0.9363178	10.979509	11.019363
1332346205228	-0.22929996	-1.3616676	13.287216	13.358773
1332346205244	-0.15336062	-2.2579122	16.286907	16.443388
1332346205274	-0.07895771	-2.9970975	19.583794	19.81196
1332346205275	-0.0057854652	-3.2656286	22.314455	22.552145
1332346205276	0.066256136	-3.4557383	24.083647	24.330404
1332346205279	0.2943618	-3.6458685	24.497408	24.768972
1332346205293	0.6788882	-3.3653488	23.243292	23.495468
1332346205310	1.062888	-2.5350008	20.550606	20.73363
1332346205311	1.2110476	-1.3898785	17.27972	17.377777
1332346205326	1.1234547	-0.086563945	14.4483185	14.492189
1332346205356	0.8001156	0.9829738	12.445587	12.509958
1332346205357	0.7904043	1.426315	11.899857	12.0110655
1332346205359	1.2511466	1.1653177	12.807039	12.920665
1332346205361	1.162192	0.1989156	14.312914	14.361398
1332346205376	0.6019002	-0.92374325	15.788977	15.827425
1332346205393	0.59024096	-1.5747274	17.464935	17.545715
1332346205393	1.2841749	-1.8333542	18.012587	18.15113
1332346205409	1.9772692	-1.8570207	15.706855	15.939367
1332346205424	1.8062135	-1.6461822	11.414846	11.673519
1332346205436	1.6342922	-1.5151081	6.082797	6.478185
1332346205438	1.5396184	-0.9927852	0.7268534	1.9708787
1332346205442	1.1298933	0.07743788	-3.9381428	4.0977583
1332346205459	0.16935956	0.9108587	-7.127558	7.187519
1332346205460	-1.1065689	0.7225722	-8.286295	8.391025
1332346205474	-1.5993059	0.21886784	-7.8816366	8.045239
1332346205492	-0.91640913	0.10592103	-7.006878	7.0673447
1332346205492	0.23580271	0.22663295	-6.756665	6.764576
1332346205508	0.8375475	0.18832654	-7.67267	7.720545
1332346205524	0.653858	-0.1661824	-9.669716	9.693222
1332346205525	-8.944869E-4	-0.6016229	-12.506493	12.520955
1332346205541	-0.18501276	-0.88273114	-15.865071	15.890687
1332346205542	0.10213637	-0.9310405	-19.504808	19.527285
1332346205557	0.46831405	-0.82507265	-22.47937	22.49938
1332346205574	0.8352189	-0.40783343	-23.763803	23.781973
1332346205575	1.046135	0.6347974	-23.355692	23.387726
1332346205591	0.7087247	1.9104819	-22.817581	22.908388
1332346205592	-0.17690593	2.4776764	-23.481909	23.612925
1332346205606	-1.0614219	2.5718138	-25.182919	25.336145
1332346205623	-1.2384416	2.7425113	-26.517872	26.68806
1332346205623	-1.1003875	2.754046	-26.771107	26.93488
1332346205640	-1.27504	2.2137668	-25.86189	25.987764
1332346205641	-1.6053131	1.0429349	-24.418703	24.493628
1332346205656	-1.6201644	-0.44478542	-22.286192	22.349432
1332346205673	-1.3978136	-1.6220914	-19.30162	19.42003
1332346205674	-1.1734916	-2.3320863	-15.861428	16.074844
1332346205689	-1.1037853	-2.4965959	-13.452141	13.726305
1332346205690	-1.0318917	-2.4284492	-12.409031	12.686459
1332346205705	-1.0357695	-2.284803	-12.801001	13.044491
1332346205722	-1.1934164	-2.1439264	-13.523729	13.744523
1332346205723	-1.1913048	-1.9260101	-14.205575	14.38496
1332346205739	-1.3431286	-1.7088659	-14.690948	14.850863
1332346205740	-1.1779698	-1.4916692	-14.985678	15.105735
1332346205755	-0.8529776	-1.116643	-14.392951	14.46138
1332346205772	-0.524446	-0.66148895	-12.984337	13.011749
1332346205773	-0.1932196	-0.28264982	-11.48501	11.490112
1332346205788	0.062452555	-0.057938993	-9.8948965	9.895263
1332346205789	0.16382349	-0.06547427	-7.984847	7.986796
1332346205804	0.11030525	-0.22677892	-5.8423285	5.8477683
1332346205821	-0.097560346	-0.14862439	-4.1678705	4.1716604
1332346205822	-0.38241887	0.08981079	-3.0533128	3.0784783
1332346205837	-0.7444271	0.56714714	-2.029365	2.2347596
1332346205854	-0.94858575	1.3616188	-0.7866802	1.8364875
1332346205870	-1.3093352	2.3157763	0.43402147	2.6954691
1332346205877	-1.7480375	3.5084107	1.6333508	4.246459
1332346205878	-2.0299797	4.781344	3.2747731	6.140538
1332346205887	-1.7628669	6.0555515	5.512666	8.376568
1332346205904	-0.4757856	9.606303	7.0889606	11.948256
1332346205905	-0.5231856	14.41231	7.059264	16.056826
1332346205920	-2.2188933	14.3508	6.1274314	15.761166
1332346205921	-2.1882455	8.7922945	6.724398	11.283191
1332346205936	0.8245101	1.972688	14.184972	14.3452
1332346205953	4.151253	-3.0500362	27.564629	28.041834
1332346205954	6.3007717	-2.6673062	36.97493	37.602654
1332346205970	5.7819886	0.76406	38.64528	39.082897
1332346205971	4.7132125	3.2429693	35.16842	35.63073
1332346205986	3.8001873	4.062267	27.089018	27.654264
1332346206003	2.4926448	4.320177	19.894701	20.510395
1332346206004	0.63261163	4.3317904	17.350885	17.894632
1332346206019	-0.8392765	3.783052	17.254045	17.683834
1332346206020	-1.9235473	3.5394144	17.097101	17.56526
1332346206035	-2.2282574	3.8372693	16.095984	16.69642
1332346206052	-1.9116597	3.8895776	14.628808	15.257302
1332346206053	-0.8940691	3.4646804	13.105035	13.584745
1332346206068	0.43202278	2.562203	11.677816	11.963399
1332346206069	1.2043765	1.7334932	9.886531	10.109353
1332346206085	0.8738664	1.2137733	7.5723314	7.71862
1332346206102	0.2253317	0.5313548	5.6717367	5.701027
1332346206102	-0.11187503	-0.23183084	4.284047	4.291774
1332346206118	-0.059029073	-0.8401309	3.4101872	3.512646
1332346206119	0.30597237	-1.2922481	2.665492	2.977981
1332346206134	0.6698417	-1.7435957	1.8238916	2.610631
1332346206151	0.8755281	-2.1945164	0.48853493	2.4126995
1332346206152	0.8455624	-2.7990947	-1.0079236	3.0928655
1332346206167	0.6586143	-3.24255	-2.5054936	4.1503496
1332346206184	0.31498802	-3.4450684	-3.6834779	5.0532885
1332346206185	0.12891209	-3.3268232	-4.141632	5.3138957
1332346206201	0.257316	-3.1220565	-3.956643	5.04663
1332346206202	0.38658863	-2.986633	-3.983405	4.9936905
1332346206216	0.5167313	-2.8404934	-4.5324106	5.3738403
1332346206233	0.49107832	-2.52689	-5.3622365	5.9481015
1332346206234	0.4665904	-2.122744	-5.9983177	6.379935
1332346206250	0.20785725	-1.6271151	-6.8294234	7.0236554
1332346206251	-0.20658499	-0.8837588	-7.6974	7.750721
1332346206266	-0.38434562	0.18622637	-8.285967	8.296967
1332346206283	-0.24695647	1.4263344	-8.592562	8.713641
1332346206284	-0.34376854	2.6004055	-8.45999	8.857297
1332346206307	-0.9101898	2.8453405	-8.277918	8.800473
1332346206308	-1.6322774	2.3151584	-7.6593943	8.166432
1332346206315	-1.8036413	1.3229151	-5.976113	6.380999
1332346206333	-1.4241531	-0.05368972	-3.2267056	3.5274243
1332346206334	-0.72910637	-1.5809163	0.35141468	1.7760587
1332346206349	0.124757886	-2.710828	3.736721	4.618142
1332346206350	0.9806695	-3.2095304	5.5133905	6.4544773
1332346206365	1.1324605	-3.0782425	4.5793715	5.6328225
1332346206382	0.8943673	-2.4742332	1.9559536	3.2783344
1332346206383	0.7368185	-1.5560287	-1.0347128	2.0086706
1332346206398	0.42433083	-0.63771653	-3.3748922	3.4607277
1332346206399	0.11353165	0.123315334	-4.8351994	4.838104
1332346206414	-0.27442372	0.49128628	-5.656567	5.6844897
1332346206431	-0.50411034	0.70199656	-5.917078	5.9798613
1332346206432	-0.34066308	0.8330753	-5.9385877	6.006404
1332346206447	0.058728278	0.96273017	-5.1743875	5.2635145
1332346206464	0.1446169	0.8554132	-4.174314	4.263513
1332346206465	-0.16173834	0.98143697	-3.2557917	3.4043438
1332346206481	-0.70340014	1.3405724	-2.732111	3.1235135
1332346206481	-1.2451923	1.6968691	-2.2146559	3.0552528
1332346206497	-1.6301802	1.7360094	-1.6245918	2.8827963
1332346206513	-1.6229507	1.6145532	-0.5702276	2.3592181
1332346206514	-1.3804264	1.3321679	0.55515957	1.9971105
1332346206531	-1.0594171	0.7314372	1.5942116	2.0491157
1332346206531	-0.6597951	0.20476627	2.075117	2.1870916
1332346206546	-0.41665325	-0.17012095	2.2331343	2.278032
1332346206563	-0.3299983	-0.4710194	2.0674458	2.1459475
1332346206563	-0.24255067	-0.61993587	1.7344351	1.8577988
1332346206580	0.0027677417	-0.5382149	1.2335243	1.3458326
1332346206581	0.40601814	-0.22555256	0.7211695	0.8577937
1332346206596	0.6532333	-0.07382202	0.11863232	0.66800976
1332346206613	0.66603386	0.07403612	-0.73175335	0.99224263
1332346206614	0.7581322	0.21874046	-1.7512965	1.9208466
1332346206629	0.77248496	0.36057305	-2.3124757	2.4646075
1332346206630	0.7870745	0.50064087	-2.2565808	2.441779
1332346206645	0.80180305	0.4820311	-1.8194628	2.045895
1332346206662	0.659509	0.46182704	-1.6289973	1.8171045
1332346206663	1.301508	0.5193598	-2.5460052	2.906166
1332346206679	1.5503118	0.8117416	-2.2939658	2.8852503
1332346206681	0.5423315	1.1823673	-0.243536	1.3234144
1332346206695	-0.31005293	1.0821464	0.6244488	1.2872878
1332346206712	-0.6933086	0.66802144	1.4878349	1.7721689
1332346206712	-0.60759383	0.25410604	1.9556131	2.0635316
1332346206737	-0.21000317	-0.081074476	2.2641296	2.2752929
1332346206738	0.18565786	-0.10196662	2.5711937	2.5799038
1332346206744	0.57933855	0.034430265	2.5632114	2.6280928
1332346206762	0.6572215	0.014242172	2.4758654	2.5616503
1332346206762	0.41947252	0.15148354	2.0738058	2.12122
1332346206777	0.023145854	0.44622707	1.2784414	1.3542773
1332346206794	-0.21763608	0.5846679	0.40359783	0.7430298
1332346206795	-0.06736064	0.72382355	-0.3940258	0.8268702
1332346206811	0.23853993	0.70674324	-0.80087376	1.0944341
1332346206812	0.54349345	0.6904495	-0.8167238	1.199643
1332346206828	0.76897204	0.59638095	-0.67738056	1.1856781
1332346206829	0.8369851	0.5030334	-0.30362415	1.022631
1332346206844	0.74758637	0.41031218	0.14766693	0.865475
1332346206860	0.8145661	0.31805182	0.7548485	1.1551931
1332346206861	0.88124335	0.2262485	1.3616638	1.6376528
1332346206876	0.86912733	0.13480854	1.5759344	1.8047507
1332346206893	0.69966537	0.12211251	1.3977842	1.5678787
1332346206894	0.45134008	0.10964322	0.98433495	1.088414
1332346206910	0.12402725	0.097328186	0.49250126	0.51711994
1332346206911	-0.04664117	0.08526206	9.5176697E-4	0.09719014
1332346206926	-0.2177018	-0.0050611496	-0.33345127	0.398258
1332346206943	-0.15381706	-0.016717672	-0.27540684	0.31589255
1332346206944	-0.16878062	0.12882686	-0.21724129	0.30377135
