# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 11:59:48
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	730	853	784	158	0	0	0	0
1	0	0	735	850	782	163	0	0	0	0
2	0	0	738	847	778	161	0	0	0	0
3	0	0	739	843	776	151	0	0	0	0
4	0	0	739	841	773	151	0	0	0	0
5	0	0	738	839	770	156	0	0	0	0
6	0	0	738	836	770	160	0	0	0	0
7	0	0	738	834	768	153	0	0	0	0
8	0	0	736	832	766	147	0	0	0	0
9	0	0	736	830	763	147	0	0	0	0
10	0	0	738	829	760	147	0	0	0	0
11	0	0	741	826	757	142	0	0	0	0
12	0	0	745	823	754	137	0	0	0	0
13	0	0	750	822	751	132	0	0	0	0
14	0	0	754	823	748	134	0	0	0	0
15	0	0	756	822	746	141	0	0	0	0
16	0	0	760	821	743	135	0	0	0	0
17	0	0	762	820	741	139	0	0	0	0
18	0	0	763	818	739	144	0	0	0	0
19	0	0	765	817	737	145	0	0	0	0
20	0	0	765	816	736	149	0	0	0	0
21	0	0	770	814	734	153	0	0	0	0
22	0	0	773	813	732	156	0	0	0	0
23	0	0	776	813	731	158	0	0	0	0
24	0	0	781	813	729	158	0	0	0	0
25	0	0	781	812	727	169	0	0	0	0
26	0	0	784	812	725	165	0	0	0	0
27	0	0	787	811	724	156	0	0	0	0
28	0	0	790	811	723	139	0	0	0	0
29	0	0	791	810	723	123	0	0	0	0
30	0	0	792	808	722	111	0	0	0	0
31	0	0	796	806	723	95	0	0	0	0
32	0	0	796	803	723	104	0	0	0	0
33	0	0	797	802	722	99	0	0	0	0
34	0	0	801	802	722	90	0	0	0	0
35	0	0	803	801	721	110	0	0	0	0
36	0	0	801	800	722	112	0	0	0	0
37	0	0	803	796	721	114	0	0	0	0
38	0	0	806	796	721	120	0	0	0	0
39	0	0	807	794	722	123	0	0	0	0
40	0	0	809	791	722	125	0	0	0	0
41	0	0	807	789	724	130	0	0	0	0
42	0	0	805	789	724	141	0	0	0	0
43	0	0	800	787	726	143	0	0	0	0
44	0	0	800	784	727	142	0	0	0	0
45	0	0	800	782	729	153	0	0	0	0
46	0	0	802	780	730	152	0	0	0	0
47	0	0	801	779	731	147	0	0	0	0
48	0	0	800	777	732	136	0	0	0	0
49	0	0	799	776	733	131	0	0	0	0
50	0	0	799	773	734	130	0	0	0	0
51	0	0	798	771	735	117	0	0	0	0
52	0	0	799	768	737	111	0	0	0	0
53	0	0	800	766	737	99	0	0	0	0
54	0	0	800	766	738	103	0	0	0	0
55	0	0	800	765	739	109	0	0	0	0
56	0	0	798	764	740	102	0	0	0	0
57	0	0	797	763	741	113	0	0	0	0
58	0	0	797	763	743	119	0	0	0	0
59	0	0	795	762	743	124	0	0	0	0
60	0	0	794	762	745	123	0	0	0	0
61	0	0	793	761	748	125	0	0	0	0
62	0	0	793	761	750	132	0	0	0	0
63	0	0	793	760	752	135	0	0	0	0
64	0	0	793	760	753	135	0	0	0	0
65	0	0	793	760	756	149	0	0	0	0
66	0	0	793	759	757	154	0	0	0	0
67	0	0	794	757	757	144	0	0	0	0
68	0	0	797	758	760	137	0	0	0	0
69	0	0	797	756	761	132	0	0	0	0
70	0	0	798	756	763	125	0	0	0	0
71	0	0	799	754	764	118	0	0	0	0
72	0	0	797	754	765	114	0	0	0	0
73	0	0	796	754	767	112	0	0	0	0
74	0	0	796	751	769	115	0	0	0	0
75	0	0	794	751	771	117	0	0	0	0
76	0	0	794	749	773	117	0	0	0	0
77	0	0	794	748	774	121	0	0	0	0
78	0	0	794	747	775	128	0	0	0	0
79	0	0	794	748	776	132	0	0	0	0
80	0	0	795	748	777	134	0	0	0	0
81	0	0	794	747	777	137	0	0	0	0
82	0	0	792	746	778	141	0	0	0	0
83	0	0	789	746	778	142	0	0	0	0
84	0	0	787	746	779	142	0	0	0	0
85	0	0	783	745	780	152	0	0	0	0
86	0	0	783	745	777	153	0	0	0	0
87	0	0	783	747	780	147	0	0	0	0
88	0	0	784	747	779	136	0	0	0	0
89	0	0	785	747	778	131	0	0	0	0
90	0	0	786	745	777	128	0	0	0	0
91	0	0	786	744	779	117	0	0	0	0
92	0	0	785	742	779	111	0	0	0	0
93	0	0	783	743	780	106	0	0	0	0
