# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:14:36
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	782	687	899	463	0	0	0	0
1	0	0	783	687	898	477	0	0	0	0
2	0	0	783	686	897	497	0	0	0	0
3	0	0	784	686	897	516	0	0	0	0
4	0	0	785	688	895	545	0	0	0	0
5	0	0	783	689	895	556	0	0	0	0
6	0	0	782	687	895	566	0	0	0	0
7	0	0	778	687	896	586	0	0	0	0
8	0	0	773	684	896	575	0	0	0	0
9	0	0	769	684	894	590	0	0	0	0
10	0	0	765	684	895	633	0	0	0	0
11	0	0	761	684	894	637	0	0	0	0
12	0	0	758	683	893	641	0	0	0	0
13	0	0	757	683	894	646	0	0	0	0
14	0	0	757	684	894	634	0	0	0	0
15	0	0	755	683	894	601	0	0	0	0
16	0	0	756	685	894	609	0	0	0	0
17	0	0	757	684	894	620	0	0	0	0
18	0	0	757	684	896	632	0	0	0	0
19	0	0	756	686	897	636	0	0	0	0
20	0	0	755	686	896	637	0	0	0	0
21	0	0	754	686	898	647	0	0	0	0
22	0	0	752	687	898	651	0	0	0	0
23	0	0	751	685	898	655	0	0	0	0
24	0	0	747	685	900	648	0	0	0	0
25	0	0	745	684	901	634	0	0	0	0
26	0	0	743	685	902	622	0	0	0	0
27	0	0	742	686	904	617	0	0	0	0
28	0	0	741	687	905	614	0	0	0	0
29	0	0	740	687	904	616	0	0	0	0
30	0	0	738	689	903	599	0	0	0	0
31	0	0	736	690	903	596	0	0	0	0
32	0	0	735	690	902	597	0	0	0	0
33	0	0	734	692	900	597	0	0	0	0
34	0	0	733	694	899	602	0	0	0	0
35	0	0	732	696	897	616	0	0	0	0
36	0	0	733	696	897	618	0	0	0	0
37	0	0	733	695	898	625	0	0	0	0
38	0	0	734	697	898	629	0	0	0	0
39	0	0	735	697	896	630	0	0	0	0
40	0	0	734	697	895	627	0	0	0	0
41	0	0	733	700	894	630	0	0	0	0
42	0	0	734	701	894	632	0	0	0	0
43	0	0	733	700	892	630	0	0	0	0
44	0	0	733	701	891	631	0	0	0	0
45	0	0	733	702	890	635	0	0	0	0
46	0	0	734	703	890	640	0	0	0	0
47	0	0	734	705	889	642	0	0	0	0
48	0	0	735	704	889	639	0	0	0	0
49	0	0	737	705	890	639	0	0	0	0
50	0	0	735	705	892	638	0	0	0	0
51	0	0	736	705	893	617	0	0	0	0
52	0	0	736	708	893	609	0	0	0	0
53	0	0	737	708	895	605	0	0	0	0
54	0	0	738	709	892	605	0	0	0	0
55	0	0	740	709	891	605	0	0	0	0
56	0	0	741	708	894	599	0	0	0	0
57	0	0	743	707	894	604	0	0	0	0
58	0	0	743	704	897	602	0	0	0	0
59	0	0	743	703	899	607	0	0	0	0
60	0	0	744	703	900	610	0	0	0	0
61	0	0	742	703	901	616	0	0	0	0
62	0	0	743	702	901	623	0	0	0	0
63	0	0	743	702	902	629	0	0	0	0
64	0	0	745	700	904	646	0	0	0	0
65	0	0	743	699	906	664	0	0	0	0
66	0	0	742	698	908	668	0	0	0	0
67	0	0	741	697	910	667	0	0	0	0
68	0	0	738	697	912	663	0	0	0	0
69	0	0	737	698	913	669	0	0	0	0
70	0	0	735	696	915	666	0	0	0	0
71	0	0	732	700	915	674	0	0	0	0
72	0	0	730	702	917	678	0	0	0	0
73	0	0	730	699	920	687	0	0	0	0
74	0	0	730	700	921	687	0	0	0	0
75	0	0	730	702	922	716	0	0	0	0
76	0	0	730	699	926	723	0	0	0	0
77	0	0	730	700	929	719	0	0	0	0
78	0	0	729	698	932	729	0	0	0	0
79	0	0	726	700	933	722	0	0	0	0
80	0	0	725	702	934	713	0	0	0	0
81	0	0	726	700	939	708	0	0	0	0
82	0	0	725	700	939	710	0	0	0	0
83	0	0	724	701	939	703	0	0	0	0
84	0	0	724	704	940	711	0	0	0	0
85	0	0	723	706	940	708	0	0	0	0
86	0	0	722	708	940	718	0	0	0	0
87	0	0	722	708	940	729	0	0	0	0
88	0	0	721	709	942	730	0	0	0	0
89	0	0	721	707	942	731	0	0	0	0
90	0	0	721	705	942	740	0	0	0	0
91	0	0	721	705	942	741	0	0	0	0
92	0	0	722	704	943	745	0	0	0	0
93	0	0	722	702	944	756	0	0	0	0
94	0	0	723	700	945	761	0	0	0	0
95	0	0	724	700	947	764	0	0	0	0
96	0	0	724	700	948	761	0	0	0	0
97	0	0	725	700	947	764	0	0	0	0
98	0	0	723	699	948	773	0	0	0	0
99	0	0	723	699	949	791	0	0	0	0
100	0	0	723	698	950	806	0	0	0	0
101	0	0	723	699	949	817	0	0	0	0
102	0	0	724	699	950	829	0	0	0	0
103	0	0	722	696	951	824	0	0	0	0
104	0	0	723	696	951	819	0	0	0	0
105	0	0	722	696	952	820	0	0	0	0
106	0	0	721	696	951	820	0	0	0	0
107	0	0	721	695	952	825	0	0	0	0
108	0	0	717	695	953	836	0	0	0	0
109	0	0	715	695	952	855	0	0	0	0
110	0	0	715	693	951	869	0	0	0	0
111	0	0	714	694	952	880	0	0	0	0
112	0	0	712	695	950	894	0	0	0	0
113	0	0	710	696	949	910	0	0	0	0
114	0	0	710	696	948	908	0	0	0	0
115	0	0	710	696	945	915	0	0	0	0
116	0	0	710	694	945	922	0	0	0	0
117	0	0	710	695	944	930	0	0	0	0
118	0	0	711	692	941	934	0	0	0	0
119	0	0	712	692	941	926	0	0	0	0
120	0	0	714	692	939	935	0	0	0	0
121	0	0	714	691	936	938	0	0	0	0
122	0	0	716	691	934	933	0	0	0	0
123	0	0	717	691	931	949	0	0	0	0
124	0	0	718	689	929	940	0	0	0	0
125	0	0	719	686	928	961	0	0	0	0
126	0	0	719	685	927	992	0	0	0	0
127	0	0	720	683	925	987	0	0	0	0
0	0	0	721	681	923	978	0	0	0	0
1	0	0	722	678	921	981	0	0	0	0
2	0	0	723	676	921	986	0	0	0	0
3	0	0	724	674	920	990	0	0	0	0
4	0	0	726	671	921	981	0	0	0	0
5	0	0	727	669	920	973	0	0	0	0
6	0	0	727	666	918	977	0	0	0	0
7	0	0	727	665	919	985	0	0	0	0
8	0	0	727	663	918	985	0	0	0	0
9	0	0	728	659	917	983	0	0	0	0
10	0	0	729	659	917	983	0	0	0	0
11	0	0	729	657	919	987	0	0	0	0
12	0	0	729	655	919	990	0	0	0	0
13	0	0	729	654	919	999	0	0	0	0
14	0	0	729	653	921	997	0	0	0	0
15	0	0	727	653	922	1005	0	0	0	0
16	0	0	725	652	921	1013	0	0	0	0
17	0	0	723	651	922	1023	0	0	0	0
18	0	0	722	651	922	1033	0	0	0	0
19	0	0	721	651	923	1054	0	0	0	0
20	0	0	719	649	926	1066	0	0	0	0
21	0	0	717	649	927	1076	0	0	0	0
22	0	0	715	651	927	1071	0	0	0	0
23	0	0	713	651	929	1077	0	0	0	0
24	0	0	714	652	931	1085	0	0	0	0
25	0	0	710	651	933	1098	0	0	0	0
26	0	0	708	653	934	1114	0	0	0	0
27	0	0	707	654	936	1126	0	0	0	0
28	0	0	704	655	937	1132	0	0	0	0
29	0	0	702	656	937	1127	0	0	0	0
30	0	0	701	657	938	1141	0	0	0	0
31	0	0	701	658	939	1152	0	0	0	0
32	0	0	702	657	941	1184	0	0	0	0
33	0	0	702	658	942	1186	0	0	0	0
34	0	0	702	657	943	1190	0	0	0	0
35	0	0	701	657	943	1199	0	0	0	0
36	0	0	702	660	944	1217	0	0	0	0
37	0	0	703	660	945	1221	0	0	0	0
38	0	0	704	662	946	1223	0	0	0	0
39	0	0	706	663	945	1237	0	0	0	0
40	0	0	707	663	948	1256	0	0	0	0
41	0	0	707	664	946	1276	0	0	0	0
42	0	0	708	666	948	1270	0	0	0	0
43	0	0	709	668	947	1265	0	0	0	0
44	0	0	710	669	947	1263	0	0	0	0
45	0	0	711	671	947	1261	0	0	0	0
46	0	0	711	673	948	1259	0	0	0	0
47	0	0	712	673	948	1267	0	0	0	0
48	0	0	712	674	950	1276	0	0	0	0
49	0	0	713	676	951	1288	0	0	0	0
50	0	0	714	675	952	1295	0	0	0	0
51	0	0	714	676	952	1306	0	0	0	0
52	0	0	716	675	952	1319	0	0	0	0
53	0	0	715	676	952	1327	0	0	0	0
54	0	0	717	677	954	1333	0	0	0	0
55	0	0	718	676	954	1332	0	0	0	0
56	0	0	718	676	955	1335	0	0	0	0
57	0	0	719	675	955	1334	0	0	0	0
58	0	0	720	676	956	1338	0	0	0	0
59	0	0	721	675	957	1330	0	0	0	0
60	0	0	721	675	957	1335	0	0	0	0
61	0	0	722	676	958	1335	0	0	0	0
62	0	0	722	675	958	1339	0	0	0	0
63	0	0	721	675	959	1343	0	0	0	0
64	0	0	720	677	960	1347	0	0	0	0
65	0	0	719	677	959	1344	0	0	0	0
66	0	0	719	677	960	1346	0	0	0	0
67	0	0	718	677	958	1346	0	0	0	0
68	0	0	716	678	959	1342	0	0	0	0
69	0	0	716	677	959	1336	0	0	0	0
70	0	0	715	677	958	1337	0	0	0	0
71	0	0	714	677	959	1336	0	0	0	0
72	0	0	714	678	960	1338	0	0	0	0
73	0	0	713	677	960	1340	0	0	0	0
74	0	0	713	677	962	1340	0	0	0	0
75	0	0	713	679	962	1340	0	0	0	0
76	0	0	713	677	963	1345	0	0	0	0
77	0	0	712	678	961	1355	0	0	0	0
78	0	0	712	678	962	1366	0	0	0	0
79	0	0	713	679	964	1363	0	0	0	0
80	0	0	712	679	965	1360	0	0	0	0
81	0	0	711	680	964	1366	0	0	0	0
82	0	0	713	681	964	1368	0	0	0	0
83	0	0	712	679	966	1367	0	0	0	0
84	0	0	712	680	966	1375	0	0	0	0
85	0	0	710	681	966	1390	0	0	0	0
86	0	0	711	682	967	1410	0	0	0	0
87	0	0	710	682	967	1412	0	0	0	0
88	0	0	710	682	967	1422	0	0	0	0
89	0	0	709	683	968	1431	0	0	0	0
90	0	0	709	683	968	1429	0	0	0	0
91	0	0	709	683	969	1433	0	0	0	0
92	0	0	708	683	971	1447	0	0	0	0
93	0	0	707	684	970	1434	0	0	0	0
94	0	0	707	684	970	1432	0	0	0	0
95	0	0	705	683	970	1440	0	0	0	0
96	0	0	705	682	970	1448	0	0	0	0
97	0	0	703	682	971	1445	0	0	0	0
98	0	0	703	681	970	1454	0	0	0	0
99	0	0	703	680	970	1460	0	0	0	0
100	0	0	704	680	971	1469	0	0	0	0
101	0	0	703	678	970	1469	0	0	0	0
102	0	0	704	680	969	1482	0	0	0	0
103	0	0	705	677	968	1491	0	0	0	0
104	0	0	705	676	967	1488	0	0	0	0
105	0	0	706	674	967	1497	0	0	0	0
106	0	0	706	673	967	1507	0	0	0	0
107	0	0	708	672	965	1520	0	0	0	0
108	0	0	708	671	964	1543	0	0	0	0
109	0	0	709	670	964	1557	0	0	0	0
110	0	0	708	669	961	1568	0	0	0	0
111	0	0	709	667	962	1577	0	0	0	0
112	0	0	711	666	959	1583	0	0	0	0
113	0	0	709	665	958	1601	0	0	0	0
114	0	0	709	663	958	1618	0	0	0	0
115	0	0	708	663	957	1621	0	0	0	0
116	0	0	709	661	955	1628	0	0	0	0
117	0	0	708	660	955	1638	0	0	0	0
118	0	0	709	659	955	1649	0	0	0	0
119	0	0	707	658	954	1661	0	0	0	0
120	0	0	708	657	953	1684	0	0	0	0
121	0	0	707	656	954	1723	0	0	0	0
122	0	0	707	656	953	1744	0	0	0	0
123	0	0	706	655	954	1772	0	0	0	0
124	0	0	705	656	953	1790	0	0	0	0
125	0	0	703	654	953	1804	0	0	0	0
126	0	0	702	654	952	1817	0	0	0	0
127	0	0	701	654	952	1837	0	0	0	0
0	0	0	699	654	952	1856	0	0	0	0
1	0	0	699	654	953	1871	0	0	0	0
2	0	0	698	655	952	1887	0	0	0	0
3	0	0	698	653	952	1900	0	0	0	0
4	0	0	697	654	952	1906	0	0	0	0
5	0	0	696	655	952	1908	0	0	0	0
6	0	0	696	655	952	1911	0	0	0	0
7	0	0	695	655	951	1920	0	0	0	0
8	0	0	695	655	951	1926	0	0	0	0
9	0	0	695	655	950	1931	0	0	0	0
10	0	0	696	656	951	1931	0	0	0	0
11	0	0	696	656	951	1935	0	0	0	0
12	0	0	695	656	951	1930	0	0	0	0
13	0	0	695	656	952	1922	0	0	0	0
14	0	0	694	657	952	1927	0	0	0	0
15	0	0	694	657	953	1949	0	0	0	0
16	0	0	694	657	952	1948	0	0	0	0
17	0	0	694	657	953	1947	0	0	0	0
18	0	0	693	658	953	1945	0	0	0	0
19	0	0	692	659	954	1940	0	0	0	0
20	0	0	692	659	954	1937	0	0	0	0
21	0	0	691	658	956	1940	0	0	0	0
22	0	0	691	659	955	1952	0	0	0	0
23	0	0	690	659	956	1960	0	0	0	0
24	0	0	690	660	958	1963	0	0	0	0
25	0	0	691	660	958	1964	0	0	0	0
26	0	0	692	660	959	1963	0	0	0	0
27	0	0	691	661	960	1973	0	0	0	0
28	0	0	690	660	960	1979	0	0	0	0
29	0	0	690	662	961	1983	0	0	0	0
30	0	0	689	662	962	1981	0	0	0	0
31	0	0	689	662	964	1984	0	0	0	0
32	0	0	689	663	966	1988	0	0	0	0
33	0	0	688	663	966	1991	0	0	0	0
34	0	0	688	663	968	1982	0	0	0	0
35	0	0	688	664	969	1981	0	0	0	0
36	0	0	686	664	971	1974	0	0	0	0
37	0	0	687	665	973	1993	0	0	0	0
38	0	0	687	664	973	1998	0	0	0	0
39	0	0	687	667	974	1997	0	0	0	0
40	0	0	690	667	975	1987	0	0	0	0
41	0	0	689	667	976	1984	0	0	0	0
42	0	0	689	668	977	1975	0	0	0	0
43	0	0	689	669	977	1976	0	0	0	0
44	0	0	690	670	977	1968	0	0	0	0
45	0	0	689	670	978	1968	0	0	0	0
46	0	0	690	670	980	1971	0	0	0	0
47	0	0	691	670	981	1957	0	0	0	0
48	0	0	692	670	981	1952	0	0	0	0
49	0	0	694	670	982	1953	0	0	0	0
50	0	0	694	669	983	1960	0	0	0	0
51	0	0	696	670	984	1958	0	0	0	0
52	0	0	696	669	984	1960	0	0	0	0
53	0	0	697	669	985	1957	0	0	0	0
54	0	0	699	670	986	1949	0	0	0	0
55	0	0	700	668	987	1947	0	0	0	0
56	0	0	701	667	988	1941	0	0	0	0
57	0	0	702	667	987	1923	0	0	0	0
58	0	0	703	666	988	1916	0	0	0	0
59	0	0	704	665	987	1907	0	0	0	0
60	0	0	705	663	987	1898	0	0	0	0
61	0	0	705	663	987	1893	0	0	0	0
62	0	0	706	661	986	1891	0	0	0	0
63	0	0	708	661	988	1891	0	0	0	0
64	0	0	708	661	987	1884	0	0	0	0
65	0	0	709	657	987	1877	0	0	0	0
66	0	0	711	657	988	1874	0	0	0	0
67	0	0	712	656	988	1867	0	0	0	0
68	0	0	712	655	989	1865	0	0	0	0
69	0	0	713	653	989	1862	0	0	0	0
70	0	0	714	654	989	1861	0	0	0	0
71	0	0	715	652	990	1857	0	0	0	0
72	0	0	715	652	992	1859	0	0	0	0
73	0	0	714	651	992	1849	0	0	0	0
74	0	0	715	651	993	1845	0	0	0	0
75	0	0	716	651	995	1839	0	0	0	0
76	0	0	715	649	995	1836	0	0	0	0
77	0	0	714	650	997	1833	0	0	0	0
78	0	0	714	650	997	1824	0	0	0	0
79	0	0	715	649	997	1815	0	0	0	0
80	0	0	715	648	999	1808	0	0	0	0
81	0	0	714	646	1000	1802	0	0	0	0
82	0	0	714	647	1000	1789	0	0	0	0
83	0	0	715	645	1001	1778	0	0	0	0
84	0	0	715	643	1003	1767	0	0	0	0
85	0	0	715	644	1004	1760	0	0	0	0
86	0	0	715	643	1004	1756	0	0	0	0
87	0	0	716	642	1005	1755	0	0	0	0
88	0	0	715	641	1004	1749	0	0	0	0
89	0	0	717	640	1006	1742	0	0	0	0
90	0	0	716	642	1007	1738	0	0	0	0
91	0	0	716	642	1006	1732	0	0	0	0
92	0	0	715	642	1007	1724	0	0	0	0
93	0	0	715	641	1006	1710	0	0	0	0
94	0	0	715	642	1006	1691	0	0	0	0
95	0	0	714	642	1006	1681	0	0	0	0
96	0	0	714	642	1008	1669	0	0	0	0
97	0	0	712	643	1009	1664	0	0	0	0
98	0	0	712	644	1008	1658	0	0	0	0
