# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:49:19
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	786	691	669	1707	0	0	0	0
1	0	0	786	694	668	1710	0	0	0	0
2	0	0	786	693	667	1710	0	0	0	0
3	0	0	787	693	665	1718	0	0	0	0
4	0	0	786	695	665	1724	0	0	0	0
5	0	0	788	696	664	1728	0	0	0	0
6	0	0	788	694	663	1737	0	0	0	0
7	0	0	788	693	664	1746	0	0	0	0
8	0	0	788	692	662	1750	0	0	0	0
9	0	0	789	691	662	1754	0	0	0	0
10	0	0	790	691	660	1763	0	0	0	0
11	0	0	790	691	660	1767	0	0	0	0
12	0	0	791	692	660	1778	0	0	0	0
13	0	0	791	690	660	1787	0	0	0	0
14	0	0	792	688	661	1781	0	0	0	0
15	0	0	792	685	661	1786	0	0	0	0
16	0	0	793	686	662	1791	0	0	0	0
17	0	0	793	684	662	1800	0	0	0	0
18	0	0	792	684	663	1805	0	0	0	0
19	0	0	794	682	663	1810	0	0	0	0
20	0	0	795	682	664	1809	0	0	0	0
21	0	0	795	682	665	1814	0	0	0	0
22	0	0	795	679	665	1816	0	0	0	0
23	0	0	796	679	665	1818	0	0	0	0
24	0	0	795	677	665	1819	0	0	0	0
25	0	0	795	676	666	1821	0	0	0	0
26	0	0	797	674	667	1823	0	0	0	0
27	0	0	798	671	666	1827	0	0	0	0
28	0	0	798	671	666	1830	0	0	0	0
29	0	0	800	669	666	1843	0	0	0	0
30	0	0	801	668	665	1851	0	0	0	0
31	0	0	801	667	665	1852	0	0	0	0
32	0	0	802	666	666	1852	0	0	0	0
33	0	0	803	665	665	1853	0	0	0	0
34	0	0	803	663	665	1858	0	0	0	0
35	0	0	805	663	665	1864	0	0	0	0
36	0	0	807	661	664	1870	0	0	0	0
37	0	0	807	659	664	1876	0	0	0	0
38	0	0	807	658	662	1881	0	0	0	0
39	0	0	807	658	661	1884	0	0	0	0
40	0	0	807	657	661	1891	0	0	0	0
41	0	0	808	657	661	1895	0	0	0	0
42	0	0	808	656	660	1894	0	0	0	0
43	0	0	808	655	660	1897	0	0	0	0
44	0	0	809	654	659	1909	0	0	0	0
45	0	0	810	652	659	1914	0	0	0	0
46	0	0	811	651	658	1920	0	0	0	0
47	0	0	812	650	658	1924	0	0	0	0
48	0	0	813	651	658	1926	0	0	0	0
49	0	0	814	649	657	1934	0	0	0	0
50	0	0	816	649	656	1941	0	0	0	0
51	0	0	817	649	655	1944	0	0	0	0
52	0	0	817	649	655	1944	0	0	0	0
53	0	0	817	647	655	1944	0	0	0	0
54	0	0	816	646	656	1947	0	0	0	0
55	0	0	816	645	654	1949	0	0	0	0
56	0	0	818	645	655	1947	0	0	0	0
57	0	0	818	642	655	1950	0	0	0	0
58	0	0	816	642	654	1958	0	0	0	0
59	0	0	816	642	655	1964	0	0	0	0
60	0	0	816	641	655	1965	0	0	0	0
61	0	0	814	639	655	1964	0	0	0	0
62	0	0	814	637	656	1962	0	0	0	0
63	0	0	813	637	657	1964	0	0	0	0
64	0	0	812	635	658	1967	0	0	0	0
65	0	0	812	634	657	1969	0	0	0	0
66	0	0	812	631	658	1972	0	0	0	0
67	0	0	809	630	659	1973	0	0	0	0
68	0	0	810	629	659	1969	0	0	0	0
69	0	0	809	626	659	1968	0	0	0	0
70	0	0	811	625	660	1973	0	0	0	0
71	0	0	810	624	662	1976	0	0	0	0
72	0	0	810	623	662	1978	0	0	0	0
73	0	0	810	622	663	1980	0	0	0	0
74	0	0	811	621	664	1980	0	0	0	0
75	0	0	811	619	664	1977	0	0	0	0
76	0	0	812	619	663	1984	0	0	0	0
77	0	0	810	619	662	1980	0	0	0	0
78	0	0	810	616	661	1983	0	0	0	0
79	0	0	810	612	660	1987	0	0	0	0
80	0	0	809	612	660	1985	0	0	0	0
81	0	0	809	611	660	1995	0	0	0	0
82	0	0	808	609	658	2009	0	0	0	0
83	0	0	809	607	657	2012	0	0	0	0
84	0	0	807	605	655	2017	0	0	0	0
85	0	0	807	602	654	2021	0	0	0	0
86	0	0	806	601	652	2026	0	0	0	0
87	0	0	805	598	651	2023	0	0	0	0
88	0	0	806	596	648	2023	0	0	0	0
89	0	0	807	595	646	2027	0	0	0	0
90	0	0	806	593	643	2032	0	0	0	0
91	0	0	807	592	642	2035	0	0	0	0
92	0	0	809	591	639	2036	0	0	0	0
93	0	0	807	590	637	2039	0	0	0	0
94	0	0	808	589	633	2044	0	0	0	0
95	0	0	806	588	630	2049	0	0	0	0
96	0	0	806	585	629	2051	0	0	0	0
97	0	0	804	583	626	2055	0	0	0	0
98	0	0	805	583	623	2056	0	0	0	0
99	0	0	804	582	622	2056	0	0	0	0
100	0	0	805	581	620	2063	0	0	0	0
101	0	0	807	580	618	2070	0	0	0	0
102	0	0	809	579	618	2073	0	0	0	0
103	0	0	813	580	619	2074	0	0	0	0
104	0	0	815	580	620	2076	0	0	0	0
105	0	0	817	581	619	2080	0	0	0	0
106	0	0	818	582	618	2082	0	0	0	0
107	0	0	819	582	620	2086	0	0	0	0
108	0	0	819	583	621	2090	0	0	0	0
109	0	0	819	584	623	2093	0	0	0	0
110	0	0	819	585	621	2098	0	0	0	0
111	0	0	817	585	620	2099	0	0	0	0
112	0	0	819	587	620	2103	0	0	0	0
113	0	0	820	588	621	2107	0	0	0	0
114	0	0	818	589	622	2110	0	0	0	0
