# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:42:44
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	802	752	752	113	0	0	0	0
1	0	0	804	751	753	105	0	0	0	0
2	0	0	803	752	754	104	0	0	0	0
3	0	0	800	752	754	107	0	0	0	0
4	0	0	800	752	754	107	0	0	0	0
5	0	0	801	753	754	101	0	0	0	0
6	0	0	801	754	755	95	0	0	0	0
7	0	0	802	753	756	80	0	0	0	0
8	0	0	802	754	756	77	0	0	0	0
9	0	0	800	755	757	73	0	0	0	0
10	0	0	801	755	757	72	0	0	0	0
11	0	0	802	756	758	75	0	0	0	0
12	0	0	802	756	759	77	0	0	0	0
13	0	0	801	756	759	83	0	0	0	0
14	0	0	800	756	760	85	0	0	0	0
15	0	0	801	756	760	92	0	0	0	0
16	0	0	802	756	762	96	0	0	0	0
17	0	0	800	758	763	99	0	0	0	0
18	0	0	799	759	764	96	0	0	0	0
19	0	0	799	760	764	99	0	0	0	0
20	0	0	799	761	765	103	0	0	0	0
21	0	0	798	761	765	102	0	0	0	0
22	0	0	798	760	767	104	0	0	0	0
23	0	0	797	762	766	106	0	0	0	0
24	0	0	795	763	767	105	0	0	0	0
25	0	0	795	763	768	100	0	0	0	0
26	0	0	796	763	770	98	0	0	0	0
27	0	0	795	763	770	95	0	0	0	0
28	0	0	796	764	770	94	0	0	0	0
29	0	0	795	766	771	95	0	0	0	0
30	0	0	794	767	771	89	0	0	0	0
31	0	0	794	767	772	91	0	0	0	0
32	0	0	793	767	772	88	0	0	0	0
33	0	0	794	769	772	87	0	0	0	0
34	0	0	793	768	772	89	0	0	0	0
35	0	0	791	769	772	92	0	0	0	0
36	0	0	791	771	771	97	0	0	0	0
37	0	0	791	772	772	96	0	0	0	0
38	0	0	791	773	773	95	0	0	0	0
39	0	0	791	773	773	93	0	0	0	0
40	0	0	789	772	772	95	0	0	0	0
41	0	0	788	773	773	89	0	0	0	0
42	0	0	788	774	772	86	0	0	0	0
43	0	0	788	774	773	91	0	0	0	0
44	0	0	786	774	772	96	0	0	0	0
45	0	0	787	774	772	85	0	0	0	0
46	0	0	787	774	772	79	0	0	0	0
47	0	0	785	774	772	77	0	0	0	0
48	0	0	785	775	772	78	0	0	0	0
49	0	0	785	775	771	71	0	0	0	0
50	0	0	786	777	771	69	0	0	0	0
51	0	0	784	777	771	69	0	0	0	0
52	0	0	784	776	771	69	0	0	0	0
53	0	0	784	777	769	70	0	0	0	0
54	0	0	783	777	770	71	0	0	0	0
55	0	0	783	776	767	76	0	0	0	0
56	0	0	785	777	769	79	0	0	0	0
57	0	0	784	776	769	78	0	0	0	0
58	0	0	786	775	769	79	0	0	0	0
59	0	0	788	779	768	85	0	0	0	0
60	0	0	784	776	768	84	0	0	0	0
61	0	0	783	777	768	82	0	0	0	0
62	0	0	785	777	769	82	0	0	0	0
63	0	0	784	778	768	86	0	0	0	0
64	0	0	783	777	767	88	0	0	0	0
65	0	0	783	777	767	81	0	0	0	0
66	0	0	783	778	766	77	0	0	0	0
67	0	0	784	779	766	76	0	0	0	0
68	0	0	784	778	766	73	0	0	0	0
69	0	0	783	778	766	72	0	0	0	0
70	0	0	783	778	765	69	0	0	0	0
71	0	0	782	780	766	70	0	0	0	0
72	0	0	783	778	767	72	0	0	0	0
73	0	0	783	779	767	75	0	0	0	0
74	0	0	783	779	767	76	0	0	0	0
75	0	0	783	780	767	80	0	0	0	0
76	0	0	783	780	767	82	0	0	0	0
77	0	0	782	781	767	83	0	0	0	0
78	0	0	781	780	768	84	0	0	0	0
79	0	0	782	779	769	83	0	0	0	0
80	0	0	783	780	769	88	0	0	0	0
81	0	0	783	781	767	85	0	0	0	0
82	0	0	782	780	769	84	0	0	0	0
83	0	0	783	779	769	85	0	0	0	0
84	0	0	782	779	769	84	0	0	0	0
85	0	0	782	780	768	79	0	0	0	0
86	0	0	783	781	769	74	0	0	0	0
87	0	0	783	781	768	73	0	0	0	0
88	0	0	784	781	768	71	0	0	0	0
89	0	0	783	781	768	68	0	0	0	0
90	0	0	784	781	769	64	0	0	0	0
91	0	0	783	782	768	65	0	0	0	0
92	0	0	783	783	768	66	0	0	0	0
93	0	0	783	783	768	65	0	0	0	0
94	0	0	783	783	767	65	0	0	0	0
95	0	0	784	784	768	66	0	0	0	0
96	0	0	785	784	767	70	0	0	0	0
97	0	0	786	785	767	68	0	0	0	0
98	0	0	786	785	766	68	0	0	0	0
99	0	0	786	784	767	69	0	0	0	0
100	0	0	788	786	766	69	0	0	0	0
101	0	0	788	787	766	66	0	0	0	0
102	0	0	787	786	766	60	0	0	0	0
103	0	0	789	786	766	57	0	0	0	0
104	0	0	790	786	765	46	0	0	0	0
105	0	0	791	786	765	36	0	0	0	0
106	0	0	793	787	765	32	0	0	0	0
107	0	0	794	787	765	37	0	0	0	0
108	0	0	794	787	764	76	0	0	0	0
109	0	0	794	787	764	124	0	0	0	0
110	0	0	797	788	764	507	0	0	0	0
111	0	0	799	788	762	776	0	0	0	0
112	0	0	800	789	760	804	0	0	0	0
113	0	0	802	791	756	942	0	0	0	0
114	0	0	802	793	754	1103	0	0	0	0
115	0	0	802	795	750	1377	0	0	0	0
116	0	0	804	795	747	1533	0	0	0	0
117	0	0	807	794	745	1654	0	0	0	0
118	0	0	806	793	744	1721	0	0	0	0
119	0	0	810	791	744	1664	0	0	0	0
120	0	0	815	789	743	1666	0	0	0	0
121	0	0	823	788	742	1643	0	0	0	0
122	0	0	830	788	742	1622	0	0	0	0
123	0	0	836	787	740	1699	0	0	0	0
124	0	0	839	788	737	1777	0	0	0	0
