# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:52:29
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	771	665	856	1161	0	0	0	0
1	0	0	770	665	855	1159	0	0	0	0
2	0	0	769	665	856	1160	0	0	0	0
3	0	0	769	665	856	1157	0	0	0	0
4	0	0	769	665	855	1153	0	0	0	0
5	0	0	769	665	855	1144	0	0	0	0
6	0	0	770	664	855	1134	0	0	0	0
7	0	0	770	665	855	1129	0	0	0	0
8	0	0	769	665	855	1126	0	0	0	0
9	0	0	768	665	855	1120	0	0	0	0
10	0	0	769	665	855	1114	0	0	0	0
11	0	0	768	665	855	1108	0	0	0	0
12	0	0	768	665	855	1107	0	0	0	0
13	0	0	768	665	854	1103	0	0	0	0
14	0	0	769	665	855	1100	0	0	0	0
15	0	0	769	665	853	1100	0	0	0	0
16	0	0	769	665	855	1099	0	0	0	0
17	0	0	769	665	855	1096	0	0	0	0
18	0	0	768	665	854	1091	0	0	0	0
19	0	0	767	665	854	1091	0	0	0	0
20	0	0	767	666	854	1089	0	0	0	0
21	0	0	766	666	853	1088	0	0	0	0
22	0	0	766	665	854	1088	0	0	0	0
23	0	0	766	665	853	1088	0	0	0	0
24	0	0	766	665	854	1082	0	0	0	0
25	0	0	767	665	854	1075	0	0	0	0
26	0	0	766	666	854	1069	0	0	0	0
27	0	0	766	665	854	1058	0	0	0	0
28	0	0	765	666	854	1057	0	0	0	0
29	0	0	765	666	853	1057	0	0	0	0
30	0	0	766	666	853	1048	0	0	0	0
31	0	0	766	666	853	1039	0	0	0	0
32	0	0	766	665	855	1041	0	0	0	0
33	0	0	766	665	853	1038	0	0	0	0
34	0	0	765	667	854	1032	0	0	0	0
35	0	0	765	667	854	1027	0	0	0	0
36	0	0	765	666	854	1010	0	0	0	0
37	0	0	764	666	854	1003	0	0	0	0
38	0	0	765	667	854	1005	0	0	0	0
39	0	0	764	666	854	1006	0	0	0	0
40	0	0	763	667	854	1001	0	0	0	0
41	0	0	763	667	855	997	0	0	0	0
42	0	0	763	667	855	998	0	0	0	0
43	0	0	762	668	854	972	0	0	0	0
44	0	0	762	667	855	958	0	0	0	0
45	0	0	762	668	855	955	0	0	0	0
46	0	0	762	667	855	946	0	0	0	0
47	0	0	762	668	856	930	0	0	0	0
48	0	0	761	668	857	929	0	0	0	0
49	0	0	762	667	857	919	0	0	0	0
50	0	0	762	668	857	915	0	0	0	0
51	0	0	762	668	857	909	0	0	0	0
52	0	0	762	669	857	912	0	0	0	0
53	0	0	760	669	857	907	0	0	0	0
54	0	0	760	669	857	903	0	0	0	0
