# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:49:56
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	778	719	823	537	0	0	0	0
1	0	0	778	719	821	537	0	0	0	0
2	0	0	779	718	823	539	0	0	0	0
3	0	0	779	717	822	536	0	0	0	0
4	0	0	779	717	823	536	0	0	0	0
5	0	0	780	716	821	532	0	0	0	0
6	0	0	780	716	821	531	0	0	0	0
7	0	0	779	715	822	531	0	0	0	0
8	0	0	780	714	821	529	0	0	0	0
9	0	0	781	713	821	525	0	0	0	0
10	0	0	779	713	821	523	0	0	0	0
11	0	0	780	712	821	491	0	0	0	0
12	0	0	780	712	820	487	0	0	0	0
13	0	0	779	711	821	488	0	0	0	0
14	0	0	779	710	821	487	0	0	0	0
15	0	0	779	710	820	491	0	0	0	0
16	0	0	778	709	819	490	0	0	0	0
17	0	0	779	709	820	486	0	0	0	0
18	0	0	779	708	820	486	0	0	2	0
19	0	0	780	707	821	488	0	0	0	0
20	0	0	779	707	819	487	0	0	0	0
21	0	0	781	707	820	491	0	0	0	0
22	0	0	779	705	820	496	0	0	0	0
23	0	0	779	705	819	496	0	0	1	0
24	0	0	779	704	819	493	0	0	0	0
25	0	0	779	703	819	494	0	0	0	0
26	0	0	780	702	819	493	0	0	0	0
27	0	0	780	702	821	486	0	0	0	0
28	0	0	781	702	820	479	0	0	0	0
29	0	0	781	701	821	464	0	0	0	0
30	0	0	781	701	820	453	0	0	0	0
31	0	0	780	699	822	438	0	0	0	0
32	0	0	780	700	821	432	0	0	0	0
33	0	0	779	698	823	432	0	0	2	0
34	0	0	779	698	821	432	0	0	0	0
35	0	0	780	697	823	435	0	0	0	0
36	0	0	779	697	822	431	0	0	0	0
37	0	0	780	696	825	429	0	0	0	0
38	0	0	779	695	824	428	0	0	0	0
39	0	0	779	695	825	416	0	0	0	0
40	0	0	779	694	826	407	0	0	0	0
41	0	0	779	694	826	404	0	0	0	0
42	0	0	778	693	826	403	0	0	0	0
43	0	0	777	692	828	405	0	0	0	0
44	0	0	778	691	830	401	0	0	0	0
45	0	0	778	691	830	398	0	0	0	0
46	0	0	777	692	830	398	0	0	0	0
47	0	0	777	691	830	395	0	0	0	0
48	0	0	776	691	830	395	0	0	0	0
49	0	0	777	691	831	394	0	0	0	0
50	0	0	777	690	832	393	0	0	0	0
51	0	0	778	692	833	394	0	0	0	0
52	0	0	777	691	833	396	0	0	0	0
53	0	0	777	691	834	395	0	0	0	0
54	0	0	776	690	835	394	0	0	0	0
55	0	0	775	690	835	393	0	0	0	0
56	0	0	775	689	837	388	0	0	0	0
57	0	0	774	689	836	387	0	0	0	0
