# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:19:33
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	728	610	857	759	0	0	0	0
1	0	0	729	613	855	684	0	0	0	0
2	0	0	730	615	854	688	0	0	0	0
3	0	0	731	619	851	524	0	0	0	0
4	0	0	734	624	850	497	0	0	0	0
5	0	0	734	628	848	461	0	0	0	0
6	0	0	736	633	846	419	0	0	0	0
7	0	0	737	637	845	399	0	0	0	0
8	0	0	737	641	843	345	0	0	0	0
9	0	0	738	644	841	265	0	0	0	0
10	0	0	739	648	840	215	0	0	0	0
11	0	0	741	652	838	208	0	0	0	0
12	0	0	742	656	837	156	0	0	0	0
13	0	0	743	661	836	89	0	0	0	0
14	0	0	743	665	834	115	0	0	0	0
15	0	0	744	670	833	96	0	0	0	0
16	0	0	743	672	830	90	0	0	0	0
17	0	0	745	677	829	73	0	0	0	0
18	0	0	746	680	828	74	0	0	0	0
19	0	0	748	685	827	47	0	0	0	0
20	0	0	749	687	825	45	0	0	0	0
21	0	0	750	691	824	48	0	0	0	0
22	0	0	750	695	823	67	0	0	0	0
23	0	0	748	697	822	41	0	0	0	0
24	0	0	748	702	821	34	0	0	0	0
25	0	0	749	705	821	55	0	0	0	0
26	0	0	749	709	820	64	0	0	0	0
27	0	0	749	711	819	61	0	0	0	0
28	0	0	749	715	817	59	0	0	0	0
29	0	0	747	719	815	71	0	0	0	0
30	0	0	746	721	814	67	0	0	0	0
31	0	0	744	725	814	69	0	0	0	0
32	0	0	743	728	816	71	0	0	0	0
33	0	0	741	734	816	68	0	0	0	0
34	0	0	740	736	815	53	0	0	0	0
35	0	0	740	740	815	49	0	0	0	0
36	0	0	741	746	814	70	0	0	0	0
37	0	0	741	749	814	70	0	0	0	0
38	0	0	739	752	814	64	0	0	0	0
39	0	0	740	756	816	67	0	0	0	0
40	0	0	739	759	815	68	0	0	0	0
41	0	0	741	763	814	69	0	0	0	0
42	0	0	741	767	816	74	0	0	0	0
43	0	0	742	770	816	82	0	0	0	0
44	0	0	744	775	816	98	0	0	0	0
45	0	0	744	778	818	93	0	0	0	0
46	0	0	745	781	818	93	0	0	0	0
