# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:50:01
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	795	652	682	1807	0	0	0	0
1	0	0	796	652	681	1807	0	0	0	0
2	0	0	796	652	683	1807	0	0	0	0
3	0	0	796	652	682	1805	0	0	0	0
4	0	0	797	653	683	1805	0	0	0	0
5	0	0	796	653	683	1805	0	0	0	0
6	0	0	797	653	682	1806	0	0	0	0
7	0	0	796	652	683	1805	0	0	0	0
8	0	0	796	652	683	1805	0	0	0	0
9	0	0	797	652	683	1803	0	0	0	0
10	0	0	796	653	683	1804	0	0	0	0
11	0	0	796	652	683	1804	0	0	0	0
12	0	0	796	651	684	1806	0	0	0	0
13	0	0	796	651	683	1806	0	0	0	0
14	0	0	796	652	683	1805	0	0	0	0
15	0	0	796	652	683	1805	0	0	0	0
16	0	0	796	652	684	1805	0	0	0	0
17	0	0	797	651	683	1805	0	0	0	0
18	0	0	797	651	684	1807	0	0	0	0
19	0	0	797	651	684	1805	0	0	0	0
20	0	0	798	652	684	1806	0	0	0	0
21	0	0	799	652	683	1808	0	0	0	0
22	0	0	797	652	684	1808	0	0	0	0
23	0	0	797	651	683	1807	0	0	0	0
24	0	0	798	651	684	1805	0	0	0	0
25	0	0	796	651	685	1805	0	0	0	0
26	0	0	797	651	681	1804	0	0	0	0
27	0	0	798	652	682	1803	0	0	0	0
28	0	0	798	652	683	1803	0	0	0	0
29	0	0	797	651	683	1804	0	0	0	0
30	0	0	797	651	683	1804	0	0	0	0
31	0	0	797	651	682	1804	0	0	0	0
32	0	0	797	651	684	1804	0	0	0	0
33	0	0	798	651	683	1803	0	0	0	0
34	0	0	797	651	683	1804	0	0	0	0
35	0	0	797	651	683	1804	0	0	0	0
36	0	0	797	651	684	1804	0	0	0	0
37	0	0	797	650	684	1806	0	0	0	0
38	0	0	798	650	683	1805	0	0	0	0
39	0	0	798	651	684	1807	0	0	0	0
40	0	0	798	651	684	1807	0	0	0	0
41	0	0	799	651	680	1808	0	0	0	0
42	0	0	798	651	684	1807	0	0	0	0
43	0	0	797	651	683	1807	0	0	0	0
44	0	0	798	651	684	1805	0	0	0	0
45	0	0	798	652	683	1804	0	0	0	0
46	0	0	798	651	683	1804	0	0	0	0
47	0	0	797	651	683	1803	0	0	0	0
48	0	0	798	651	683	1802	0	0	0	0
49	0	0	798	652	683	1803	0	0	0	0
50	0	0	799	652	683	1804	0	0	0	0
51	0	0	798	651	684	1802	0	0	0	0
52	0	0	798	650	683	1803	0	0	0	0
53	0	0	798	651	683	1802	0	0	0	0
54	0	0	798	651	683	1803	0	0	0	0
55	0	0	798	652	683	1804	0	0	0	0
56	0	0	797	651	685	1804	0	0	0	0
57	0	0	797	651	684	1805	0	0	0	0
58	0	0	797	652	684	1805	0	0	0	0
59	0	0	798	651	683	1804	0	0	0	0
60	0	0	798	652	683	1802	0	0	0	0
61	0	0	799	652	684	1802	0	0	0	0
62	0	0	798	651	684	1802	0	0	0	0
63	0	0	799	652	683	1800	0	0	0	0
64	0	0	798	652	684	1798	0	0	0	0
65	0	0	799	652	683	1799	0	0	0	0
66	0	0	799	651	684	1797	0	0	0	0
67	0	0	800	651	683	1796	0	0	0	0
68	0	0	798	651	683	1796	0	0	0	0
69	0	0	798	651	683	1795	0	0	0	0
70	0	0	798	651	683	1794	0	0	0	0
71	0	0	798	652	682	1792	0	0	0	0
72	0	0	798	652	683	1793	0	0	0	0
73	0	0	798	653	684	1793	0	0	0	0
74	0	0	796	652	683	1793	0	0	0	0
75	0	0	797	652	683	1792	0	0	0	0
76	0	0	798	652	683	1792	0	0	0	0
77	0	0	798	651	683	1791	0	0	0	0
78	0	0	798	651	683	1792	0	0	0	0
79	0	0	799	652	683	1793	0	0	0	0
80	0	0	800	652	683	1792	0	0	0	0
81	0	0	799	652	683	1793	0	0	0	0
82	0	0	799	652	683	1792	0	0	0	0
83	0	0	800	653	683	1792	0	0	0	0
84	0	0	800	653	683	1790	0	0	0	0
85	0	0	800	653	682	1789	0	0	0	0
86	0	0	799	653	683	1789	0	0	0	0
87	0	0	800	652	682	1788	0	0	0	0
88	0	0	800	652	683	1786	0	0	0	0
89	0	0	799	653	683	1785	0	0	0	0
90	0	0	801	651	682	1787	0	0	0	0
91	0	0	802	652	681	1788	0	0	0	0
92	0	0	800	651	681	1787	0	0	0	0
93	0	0	800	652	681	1784	0	0	0	0
94	0	0	802	652	681	1783	0	0	0	0
95	0	0	801	652	681	1784	0	0	0	0
96	0	0	801	652	681	1784	0	0	0	0
97	0	0	801	652	681	1783	0	0	0	0
98	0	0	801	652	682	1785	0	0	0	0
99	0	0	802	652	682	1784	0	0	0	0
100	0	0	801	652	682	1782	0	0	0	0
101	0	0	801	652	682	1782	0	0	0	0
102	0	0	801	652	681	1781	0	0	0	0
103	0	0	802	653	681	1780	0	0	0	0
104	0	0	802	652	681	1780	0	0	0	0
105	0	0	802	653	680	1778	0	0	0	0
106	0	0	802	653	681	1777	0	0	0	0
107	0	0	802	651	680	1774	0	0	0	0
108	0	0	801	652	680	1771	0	0	0	0
109	0	0	803	652	681	1769	0	0	0	0
110	0	0	802	653	681	1771	0	0	0	0
111	0	0	802	653	681	1771	0	0	0	0
112	0	0	802	652	681	1770	0	0	0	0
113	0	0	802	651	681	1772	0	0	0	0
114	0	0	801	652	681	1773	0	0	0	0
115	0	0	800	652	681	1773	0	0	0	0
116	0	0	802	653	679	1772	0	0	0	0
117	0	0	801	652	681	1773	0	0	0	0
118	0	0	802	653	681	1771	0	0	0	0
119	0	0	802	653	681	1771	0	0	0	0
120	0	0	803	653	681	1768	0	0	0	0
121	0	0	803	653	681	1770	0	0	0	0
122	0	0	802	653	681	1771	0	0	0	0
123	0	0	803	651	681	1769	0	0	0	0
124	0	0	803	654	680	1766	0	0	0	0
125	0	0	803	653	681	1766	0	0	0	0
126	0	0	803	653	681	1764	0	0	0	0
127	0	0	802	654	681	1762	0	0	0	0
0	0	0	803	653	681	1760	0	0	0	0
1	0	0	803	654	681	1759	0	0	0	0
2	0	0	802	654	680	1761	0	0	0	0
3	0	0	803	654	680	1758	0	0	0	0
4	0	0	803	651	680	1753	0	0	0	0
5	0	0	803	653	680	1746	0	0	0	0
6	0	0	804	653	679	1743	0	0	0	0
7	0	0	803	653	680	1736	0	0	0	0
8	0	0	803	654	680	1729	0	0	0	0
9	0	0	802	652	680	1727	0	0	0	0
10	0	0	802	652	679	1725	0	0	0	0
11	0	0	802	652	680	1724	0	0	0	0
12	0	0	802	652	680	1719	0	0	0	0
13	0	0	802	653	680	1717	0	0	0	0
14	0	0	803	653	678	1713	0	0	0	0
15	0	0	803	652	680	1713	0	0	0	0
16	0	0	801	652	680	1708	0	0	0	0
17	0	0	802	653	679	1705	0	0	0	0
18	0	0	803	652	679	1702	0	0	0	0
19	0	0	801	652	679	1696	0	0	0	0
20	0	0	802	653	680	1693	0	0	0	0
21	0	0	801	653	679	1690	0	0	0	0
22	0	0	801	651	679	1689	0	0	0	0
23	0	0	801	652	680	1683	0	0	0	0
24	0	0	801	652	679	1679	0	0	0	0
25	0	0	800	652	678	1677	0	0	0	0
26	0	0	801	652	679	1674	0	0	0	0
27	0	0	800	651	678	1670	0	0	0	0
28	0	0	800	651	678	1666	0	0	0	0
29	0	0	800	651	678	1668	0	0	0	0
30	0	0	801	651	678	1666	0	0	0	0
31	0	0	801	650	678	1665	0	0	0	0
32	0	0	800	652	679	1664	0	0	0	0
33	0	0	799	650	678	1664	0	0	0	0
34	0	0	799	649	678	1662	0	0	0	0
35	0	0	801	649	678	1661	0	0	0	0
36	0	0	799	649	677	1658	0	0	0	0
37	0	0	800	650	678	1657	0	0	0	0
38	0	0	799	650	678	1656	0	0	0	0
39	0	0	799	648	678	1652	0	0	0	0
40	0	0	799	649	678	1649	0	0	0	0
41	0	0	798	649	678	1646	0	0	0	0
42	0	0	799	650	677	1645	0	0	0	0
43	0	0	801	650	678	1645	0	0	0	0
44	0	0	800	649	677	1643	0	0	0	0
45	0	0	802	648	678	1643	0	0	0	0
46	0	0	802	649	678	1642	0	0	0	0
47	0	0	800	648	678	1642	0	0	0	0
48	0	0	802	649	678	1645	0	0	0	0
49	0	0	802	648	677	1644	0	0	0	0
50	0	0	799	649	678	1642	0	0	0	0
51	0	0	803	650	678	1642	0	0	0	0
52	0	0	804	650	678	1644	0	0	0	0
53	0	0	803	650	678	1644	0	0	0	0
54	0	0	803	650	678	1639	0	0	0	0
55	0	0	801	650	677	1633	0	0	0	0
56	0	0	802	650	678	1627	0	0	0	0
57	0	0	804	650	678	1625	0	0	0	0
58	0	0	802	651	678	1620	0	0	0	0
59	0	0	802	650	678	1617	0	0	0	0
60	0	0	803	651	678	1615	0	0	0	0
61	0	0	803	651	678	1612	0	0	0	0
62	0	0	803	651	678	1613	0	0	0	0
63	0	0	803	651	678	1612	0	0	0	0
64	0	0	803	651	678	1614	0	0	0	0
