# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:19:53
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	792	683	889	1144	0	0	0	0
1	0	0	792	683	888	1149	0	0	0	0
2	0	0	791	684	889	1149	0	0	0	0
3	0	0	790	684	888	1148	0	0	0	0
4	0	0	791	684	888	1147	0	0	0	0
5	0	0	791	684	887	1151	0	0	0	0
6	0	0	791	685	887	1147	0	0	0	0
7	0	0	790	685	887	1152	0	0	0	0
8	0	0	790	685	887	1151	0	0	0	0
9	0	0	790	685	888	1151	0	0	0	0
10	0	0	790	686	887	1152	0	0	0	0
11	0	0	791	686	887	1159	0	0	0	0
12	0	0	789	685	887	1156	0	0	0	0
13	0	0	789	686	887	1153	0	0	0	0
14	0	0	789	686	887	1153	0	0	0	0
15	0	0	789	687	888	1161	0	0	0	0
16	0	0	789	687	887	1160	0	0	0	0
17	0	0	789	687	887	1166	0	0	0	0
18	0	0	788	687	887	1171	0	0	0	0
19	0	0	790	688	886	1170	0	0	0	0
20	0	0	790	688	887	1176	0	0	0	0
21	0	0	789	689	887	1181	0	0	0	0
22	0	0	787	689	887	1182	0	0	0	0
23	0	0	788	689	886	1185	0	0	0	0
24	0	0	789	689	886	1187	0	0	0	0
25	0	0	789	690	886	1186	0	0	0	0
26	0	0	788	690	886	1188	0	0	0	0
27	0	0	787	691	886	1192	0	0	0	0
28	0	0	787	691	887	1187	0	0	0	0
29	0	0	786	691	887	1183	0	0	0	0
30	0	0	786	691	887	1180	0	0	0	0
31	0	0	785	692	886	1180	0	0	0	0
32	0	0	787	693	887	1189	0	0	0	0
33	0	0	786	693	886	1189	0	0	0	0
34	0	0	786	693	886	1190	0	0	0	0
35	0	0	785	693	886	1191	0	0	0	0
36	0	0	787	694	885	1190	0	0	0	0
37	0	0	786	695	886	1192	0	0	0	0
38	0	0	786	695	886	1193	0	0	0	0
39	0	0	785	695	886	1194	0	0	0	0
