# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:17:10
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	777	690	880	437	0	0	0	0
1	0	0	778	689	880	437	0	0	0	0
2	0	0	777	690	880	436	0	0	0	0
3	0	0	778	689	881	437	0	0	0	0
4	0	0	778	689	880	437	0	0	0	0
5	0	0	777	690	880	438	0	0	0	0
6	0	0	776	690	881	438	0	0	0	0
7	0	0	777	688	881	436	0	0	0	0
8	0	0	777	688	881	439	0	0	0	0
9	0	0	777	688	881	438	0	0	0	0
10	0	0	778	690	881	435	0	0	0	0
11	0	0	778	689	881	432	0	0	0	0
12	0	0	777	690	882	433	0	0	0	0
13	0	0	777	689	881	433	0	0	0	0
14	0	0	777	689	881	432	0	0	0	0
15	0	0	777	690	881	431	0	0	0	0
16	0	0	778	690	881	431	0	0	0	0
17	0	0	777	689	881	431	0	0	0	0
18	0	0	778	689	881	432	0	0	0	0
19	0	0	777	689	882	432	0	0	0	0
20	0	0	777	689	881	433	0	0	0	0
21	0	0	778	689	882	434	0	0	0	0
22	0	0	777	689	882	433	0	0	0	0
23	0	0	776	689	882	433	0	0	0	0
24	0	0	775	688	882	435	0	0	0	0
25	0	0	777	688	882	436	0	0	0	0
26	0	0	776	689	881	436	0	0	0	0
27	0	0	776	690	882	435	0	0	0	0
28	0	0	777	690	882	436	0	0	0	0
29	0	0	777	690	882	435	0	0	0	0
30	0	0	776	690	882	432	0	0	0	0
31	0	0	777	690	882	432	0	0	0	0
32	0	0	777	689	883	433	0	0	0	0
33	0	0	778	689	882	431	0	0	0	0
34	0	0	776	690	882	430	0	0	0	0
35	0	0	776	690	881	429	0	0	0	0
36	0	0	776	690	882	429	0	0	0	0
37	0	0	775	690	882	432	0	0	0	0
38	0	0	777	689	882	432	0	0	0	0
39	0	0	776	690	883	431	0	0	0	0
40	0	0	777	690	882	432	0	0	0	0
41	0	0	777	691	882	433	0	0	0	0
42	0	0	776	691	882	431	0	0	0	0
43	0	0	775	691	882	431	0	0	0	0
44	0	0	775	690	882	431	0	0	0	0
45	0	0	776	690	882	431	0	0	0	0
46	0	0	775	691	885	430	0	0	0	0
47	0	0	775	691	882	432	0	0	0	0
48	0	0	776	691	882	433	0	0	0	0
49	0	0	774	691	882	434	0	0	0	0
50	0	0	775	691	882	429	0	0	0	0
51	0	0	776	691	880	425	0	0	0	0
52	0	0	776	691	882	425	0	0	0	0
53	0	0	775	691	882	424	0	0	0	0
54	0	0	776	691	883	423	0	0	0	0
55	0	0	776	691	882	421	0	0	0	0
56	0	0	774	692	882	420	0	0	0	0
57	0	0	775	692	882	422	0	0	0	0
58	0	0	774	691	883	420	0	0	0	0
59	0	0	775	692	884	420	0	0	0	0
60	0	0	774	692	883	421	0	0	0	0
61	0	0	774	692	883	420	0	0	0	0
62	0	0	774	692	882	419	0	0	0	0
63	0	0	773	692	882	417	0	0	0	0
64	0	0	775	693	882	413	0	0	0	0
65	0	0	774	693	883	409	0	0	0	0
66	0	0	775	692	880	411	0	0	0	0
67	0	0	775	693	883	406	0	0	0	0
68	0	0	774	693	882	412	0	0	0	0
69	0	0	774	693	882	408	0	0	0	0
70	0	0	774	692	882	403	0	0	0	0
71	0	0	775	692	885	402	0	0	0	0
72	0	0	773	693	882	400	0	0	0	0
73	0	0	773	693	883	401	0	0	0	0
74	0	0	774	693	883	388	0	0	0	0
75	0	0	773	693	882	386	0	0	0	0
76	0	0	774	694	882	386	0	0	0	0
77	0	0	774	693	882	388	0	0	0	0
78	0	0	773	692	883	389	0	0	0	0
79	0	0	773	693	883	386	0	0	0	0
80	0	0	774	693	882	386	0	0	0	0
81	0	0	774	693	882	386	0	0	0	0
82	0	0	774	694	882	386	0	0	0	0
83	0	0	775	693	882	388	0	0	0	0
84	0	0	773	694	882	389	0	0	0	0
85	0	0	774	693	882	391	0	0	0	0
86	0	0	774	693	884	388	0	0	0	0
87	0	0	774	693	883	388	0	0	0	0
88	0	0	775	693	883	389	0	0	0	0
89	0	0	776	694	883	388	0	0	0	0
90	0	0	776	694	882	385	0	0	0	0
91	0	0	776	695	882	381	0	0	0	0
92	0	0	776	694	882	378	0	0	0	0
93	0	0	776	695	882	378	0	0	0	0
94	0	0	775	694	883	375	0	0	0	0
95	0	0	775	694	883	373	0	0	0	0
96	0	0	775	695	882	371	0	0	0	0
97	0	0	775	694	882	373	0	0	0	0
98	0	0	775	695	882	373	0	0	0	0
99	0	0	775	694	882	368	0	0	0	0
100	0	0	775	695	882	363	0	0	0	0
101	0	0	775	694	883	370	0	0	0	0
102	0	0	774	694	882	358	0	0	0	0
103	0	0	774	694	881	363	0	0	0	0
104	0	0	774	694	881	359	0	0	0	0
105	0	0	774	694	881	355	0	0	0	0
106	0	0	773	695	880	356	0	0	0	0
107	0	0	774	695	880	358	0	0	0	0
108	0	0	774	694	880	363	0	0	0	0
109	0	0	775	695	880	365	0	0	0	0
110	0	0	772	695	881	356	0	0	0	0
111	0	0	773	695	881	351	0	0	0	0
112	0	0	773	696	881	347	0	0	0	0
113	0	0	772	695	880	350	0	0	0	0
114	0	0	774	695	881	351	0	0	0	0
115	0	0	774	696	880	347	0	0	0	0
116	0	0	773	694	881	343	0	0	0	0
117	0	0	774	694	881	343	0	0	0	0
118	0	0	772	695	881	342	0	0	0	0
119	0	0	774	695	881	338	0	0	0	0
120	0	0	774	695	881	339	0	0	0	0
121	0	0	774	695	881	339	0	0	0	0
122	0	0	773	695	880	342	0	0	0	0
123	0	0	772	695	880	344	0	0	0	0
124	0	0	773	694	880	346	0	0	0	0
125	0	0	773	693	881	343	0	0	0	0
126	0	0	772	694	881	350	0	0	0	0
127	0	0	772	695	880	354	0	0	0	0
0	0	0	772	696	881	349	0	0	0	0
1	0	0	771	696	881	347	0	0	0	0
2	0	0	772	696	881	349	0	0	0	0
3	0	0	772	697	880	345	0	0	0	0
4	0	0	773	696	880	347	0	0	0	0
5	0	0	774	696	880	349	0	0	0	0
6	0	0	773	696	879	346	0	0	0	0
7	0	0	773	698	880	335	0	0	0	0
8	0	0	772	697	880	333	0	0	0	0
9	0	0	773	697	879	335	0	0	0	0
10	0	0	772	697	879	333	0	0	0	0
11	0	0	771	698	879	334	0	0	0	0
12	0	0	772	697	878	336	0	0	0	0
13	0	0	772	698	879	337	0	0	0	0
14	0	0	771	698	879	337	0	0	0	0
15	0	0	772	698	879	339	0	0	0	0
16	0	0	771	698	879	341	0	0	0	0
17	0	0	772	699	879	343	0	0	0	0
18	0	0	771	699	879	342	0	0	0	0
19	0	0	771	699	878	336	0	0	0	0
20	0	0	771	700	879	339	0	0	0	0
21	0	0	771	699	879	340	0	0	0	0
22	0	0	771	700	879	336	0	0	0	0
23	0	0	771	700	879	337	0	0	0	0
24	0	0	771	700	880	338	0	0	0	0
25	0	0	771	700	881	335	0	0	0	0
26	0	0	771	699	882	333	0	0	0	0
27	0	0	770	700	880	328	0	0	0	0
28	0	0	771	701	880	327	0	0	0	0
29	0	0	770	701	879	328	0	0	0	0
30	0	0	770	701	880	324	0	0	0	0
31	0	0	770	702	880	331	0	0	0	0
32	0	0	771	701	880	333	0	0	0	0
33	0	0	770	701	880	332	0	0	0	0
34	0	0	770	701	880	336	0	0	0	0
35	0	0	771	702	881	328	0	0	0	0
36	0	0	770	702	881	328	0	0	0	0
37	0	0	769	702	880	338	0	0	0	0
38	0	0	769	702	880	335	0	0	0	0
39	0	0	770	702	880	333	0	0	0	0
40	0	0	770	702	881	325	0	0	0	0
41	0	0	769	703	881	322	0	0	0	0
42	0	0	770	703	881	323	0	0	0	0
43	0	0	770	703	881	327	0	0	0	0
44	0	0	770	704	881	320	0	0	0	0
45	0	0	771	704	881	307	0	0	0	0
46	0	0	769	705	881	309	0	0	0	0
47	0	0	770	705	881	307	0	0	0	0
48	0	0	769	705	881	301	0	0	0	0
49	0	0	770	705	880	299	0	0	0	0
50	0	0	770	706	880	299	0	0	0	0
51	0	0	769	706	880	300	0	0	0	0
52	0	0	770	707	880	299	0	0	0	0
53	0	0	768	707	880	300	0	0	0	0
54	0	0	768	708	880	300	0	0	0	0
55	0	0	768	708	879	293	0	0	0	0
56	0	0	767	708	879	301	0	0	0	0
57	0	0	768	709	879	300	0	0	0	0
58	0	0	767	709	879	295	0	0	0	0
59	0	0	768	709	878	292	0	0	0	0
60	0	0	768	710	878	284	0	0	0	0
61	0	0	767	710	878	279	0	0	0	0
62	0	0	767	711	877	274	0	0	0	0
63	0	0	767	712	877	273	0	0	0	0
64	0	0	766	712	877	271	0	0	0	0
65	0	0	767	713	877	271	0	0	0	0
66	0	0	767	714	875	279	0	0	0	0
67	0	0	766	714	877	277	0	0	0	0
68	0	0	767	715	876	279	0	0	0	0
69	0	0	766	716	875	278	0	0	0	0
70	0	0	765	716	875	274	0	0	0	0
71	0	0	765	716	875	275	0	0	0	0
72	0	0	765	717	875	269	0	0	0	0
73	0	0	764	717	875	265	0	0	0	0
74	0	0	765	717	875	266	0	0	0	0
75	0	0	764	716	874	266	0	0	0	0
76	0	0	764	719	874	269	0	0	0	0
77	0	0	764	719	873	269	0	0	0	0
78	0	0	764	719	873	266	0	0	0	0
79	0	0	764	720	871	264	0	0	0	0
80	0	0	764	720	872	266	0	0	0	0
81	0	0	764	720	872	254	0	0	0	0
82	0	0	763	721	872	252	0	0	0	0
83	0	0	764	720	872	241	0	0	0	0
84	0	0	764	722	871	233	0	0	0	0
85	0	0	764	722	871	233	0	0	0	0
86	0	0	765	722	870	231	0	0	0	0
87	0	0	765	722	869	227	0	0	0	0
88	0	0	765	722	869	228	0	0	0	0
89	0	0	764	721	869	231	0	0	0	0
90	0	0	764	722	869	230	0	0	0	0
91	0	0	765	722	868	237	0	0	0	0
92	0	0	765	722	868	238	0	0	0	0
93	0	0	767	722	868	235	0	0	0	0
94	0	0	766	722	867	236	0	0	0	0
95	0	0	766	723	866	237	0	0	0	0
96	0	0	767	723	866	239	0	0	0	0
97	0	0	767	723	865	240	0	0	0	0
98	0	0	767	724	864	242	0	0	0	0
99	0	0	767	724	864	242	0	0	0	0
100	0	0	768	725	863	243	0	0	0	0
101	0	0	767	726	863	243	0	0	0	0
102	0	0	767	726	863	236	0	0	0	0
103	0	0	767	726	863	233	0	0	0	0
104	0	0	768	726	862	230	0	0	0	0
105	0	0	768	726	861	224	0	0	0	0
106	0	0	768	727	861	228	0	0	0	0
107	0	0	768	727	860	225	0	0	0	0
108	0	0	769	727	860	228	0	0	0	0
109	0	0	768	728	859	223	0	0	0	0
110	0	0	769	728	859	221	0	0	0	0
111	0	0	769	729	859	222	0	0	0	0
112	0	0	770	729	858	225	0	0	0	0
113	0	0	768	729	858	227	0	0	0	0
114	0	0	768	730	857	231	0	0	0	0
115	0	0	768	730	856	229	0	0	0	0
116	0	0	767	730	857	230	0	0	0	0
117	0	0	767	731	856	222	0	0	0	0
118	0	0	767	731	856	224	0	0	0	0
119	0	0	767	731	856	219	0	0	0	0
120	0	0	768	731	857	219	0	0	0	0
121	0	0	767	732	856	218	0	0	0	0
122	0	0	766	732	856	218	0	0	0	0
123	0	0	768	732	856	215	0	0	0	0
124	0	0	767	733	854	213	0	0	0	0
125	0	0	766	733	855	210	0	0	0	0
126	0	0	765	733	856	206	0	0	0	0
127	0	0	766	733	856	206	0	0	0	0
0	0	0	766	733	857	203	0	0	0	0
1	0	0	765	733	855	205	0	0	0	0
2	0	0	765	734	855	205	0	0	0	0
3	0	0	765	734	855	201	0	0	0	0
4	0	0	765	733	855	199	0	0	0	0
5	0	0	766	735	855	199	0	0	0	0
6	0	0	765	735	854	203	0	0	0	0
7	0	0	766	733	856	206	0	0	0	0
8	0	0	766	733	855	200	0	0	0	0
9	0	0	764	734	855	200	0	0	0	0
10	0	0	766	735	855	196	0	0	0	0
11	0	0	765	734	854	196	0	0	0	0
12	0	0	766	734	855	193	0	0	0	0
13	0	0	766	734	854	193	0	0	0	0
14	0	0	766	734	852	197	0	0	0	0
15	0	0	766	734	855	188	0	0	0	0
16	0	0	766	735	853	186	0	0	0	0
17	0	0	767	734	853	182	0	0	0	0
18	0	0	767	733	853	177	0	0	0	0
19	0	0	767	734	854	180	0	0	0	0
20	0	0	767	733	853	183	0	0	0	0
21	0	0	767	733	852	185	0	0	0	0
22	0	0	767	733	851	190	0	0	0	0
23	0	0	767	734	850	190	0	0	0	0
24	0	0	769	734	848	195	0	0	0	0
25	0	0	770	733	850	189	0	0	0	0
26	0	0	771	732	849	196	0	0	0	0
27	0	0	770	733	848	198	0	0	0	0
28	0	0	771	732	848	200	0	0	0	0
29	0	0	774	733	847	202	0	0	0	0
30	0	0	773	731	847	201	0	0	0	0
31	0	0	773	732	846	198	0	0	0	0
32	0	0	774	731	846	201	0	0	0	0
33	0	0	775	730	847	202	0	0	0	0
34	0	0	774	731	847	202	0	0	0	0
35	0	0	775	732	845	196	0	0	0	0
36	0	0	775	733	845	195	0	0	0	0
37	0	0	775	733	845	192	0	0	0	0
38	0	0	775	732	846	193	0	0	0	0
39	0	0	777	734	845	190	0	0	0	0
40	0	0	775	733	845	193	0	0	0	0
41	0	0	775	733	844	190	0	0	0	0
42	0	0	774	733	844	189	0	0	0	0
43	0	0	774	734	844	189	0	0	0	0
44	0	0	774	735	845	193	0	0	0	0
45	0	0	774	733	844	200	0	0	0	0
46	0	0	774	734	845	201	0	0	0	0
47	0	0	772	734	845	200	0	0	0	0
48	0	0	770	735	844	202	0	0	0	0
49	0	0	770	734	844	202	0	0	0	0
50	0	0	770	735	845	204	0	0	0	0
51	0	0	769	735	844	205	0	0	0	0
52	0	0	769	735	845	207	0	0	0	0
53	0	0	769	735	844	205	0	0	0	0
54	0	0	769	735	842	202	0	0	0	0
55	0	0	769	735	844	200	0	0	0	0
56	0	0	768	734	845	199	0	0	0	0
57	0	0	768	736	845	199	0	0	0	0
58	0	0	769	737	845	196	0	0	0	0
59	0	0	768	735	844	193	0	0	0	0
60	0	0	768	734	846	195	0	0	0	0
61	0	0	767	735	845	196	0	0	0	0
62	0	0	767	736	844	199	0	0	0	0
63	0	0	768	736	843	199	0	0	0	0
64	0	0	767	735	844	204	0	0	0	0
65	0	0	769	735	842	201	0	0	0	0
66	0	0	769	734	842	201	0	0	0	0
67	0	0	769	734	842	202	0	0	0	0
68	0	0	770	734	841	202	0	0	0	0
69	0	0	770	733	840	202	0	0	0	0
70	0	0	770	734	840	200	0	0	0	0
71	0	0	769	732	839	204	0	0	0	0
72	0	0	770	734	838	204	0	0	0	0
73	0	0	771	733	838	207	0	0	0	0
74	0	0	770	735	837	208	0	0	0	0
75	0	0	769	735	836	207	0	0	0	0
76	0	0	770	735	836	209	0	0	0	0
77	0	0	769	735	836	209	0	0	0	0
78	0	0	770	734	835	205	0	0	0	0
79	0	0	772	734	835	203	0	0	0	0
80	0	0	772	734	835	200	0	0	0	0
81	0	0	772	733	835	205	0	0	0	0
82	0	0	773	735	833	209	0	0	0	0
83	0	0	773	735	834	212	0	0	0	0
84	0	0	773	735	834	210	0	0	0	0
85	0	0	776	735	834	206	0	0	0	0
86	0	0	776	733	835	202	0	0	0	0
87	0	0	778	733	835	205	0	0	0	0
