# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:13:28
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	766	659	813	1940	0	0	0	0
1	0	0	766	659	814	1944	0	0	0	0
2	0	0	766	657	815	1958	0	0	0	0
3	0	0	767	657	814	1964	0	0	0	0
4	0	0	769	655	815	1972	0	0	0	0
5	0	0	768	657	815	1977	0	0	0	0
6	0	0	769	654	816	1980	0	0	0	0
7	0	0	770	652	817	1993	0	0	0	0
8	0	0	771	652	817	2002	0	0	0	0
9	0	0	771	652	817	2017	0	0	0	0
10	0	0	770	652	818	2035	0	0	0	0
11	0	0	769	649	820	2040	0	0	0	0
12	0	0	767	649	821	2052	0	0	0	0
13	0	0	768	646	820	2060	0	0	0	0
14	0	0	768	646	820	2067	0	0	0	0
15	0	0	767	644	822	2081	0	0	0	0
16	0	0	767	644	821	2093	0	0	0	0
17	0	0	767	642	823	2111	0	0	0	0
18	0	0	767	641	823	2121	0	0	0	0
19	0	0	768	640	824	2132	0	0	0	0
20	0	0	766	640	825	2139	0	0	0	0
21	0	0	766	639	826	2144	0	0	0	0
22	0	0	765	636	826	2155	0	0	0	0
23	0	0	766	635	827	2165	0	0	0	0
24	0	0	767	635	826	2182	0	0	0	0
25	0	0	766	634	826	2191	0	0	0	0
26	0	0	767	633	825	2204	0	0	0	0
27	0	0	767	631	829	2208	0	0	0	0
28	0	0	766	630	830	2216	0	0	0	0
29	0	0	765	629	832	2217	0	0	0	0
30	0	0	765	629	833	2219	0	0	0	0
31	0	0	765	626	832	2222	0	0	0	0
32	0	0	765	627	834	2231	0	0	0	0
33	0	0	765	626	835	2233	0	0	0	0
34	0	0	764	624	835	2235	0	0	0	0
35	0	0	763	624	838	2240	0	0	0	0
36	0	0	765	622	839	2243	0	0	0	0
37	0	0	765	621	841	2246	0	0	0	0
38	0	0	765	621	844	2249	0	0	0	0
39	0	0	765	620	845	2254	0	0	0	0
40	0	0	765	621	845	2257	0	0	0	0
41	0	0	766	621	846	2258	0	0	0	0
42	0	0	766	620	848	2262	0	0	0	0
43	0	0	766	618	848	2260	0	0	0	0
44	0	0	767	619	850	2260	0	0	0	0
45	0	0	767	619	851	2262	0	0	0	0
46	0	0	769	619	852	2262	0	0	0	0
47	0	0	769	620	853	2264	0	0	0	0
48	0	0	770	620	854	2264	0	0	0	0
49	0	0	771	620	854	2267	0	0	0	0
50	0	0	772	621	855	2272	0	0	0	0
51	0	0	772	622	855	2271	0	0	0	0
52	0	0	772	622	855	2270	0	0	0	0
53	0	0	772	621	859	2271	0	0	0	0
54	0	0	772	621	861	2272	0	0	0	0
55	0	0	772	621	863	2276	0	0	0	0
56	0	0	773	620	865	2278	0	0	0	0
57	0	0	773	617	865	2281	0	0	0	0
58	0	0	776	615	865	2282	0	0	0	0
59	0	0	774	614	865	2283	0	0	0	0
60	0	0	772	613	865	2286	0	0	0	0
61	0	0	771	611	865	2288	0	0	0	0
62	0	0	768	611	865	2291	0	0	0	0
63	0	0	765	611	865	2293	0	0	0	0
64	0	0	763	612	865	2297	0	0	0	0
65	0	0	764	613	863	2300	0	0	0	0
66	0	0	762	615	862	2306	0	0	0	0
67	0	0	762	613	862	2309	0	0	0	0
68	0	0	762	616	862	2311	0	0	0	0
69	0	0	761	616	861	2314	0	0	0	0
70	0	0	762	616	862	2321	0	0	0	0
71	0	0	763	616	862	2325	0	0	0	0
72	0	0	763	618	863	2331	0	0	0	0
73	0	0	764	616	863	2334	0	0	0	0
74	0	0	765	614	864	2337	0	0	0	0
75	0	0	765	613	865	2339	0	0	0	0
76	0	0	763	615	865	2344	0	0	0	0
77	0	0	763	615	866	2346	0	0	0	0
78	0	0	763	616	866	2347	0	0	0	0
79	0	0	763	617	866	2347	0	0	0	0
80	0	0	761	618	867	2348	0	0	0	0
81	0	0	761	618	868	2351	0	0	0	0
82	0	0	760	617	869	2352	0	0	0	0
83	0	0	759	616	868	2352	0	0	0	0
84	0	0	759	616	867	2351	0	0	0	0
85	0	0	758	616	866	2353	0	0	0	0
86	0	0	758	616	867	2353	0	0	0	0
87	0	0	757	615	867	2355	0	0	0	0
88	0	0	757	615	868	2357	0	0	0	0
89	0	0	757	615	868	2360	0	0	0	0
90	0	0	758	615	868	2363	0	0	0	0
91	0	0	757	615	865	2361	0	0	0	0
92	0	0	758	616	865	2361	0	0	0	0
93	0	0	759	616	862	2361	0	0	0	0
94	0	0	761	616	862	2361	0	0	0	0
95	0	0	763	617	862	2359	0	0	0	0
96	0	0	763	617	861	2360	0	0	0	0
97	0	0	763	616	859	2359	0	0	0	0
98	0	0	763	615	857	2358	0	0	0	0
99	0	0	764	614	857	2359	0	0	0	0
100	0	0	764	614	855	2360	0	0	0	0
101	0	0	764	613	855	2360	0	0	0	0
102	0	0	761	613	853	2359	0	0	0	0
103	0	0	761	611	853	2356	0	0	0	0
104	0	0	760	610	852	2356	0	0	0	0
105	0	0	760	610	851	2356	0	0	0	0
106	0	0	757	609	850	2355	0	0	0	0
107	0	0	756	608	850	2353	0	0	0	0
108	0	0	756	607	849	2353	0	0	0	0
109	0	0	755	605	849	2353	0	0	0	0
110	0	0	754	605	848	2354	0	0	0	0
111	0	0	754	605	848	2354	0	0	0	0
112	0	0	752	603	848	2354	0	0	0	0
113	0	0	751	600	846	2354	0	0	0	0
114	0	0	752	598	846	2355	0	0	0	0
115	0	0	751	598	844	2353	0	0	0	0
116	0	0	750	595	843	2354	0	0	0	0
117	0	0	750	595	842	2356	0	0	0	0
118	0	0	749	594	840	2356	0	0	0	0
119	0	0	748	593	839	2357	0	0	0	0
120	0	0	748	592	839	2356	0	0	0	0
121	0	0	746	590	836	2356	0	0	0	0
122	0	0	745	588	835	2357	0	0	0	0
123	0	0	744	588	835	2359	0	0	0	0
124	0	0	741	586	834	2361	0	0	0	0
125	0	0	739	586	833	2364	0	0	0	0
126	0	0	737	584	832	2367	0	0	0	0
127	0	0	736	583	831	2369	0	0	0	0
0	0	0	734	581	831	2370	0	0	0	0
1	0	0	733	578	829	2370	0	0	0	0
2	0	0	733	577	829	2374	0	0	0	0
3	0	0	732	576	828	2378	0	0	0	0
4	0	0	733	575	829	2379	0	0	0	0
5	0	0	731	574	828	2381	0	0	0	0
6	0	0	731	574	829	2380	0	0	0	0
7	0	0	730	573	829	2382	0	0	0	0
8	0	0	731	574	829	2386	0	0	0	0
9	0	0	730	572	830	2386	0	0	0	0
10	0	0	730	572	830	2388	0	0	0	0
11	0	0	729	573	830	2388	0	0	0	0
12	0	0	729	572	829	2390	0	0	0	0
