# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:42:35
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	727	622	865	2543	0	0	0	0
1	0	0	726	624	864	2528	0	0	0	0
2	0	0	728	625	863	2515	0	0	0	0
3	0	0	729	628	862	2497	0	0	0	0
4	0	0	730	630	860	2481	0	0	0	0
5	0	0	731	631	859	2451	0	0	0	0
6	0	0	733	634	858	2430	0	0	0	0
7	0	0	737	638	856	2400	0	0	0	0
8	0	0	738	640	854	2385	0	0	0	0
9	0	0	740	642	852	2363	0	0	0	0
10	0	0	741	645	850	2339	0	0	0	0
11	0	0	744	647	849	2329	0	0	0	0
12	0	0	746	649	846	2284	0	0	0	0
13	0	0	749	653	844	2205	0	0	0	0
14	0	0	752	655	843	2137	0	0	0	0
15	0	0	755	658	842	2093	0	0	0	0
16	0	0	757	660	840	2087	0	0	0	0
17	0	0	760	663	838	2037	0	0	0	0
18	0	0	762	665	835	1941	0	0	0	0
19	0	0	763	668	835	1881	0	0	0	0
20	0	0	764	670	833	1805	0	0	0	0
21	0	0	766	674	830	1710	0	0	0	0
22	0	0	766	675	829	1617	0	0	0	0
23	0	0	767	679	827	1530	0	0	0	0
24	0	0	769	681	825	1476	0	0	0	0
25	0	0	771	682	824	1374	0	0	0	0
26	0	0	771	685	822	1305	0	0	0	0
27	0	0	771	687	821	1197	0	0	0	0
28	0	0	771	690	819	1110	0	0	0	0
29	0	0	771	693	818	1044	0	0	0	0
30	0	0	770	695	816	915	0	0	0	0
31	0	0	770	697	816	826	0	0	0	0
32	0	0	770	700	815	765	0	0	0	0
33	0	0	769	702	814	698	0	0	0	0
34	0	0	767	706	814	636	0	0	0	0
35	0	0	766	710	813	529	0	0	0	0
36	0	0	765	711	811	465	0	0	0	0
37	0	0	764	714	811	461	0	0	0	0
38	0	0	763	716	809	485	0	0	0	0
39	0	0	762	720	810	505	0	0	0	0
40	0	0	762	723	810	438	0	0	0	0
41	0	0	761	725	810	431	0	0	0	0
42	0	0	761	728	808	427	0	0	0	0
43	0	0	761	732	808	426	0	0	0	0
44	0	0	761	735	807	366	0	0	0	0
45	0	0	761	738	805	362	0	0	0	0
46	0	0	760	742	807	251	0	0	0	0
47	0	0	760	747	806	242	0	0	0	0
48	0	0	758	750	805	249	0	0	0	0
49	0	0	758	753	805	184	0	0	0	0
50	0	0	757	756	804	166	0	0	0	0
51	0	0	759	760	804	129	0	0	0	0
52	0	0	758	763	803	117	0	0	0	0
53	0	0	758	766	802	97	0	0	0	0
54	0	0	758	769	803	98	0	0	0	0
55	0	0	757	771	802	114	0	0	0	0
56	0	0	756	773	802	101	0	0	0	0
57	0	0	754	775	802	105	0	0	0	0
58	0	0	754	776	803	115	0	0	0	0
59	0	0	754	780	804	113	0	0	0	0
60	0	0	755	782	804	104	0	0	0	0
61	0	0	755	786	804	113	0	0	0	0
62	0	0	755	790	804	119	0	0	0	0
63	0	0	756	791	806	108	0	0	0	0
64	0	0	755	793	806	103	0	0	0	0
65	0	0	759	795	807	87	0	0	0	0
66	0	0	760	797	807	90	0	0	0	0
67	0	0	760	797	809	122	0	0	0	0
68	0	0	759	801	809	94	0	0	0	0
69	0	0	759	804	809	103	0	0	0	0
70	0	0	760	807	808	124	0	0	0	0
71	0	0	763	809	809	127	0	0	0	0
72	0	0	764	812	808	154	0	0	0	0
73	0	0	765	816	808	144	0	0	0	0
74	0	0	766	817	807	109	0	0	0	0
75	0	0	768	821	807	150	0	0	0	0
76	0	0	769	825	808	125	0	0	0	0
77	0	0	770	828	807	133	0	0	0	0
78	0	0	772	832	809	147	0	0	0	0
79	0	0	773	834	808	146	0	0	0	0
80	0	0	774	840	808	136	0	0	0	0
81	0	0	774	843	808	131	0	0	0	0
82	0	0	775	843	807	133	0	0	0	0
83	0	0	774	847	808	121	0	0	0	0
84	0	0	776	851	806	103	0	0	0	0
85	0	0	779	855	805	110	0	0	0	0
86	0	0	782	859	803	102	0	0	0	0
87	0	0	785	862	801	103	0	0	0	0
88	0	0	785	865	799	100	0	0	0	0
89	0	0	786	868	799	101	0	0	0	0
90	0	0	786	871	798	102	0	0	0	0
91	0	0	786	871	797	104	0	0	0	0
92	0	0	786	873	794	110	0	0	0	0
93	0	0	785	875	794	121	0	0	0	0
94	0	0	783	876	792	125	0	0	0	0
95	0	0	782	878	791	119	0	0	0	0
96	0	0	782	878	789	129	0	0	0	0
97	0	0	780	880	787	127	0	0	0	0
98	0	0	778	882	786	117	0	0	0	0
99	0	0	775	883	783	128	0	0	0	0
100	0	0	774	885	783	132	0	0	0	0
101	0	0	771	886	783	123	0	0	0	0
102	0	0	768	888	780	115	0	0	0	0
103	0	0	767	889	780	113	0	0	0	0
104	0	0	765	889	778	102	0	0	0	0
105	0	0	763	890	776	99	0	0	0	0
106	0	0	762	891	775	94	0	0	0	0
107	0	0	760	890	773	95	0	0	0	0
108	0	0	757	891	772	104	0	0	0	0
109	0	0	754	891	772	97	0	0	0	0
110	0	0	752	891	771	96	0	0	0	0
111	0	0	751	892	769	102	0	0	0	0
112	0	0	751	893	769	102	0	0	0	0
113	0	0	746	893	769	92	0	0	0	0
114	0	0	745	893	770	86	0	0	0	0
115	0	0	743	893	768	81	0	0	0	0
116	0	0	739	893	769	80	0	0	0	0
117	0	0	737	893	769	82	0	0	0	0
118	0	0	735	892	768	90	0	0	0	0
119	0	0	734	890	769	104	0	0	0	0
120	0	0	735	891	769	110	0	0	0	0
121	0	0	735	890	767	101	0	0	0	0
122	0	0	733	888	768	105	0	0	0	0
123	0	0	735	888	769	109	0	0	0	0
124	0	0	736	886	770	113	0	0	0	0
125	0	0	737	884	769	110	0	0	0	0
126	0	0	739	881	771	106	0	0	0	0
127	0	0	741	882	771	109	0	0	0	0
0	0	0	743	879	770	114	0	0	0	0
1	0	0	743	878	770	116	0	0	0	0
2	0	0	746	877	770	115	0	0	0	0
3	0	0	750	876	771	120	0	0	0	0
4	0	0	752	873	771	124	0	0	0	0
5	0	0	755	874	772	125	0	0	0	0
6	0	0	753	868	771	128	0	0	0	0
7	0	0	757	867	773	128	0	0	0	0
8	0	0	761	868	774	132	0	0	0	0
9	0	0	760	865	774	130	0	0	0	0
10	0	0	763	865	775	129	0	0	0	0
11	0	0	765	861	777	133	0	0	0	0
12	0	0	767	863	777	132	0	0	0	0
13	0	0	769	859	778	127	0	0	0	0
14	0	0	771	861	778	121	0	0	0	0
15	0	0	774	859	779	120	0	0	0	0
16	0	0	776	859	779	117	0	0	0	0
17	0	0	778	858	779	116	0	0	0	0
18	0	0	780	857	780	109	0	0	0	0
19	0	0	781	855	780	108	0	0	0	0
20	0	0	783	854	780	111	0	0	0	0
21	0	0	784	851	781	109	0	0	0	0
22	0	0	786	850	780	110	0	0	0	0
23	0	0	790	850	780	116	0	0	0	0
24	0	0	791	847	780	119	0	0	0	0
25	0	0	794	845	781	120	0	0	0	0
26	0	0	795	842	780	124	0	0	0	0
27	0	0	797	842	780	125	0	0	0	0
28	0	0	799	839	780	131	0	0	0	0
29	0	0	801	836	780	129	0	0	0	0
30	0	0	802	834	779	129	0	0	0	0
31	0	0	803	831	778	138	0	0	0	0
32	0	0	803	830	777	138	0	0	0	0
33	0	0	805	829	776	132	0	0	0	0
34	0	0	805	826	774	126	0	0	0	0
35	0	0	806	824	775	123	0	0	0	0
36	0	0	806	820	775	121	0	0	0	0
37	0	0	805	818	774	118	0	0	0	0
38	0	0	807	814	772	113	0	0	0	0
39	0	0	806	811	770	115	0	0	0	0
40	0	0	808	808	770	119	0	0	0	0
41	0	0	808	805	769	119	0	0	0	0
42	0	0	808	802	769	120	0	0	0	0
43	0	0	809	798	768	123	0	0	0	0
44	0	0	810	796	768	128	0	0	0	0
45	0	0	810	793	767	129	0	0	0	0
46	0	0	809	789	766	131	0	0	0	0
47	0	0	809	788	765	131	0	0	0	0
48	0	0	811	785	765	135	0	0	0	0
49	0	0	809	784	765	133	0	0	0	0
50	0	0	809	782	764	132	0	0	0	0
51	0	0	809	779	764	138	0	0	0	0
52	0	0	809	778	764	137	0	0	0	0
53	0	0	810	776	763	132	0	0	0	0
54	0	0	809	774	765	127	0	0	0	0
55	0	0	809	772	764	125	0	0	0	0
56	0	0	808	769	765	123	0	0	0	0
57	0	0	807	767	765	122	0	0	0	0
58	0	0	806	766	765	116	0	0	0	0
59	0	0	806	766	764	117	0	0	0	0
60	0	0	807	765	766	120	0	0	0	0
61	0	0	808	765	766	118	0	0	0	0
62	0	0	807	763	767	110	0	0	0	0
63	0	0	806	762	767	113	0	0	0	0
64	0	0	807	760	767	116	0	0	0	0
65	0	0	806	760	767	117	0	0	0	0
66	0	0	804	758	769	119	0	0	0	0
67	0	0	803	757	769	121	0	0	0	0
68	0	0	804	754	770	124	0	0	0	0
69	0	0	803	753	771	122	0	0	0	0
70	0	0	803	753	771	121	0	0	0	0
71	0	0	803	752	772	125	0	0	0	0
72	0	0	801	750	773	124	0	0	0	0
73	0	0	801	748	773	119	0	0	0	0
74	0	0	800	748	774	114	0	0	0	0
75	0	0	798	746	775	113	0	0	0	0
76	0	0	797	746	776	110	0	0	0	0
77	0	0	796	746	776	107	0	0	0	0
78	0	0	795	744	777	102	0	0	0	0
79	0	0	795	743	778	103	0	0	0	0
80	0	0	792	742	778	108	0	0	0	0
81	0	0	791	742	780	106	0	0	0	0
82	0	0	790	742	779	106	0	0	0	0
83	0	0	789	742	779	111	0	0	0	0
84	0	0	788	741	780	115	0	0	0	0
85	0	0	788	741	781	116	0	0	0	0
86	0	0	787	739	780	118	0	0	0	0
87	0	0	787	739	781	118	0	0	0	0
88	0	0	786	738	781	121	0	0	0	0
89	0	0	783	737	780	120	0	0	0	0
90	0	0	783	740	780	119	0	0	0	0
91	0	0	782	737	781	124	0	0	0	0
92	0	0	782	741	780	124	0	0	0	0
93	0	0	780	739	781	116	0	0	0	0
94	0	0	779	739	781	112	0	0	0	0
95	0	0	778	740	781	111	0	0	0	0
96	0	0	778	741	780	108	0	0	0	0
97	0	0	780	742	781	105	0	0	0	0
98	0	0	777	743	780	99	0	0	0	0
99	0	0	777	741	781	101	0	0	0	0
100	0	0	778	740	780	104	0	0	0	0
101	0	0	775	740	779	103	0	0	0	0
102	0	0	773	741	778	104	0	0	0	0
103	0	0	775	741	776	109	0	0	0	0
104	0	0	775	741	777	114	0	0	0	0
105	0	0	775	742	776	114	0	0	0	0
106	0	0	775	742	776	116	0	0	0	0
107	0	0	776	743	775	118	0	0	0	0
108	0	0	776	744	774	121	0	0	0	0
109	0	0	777	744	774	118	0	0	0	0
110	0	0	777	743	772	115	0	0	0	0
111	0	0	777	745	771	121	0	0	0	0
112	0	0	777	745	772	123	0	0	0	0
113	0	0	777	745	771	116	0	0	0	0
114	0	0	779	745	771	112	0	0	0	0
115	0	0	779	745	769	111	0	0	0	0
116	0	0	780	747	770	109	0	0	0	0
117	0	0	782	748	768	107	0	0	0	0
118	0	0	783	749	768	103	0	0	0	0
119	0	0	784	749	767	103	0	0	0	0
120	0	0	786	750	767	107	0	0	0	0
121	0	0	788	750	765	107	0	0	0	0
122	0	0	788	751	765	107	0	0	0	0
123	0	0	788	752	766	111	0	0	0	0
124	0	0	790	753	765	116	0	0	0	0
125	0	0	790	755	764	117	0	0	0	0
126	0	0	791	755	764	119	0	0	0	0
127	0	0	790	756	763	119	0	0	0	0
0	0	0	792	757	763	124	0	0	0	0
1	0	0	792	758	763	122	0	0	0	0
2	0	0	793	761	763	122	0	0	0	0
3	0	0	793	760	762	127	0	0	0	0
4	0	0	794	762	762	126	0	0	0	0
5	0	0	794	763	762	119	0	0	0	0
6	0	0	794	765	761	116	0	0	0	0
7	0	0	794	766	761	114	0	0	0	0
8	0	0	794	767	762	111	0	0	0	0
9	0	0	794	768	762	108	0	0	0	0
10	0	0	795	769	762	103	0	0	0	0
11	0	0	794	770	761	104	0	0	0	0
12	0	0	796	771	761	108	0	0	0	0
13	0	0	795	772	761	107	0	0	0	0
14	0	0	797	773	762	108	0	0	0	0
15	0	0	796	774	762	112	0	0	0	0
16	0	0	795	775	762	116	0	0	0	0
17	0	0	796	777	761	117	0	0	0	0
18	0	0	798	776	761	120	0	0	0	0
19	0	0	796	779	761	120	0	0	0	0
20	0	0	795	779	762	123	0	0	0	0
21	0	0	795	780	761	121	0	0	0	0
22	0	0	796	781	761	120	0	0	0	0
23	0	0	796	782	761	126	0	0	0	0
24	0	0	799	783	760	125	0	0	0	0
25	0	0	797	783	761	119	0	0	0	0
26	0	0	796	784	760	114	0	0	0	0
27	0	0	796	785	760	113	0	0	0	0
28	0	0	795	781	761	109	0	0	0	0
29	0	0	796	786	762	107	0	0	0	0
30	0	0	797	785	763	101	0	0	0	0
31	0	0	798	786	763	103	0	0	0	0
