# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:53:23
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	799	710	820	1319	0	0	0	0
1	0	0	797	709	819	1314	0	0	0	0
2	0	0	797	708	818	1307	0	0	0	0
3	0	0	796	707	819	1306	0	0	0	0
4	0	0	797	707	818	1297	0	0	0	0
5	0	0	798	706	818	1295	0	0	0	0
6	0	0	797	706	817	1288	0	0	0	0
7	0	0	797	705	816	1283	0	0	0	0
8	0	0	797	705	817	1280	0	0	0	0
9	0	0	795	704	817	1278	0	0	0	0
10	0	0	795	703	817	1274	0	0	0	0
11	0	0	796	702	817	1270	0	0	0	0
12	0	0	795	701	816	1268	0	0	0	0
13	0	0	795	700	816	1263	0	0	0	0
14	0	0	794	699	816	1260	0	0	0	0
15	0	0	795	698	816	1234	0	0	0	0
16	0	0	794	697	816	1230	0	0	0	0
17	0	0	794	696	815	1227	0	0	0	0
18	0	0	794	694	816	1224	0	0	0	0
19	0	0	793	694	816	1221	0	0	0	0
20	0	0	792	691	815	1217	0	0	0	0
21	0	0	792	691	817	1212	0	0	0	0
22	0	0	791	690	817	1212	0	0	0	0
23	0	0	790	688	817	1209	0	0	0	0
24	0	0	790	687	816	1207	0	0	0	0
25	0	0	791	686	817	1212	0	0	0	0
26	0	0	790	685	818	1210	0	0	0	0
27	0	0	790	683	817	1207	0	0	0	0
28	0	0	789	682	818	1204	0	0	0	0
29	0	0	788	681	818	1196	0	0	0	0
30	0	0	788	681	818	1184	0	0	0	0
31	0	0	788	680	818	1174	0	0	0	0
32	0	0	788	678	817	1169	0	0	0	0
33	0	0	787	677	818	1169	0	0	0	0
34	0	0	785	676	819	1164	0	0	0	0
35	0	0	787	676	818	1165	0	0	0	0
36	0	0	787	675	818	1167	0	0	0	0
37	0	0	788	673	818	1166	0	0	0	0
38	0	0	787	672	818	1162	0	0	0	0
39	0	0	786	671	819	1159	0	0	0	0
40	0	0	786	670	821	1159	0	0	0	0
41	0	0	785	670	821	1163	0	0	0	0
42	0	0	784	668	821	1165	0	0	0	0
43	0	0	784	666	821	1161	0	0	0	0
44	0	0	781	666	822	1160	0	0	0	0
45	0	0	782	664	822	1162	0	0	0	0
46	0	0	781	664	822	1162	0	0	0	0
47	0	0	779	662	822	1159	0	0	0	0
48	0	0	778	662	822	1159	0	0	0	0
49	0	0	777	662	822	1159	0	0	0	0
50	0	0	777	660	823	1162	0	0	0	0
51	0	0	776	661	825	1157	0	0	0	0
52	0	0	774	659	825	1156	0	0	0	0
53	0	0	772	659	826	1153	0	0	0	0
54	0	0	772	657	824	1152	0	0	0	0
55	0	0	771	658	825	1155	0	0	0	0
56	0	0	770	659	826	1157	0	0	0	0
57	0	0	769	658	826	1158	0	0	0	0
58	0	0	769	658	826	1157	0	0	0	0
59	0	0	768	659	826	1162	0	0	0	0
60	0	0	766	660	826	1162	0	0	0	0
61	0	0	767	658	826	1161	0	0	0	0
62	0	0	765	659	827	1163	0	0	0	0
63	0	0	765	660	828	1164	0	0	0	0
64	0	0	765	661	826	1167	0	0	0	0
65	0	0	764	662	827	1167	0	0	0	0
66	0	0	764	662	828	1167	0	0	0	0
67	0	0	763	664	827	1164	0	0	0	0
68	0	0	763	665	828	1166	0	0	0	0
69	0	0	763	665	828	1171	0	0	0	0
70	0	0	762	667	827	1173	0	0	0	0
71	0	0	763	669	828	1173	0	0	0	0
72	0	0	763	670	827	1174	0	0	0	0
73	0	0	762	672	828	1176	0	0	0	0
74	0	0	762	674	828	1172	0	0	0	0
75	0	0	762	675	828	1171	0	0	0	0
76	0	0	760	677	829	1169	0	0	0	0
77	0	0	760	679	828	1168	0	0	0	0
78	0	0	761	680	830	1173	0	0	0	0
79	0	0	760	680	830	1173	0	0	0	0
80	0	0	761	682	830	1174	0	0	0	0
81	0	0	760	683	830	1176	0	0	0	0
