# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 18:16:41
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	775	663	856	1040	0	0	0	0
1	0	0	776	663	857	1042	0	0	0	0
2	0	0	775	663	856	1042	0	0	0	0
3	0	0	776	663	856	1043	0	0	0	0
4	0	0	775	663	856	1043	0	0	0	0
5	0	0	776	663	855	1039	0	0	0	0
6	0	0	776	663	856	1038	0	0	0	0
7	0	0	776	663	857	1036	0	0	0	0
8	0	0	775	663	856	1039	0	0	0	0
9	0	0	775	663	856	1037	0	0	0	0
10	0	0	775	663	856	1033	0	0	0	0
11	0	0	775	663	856	1035	0	0	0	0
12	0	0	775	663	856	1033	0	0	0	0
13	0	0	775	663	856	1033	0	0	0	0
14	0	0	776	663	856	1036	0	0	0	0
15	0	0	775	663	856	1037	0	0	0	0
16	0	0	775	664	856	1038	0	0	0	0
17	0	0	775	663	857	1038	0	0	0	0
18	0	0	775	663	855	1039	0	0	0	0
19	0	0	775	663	856	1038	0	0	0	0
20	0	0	775	663	856	1039	0	0	0	0
21	0	0	775	663	856	1040	0	0	0	0
22	0	0	775	662	856	1039	0	0	0	0
23	0	0	775	663	856	1042	0	0	0	0
24	0	0	775	663	857	1041	0	0	0	0
25	0	0	775	662	856	1043	0	0	0	0
26	0	0	775	663	857	1040	0	0	0	0
27	0	0	775	663	857	1036	0	0	0	0
28	0	0	775	663	856	1045	0	0	0	0
29	0	0	775	663	857	1045	0	0	0	0
30	0	0	776	664	856	1044	0	0	0	0
31	0	0	775	664	856	1038	0	0	0	0
32	0	0	775	663	856	1037	0	0	0	0
33	0	0	775	662	857	1036	0	0	0	0
34	0	0	774	662	857	1037	0	0	0	0
35	0	0	775	662	857	1038	0	0	0	0
36	0	0	775	663	858	1038	0	0	0	0
37	0	0	775	662	857	1038	0	0	0	0
38	0	0	774	662	857	1039	0	0	0	0
39	0	0	775	663	858	1039	0	0	0	0
40	0	0	776	663	856	1040	0	0	0	0
41	0	0	776	663	856	1039	0	0	0	0
42	0	0	776	662	857	1040	0	0	0	0
43	0	0	777	662	857	1040	0	0	0	0
44	0	0	774	662	858	1039	0	0	0	0
45	0	0	775	663	857	1038	0	0	0	0
46	0	0	776	664	857	1035	0	0	0	0
