# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:43:13
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	818	642	646	839	0	0	0	0
1	0	0	818	644	647	846	0	0	0	0
2	0	0	818	644	648	863	0	0	0	0
3	0	0	818	645	650	881	0	0	0	0
4	0	0	817	645	649	877	0	0	0	0
5	0	0	816	645	649	877	0	0	0	0
6	0	0	815	647	650	884	0	0	0	0
7	0	0	815	648	650	884	0	0	0	0
8	0	0	814	649	651	891	0	0	0	0
9	0	0	815	649	652	888	0	0	0	0
10	0	0	815	650	652	896	0	0	0	0
11	0	0	814	651	653	925	0	0	0	0
12	0	0	814	652	655	928	0	0	0	0
13	0	0	813	652	655	922	0	0	0	0
14	0	0	813	652	655	924	0	0	0	0
15	0	0	812	652	656	944	0	0	0	0
16	0	0	812	654	657	966	0	0	0	0
17	0	0	811	656	658	967	0	0	0	0
18	0	0	811	656	662	980	0	0	0	0
19	0	0	811	655	662	987	0	0	0	0
20	0	0	810	656	661	995	0	0	0	0
21	0	0	808	657	663	998	0	0	0	0
22	0	0	807	657	665	998	0	0	0	0
23	0	0	807	657	665	999	0	0	0	0
24	0	0	809	658	666	998	0	0	0	0
25	0	0	810	658	667	994	0	0	0	0
26	0	0	813	656	667	1002	0	0	0	0
27	0	0	812	655	667	1005	0	0	0	0
28	0	0	813	657	667	1009	0	0	0	0
29	0	0	814	656	667	1012	0	0	0	0
30	0	0	811	653	666	1015	0	0	0	0
31	0	0	811	653	665	1019	0	0	0	0
32	0	0	810	650	666	1023	0	0	0	0
33	0	0	811	650	665	1029	0	0	0	0
34	0	0	811	649	666	1028	0	0	0	0
35	0	0	812	648	668	1031	0	0	0	0
36	0	0	815	647	669	1029	0	0	0	0
37	0	0	816	649	669	1039	0	0	0	0
38	0	0	816	646	670	1032	0	0	0	0
39	0	0	818	646	672	1051	0	0	0	0
40	0	0	818	645	672	1064	0	0	0	0
41	0	0	820	647	673	1092	0	0	0	0
42	0	0	821	646	673	1086	0	0	0	0
43	0	0	822	645	674	1099	0	0	0	0
44	0	0	821	643	674	1105	0	0	0	0
45	0	0	822	641	674	1114	0	0	0	0
46	0	0	822	641	673	1112	0	0	0	0
47	0	0	822	640	673	1110	0	0	0	0
48	0	0	822	639	672	1118	0	0	0	0
