# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 17:51:43
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	773	663	855	1890	0	0	0	0
1	0	0	773	663	855	1889	0	0	0	0
2	0	0	773	663	855	1891	0	0	0	0
3	0	0	773	662	856	1891	0	0	0	0
4	0	0	772	662	855	1891	0	0	0	0
5	0	0	773	662	856	1890	0	0	0	0
6	0	0	773	662	856	1892	0	0	0	0
7	0	0	773	664	855	1893	0	0	0	0
8	0	0	774	663	857	1892	0	0	0	0
9	0	0	774	662	856	1894	0	0	0	0
10	0	0	773	663	855	1894	0	0	0	0
11	0	0	774	663	855	1894	0	0	0	0
12	0	0	774	663	856	1892	0	0	0	0
13	0	0	774	663	856	1895	0	0	0	0
14	0	0	774	663	855	1893	0	0	0	0
15	0	0	773	663	856	1891	0	0	0	0
16	0	0	773	663	855	1889	0	0	0	0
17	0	0	774	663	857	1891	0	0	0	0
18	0	0	774	663	855	1892	0	0	0	0
19	0	0	775	662	856	1889	0	0	0	0
20	0	0	774	663	856	1888	0	0	0	0
21	0	0	773	663	856	1888	0	0	0	0
22	0	0	772	662	856	1888	0	0	0	0
23	0	0	774	662	856	1887	0	0	0	0
24	0	0	774	663	856	1888	0	0	0	0
25	0	0	773	663	855	1888	0	0	0	0
26	0	0	773	663	855	1888	0	0	0	0
27	0	0	773	662	855	1886	0	0	0	0
28	0	0	773	662	855	1886	0	0	0	0
29	0	0	773	662	855	1887	0	0	0	0
30	0	0	773	662	856	1887	0	0	0	0
31	0	0	773	662	855	1887	0	0	0	0
32	0	0	771	662	855	1886	0	0	0	0
33	0	0	775	662	856	1885	0	0	0	0
34	0	0	774	663	856	1889	0	0	0	0
35	0	0	774	662	855	1887	0	0	0	0
36	0	0	773	663	855	1884	0	0	0	0
37	0	0	774	663	854	1883	0	0	0	0
38	0	0	774	662	855	1883	0	0	0	0
39	0	0	774	662	854	1883	0	0	0	0
40	0	0	774	662	855	1881	0	0	0	0
