# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:45:05
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	786	637	816	727	0	0	0	0
1	0	0	786	637	815	728	0	0	0	0
2	0	0	785	637	815	729	0	0	0	0
3	0	0	785	637	816	729	0	0	0	0
4	0	0	785	638	815	730	0	0	0	0
5	0	0	785	637	815	731	0	0	0	0
6	0	0	785	637	814	731	0	0	0	0
7	0	0	785	638	815	733	0	0	0	0
8	0	0	785	638	815	734	0	0	0	0
9	0	0	786	638	815	733	0	0	0	0
10	0	0	784	638	815	731	0	0	0	0
11	0	0	785	638	815	728	0	0	0	0
12	0	0	785	639	815	729	0	0	0	0
13	0	0	785	639	815	727	0	0	0	0
14	0	0	785	638	815	727	0	0	0	0
15	0	0	785	638	816	724	0	0	0	0
16	0	0	786	638	815	726	0	0	0	0
17	0	0	786	639	815	727	0	0	0	0
18	0	0	785	638	815	726	0	0	0	0
19	0	0	785	639	815	726	0	0	0	0
20	0	0	785	639	815	728	0	0	0	0
21	0	0	785	639	815	729	0	0	0	0
22	0	0	785	638	815	729	0	0	0	0
23	0	0	784	639	816	729	0	0	0	0
24	0	0	784	639	816	730	0	0	0	0
25	0	0	784	638	816	731	0	0	0	0
26	0	0	784	639	816	730	0	0	0	0
27	0	0	785	638	816	731	0	0	0	0
28	0	0	784	638	816	739	0	0	0	0
29	0	0	785	638	816	737	0	0	0	0
30	0	0	784	638	815	741	0	0	0	0
31	0	0	784	638	815	735	0	0	0	0
32	0	0	786	639	815	736	0	0	0	0
33	0	0	785	638	815	734	0	0	0	0
34	0	0	785	638	815	733	0	0	0	0
35	0	0	785	639	816	732	0	0	0	0
36	0	0	785	639	815	734	0	0	0	0
37	0	0	784	638	815	735	0	0	0	0
38	0	0	785	639	815	727	0	0	0	0
39	0	0	785	638	815	727	0	0	0	0
40	0	0	785	639	815	729	0	0	0	0
