# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:55:04
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	811	653	679	1133	0	0	0	0
1	0	0	811	653	679	1127	0	0	0	0
2	0	0	811	653	679	1127	0	0	0	0
3	0	0	812	653	679	1126	0	0	0	0
4	0	0	812	653	678	1124	0	0	0	0
5	0	0	811	653	678	1125	0	0	0	0
6	0	0	812	654	679	1124	0	0	0	0
7	0	0	813	653	679	1125	0	0	0	0
8	0	0	812	653	679	1125	0	0	0	0
9	0	0	813	653	678	1126	0	0	0	0
10	0	0	813	654	678	1127	0	0	0	0
11	0	0	812	654	677	1127	0	0	0	0
12	0	0	812	654	677	1124	0	0	0	0
13	0	0	812	654	678	1124	0	0	0	0
14	0	0	813	654	677	1124	0	0	0	0
15	0	0	815	654	678	1121	0	0	0	0
16	0	0	813	655	678	1119	0	0	0	0
17	0	0	815	655	677	1120	0	0	0	0
18	0	0	814	654	677	1118	0	0	0	0
19	0	0	813	653	677	1116	0	0	0	0
20	0	0	815	654	677	1114	0	0	0	0
21	0	0	814	653	678	1113	0	0	0	0
22	0	0	814	655	677	1114	0	0	0	0
23	0	0	814	655	676	1113	0	0	0	0
24	0	0	815	654	676	1113	0	0	0	0
25	0	0	815	654	677	1111	0	0	0	0
26	0	0	815	655	676	1112	0	0	0	0
27	0	0	813	656	677	1113	0	0	0	0
28	0	0	815	655	677	1111	0	0	0	0
29	0	0	815	655	675	1110	0	0	0	0
30	0	0	815	656	676	1108	0	0	0	0
31	0	0	816	656	676	1106	0	0	0	0
32	0	0	815	657	676	1106	0	0	0	0
33	0	0	816	657	675	1104	0	0	0	0
34	0	0	815	657	675	1099	0	0	0	0
35	0	0	815	657	676	1099	0	0	0	0
36	0	0	815	657	676	1098	0	0	0	0
37	0	0	815	657	675	1096	0	0	0	0
38	0	0	815	656	675	1094	0	0	0	0
39	0	0	815	657	675	1082	0	0	0	0
40	0	0	815	657	675	1075	0	0	0	0
41	0	0	814	656	675	1069	0	0	0	0
42	0	0	815	656	674	1064	0	0	0	0
43	0	0	815	657	674	1059	0	0	0	0
