# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-20 11:56:20
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	756	597	868	463	0	0	0	0
1	0	0	756	597	867	459	0	0	0	0
2	0	0	757	596	867	455	0	0	0	0
3	0	0	758	597	867	461	0	0	0	0
4	0	0	758	595	868	473	0	0	0	0
5	0	0	758	595	869	476	0	0	0	0
6	0	0	756	594	869	483	0	0	0	0
7	0	0	757	593	870	484	0	0	0	0
8	0	0	757	593	871	483	0	0	0	0
9	0	0	757	592	872	485	0	0	0	0
10	0	0	756	592	874	481	0	0	0	0
11	0	0	756	592	875	486	0	0	0	0
12	0	0	756	591	876	478	0	0	0	0
13	0	0	756	591	878	496	0	0	0	0
14	0	0	755	591	879	518	0	0	0	0
15	0	0	756	591	880	517	0	0	0	0
16	0	0	756	590	881	497	0	0	0	0
17	0	0	756	590	883	500	0	0	0	0
18	0	0	755	590	885	504	0	0	0	0
19	0	0	755	589	887	510	0	0	0	0
20	0	0	755	589	888	523	0	0	0	0
21	0	0	754	588	891	530	0	0	0	0
22	0	0	753	586	892	554	0	0	0	0
23	0	0	753	585	894	557	0	0	0	0
24	0	0	754	584	895	569	0	0	0	0
25	0	0	753	583	896	577	0	0	0	0
26	0	0	751	582	899	589	0	0	0	0
27	0	0	751	580	901	597	0	0	0	0
28	0	0	751	579	903	587	0	0	0	0
29	0	0	751	577	905	594	0	0	0	0
30	0	0	749	575	907	608	0	0	0	0
31	0	0	747	573	908	601	0	0	0	0
32	0	0	747	572	909	602	0	0	0	0
33	0	0	745	572	911	614	0	0	0	0
34	0	0	743	571	912	610	0	0	0	0
35	0	0	741	570	912	599	0	0	0	0
36	0	0	740	569	915	592	0	0	0	0
37	0	0	738	568	915	603	0	0	0	0
38	0	0	735	568	916	612	0	0	0	0
39	0	0	735	566	916	624	0	0	0	0
40	0	0	734	566	916	639	0	0	0	0
41	0	0	734	566	916	639	0	0	0	0
42	0	0	733	566	915	630	0	0	0	0
43	0	0	735	566	916	647	0	0	0	0
44	0	0	734	566	914	637	0	0	0	0
45	0	0	737	565	913	635	0	0	0	0
46	0	0	737	564	912	636	0	0	0	0
47	0	0	738	563	911	630	0	0	0	0
48	0	0	739	563	908	626	0	0	0	0
49	0	0	741	563	907	630	0	0	0	0
50	0	0	743	563	906	607	0	0	0	0
51	0	0	745	563	906	617	0	0	0	0
52	0	0	745	561	904	619	0	0	0	0
53	0	0	746	561	903	621	0	0	0	0
54	0	0	746	561	902	622	0	0	0	0
55	0	0	747	561	902	622	0	0	0	0
56	0	0	748	559	901	617	0	0	0	0
57	0	0	749	559	901	623	0	0	0	0
58	0	0	750	558	900	624	0	0	0	0
59	0	0	751	559	900	633	0	0	0	0
60	0	0	751	557	898	635	0	0	0	0
61	0	0	751	556	898	626	0	0	0	0
62	0	0	752	555	898	628	0	0	0	0
63	0	0	752	553	897	627	0	0	0	0
64	0	0	751	551	896	613	0	0	0	0
65	0	0	751	550	896	603	0	0	0	0
66	0	0	751	548	896	623	0	0	0	0
67	0	0	751	547	894	635	0	0	0	0
68	0	0	750	546	894	637	0	0	0	0
69	0	0	749	544	894	629	0	0	0	0
70	0	0	750	542	895	629	0	0	0	0
71	0	0	749	541	893	633	0	0	0	0
72	0	0	748	540	894	646	0	0	0	0
73	0	0	746	538	892	638	0	0	0	0
74	0	0	745	536	892	627	0	0	0	0
75	0	0	746	537	892	626	0	0	0	0
76	0	0	744	535	892	617	0	0	0	0
77	0	0	745	534	892	620	0	0	0	0
78	0	0	745	535	892	631	0	0	0	0
79	0	0	744	534	891	634	0	0	0	0
80	0	0	744	534	891	630	0	0	0	0
81	0	0	744	534	889	628	0	0	0	0
82	0	0	744	534	889	623	0	0	0	0
83	0	0	745	535	888	628	0	0	0	0
84	0	0	744	536	888	628	0	0	0	0
85	0	0	744	535	887	617	0	0	0	0
86	0	0	744	535	886	605	0	0	0	0
87	0	0	745	537	884	604	0	0	0	0
88	0	0	745	536	883	638	0	0	0	0
89	0	0	745	535	881	634	0	0	0	0
90	0	0	746	536	880	637	0	0	0	0
91	0	0	748	537	879	636	0	0	0	0
92	0	0	750	536	877	645	0	0	0	0
93	0	0	751	536	877	649	0	0	0	0
94	0	0	751	536	876	651	0	0	0	0
95	0	0	753	536	876	650	0	0	0	0
96	0	0	753	537	875	661	0	0	0	0
97	0	0	752	535	873	651	0	0	0	0
98	0	0	754	536	874	651	0	0	0	0
99	0	0	754	535	875	635	0	0	0	0
100	0	0	753	536	875	633	0	0	0	0
101	0	0	754	537	876	647	0	0	0	0
102	0	0	754	536	877	649	0	0	0	0
103	0	0	754	535	878	646	0	0	0	0
104	0	0	753	535	879	635	0	0	0	0
