# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-19 15:39:41
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	789	632	733	495	0	0	0	0
1	0	0	789	631	734	495	0	0	0	0
2	0	0	790	632	734	493	0	0	0	0
3	0	0	790	631	734	495	0	0	0	0
4	0	0	789	631	735	495	0	0	0	0
5	0	0	790	631	734	495	0	0	0	0
6	0	0	789	631	734	494	0	0	0	0
7	0	0	789	631	734	496	0	0	0	0
8	0	0	790	630	734	496	0	0	0	0
9	0	0	789	631	734	498	0	0	0	0
10	0	0	789	631	734	498	0	0	0	0
11	0	0	789	631	734	497	0	0	0	0
12	0	0	789	631	733	498	0	0	0	0
13	0	0	788	631	733	497	0	0	0	0
14	0	0	790	631	733	497	0	0	0	0
15	0	0	788	631	734	495	0	0	0	0
16	0	0	790	631	734	494	0	0	0	0
17	0	0	790	631	734	494	0	0	0	0
18	0	0	789	631	734	493	0	0	0	0
19	0	0	790	632	733	495	0	0	0	0
20	0	0	789	631	733	495	0	0	0	0
21	0	0	790	630	731	493	0	0	0	0
22	0	0	789	631	734	492	0	0	0	0
23	0	0	789	630	734	492	0	0	0	0
24	0	0	789	630	734	494	0	0	0	0
25	0	0	789	631	734	495	0	0	0	0
26	0	0	789	631	734	495	0	0	0	0
27	0	0	790	631	734	495	0	0	0	0
28	0	0	790	631	734	494	0	0	0	0
29	0	0	790	631	734	495	0	0	0	0
30	0	0	789	631	733	495	0	0	0	0
31	0	0	789	631	733	494	0	0	0	0
32	0	0	790	631	734	492	0	0	0	0
33	0	0	790	630	735	492	0	0	0	0
34	0	0	790	631	734	492	0	0	0	0
35	0	0	789	631	734	492	0	0	0	0
36	0	0	788	631	734	495	0	0	0	0
37	0	0	788	633	734	494	0	0	0	0
38	0	0	789	631	735	493	0	0	0	0
39	0	0	789	631	734	492	0	0	0	0
40	0	0	789	630	734	491	0	0	0	0
41	0	0	788	631	734	490	0	0	0	0
42	0	0	789	631	733	490	0	0	0	0
43	0	0	790	631	733	489	0	0	0	0
44	0	0	790	631	734	491	0	0	0	0
45	0	0	789	631	734	491	0	0	0	0
46	0	0	789	631	733	493	0	0	0	0
47	0	0	788	631	733	493	0	0	0	0
48	0	0	790	631	733	493	0	0	0	0
49	0	0	789	631	733	495	0	0	0	0
50	0	0	788	632	733	494	0	0	0	0
51	0	0	789	631	733	494	0	0	0	0
52	0	0	791	631	734	494	0	0	0	0
53	0	0	789	631	733	493	0	0	0	0
54	0	0	789	632	734	491	0	0	0	0
55	0	0	789	631	734	492	0	0	0	0
56	0	0	790	631	733	491	0	0	0	0
57	0	0	790	631	733	489	0	0	0	0
58	0	0	789	631	733	487	0	0	0	0
59	0	0	790	631	734	487	0	0	0	0
60	0	0	790	630	732	490	0	0	0	0
61	0	0	789	631	733	486	0	0	0	0
62	0	0	789	631	733	488	0	0	0	0
63	0	0	788	631	733	490	0	0	0	0
64	0	0	789	632	734	489	0	0	0	0
65	0	0	789	631	733	491	0	0	0	0
66	0	0	789	631	734	493	0	0	0	0
67	0	0	789	631	734	494	0	0	0	0
68	0	0	789	630	733	493	0	0	0	0
69	0	0	789	631	734	493	0	0	0	0
70	0	0	788	631	733	492	0	0	0	0
71	0	0	789	629	734	491	0	0	0	0
72	0	0	789	631	735	492	0	0	0	0
73	0	0	791	630	734	491	0	0	0	0
74	0	0	791	630	734	490	0	0	0	0
75	0	0	789	631	734	489	0	0	0	0
76	0	0	790	630	734	489	0	0	0	0
77	0	0	790	632	733	487	0	0	0	0
78	0	0	789	631	733	490	0	0	0	0
79	0	0	789	631	734	496	0	0	0	0
80	0	0	787	632	733	493	0	0	0	0
81	0	0	788	632	733	494	0	0	0	0
82	0	0	787	632	734	496	0	0	0	0
83	0	0	787	632	733	493	0	0	0	0
84	0	0	788	631	734	493	0	0	0	0
85	0	0	789	631	734	493	0	0	0	0
86	0	0	788	631	733	493	0	0	0	0
87	0	0	789	632	734	495	0	0	0	0
88	0	0	788	631	733	496	0	0	0	0
89	0	0	788	631	734	497	0	0	0	0
90	0	0	789	631	734	496	0	0	0	0
91	0	0	789	631	734	503	0	0	0	0
92	0	0	788	631	733	519	0	0	0	0
93	0	0	788	631	733	521	0	0	0	0
94	0	0	787	631	734	521	0	0	0	0
95	0	0	789	631	734	518	0	0	0	0
96	0	0	789	631	735	519	0	0	0	0
97	0	0	789	631	734	519	0	0	0	0
98	0	0	786	631	734	518	0	0	0	0
99	0	0	789	632	733	517	0	0	0	0
100	0	0	789	631	735	516	0	0	0	0
101	0	0	790	632	733	517	0	0	0	0
102	0	0	791	632	734	518	0	0	0	0
103	0	0	789	630	734	517	0	0	0	0
104	0	0	789	631	734	519	0	0	0	0
105	0	0	790	631	734	517	0	0	0	0
106	0	0	789	632	734	517	0	0	0	0
107	0	0	789	631	735	525	0	0	0	0
108	0	0	789	631	734	524	0	0	0	0
109	0	0	789	631	735	523	0	0	0	0
110	0	0	787	631	736	523	0	0	0	0
111	0	0	789	631	735	525	0	0	0	0
112	0	0	790	630	736	524	0	0	0	0
113	0	0	789	630	734	523	0	0	0	0
114	0	0	789	631	735	522	0	0	0	0
115	0	0	789	630	735	521	0	0	0	0
116	0	0	788	630	734	520	0	0	0	0
117	0	0	788	631	734	518	0	0	0	0
118	0	0	788	631	735	518	0	0	0	0
119	0	0	788	631	734	523	0	0	0	0
120	0	0	787	632	734	520	0	0	0	0
121	0	0	788	631	735	522	0	0	0	0
122	0	0	788	631	734	520	0	0	0	0
123	0	0	787	631	734	519	0	0	0	0
124	0	0	788	631	734	520	0	0	0	0
125	0	0	790	631	734	522	0	0	0	0
126	0	0	789	631	734	521	0	0	0	0
127	0	0	789	630	736	521	0	0	0	0
0	0	0	789	630	734	521	0	0	0	0
1	0	0	789	631	734	523	0	0	0	0
2	0	0	789	631	735	520	0	0	0	0
3	0	0	790	631	734	519	0	0	0	0
4	0	0	790	631	735	516	0	0	0	0
5	0	0	789	630	734	514	0	0	0	0
6	0	0	789	631	735	515	0	0	0	0
7	0	0	789	630	734	512	0	0	0	0
8	0	0	788	630	735	517	0	0	0	0
9	0	0	789	630	736	515	0	0	0	0
10	0	0	788	630	735	516	0	0	0	0
11	0	0	788	630	734	516	0	0	0	0
12	0	0	788	631	735	514	0	0	0	0
13	0	0	788	630	735	513	0	0	0	0
14	0	0	788	631	735	515	0	0	0	0
15	0	0	789	631	735	512	0	0	0	0
16	0	0	788	629	735	510	0	0	0	0
17	0	0	787	629	735	512	0	0	0	0
18	0	0	787	629	736	514	0	0	0	0
19	0	0	788	630	735	514	0	0	0	0
20	0	0	789	630	735	518	0	0	0	0
21	0	0	789	631	735	521	0	0	0	0
22	0	0	789	631	735	519	0	0	0	0
23	0	0	790	631	734	520	0	0	0	0
24	0	0	789	631	736	518	0	0	0	0
25	0	0	789	630	735	519	0	0	0	0
26	0	0	789	631	735	517	0	0	0	0
27	0	0	788	631	735	517	0	0	0	0
28	0	0	789	631	735	517	0	0	0	0
29	0	0	789	631	735	516	0	0	0	0
30	0	0	790	630	735	517	0	0	0	0
31	0	0	789	631	734	518	0	0	0	0
32	0	0	788	631	734	519	0	0	0	0
33	0	0	788	631	734	519	0	0	0	0
34	0	0	789	630	736	520	0	0	0	0
35	0	0	790	631	735	518	0	0	0	0
36	0	0	789	630	734	518	0	0	0	0
37	0	0	789	631	735	517	0	0	0	0
38	0	0	790	631	734	519	0	0	0	0
39	0	0	789	631	734	520	0	0	0	0
40	0	0	789	629	735	521	0	0	0	0
41	0	0	789	630	734	522	0	0	0	0
42	0	0	788	631	734	522	0	0	0	0
43	0	0	788	631	734	523	0	0	0	0
44	0	0	789	631	735	521	0	0	0	0
45	0	0	788	630	735	521	0	0	0	0
46	0	0	789	631	734	522	0	0	0	0
47	0	0	789	631	733	520	0	0	0	0
48	0	0	790	631	733	520	0	0	0	0
49	0	0	789	631	734	521	0	0	0	0
50	0	0	788	631	733	521	0	0	0	0
51	0	0	789	631	734	522	0	0	0	0
52	0	0	788	631	735	523	0	0	0	0
53	0	0	788	630	735	522	0	0	0	0
54	0	0	789	631	735	523	0	0	0	0
55	0	0	789	631	734	522	0	0	0	0
56	0	0	788	631	733	522	0	0	0	0
57	0	0	790	631	735	523	0	0	0	0
58	0	0	790	631	734	524	0	0	0	0
59	0	0	788	632	734	526	0	0	0	0
60	0	0	788	631	734	526	0	0	0	0
61	0	0	788	631	733	528	0	0	0	0
62	0	0	789	630	734	529	0	0	0	0
63	0	0	789	630	735	527	0	0	0	0
64	0	0	789	631	735	527	0	0	0	0
65	0	0	788	631	734	527	0	0	0	0
66	0	0	788	631	734	527	0	0	0	0
67	0	0	788	631	734	527	0	0	0	0
68	0	0	788	631	733	525	0	0	0	0
69	0	0	789	631	733	525	0	0	0	0
70	0	0	790	631	733	523	0	0	0	0
71	0	0	789	631	733	523	0	0	0	0
72	0	0	790	631	734	523	0	0	0	0
73	0	0	790	631	734	523	0	0	0	0
74	0	0	789	631	734	524	0	0	0	0
75	0	0	790	631	734	524	0	0	0	0
76	0	0	789	631	733	523	0	0	0	0
77	0	0	789	630	735	524	0	0	0	0
78	0	0	788	631	734	521	0	0	0	0
79	0	0	789	631	734	522	0	0	0	0
80	0	0	789	630	734	521	0	0	0	0
81	0	0	790	631	734	525	0	0	0	0
82	0	0	790	632	734	520	0	0	0	0
83	0	0	789	631	735	520	0	0	0	0
84	0	0	789	631	734	520	0	0	0	0
85	0	0	789	632	733	522	0	0	0	0
86	0	0	788	631	734	519	0	0	0	0
87	0	0	788	631	733	520	0	0	0	0
88	0	0	788	630	733	519	0	0	0	0
89	0	0	789	631	734	518	0	0	0	0
90	0	0	790	631	733	518	0	0	0	0
91	0	0	789	632	734	516	0	0	0	0
92	0	0	788	631	733	516	0	0	0	0
93	0	0	788	631	733	513	0	0	0	0
94	0	0	789	631	732	513	0	0	0	0
95	0	0	788	630	734	512	0	0	0	0
96	0	0	788	631	733	512	0	0	0	0
97	0	0	789	631	733	513	0	0	0	0
98	0	0	789	631	734	512	0	0	0	0
99	0	0	789	632	734	513	0	0	0	0
100	0	0	789	631	734	510	0	0	0	0
101	0	0	789	631	734	510	0	0	0	0
102	0	0	789	631	734	510	0	0	0	0
103	0	0	788	630	734	514	0	0	0	0
104	0	0	788	631	734	516	0	0	0	0
105	0	0	788	631	734	516	0	0	0	0
106	0	0	787	631	734	514	0	0	0	0
107	0	0	789	631	734	515	0	0	0	0
108	0	0	789	631	733	513	0	0	0	0
109	0	0	789	631	732	512	0	0	0	0
110	0	0	789	631	734	509	0	0	0	0
111	0	0	789	631	734	510	0	0	0	0
112	0	0	790	631	731	513	0	0	0	0
113	0	0	789	631	734	510	0	0	0	0
114	0	0	788	632	734	512	0	0	0	0
115	0	0	787	631	734	512	0	0	0	0
116	0	0	788	631	734	510	0	0	0	0
117	0	0	789	631	734	505	0	0	0	0
118	0	0	788	631	734	504	0	0	0	0
119	0	0	789	631	733	505	0	0	0	0
120	0	0	789	630	734	503	0	0	0	0
121	0	0	789	631	735	508	0	0	0	0
122	0	0	790	630	735	509	0	0	0	0
123	0	0	788	631	734	508	0	0	0	0
124	0	0	789	631	734	506	0	0	0	0
125	0	0	789	631	734	505	0	0	0	0
126	0	0	790	632	734	506	0	0	0	0
127	0	0	791	630	733	504	0	0	0	0
0	0	0	789	631	734	503	0	0	0	0
1	0	0	789	631	733	504	0	0	0	0
2	0	0	789	630	734	502	0	0	0	0
3	0	0	790	631	735	503	0	0	0	0
4	0	0	792	631	733	506	0	0	0	0
5	0	0	789	631	733	506	0	0	0	0
6	0	0	789	631	735	505	0	0	0	0
7	0	0	789	631	734	507	0	0	0	0
8	0	0	790	631	734	508	0	0	0	0
9	0	0	790	631	734	507	0	0	0	0
10	0	0	789	630	734	507	0	0	0	0
11	0	0	790	631	734	505	0	0	0	0
12	0	0	790	631	733	506	0	0	0	0
13	0	0	790	630	734	508	0	0	0	0
14	0	0	788	631	734	509	0	0	0	0
15	0	0	789	632	733	507	0	0	0	0
16	0	0	790	631	734	503	0	0	0	0
17	0	0	789	630	734	503	0	0	0	0
18	0	0	790	631	734	501	0	0	0	0
19	0	0	790	630	736	502	0	0	0	0
20	0	0	789	631	735	501	0	0	0	0
21	0	0	789	630	734	502	0	0	0	0
