Timestamp:	X:	Y:	Z:	Acceleration:
1332346363212	-0.007982135	0.40821695	-0.22761726	0.46745527
1332346363232	-0.2543071	0.48519874	-0.07302189	0.5526501
1332346363235	-0.10861504	0.32672143	-0.07531834	0.35244426
1332346363258	-0.12021315	0.16818452	-0.07737827	0.22073656
1332346363259	-0.21051115	0.16649866	0.07789421	0.27947137
1332346363259	-0.14393604	0.16465211	-0.0018043518	0.21870334
1332346363263	-0.07733348	0.16258979	-0.23791695	0.29836282
1332346363264	-0.010558844	0.08179641	-0.394969	0.4034881
1332346363265	-0.100438386	7.2813034E-4	-0.5514307	0.56050354
1332346363266	-0.1899103	-0.002182722	-0.70724773	0.73230463
1332346363267	-0.27883232	0.0731256	-0.8624983	0.9093944
1332346363279	-0.36711985	0.06966114	-1.0170984	1.0835676
1332346363289	-0.2977218	-0.09103179	-0.93556786	0.9860083
1332346363299	-0.30583745	-0.25348902	-0.77185726	0.8680765
1332346363309	-0.3129974	-0.33747125	-0.6859751	0.82608473
1332346363319	-0.3191145	-0.34290242	-0.59930515	0.7606463
1332346363334	-0.24566138	-0.5051501	-0.6687212	0.87333506
1332346363352	-0.24935591	-0.824173	-0.6583004	1.0838814
1332346363352	-0.17337814	-0.98593354	-0.64678764	1.1918302
1332346363368	-0.09611279	-1.1472824	-0.7909498	1.3968164
1332346363384	-0.09614205	-1.2296255	-1.0909328	1.6466198
1332346363385	-0.25187325	-1.4682217	-1.5465608	2.1473157
1332346363401	-0.24925786	-1.6273456	-2.0790396	2.6519406
1332346363402	-0.40259188	-1.7069643	-2.6889153	3.2103071
1332346363417	-0.47641382	-1.7852496	-3.3759718	3.8485415
1332346363434	-0.47079167	-1.7049754	-3.9831238	4.358195
1332346363435	-0.4643725	-1.5445046	-4.667371	4.938166
1332346363451	-0.4570633	-1.5387483	-5.271079	5.510075
1332346363452	-0.37052947	-1.5306714	-5.715618	5.9286203
1332346363466	-0.2831573	-1.4412167	-5.921465	6.100904
1332346363483	-0.11682686	-1.3495202	-5.810761	5.9665565
1332346363484	0.2070505	-1.2550025	-5.1466875	5.301537
1332346363500	0.29608607	-1.235812	-4.4774275	4.654273
