Timestamp:	X:	Y:	Z:	Acceleration:
1332344504215	-0.2743997	0.46248603	-1.2570477	1.3672445
1332344504382	-0.6671828	0.53680754	-1.1085072	1.4007438
1332344504384	-0.66738963	0.4542606	-1.0384464	1.315345
1332344504386	-0.588958	0.37176418	-0.6542225	0.955556
1332344504398	-0.58882344	0.28924894	-0.34797287	0.7426056
1332344504403	-0.588454	0.20665121	-0.040945053	0.6250275
1332344504405	-0.7447443	0.123915434	1.0519018	1.294796
1332344504407	-0.8221136	0.040929794	1.6751566	1.8664662
1332344504411	-0.6635494	-0.04229617	0.80858326	1.0468494
1332344504413	-0.58287024	-0.047302485	-0.13518333	0.6002081
1332344504416	-0.8154028	-0.05257702	-0.68536854	1.0664784
1332344504419	-0.89012796	-0.058119297	-0.9205971	1.2818754
1332344504422	-0.8069065	0.09305	-0.7625294	1.114095
1332344504424	-0.6442977	0.16561508	-0.44683743	0.80138105
1332344504426	-0.48049033	0.1595552	-0.2873869	0.5821684
1332344504430	-0.4726323	0.07500315	-0.51977634	0.7065226
1332344504432	-0.46357	0.14740825	-0.6730604	0.8304436
1332344504435	-0.45323217	0.21983862	-0.511776	0.7180968
1332344504437	-0.36309886	0.13535953	-0.19285679	0.43284723
1332344504441	-0.35040736	0.050996065	-0.1872921	0.4005799
1332344504443	-0.33661294	-0.033251047	-0.2595663	0.4263667
1332344504445	-0.3219515	-0.117348194	-0.25280476	0.42583284
1332344504448	-0.22785848	-0.044341564	-0.24541092	0.33780494
1332344504470	-0.28987288	-0.049654245	-0.31588745	0.43159786
1332344504471	-0.27270782	0.023705482	-0.46429253	0.53897965
1332344504472	-0.3334825	0.018807888	-0.53372765	0.6296265
1332344504473	-0.31535542	0.092642546	-0.75967026	0.8277262
1332344504474	-0.2969557	0.16675305	-0.98520565	1.0424104
1332344504475	-0.2784388	0.0841949	-1.1318951	1.1686759
1332344504476	-0.33831632	0.0019373894	-1.2781382	1.3221569
1332344504489	-0.398354	-0.08002806	-1.4240255	1.4808575
1332344504498	-0.38011515	-0.08322644	-1.4909506	1.5408919
1332344504508	-0.43710372	-0.1645987	-1.4742689	1.5464867
1332344504518	-0.41641453	-0.40264797	-1.3787975	1.4955297
1332344504529	-0.3965462	-0.48344088	-1.3611908	1.4979334
1332344504539	-0.37745807	-0.7208669	-1.264041	1.5033041
1332344504549	-0.28068978	-0.8794596	-1.4011669	1.6779466
1332344504563	-0.26317316	-1.1161187	-1.6938419	2.0455027
1332344504579	-0.24639237	-1.2737904	-1.8279161	2.241546
1332344504580	-0.30881974	-1.3523889	-1.9603877	2.4015505
1332344504595	-0.21499395	-1.5087616	-2.2482138	2.7160723
1332344504613	-0.121803164	-1.5856652	-2.5338683	2.9915981
1332344504614	-0.029244006	-1.504489	-2.8175006	3.194159
1332344504629	-0.094248295	-1.5004339	-3.2558885	3.586223
1332344504630	-0.1598652	-1.4949756	-3.849339	4.132544
1332344504645	-0.30454177	-1.4092531	-4.2833834	4.5195255
1332344504662	-0.3712812	-1.2427685	-4.3217688	4.5122066
1332344504663	-0.36011815	-1.1528046	-4.122216	4.295499
1332344504679	-0.27102023	-1.0605383	-3.997951	4.145094
1332344504680	-0.2609216	-1.0444298	-3.870318	4.017247
1332344504695	-0.17282692	-1.1830456	-3.7392669	3.9257588
1332344504712	-0.08513409	-1.3187251	-3.2891397	3.5446754
1332344504713	0.002158761	-1.2952993	-2.8351827	3.1170604
1332344504728	0.010623932	-1.2695303	-2.2981505	2.6255126
1332344504729	0.09723276	-1.398788	-1.992599	2.436496
1332344504745	0.1835373	-1.604395	-1.6039371	2.2760456
1332344504762	0.19108778	-1.8074523	-1.1310582	2.140722
1332344504763	0.27679068	-1.9304103	-0.73313046	2.0834053
1332344504779	0.44063026	-1.8946143	-0.5668678	2.0260942
1332344504780	0.5256035	-1.7002298	-0.7899356	1.9470589
1332344504795	0.3746975	-1.5044934	-1.1679516	1.9411361
1332344504812	0.14479005	-1.306674	-1.386127	1.9104213
1332344504813	0.071270704	-1.264606	-1.3682647	1.8645257
1332344504828	0.07556081	-1.1426071	-1.0360727	1.5442497
1332344504829	0.079158306	-1.0196419	-0.54776	1.1601623
1332344504844	0.23894048	-0.9739444	0.018077374	1.002989
1332344504862	0.5548053	-1.083601	0.9753938	1.5599337
1332344504863	1.026885	-1.1927155	2.4011002	2.8709486
1332344504878	1.4981561	-1.3796334	4.294922	4.753337
1332344504894	1.4977202	-1.5661136	6.028339	6.405993
1332344504906	1.2610114	-1.5955703	7.0511746	7.3386006
1332344504907	1.0232403	-1.8601395	7.048702	7.3614764
1332344504911	0.8628869	-2.2033746	6.8831677	7.2785597
1332344504929	1.0936167	-2.232716	7.4949555	7.896542
1332344504930	1.715329	-2.0267625	8.882807	9.271158
1332344504944	2.0215502	-1.7424233	10.181978	10.525939
1332344504961	1.855069	-1.7718593	10.998146	11.29336
1332344504962	1.5298383	-2.115225	11.487507	11.780382
1332344504978	1.3595651	-2.2229908	11.883753	12.166087
1332344504994	1.5011824	-2.1736915	13.441772	13.698895
1332344504995	2.1116478	-2.5167253	15.925468	16.260798
1332344505011	2.5625744	-3.0945551	18.232254	18.669712
1332344505012	2.6186576	-3.5148802	19.812702	20.291746
1332344505027	2.2798145	-3.3851438	20.979347	21.37264
1332344505044	2.017169	-3.097889	21.49759	21.81312
1332344505045	1.9087114	-2.8094625	21.284798	21.55409
1332344505061	1.8752836	-2.2835639	20.256659	20.471043
1332344505062	1.9963458	-1.5209992	18.811657	18.978336
1332344505077	2.1143973	-0.5994953	17.415253	17.55338
1332344505094	2.072793	0.088366985	16.068678	16.202059
1332344505095	1.7932439	0.22853625	15.243313	15.350132
1332344505111	1.431664	0.05751586	15.243074	15.310267
1332344505112	1.6172974	-0.66176504	16.079601	16.174274
1332344505127	2.5068004	-1.7723057	17.278769	17.549387
1332344505144	3.3158376	-2.4115486	17.431843	17.907526
1332344505145	3.573348	-2.5011606	15.438175	16.042501
1332344505161	3.2786088	-2.2763214	11.369722	12.049958
