Timestamp:	X:	Y:	Z:	Acceleration:
1332246271794	-0.5520503	0.60358095	-1.053853	1.3340448
1332246271811	-0.64164114	0.51122427	-0.8127165	1.1547995
1332246271824	-0.6527572	0.33974504	-0.2575159	0.77963656
1332246271830	-0.66379595	0.24618196	0.29796314	0.7681228
1332246271833	-0.2822008	0.15219688	0.14749241	0.35292378
1332246271844	0.021288991	-0.09913778	-0.55184555	0.5610838
1332246271851	-0.22403562	-0.2722702	-0.8582516	0.9278571
1332246271864	-0.62561303	-0.05314541	-0.69325733	0.93531907
1332246271870	-0.7909002	0.24440145	-0.13531113	0.8387874
1332246271881	-0.64131993	0.3851285	0.34465218	0.8236506
1332246271886	-0.6476155	0.5260868	0.3542986	0.9064771
1332246271899	-0.73122674	0.4319954	-0.10644722	0.855946
1332246271903	-0.65658146	0.338367	-0.48825264	0.8854276
1332246271909	-0.42359293	0.16678476	-0.39882278	0.6052336
1332246271917	-0.3461058	0.07424307	-0.07370472	0.3615711
1332246271927	-0.34548616	0.060735703	0.09466934	0.36333427
1332246271936	-0.3432603	0.12628412	0.10619259	0.38085717
1332246271947	-0.3395983	0.11396265	0.19615078	0.40839884
1332246271963	-0.41286337	-0.05471897	0.0505991	0.41953617
1332246271980	-0.48451018	-0.065840244	-0.17355633	0.51885146
1332246271982	-0.5547317	-0.07634354	-0.47645664	0.7352323
1332246271997	-0.6236095	-0.086218834	-0.77971554	1.0021371
1332246271998	-0.69141287	-0.17393303	-0.9264641	1.1690339
1332246272013	-0.75806946	-0.18250656	-0.9167118	1.2034694
1332246272038	-0.74509096	-0.2688756	-0.9073887	1.2044953
1332246272040	-0.80962026	-0.35454273	-1.1338768	1.4376585
1332246272041	-0.7164106	-0.36102104	-1.2036896	1.44653
1332246272055	-0.7008345	-0.28826046	-1.0381813	1.285334
1332246272062	-0.684475	-0.21470928	-0.872633	1.1296434
1332246272079	-0.66735774	-0.37576866	-0.9422941	1.2142844
1332246272080	-0.64954257	-0.45748758	-1.1685009	1.4130092
1332246272095	-0.5526074	-0.4598441	-1.0801973	1.2975584
1332246272112	-0.5334542	-0.38276958	-0.9125757	1.1242243
1332246272113	-0.5138686	-0.38329744	-0.9010992	1.1058742
1332246272129	-0.41506147	-0.5397029	-1.2022305	1.3816342
1332246272130	-0.23751098	-0.69522905	-1.2669206	1.4645281
1332246272145	-0.059675097	-0.8498118	-1.1734524	1.4500799
1332246272161	0.039974213	-1.0818565	-1.1570578	1.5845486
1332246272162	0.06120479	-1.4699275	-1.060915	1.8138285
1332246272179	0.08255172	-1.8568723	-0.88466454	2.0584998
1332246272180	0.025306046	-2.2427084	-1.0208368	2.4642422
1332246272194	-0.18902132	-2.7055936	-1.4690528	3.0844905
1332246272211	-0.24693847	-2.8534255	-2.151609	3.5822392
1332246272213	-0.22700322	-2.9213173	-3.2252917	4.3575373
1332246272228	-0.20769954	-2.7515674	-4.2186275	5.0409403
1332246272229	-0.34620124	-2.5798097	-4.9751987	5.614969
1332246272244	-0.56409633	-2.4841635	-5.49482	6.056593
1332246272260	-0.54749376	-2.4639642	-5.6984015	6.232387
1332246272262	-0.45338988	-2.4408724	-5.664439	6.1846013
1332246272278	-0.3602443	-2.4139993	-5.3917527	5.91846
