Timestamp:	X:	Y:	Z:	Acceleration:
1332249432986	0.73179775	-1.6283989E-4	-1.1760674	1.3851578
1332249433004	0.08991915	-0.0777688	-0.8541832	0.86241657
1332249433008	-0.31641626	-0.07686925	-0.45374012	0.5584875
1332249433022	-0.56566733	-0.2328403	0.10381031	0.6204601
1332249433026	-0.57932323	-0.46715188	0.4261465	0.8575821
1332249433031	-0.27880847	-0.93673396	0.5133009	1.1039395
1332249433034	-0.13493147	-1.4060907	0.20837307	1.4278365
1332249433045	-0.1475515	-1.5612468	-0.8026123	1.7616609
1332249433051	-0.31654027	-1.4805751	-1.734909	2.3026528
1332249433061	-0.48480898	-1.399373	-2.5101166	2.9144416
1332249433066	-0.57376343	-1.3174529	-2.9713068	3.300538
1332249433071	-0.58329415	-1.234581	-3.1968832	3.4762745
1332249433080	-0.5917883	-1.3075328	-3.265163	3.5666714
1332249433090	-0.5991116	-1.3005564	-3.097289	3.4122694
1332249433100	-0.526702	-1.3704717	-3.0068169	3.3461256
1332249433113	-0.45293987	-1.3601253	-3.0717344	3.3897858
1332249433129	-0.37774333	-1.3478456	-3.37001	3.6491566
1332249433131	-0.37955263	-1.4120367	-3.7442331	4.0196004
1332249433145	-0.30144107	-1.3957965	-4.0371785	4.2822804
1332249433163	-0.22157934	-1.3768902	-4.1689487	4.396027
1332249433164	-0.14030708	-1.3559744	-4.1401553	4.358812
1332249433179	0.020969898	-1.3326938	-3.8713088	4.094331
1332249433195	0.10512456	-1.3857466	-3.597805	3.8568828
1332249433207	0.03353396	-1.5937485	-3.319488	3.6824121
1332249433208	0.041718394	-1.7208225	-3.035047	3.4891949
1332249433212	0.12930977	-1.689093	-2.9808593	3.428597
1332249433228	0.13929316	-1.6552881	-3.0776477	3.497327
1332249433245	-0.0070236027	-1.7765297	-3.1686497	3.6326914
1332249433246	-0.15284711	-1.8173785	-3.2537985	3.7300713
1332249433262	-0.21991374	-1.69954	-3.568993	3.9591048
1332249433263	-0.28680038	-1.5011793	-3.878108	4.1683946
1332249433278	-0.2752584	-1.3797159	-4.0254064	4.2641854
1332249433295	-0.26389235	-1.3352053	-3.6972237	3.9397812
1332249433296	-0.25283074	-1.368019	-3.3654156	3.6416235
1332249433312	-0.16359434	-1.3205587	-3.0284972	3.307935
1332249433313	-0.15325186	-1.1936443	-2.452982	2.7322872
1332249433328	-0.064825445	-1.2220784	-1.5588317	1.981826
1332249433344	0.023121655	-1.3287302	-0.5062785	1.4221028
1332249433346	0.11059138	-1.1995325	0.3910637	1.2665068
1332249433362	0.35456014	-0.9907906	1.2131162	1.6059358
1332249433363	0.6765108	-0.8604642	2.1141639	2.3807046
1332249433378	0.76249903	-1.0434463	2.3886666	2.7158632
1332249433395	0.69096893	-1.2269143	2.7399764	3.0806212
1332249433396	0.85424984	-1.3323046	3.4814863	3.8243332
1332249433412	1.0952543	-1.3594153	4.3771744	4.7124567
1332249433413	1.1784348	-1.7009261	5.3470826	5.733511
1332249433427	1.2605639	-2.199795	6.546926	7.0207095
1332249433445	1.1846616	-2.6995933	8.053719	8.57634
1332249433446	0.95047975	-2.9646833	9.944477	10.420431
1332249433461	1.0286249	-2.9948251	11.668058	12.090105
1332249433462	1.4976225	-2.8687098	13.14515	13.537626
1332249433477	2.1218271	-2.5860333	13.510629	13.918578
1332249433494	2.6655197	-2.2248034	13.154417	13.604904
1332249433495	3.050311	-1.9419942	13.331662	13.813362
1332249433511	2.8045902	-1.7365689	14.5864525	14.954799
1332249433512	2.0857348	-1.9230247	16.92104	17.157211
1332249433527	1.2072611	-2.5009632	20.097353	20.288319
1332249433544	1.0319804	-3.3915029	23.327587	23.595415
1332249433545	1.6382713	-4.437682	26.453953	26.873568
1332249433561	2.3192825	-5.32504	28.2948	28.884785
1332249433562	2.2910583	-5.8188562	28.776104	29.447788
1332249433577	1.8673553	-5.604767	28.365534	28.974195
1332249433594	2.0678022	-4.6816816	27.448084	27.921162
1332249433618	2.6574223	-3.2065423	25.554083	25.891214
1332249433622	3.0866575	-1.8063288	22.365047	22.649185
1332249433623	3.3564572	-0.48173332	18.044603	18.360435
1332249433624	3.3092012	0.76858425	13.525998	13.946116
1332249433629	2.78813	1.7090484	9.045871	9.618851
1332249433643	2.0286574	1.8686538	5.467598	6.1238832
1332249433660	1.5800695	1.5609552	3.49831	4.143836
1332249433661	1.1285526	0.9420549	3.3770857	3.683179
1332249433676	0.83115077	0.24644667	4.479903	4.563012
1332249433693	0.60906917	-0.5264659	6.10067	6.1535606
1332249433695	0.54160905	-1.2213569	6.91576	7.043635
1332249433710	0.39357328	-1.6037426	6.223605	6.438956
1332249433711	0.24404275	-1.5961535	3.403491	3.767096
1332249433726	-0.063165665	-1.356396	-1.4583282	1.9926168
1332249433743	-0.76363814	-0.8847579	-7.3414664	7.433913
1332249433744	-1.6995373	0.053719357	-13.84597	13.949989
1332249433760	-2.4778123	1.2233413	-18.062492	18.27265
1332249433761	-2.548412	2.4669824	-18.023338	18.369026
1332249433775	-2.1459146	2.9997177	-14.820642	15.272678
1332249433793	-2.211675	2.6642826	-11.746473	12.246205
1332249433794	-2.823072	1.6960263	-9.656967	10.2031
1332249433809	-3.194501	0.32989484	-9.409399	9.942357
1332249433811	-2.9328115	-0.8065444	-10.920799	11.336478
1332249433826	-2.429807	-1.6349437	-14.188356	14.487458
1332249433843	-2.076515	-2.156235	-18.575464	18.81513
1332249433844	-1.2456799	-1.8198118	-22.519554	22.62728
1332249433859	-0.48490334	-0.78344053	-25.381824	25.398542
1332249433860	-0.89341676	0.7970211	-26.617538	26.644451
1332249433875	-1.9219712	2.1374981	-27.012236	27.164753
1332249433892	-2.3918667	2.5314963	-27.966648	28.18267
1332249433893	-2.3050501	2.2158358	-29.100233	29.27536
1332249433908	-2.3673258	1.8184297	-29.542904	29.693333
1332249433925	-2.1871073	1.4182204	-29.533588	29.648401
1332249433926	-2.000428	0.78001773	-27.583118	27.666561
1332249433942	-1.727508	0.06023529	-23.519815	23.583248
1332249433943	-1.527684	-0.34786335	-18.303812	18.370749
1332249433958	-1.4007056	-0.44443366	-14.048597	14.125246
1332249433975	-1.2686057	-0.46471858	-11.5410385	11.619849
1332249433977	-1.1324935	-0.48670018	-10.946953	11.016133
1332249433992	-1.2269626	-0.2751613	-11.62713	11.694925
1332249433993	-1.3968041	0.17073007	-12.578672	12.657141
1332249434008	-1.4845371	0.85099465	-13.087951	13.199337
1332249434024	-1.4926382	1.6881689	-12.790085	12.987077
1332249434041	-1.5781026	1.9761064	-11.841851	12.108874
1332249434048	-1.8187996	1.7932553	-10.785024	11.083344
1332249434050	-2.2163627	1.3754866	-9.953262	10.289395
