Timestamp:	X:	Y:	Z:	Acceleration:
1332343450922	-0.015110254	0.31772566	-0.22807884	0.391405
1332343450941	0.05302745	0.07846594	0.013043404	0.095597826
1332343450943	-0.035584122	-0.16057777	0.09702206	0.1909574
1332343450957	-0.20243508	-0.3209753	0.25936413	0.45964646
1332343450961	-0.36903432	-0.3242936	0.18621445	0.5253842
1332343450964	-0.45679677	-0.32749534	0.034502983	0.5631225
1332343450967	-0.46569228	-0.3305862	-0.19574738	0.60371643
1332343450977	-0.4741217	-0.255054	-0.2691269	0.60189134
1332343450981	-0.4819938	-0.17933321	-0.3426218	0.6179548
1332343450992	-0.5676876	-0.024885416	-0.57321167	0.80713075
1332343451002	-0.5741317	0.05138731	-0.8039322	0.98922944
1332343451015	-0.42273387	-0.028942823	-0.79932594	0.9046898
1332343451019	-0.27035928	-0.030401468	-0.7163048	0.7662316
1332343451027	-0.11691603	-0.10993171	-0.47631168	0.5026203
1332343451035	-0.11929354	-0.18904877	-0.39317322	0.4522782
1332343451057	-0.19891214	-0.18925619	-0.46675396	0.54151934
1332343451059	-0.19889677	-0.34603858	-0.5400448	0.6715288
1332343451065	-0.27614617	-0.42393422	-0.53443146	0.7359306
1332343451085	-0.35221732	-0.42294526	-0.44983578	0.7108389
1332343451095	-0.4235029	-0.42013	-0.4401226	0.74133116
1332343451109	-0.41563806	-0.49545884	-0.66551304	0.9279774
1332343451126	-0.48572314	-0.49194074	-0.96903706	1.1903636
1332343451127	-0.5553018	-0.56646156	-1.272131	1.4991851
1332343451142	-0.6244583	-0.7189982	-1.6532688	1.9079319
1332343451159	-0.6145761	-0.9493685	-2.190658	2.4653575
1332343451160	-0.60423076	-1.0221345	-2.570365	2.8313653
1332343451176	-0.59341955	-1.0941825	-3.0276613	3.273548
1332343451177	-0.5821683	-1.086982	-3.4054217	3.6217878
1332343451192	-0.57051754	-1.2359385	-3.7034636	3.9457161
1332343451209	-0.55830896	-1.3838122	-3.9996047	4.268897
1332343451210	-0.5456235	-1.5305995	-4.450588	4.7379503
1332343451225	-0.5324441	-1.5976834	-4.820459	5.1061645
