Timestamp:	X:	Y:	Z:	Acceleration:
1332345799463	-0.25828272	0.7434733	-0.52418613	0.94563925
1332345799482	-0.18775237	0.5823834	-0.68036556	0.91505116
1332345799485	-0.117669076	0.34195662	-0.7574539	0.839355
1332345799489	-0.047958136	0.022117615	-0.83376884	0.8354398
1332345799489	-0.056990564	-0.14173007	-0.8307009	0.8446297
1332345799493	0.01229167	-0.14963245	-0.82658005	0.84010446
1332345799495	0.0030520558	-0.0015449524	-0.97827435	0.9782803
1332345799496	-0.084594965	-0.011309147	-1.0502529	1.053715
1332345799500	-0.17206833	-0.021864176	-1.1993828	1.21186
1332345799509	-0.25926876	0.0454185	-1.3471308	1.372605
1332345799519	-0.2676447	-0.044862747	-1.3362942	1.3635719
1332345799529	-0.19708982	-0.13548398	-1.4024267	1.4226738
1332345799542	-0.047517836	-0.30479026	-1.4669323	1.4990147
1332345799558	-0.05428636	-0.63110995	-1.6082077	1.7284614
1332345799574	-0.060369313	-0.95729876	-1.6693068	1.9252664
1332345799597	-0.144211	-1.2046883	-1.6502972	2.0483046
1332345799600	-0.14873219	-1.373165	-1.7859216	2.2577024
1332345799602	-0.15249443	-1.5409349	-1.9983468	2.5280674
1332345799603	-0.3124448	-1.629282	-2.4444175	2.9542103
1332345799608	-0.39310956	-1.7948761	-2.9669104	3.4897954
1332345799624	-0.55145705	-1.7234992	-3.5657578	3.9986477
1332345799641	-0.55204284	-1.8072298	-4.240814	4.6427727
1332345799642	-0.47335577	-1.7318527	-4.9919853	5.3050256
1332345799656	-0.3938462	-1.5754923	-5.3480535	5.589183
1332345799673	-0.3919565	-1.3377982	-5.387064	5.564512
1332345799675	-0.23226896	-1.2540915	-5.187341	5.341835
1332345799691	0.0068094134	-1.2454817	-4.9049635	5.060626
1332345799692	0.32513994	-1.233835	-4.5403094	4.7161927
1332345799706	0.8012139	-1.0620105	-4.4065843	4.60302
1332345799723	1.4349947	-0.8084209	-4.2677665	4.5745587
1332345799724	1.6771176	-0.62963986	-3.730135	4.138004
1332345799739	1.6058757	-0.525769	-3.2642074	3.6756384
1332345799741	1.377835	-0.34081364	-2.7146297	3.0632985
1332345799756	1.0711956	-0.31027675	-2.2379208	2.5004041
1332345799772	0.7640992	-0.3554926	-1.9899368	2.1610348
1332345799774	0.29921156	-0.47705746	-1.3437443	1.4569695
1332345799789	-0.08837259	-0.67535615	-0.45673847	0.8200766
1332345799790	-0.5559047	-0.9507878	0.6704912	1.289413
1332345799805	-0.7110875	-1.147021	1.7225304	2.1882443
1332345799822	-0.7111048	-1.107192	2.0714984	2.4541087
1332345799823	-0.7915132	-0.75295055	1.7169538	2.0350327
1332345799838	-0.71664006	-0.24172974	1.8341889	1.9839998
1332345799839	-0.48625246	0.26922584	2.6571093	2.7146187
1332345799854	-0.4924467	0.7011552	3.477808	3.5817971
1332345799871	-0.49976084	0.8972678	3.5109591	3.6580985
1332345799872	-0.2721957	1.0923893	2.8328934	3.0483913
