Timestamp:	X:	Y:	Z:	Acceleration:
1332352039102	0.1490905	0.07472563	0.21716404	0.27381036
1332352039140	0.29898196	-0.0036728382	0.21069527	0.36578164
1332352039141	0.2134126	-0.081890106	0.12547779	0.26075965
1332352039142	0.12780403	-0.08146095	-0.116903305	0.1914057
1332352039143	0.042135403	-0.0024006367	-0.2809477	0.2840999
1332352039144	0.034889415	-0.08016944	-0.28810215	0.30107683
1332352039145	-0.05089982	-0.079337835	-0.29526424	0.30994558
1332352039146	-0.060082316	5.7959557E-4	-0.38222408	0.38691792
1332352039160	-0.14749663	0.0020523071	-0.39027023	0.41721734
1332352039162	-0.15613756	0.082039356	-0.31925297	0.3647353
1332352039173	-0.16444512	0.08357978	-0.24751091	0.30868986
1332352039174	-0.17235266	0.085134506	-0.17495441	0.25992763
1332352039175	-0.10133311	0.008217573	-0.17992973	0.20666553
1332352039178	-0.029810682	-0.06871104	-0.026926994	0.079592384
1332352039181	-0.036211684	-0.14567327	0.20563698	0.2545949
1332352039185	-0.042014554	-0.06572747	0.3608055	0.36914214
1332352039191	-0.1256603	0.014153242	0.36011314	0.38167042
1332352039200	-0.13015941	-0.06299567	0.12504482	0.19117042
1332352039211	-0.13402352	-0.061734915	-0.10916138	0.18354756
1332352039224	-0.13721731	-0.0605402	-0.26406288	0.30368227
1332352039241	-0.13971585	0.019074678	-0.33974075	0.36784256
1332352039242	-0.22004645	0.098634005	-0.33638573	0.41388944
1332352039257	-0.2997635	0.099662304	-0.33260822	0.4587145
1332352039274	-0.22185473	0.022165298	-0.32840443	0.39693865
1332352039275	-0.30028278	-0.13386106	-0.24538422	0.4102462
1332352039291	-0.22114031	-0.13298249	-0.3975153	0.47392595
1332352039292	-0.14141747	-0.05368471	-0.4709196	0.49461725
1332352039307	-0.1396276	-0.05292821	-0.38715267	0.41495115
1332352039324	-0.2157004	-0.05222535	-0.30311012	0.37567258
1332352039325	-0.21274392	-0.051564693	-0.21882915	0.30952397
1332352039342	-0.20926245	-0.12941408	-0.13429356	0.2803097
1332352039343	-0.12681973	-0.12879896	-0.12798882	0.22148037
1332352039357	-0.12244588	-0.04970789	-0.19994831	0.2396731
1332352039374	-0.039117172	-0.04907918	-0.2716093	0.2787661
1332352039375	-0.11236963	-0.12689924	-0.3430395	0.38263097
1332352039390	-0.10679975	-0.12618876	-0.4142542	0.44602278
1332352039406	-0.10095978	-0.046934843	-0.40681267	0.4217728
1332352039407	-0.17340635	-0.04608965	-0.32075405	0.36752847
1332352039423	-0.16716136	-0.123622656	-0.156003	0.25992772
1332352039424	-0.23927568	-0.12257147	0.0089120865	0.26899078
1332352039439	-0.23281878	-0.12140274	0.017048836	0.2631233
1332352039456	-0.30484	-0.19861078	-0.13167858	0.38692752
1332352039457	-0.29836917	-0.19721079	-0.35875988	0.5065816
1332352039473	-0.37035403	-0.2741363	-0.42874146	0.62939024
1332352039474	-0.3638787	-0.35091496	-0.34171963	0.6101814
1332352039489	-0.27893078	-0.34904313	-0.4116354	0.60751724
1332352039509	-0.19399895	-0.5039544	-0.7170124	0.8976149
1332352039517	-0.26600978	-0.65864444	-0.94390774	1.1813278
1332352039522	-0.25952345	-0.8130932	-1.0138512	1.32528
1332352039523	-0.17451343	-0.9672406	-1.2407131	1.5828387
1332352039541	-0.16790888	-1.0425179	-1.7028823	2.003708
1332352039542	-0.23971514	-1.1958151	-2.164832	2.4847405
1332352039555	-0.23295568	-1.2700438	-2.7048802	2.9972749
1332352039573	-0.30455947	-1.2650108	-3.4797115	3.7150238
1332352039574	-0.37608325	-1.4160733	-4.489137	4.7221875
1332352039588	-0.6829337	-1.8014512	-5.340265	5.6771517
1332352039605	-0.91126037	-2.3427093	-6.268382	6.7536135
1332352039606	-1.4534104	-2.8041008	-7.194254	7.857014
1332352039622	-1.4460474	-2.8714695	-7.567761	8.222372
1332352039623	-0.6536572	-2.7800412	-7.623556	8.140916
1332352039638	0.21753797	-2.7650402	-7.753227	8.234398
