Timestamp:	X:	Y:	Z:	Acceleration:
1332345207009	-0.31967396	0.87719035	-0.54302883	1.0800624
1332345207022	-0.48509195	0.87361765	-0.6211691	1.1765938
1332345207028	-0.49334088	0.7911482	-0.85625744	1.26589
1332345207039	-0.2659278	0.62964606	-1.0911598	1.2875564
1332345207049	-0.0382303	0.31050467	-1.1687222	1.2098703
1332345207059	-0.045583725	0.06913185	-1.1672668	1.1702003
1332345207071	-0.28789312	0.062429905	-1.2435713	1.2779865
1332345207088	-0.37267	0.05487871	-1.4758863	1.523199
1332345207104	-0.4568153	-0.031939983	-1.7071114	1.7674642
1332345207105	-0.46179974	-0.19794917	-1.7801428	1.8496895
1332345207121	-0.62292516	-0.28637385	-1.7729063	1.9008532
1332345207121	-0.7047865	-0.45379567	-1.9210606	2.0959792
1332345207137	-0.78579634	-0.5431483	-2.381343	2.5657904
1332345207154	-0.86578655	-0.71138096	-2.6823077	2.9069614
1332345207155	-0.7878291	-0.8797066	-2.9810948	3.2064755
1332345207171	-0.70865417	-1.048025	-3.355474	3.5860498
1332345207172	-0.6282965	-1.137553	-3.7271166	3.9471738
1332345207187	-0.5464884	-1.2265412	-4.1736426	4.3843293
1332345207209	-0.38504463	-1.2362317	-4.6174097	4.795519
1332345207210	-0.14372045	-1.0878376	-5.057461	5.1751285
1332345207211	-0.13642526	-1.1734803	-5.493441	5.6190357
1332345207220	-0.12785816	-1.3360063	-5.6114597	5.7697263
1332345207236	-0.19642684	-1.4965979	-5.332129	5.5416594
1332345207253	-0.18527964	-1.6550435	-4.655048	4.943983
1332345207254	-0.1730217	-1.6541809	-3.8936877	4.2340355
1332345207270	-0.08119875	-1.4151726	-3.5963545	3.865627
1332345207270	0.1683914	-1.0949866	-3.6064382	3.772764
1332345207286	0.41852427	-0.85064745	-3.2966127	3.4302216
1332345207303	0.51226	-0.99552965	-2.8222985	3.0362573
1332345207304	0.52778655	-1.1374314	-2.184401	2.5187132
1332345207319	0.54341304	-1.119247	-1.5396214	1.9795064
1332345207320	0.40185583	-1.0199052	-1.0464492	1.5155034
1332345207335	0.41680372	-0.9180484	-0.8625097	1.3268237
1332345207352	0.43111795	-0.8917556	-0.6730118	1.1975123
1332345207353	0.44455186	-0.62754416	-0.5580101	0.9501649
1332345207369	0.29993784	-0.4395473	-0.51846313	0.74294585
1332345207370	0.15406418	-0.3280754	-0.24164867	0.43561834
1332345207385	0.32074222	-0.3720677	0.50640345	0.7055171
1332345207402	0.4857701	-0.49258208	1.3338504	1.5025866
1332345207403	0.7277491	-0.6122265	2.0811014	2.2881048
1332345207418	0.96805555	-0.49560618	2.9045706	3.1014977
1332345207419	1.1282077	-0.37856555	3.803041	3.984882
1332345207434	1.3652227	-0.41851926	4.382856	4.6096005
1332345207451	1.5218785	-0.30148578	4.4861975	4.746891
1332345207452	1.44126	0.050590515	4.5041723	4.7294145
1332345207467	1.1233015	0.323519	4.8279705	4.967471
1332345207484	0.41096306	0.20312738	5.6133933	5.632081
1332345207485	-0.30331272	-0.7032815	7.3304963	7.370399
1332345207501	-0.39223832	-1.6894084	9.741559	9.894742
1332345207501	0.22324863	-2.5201938	12.768656	13.016904
1332345207517	0.99378395	-2.8818102	16.018093	16.305574
1332345207534	1.0560772	-2.8527174	18.86018	19.103918
1332345207534	0.80296624	-2.668236	20.98085	21.165073
1332345207551	0.46977007	-2.2495508	22.69045	22.806528
1332345207552	0.37074357	-1.4393392	23.75262	23.79908
1332345207566	1.1335758	-0.62938726	23.769505	23.804842
1332345207583	2.6020994	-0.44745624	22.666899	22.820154
1332345207584	3.6774333	-0.5005398	21.772657	22.086708
1332345207600	4.1240726	-0.160339	20.846321	21.250948
1332345207601	4.1777105	0.4160576	18.870169	19.331572
1332345207619	3.6811616	0.6009469	16.469208	16.886293
1332345207620	2.9479816	0.31588924	14.582821	14.881164
1332345207632	2.1346407	-0.43916643	13.287411	13.464949
1332345207650	1.3191445	-1.5074558	13.053498	13.206301
1332345207651	0.6581175	-2.2614336	13.41194	13.61717
1332345207666	0.3080808	-2.2303941	13.028559	13.2216835
1332345207683	0.1902191	-1.80684	10.491114	10.647268
1332345207683	-0.009149075	-1.6187638	6.275752	6.4811683
1332345207699	-0.36846197	-1.3521678	2.111001	2.5338602
1332345207700	-0.80874604	-1.0070363	-1.5267601	1.9997972
1332345207715	-1.1723858	-0.6618484	-4.709595	4.8982463
1332345207732	-1.6947322	-0.31632948	-7.280049	7.4813967
1332345207733	-1.982777	0.10806978	-9.075981	9.2906685
1332345207749	-1.8006849	0.53308153	-8.917547	9.113138
1332345207749	-0.28399098	0.80142736	-6.401977	6.4581923
1332345207765	2.2542758	0.44199955	-1.9927139	3.0410576
1332345207782	4.087985	-0.30952585	1.1729355	4.2641773
1332345207782	3.9623196	-1.6107935	1.0640421	4.407586
1332345207798	2.191545	-3.6189075	-1.8442125	4.6152444
1332345207799	0.8162292	-5.7062974	-6.13484	8.418095
1332345207814	0.46403515	-6.460451	-11.647919	13.327669
1332345207831	0.5853354	-5.6456213	-17.359617	18.263954
1332345207832	1.1013277	-3.9676437	-22.08999	22.470488
1332345207847	1.6193358	-1.4261451	-24.662338	24.756556
1332345207864	1.4327847	1.1947564	-25.860138	25.927341
1332345207865	-0.40038145	2.1695662	-27.48362	27.572027
1332345207881	-2.4678645	2.2842	-29.997047	30.184944
1332345207882	-3.7495255	2.6366584	-32.227444	32.55179
1332345207897	-4.167077	2.756389	-32.36325	32.746635
1332345207913	-4.034313	2.1717854	-30.326336	30.67049
1332345207914	-3.7433505	1.1178566	-26.818033	27.101091
1332345207930	-3.372125	0.1433444	-23.245277	23.489033
1332345207931	-2.763162	-0.910176	-19.93333	20.144506
1332345207946	-2.1509693	-1.8076748	-16.791088	17.02454
1332345207963	-2.0056438	-2.2359483	-14.288326	14.600628
1332345207964	-2.169727	-2.3525462	-13.058388	13.444839
1332345207980	-2.092922	-2.2362475	-12.939658	13.297213
1332345207981	-1.9325824	-2.2795403	-13.242964	13.575981
1332345207996	-1.7666819	-2.3253884	-13.812075	14.117436
1332345208013	-1.5159755	-2.138148	-14.330553	14.568274
1332345208014	-1.2593336	-1.7174695	-14.809438	14.961787
1332345208029	-1.1535603	-1.2983763	-15.173827	15.272901
1332345208030	-1.1211543	-0.9589532	-14.966425	15.038964
1332345208049	-1.0830538	-0.7771712	-14.106584	14.169429
1332345208050	-0.8825732	-0.595646	-12.599137	12.64405
1332345208062	-0.7563233	-0.257222	-10.533604	10.563853
1332345208079	-1.0968386	0.31691927	-8.147432	8.227037
