Timestamp:	X:	Y:	Z:	Acceleration:
1332244763286	-0.8847902	0.8632567	-3.5918536	3.7986152
1332244763313	-1.061238	0.7816944	-1.7873373	2.220776
1332244763320	-0.8457391	0.3067491	-0.061294556	0.90173537
1332244763323	-0.63043207	-0.24761438	0.72360706	0.9911431
1332244763330	-0.415174	-0.8030224	0.5680084	1.0676366
1332244763332	-0.19969422	-1.3594875	0.17871475	1.385649
1332244763339	-0.14059466	-1.6029105	-0.13024616	1.6143274
1332244763349	-0.47307527	-1.611685	-0.3586855	1.7175517
1332244763359	-0.72602254	-1.3071835	-0.663373	1.6358182
1332244763369	-0.89920956	-1.0029213	-1.2015276	1.8050201
1332244763379	-0.99243915	-0.933959	-1.8947692	2.333959
1332244763390	-0.84857315	-1.0214117	-2.350852	2.6999745
1332244763406	-0.62444925	-1.0294735	-2.7269626	2.9809525
1332244763423	-0.47672796	-1.1931672	-2.8658533	3.1407058
1332244763424	-0.4053439	-1.4337416	-2.689158	3.0743275
1332244763440	-0.41007268	-1.5938509	-2.588944	3.06776
1332244763441	-0.569607	-1.8304524	-2.5654826	3.2026098
1332244763456	-0.7269397	-2.064819	-2.8539467	3.5967946
1332244763479	-0.8033363	-2.2964282	-3.375132	4.1605825
1332244763481	-0.7990212	-2.2898326	-4.050637	4.7211676
1332244763482	-0.7924996	-2.280212	-4.4877324	5.0957985
1332244763489	-0.8625398	-2.2676778	-4.8435593	5.417232
1332244763505	-1.0090313	-2.1732678	-5.195885	5.721753
1332244763522	-1.075123	-1.9968503	-5.5444098	5.9903073
1332244763523	-1.0609086	-1.7382958	-5.653309	6.0089183
1332244763539	-0.9661845	-1.4754221	-5.364341	5.6468163
1332244763540	-0.94841826	-1.2875197	-4.992227	5.2420926
1332244763555	-0.8507753	-1.4101703	-4.4582233	4.7527
1332244763572	-0.51601505	-1.6072698	-3.760645	4.12214
1332244763573	-0.41529882	-1.7224365	-2.8998547	3.3982964
1332244763589	-0.47023392	-1.991304	-1.7186198	2.6720903
1332244763590	-0.6025171	-2.1787956	-0.5310335	2.3221054
