Timestamp:	X:	Y:	Z:	Acceleration:
1332343302970	0.08948043	0.30206275	-0.5744457	0.65516144
1332343302989	0.0791699	0.22486234	-0.5031042	0.5567269
1332343302992	-0.009359866	0.14758873	-0.43200016	0.45661163
1332343303007	-0.019129485	0.07019782	-0.43942642	0.4454091
1332343303011	-0.10706949	-0.0073583126	-0.52517605	0.53602976
1332343303016	-0.116188794	-0.08512354	-0.3751297	0.401831
1332343303019	-0.12493563	-0.0061736107	-0.30302143	0.32782468
1332343303027	-0.21174775	-0.08444762	-0.38716412	0.4492934
1332343303044	-0.29810154	-0.08451271	-0.5489216	0.63033473
1332343303048	-0.30546814	-0.08483219	-0.78819084	0.8495599
1332343303049	-0.31227836	-0.0069088936	-1.0263815	1.0728581
1332343303058	-0.3184722	-0.007686615	-1.1848907	1.2269677
1332343303074	-0.32399362	-0.008647203	-1.2636366	1.3045398
1332343303078	-0.25030607	-0.16671443	-1.2625246	1.2978503
1332343303086	-0.3327915	-0.24641347	-1.1814232	1.2518908
1332343303106	-0.3359701	-0.3261838	-1.3341637	1.4139535
1332343303115	-0.33645177	-0.48483086	-1.4787312	1.5921389
1332343303129	-0.33627716	-0.72183514	-1.6222668	1.807174
1332343303146	-0.41380507	-0.80164766	-1.9997759	2.1938498
1332343303147	-0.4120342	-0.8026409	-2.5325613	2.68847
1332343303162	-0.4094664	-0.8031974	-3.0636182	3.1935163
1332343303179	-0.40595216	-0.8031249	-3.3568926	3.4754188
1332343303180	-0.40153867	-0.72383356	-3.5693002	3.6640239
1332343303195	-0.3962186	-0.8006196	-3.8575125	3.959594
1332343303196	-0.39003873	-0.9549031	-4.1428866	4.2693653
1332343303212	-0.3045791	-1.1081302	-4.346787	4.4961405
1332343303228	-0.29660448	-1.3384264	-4.54638	4.7485714
1332343303229	-0.28792685	-1.4105474	-4.6639585	4.8810916
1332343303245	-0.2000206	-1.5597125	-4.620205	4.8804717
1332343303246	-0.111433834	-1.7073462	-4.650227	4.9550033
1332343303261	-0.10078958	-1.8534651	-4.7541385	5.103658
1332343303278	-0.16791801	-1.9974611	-4.6944213	5.1044726
1332343303279	-0.15619428	-1.9042672	-4.864996	5.2267404
1332343303294	-0.14413716	-1.8090394	-4.7942314	5.1262126
1332343303296	-0.13185458	-1.6331735	-4.638969	4.9198246
1332343303311	-0.19796923	-1.5336617	-4.4780774	4.737561
1332343303328	-0.18550673	-1.6668938	-4.074623	4.4063025
1332343303329	-0.17309442	-1.7191119	-3.4293618	3.84003
1332343303344	-0.23929425	-1.6117741	-2.2284155	2.7606
1332343303346	-0.22723772	-1.7374128	-0.7863054	1.9205512
1332343303361	-0.058529034	-1.9393172	0.6605568	2.049564
1332343303378	0.26688784	-2.1380033	1.6435976	2.7099264
1332343303379	0.591905	-2.177722	2.1590366	3.1231816
1332343303394	0.7595495	-2.0580854	2.4424477	3.283014
1332343303411	0.76974976	-1.9362772	2.492257	3.2485428
1332343303412	0.8578555	-1.6555964	2.3067355	2.9661329
1332343303427	0.86678195	-1.2936138	1.9643764	2.5066955
1332343303428	0.7179251	-0.8514954	1.6975427	2.0302985
1332343303444	0.4110585	-0.4070139	1.7408729	1.8344666
1332343303460	0.10309625	-0.03984189	2.0922556	2.095173
1332343303462	-0.20613098	0.17154098	3.2214284	3.2325714
1332343303477	-0.516905	0.22760653	4.7347484	4.7683163
1332343303494	-0.43673092	-0.029593945	6.1604476	6.1759796
1332343303504	0.11269347	-0.3644848	7.026126	7.036476
1332343303506	0.8179426	-0.7001854	7.332449	7.4110794
1332343303510	1.0510157	-0.8795564	7.626644	7.748803
1332343303527	0.8905153	-0.9815233	7.9077883	8.018075
1332343303528	0.7289366	-1.1634294	8.018002	8.134695
1332343303557	0.64439386	-1.4249821	8.423348	8.567299
1332343303558	0.24533918	-1.5319264	9.837767	9.95935
1332343303560	-0.07633482	-1.7979077	11.626971	11.765405
1332343303565	0.22843398	-2.2227435	13.1585455	13.346913
1332343303577	1.0820489	-2.5714307	14.834944	15.094987
