# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:14:51
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	769	664	915	995	0	0	0	0
1	0	0	773	660	919	1010	0	0	0	0
2	0	0	775	658	920	1021	0	0	0	0
3	0	0	778	655	920	1018	0	0	0	0
4	0	0	782	655	920	1014	0	0	0	0
5	0	0	784	653	922	1022	0	0	0	0
6	0	0	786	651	922	1023	0	0	0	0
7	0	0	786	650	923	1022	0	0	0	0
8	0	0	782	650	920	1023	0	0	0	0
9	0	0	777	650	920	1027	0	0	0	0
10	0	0	773	649	919	1019	0	0	0	0
11	0	0	770	648	920	1018	0	0	0	0
12	0	0	767	648	920	1023	0	0	0	0
13	0	0	766	647	920	1029	0	0	0	0
14	0	0	765	645	921	1030	0	0	0	0
15	0	0	764	645	921	1028	0	0	0	0
16	0	0	764	645	921	1040	0	0	0	0
17	0	0	765	646	919	1044	0	0	0	0
18	0	0	764	647	919	1053	0	0	0	0
19	0	0	763	646	920	1071	0	0	0	0
20	0	0	764	647	920	1083	0	0	0	0
21	0	0	764	650	919	1103	0	0	0	0
22	0	0	764	651	920	1113	0	0	0	0
23	0	0	763	651	919	1121	0	0	0	0
24	0	0	764	654	918	1126	0	0	0	0
25	0	0	766	655	918	1125	0	0	0	0
26	0	0	766	657	916	1122	0	0	0	0
27	0	0	767	658	915	1114	0	0	0	0
28	0	0	766	661	912	1125	0	0	0	0
29	0	0	765	662	911	1133	0	0	0	0
30	0	0	766	664	909	1131	0	0	0	0
31	0	0	766	667	907	1135	0	0	0	0
32	0	0	767	669	906	1136	0	0	0	0
33	0	0	766	671	905	1134	0	0	0	0
34	0	0	765	673	905	1128	0	0	0	0
35	0	0	767	675	903	1132	0	0	0	0
36	0	0	767	678	901	1135	0	0	0	0
37	0	0	766	681	899	1134	0	0	0	0
38	0	0	769	683	898	1129	0	0	0	0
39	0	0	770	683	895	1135	0	0	0	0
40	0	0	771	685	897	1163	0	0	0	0
41	0	0	771	687	895	1131	0	0	0	0
42	0	0	770	685	895	1122	0	0	0	0
43	0	0	769	689	893	1133	0	0	0	0
44	0	0	767	690	893	1153	0	0	0	0
45	0	0	765	692	893	1143	0	0	0	0
46	0	0	766	694	894	1144	0	0	0	0
47	0	0	766	695	894	1146	0	0	0	0
48	0	0	765	696	893	1170	0	0	0	0
49	0	0	765	701	891	1156	0	0	0	0
50	0	0	765	702	889	1135	0	0	0	0
51	0	0	765	705	886	1127	0	0	0	0
52	0	0	764	706	885	1136	0	0	0	0
53	0	0	761	707	884	1156	0	0	0	0
54	0	0	759	706	883	1180	0	0	0	0
55	0	0	757	708	885	1148	0	0	0	0
56	0	0	754	708	885	1114	0	0	0	0
57	0	0	753	707	885	1121	0	0	0	0
58	0	0	753	707	884	1116	0	0	0	0
59	0	0	752	708	884	1113	0	0	0	0
60	0	0	751	709	884	1115	0	0	0	0
61	0	0	749	711	883	1121	0	0	0	0
62	0	0	748	711	883	1125	0	0	0	0
63	0	0	747	713	884	1131	0	0	0	0
64	0	0	744	714	888	1147	0	0	0	0
65	0	0	745	713	888	1177	0	0	0	0
66	0	0	742	712	888	1184	0	0	0	0
67	0	0	741	715	889	1192	0	0	0	0
68	0	0	739	716	889	1209	0	0	0	0
69	0	0	738	718	887	1210	0	0	0	0
70	0	0	738	718	886	1237	0	0	0	0
71	0	0	739	719	886	1250	0	0	0	0
72	0	0	737	719	885	1259	0	0	0	0
73	0	0	739	720	883	1264	0	0	0	0
74	0	0	740	721	883	1271	0	0	0	0
75	0	0	739	719	881	1290	0	0	0	0
76	0	0	741	719	881	1292	0	0	0	0
77	0	0	740	718	881	1299	0	0	0	0
78	0	0	742	717	880	1301	0	0	0	0
79	0	0	744	717	879	1310	0	0	0	0
80	0	0	745	715	878	1305	0	0	0	0
81	0	0	745	715	878	1307	0	0	0	0
82	0	0	745	715	876	1330	0	0	0	0
83	0	0	744	716	876	1358	0	0	0	0
84	0	0	743	715	877	1362	0	0	0	0
85	0	0	742	714	878	1369	0	0	0	0
86	0	0	740	714	878	1392	0	0	0	0
87	0	0	738	714	880	1428	0	0	0	0
88	0	0	737	716	880	1459	0	0	0	0
89	0	0	735	716	881	1467	0	0	0	0
90	0	0	734	715	881	1449	0	0	0	0
91	0	0	733	715	881	1455	0	0	0	0
92	0	0	731	713	881	1508	0	0	0	0
93	0	0	734	713	881	1544	0	0	0	0
94	0	0	734	714	880	1551	0	0	0	0
95	0	0	734	714	880	1563	0	0	0	0
96	0	0	735	713	881	1556	0	0	0	0
97	0	0	734	711	880	1559	0	0	0	0
98	0	0	734	711	881	1577	0	0	0	0
99	0	0	733	711	880	1612	0	0	0	0
100	0	0	731	710	879	1611	0	0	0	0
101	0	0	732	710	880	1607	0	0	0	0
102	0	0	733	709	881	1602	0	0	0	0
103	0	0	734	709	881	1592	0	0	0	0
104	0	0	735	709	880	1602	0	0	0	0
105	0	0	736	707	881	1609	0	0	0	0
106	0	0	739	705	880	1610	0	0	0	0
107	0	0	740	704	881	1626	0	0	0	0
108	0	0	741	704	879	1642	0	0	0	0
109	0	0	742	702	879	1653	0	0	0	0
110	0	0	745	700	879	1657	0	0	0	0
111	0	0	750	698	879	1668	0	0	0	0
112	0	0	750	697	880	1680	0	0	0	0
113	0	0	753	696	882	1697	0	0	0	0
114	0	0	755	694	883	1716	0	0	0	0
115	0	0	756	693	884	1715	0	0	0	0
116	0	0	758	691	885	1714	0	0	0	0
117	0	0	760	689	884	1712	0	0	0	0
118	0	0	758	687	885	1719	0	0	0	0
119	0	0	758	685	887	1735	0	0	0	0
120	0	0	759	684	890	1745	0	0	0	0
121	0	0	760	681	891	1769	0	0	0	0
122	0	0	760	678	894	1777	0	0	0	0
123	0	0	757	677	897	1796	0	0	0	0
124	0	0	754	675	901	1800	0	0	0	0
125	0	0	751	673	903	1816	0	0	0	0
126	0	0	748	670	907	1850	0	0	0	0
127	0	0	743	666	911	1871	0	0	0	0
0	0	0	739	664	915	1867	0	0	0	0
1	0	0	736	663	919	1890	0	0	0	0
2	0	0	730	660	924	1917	0	0	0	0
3	0	0	726	658	930	1917	0	0	0	0
4	0	0	722	658	936	1918	0	0	0	0
5	0	0	714	659	941	1939	0	0	0	0
6	0	0	711	657	946	1959	0	0	0	0
7	0	0	708	656	952	1961	0	0	0	0
8	0	0	706	656	956	1974	0	0	0	0
9	0	0	702	657	963	1984	0	0	0	0
10	0	0	699	657	967	1997	0	0	0	0
11	0	0	697	657	970	2007	0	0	0	0
12	0	0	698	657	974	2022	0	0	0	0
13	0	0	698	659	979	2025	0	0	0	0
14	0	0	698	660	980	2042	0	0	0	0
15	0	0	699	661	984	2068	0	0	0	0
16	0	0	698	663	986	2086	0	0	0	0
17	0	0	697	664	987	2096	0	0	0	0
18	0	0	698	665	990	2098	0	0	0	0
19	0	0	698	668	991	2124	0	0	0	0
20	0	0	699	669	992	2135	0	0	0	0
21	0	0	701	672	991	2144	0	0	0	0
22	0	0	703	674	991	2146	0	0	0	0
23	0	0	703	674	991	2136	0	0	0	0
24	0	0	705	676	991	2133	0	0	0	0
25	0	0	707	677	989	2145	0	0	0	0
26	0	0	711	678	987	2142	0	0	0	0
27	0	0	713	679	986	2151	0	0	0	0
28	0	0	716	679	983	2165	0	0	0	0
29	0	0	717	680	982	2173	0	0	0	0
30	0	0	718	679	980	2169	0	0	0	0
31	0	0	718	679	977	2174	0	0	0	0
32	0	0	719	678	975	2180	0	0	0	0
33	0	0	721	679	974	2192	0	0	0	0
34	0	0	719	679	973	2197	0	0	0	0
35	0	0	721	679	970	2203	0	0	0	0
36	0	0	721	679	968	2209	0	0	0	0
37	0	0	721	678	966	2219	0	0	0	0
38	0	0	722	678	965	2229	0	0	0	0
39	0	0	721	677	964	2231	0	0	0	0
40	0	0	722	676	963	2236	0	0	0	0
41	0	0	721	675	961	2265	0	0	0	0
42	0	0	721	673	961	2284	0	0	0	0
43	0	0	719	673	959	2314	0	0	0	0
44	0	0	717	673	959	2317	0	0	0	0
45	0	0	715	671	957	2305	0	0	0	0
46	0	0	714	670	957	2298	0	0	0	0
47	0	0	712	670	956	2292	0	0	0	0
48	0	0	710	667	955	2297	0	0	0	0
49	0	0	708	667	955	2298	0	0	0	0
50	0	0	707	665	956	2305	0	0	0	0
51	0	0	704	665	955	2312	0	0	0	0
52	0	0	702	664	954	2321	0	0	0	0
53	0	0	698	665	954	2317	0	0	0	0
54	0	0	696	664	952	2319	0	0	0	0
55	0	0	694	664	951	2311	0	0	0	0
56	0	0	692	663	952	2313	0	0	0	0
57	0	0	690	663	953	2315	0	0	0	0
58	0	0	688	663	953	2318	0	0	0	0
59	0	0	685	664	954	2311	0	0	0	0
60	0	0	685	663	955	2305	0	0	0	0
61	0	0	682	663	954	2318	0	0	0	0
62	0	0	681	663	954	2326	0	0	0	0
63	0	0	679	663	954	2333	0	0	0	0
64	0	0	677	664	956	2323	0	0	0	0
65	0	0	677	663	956	2328	0	0	0	0
66	0	0	676	662	956	2328	0	0	0	0
67	0	0	675	661	956	2327	0	0	0	0
68	0	0	675	661	956	2326	0	0	0	0
69	0	0	674	659	957	2322	0	0	0	0
70	0	0	674	658	956	2326	0	0	0	0
71	0	0	675	659	957	2334	0	0	0	0
72	0	0	675	657	959	2329	0	0	0	0
73	0	0	676	656	958	2321	0	0	0	0
74	0	0	677	655	959	2320	0	0	0	0
75	0	0	677	654	960	2316	0	0	0	0
76	0	0	679	653	961	2314	0	0	0	0
77	0	0	679	650	960	2319	0	0	0	0
78	0	0	680	649	963	2326	0	0	0	0
79	0	0	681	649	964	2329	0	0	0	0
80	0	0	681	648	964	2330	0	0	0	0
81	0	0	682	646	966	2337	0	0	0	0
82	0	0	684	645	967	2347	0	0	0	0
83	0	0	685	644	968	2350	0	0	0	0
84	0	0	686	643	969	2365	0	0	0	0
85	0	0	689	643	970	2372	0	0	0	0
86	0	0	690	641	971	2377	0	0	0	0
87	0	0	692	640	972	2388	0	0	0	0
88	0	0	692	639	973	2396	0	0	0	0
89	0	0	692	638	973	2397	0	0	0	0
90	0	0	695	637	974	2394	0	0	0	0
91	0	0	694	637	975	2398	0	0	0	0
92	0	0	695	636	975	2403	0	0	0	0
93	0	0	694	636	977	2407	0	0	0	0
94	0	0	691	636	978	2408	0	0	0	0
95	0	0	691	637	978	2408	0	0	0	0
96	0	0	688	637	979	2410	0	0	0	0
97	0	0	686	638	980	2415	0	0	0	0
98	0	0	683	639	981	2412	0	0	0	0
99	0	0	680	639	981	2417	0	0	0	0
100	0	0	678	640	983	2425	0	0	0	0
101	0	0	676	641	983	2433	0	0	0	0
102	0	0	673	643	983	2436	0	0	0	0
103	0	0	671	644	985	2438	0	0	0	0
104	0	0	670	644	984	2438	0	0	0	0
105	0	0	669	645	983	2433	0	0	0	0
106	0	0	669	645	984	2425	0	0	0	0
107	0	0	668	647	983	2419	0	0	0	0
108	0	0	668	646	984	2419	0	0	0	0
109	0	0	667	646	985	2419	0	0	0	0
110	0	0	668	647	985	2420	0	0	0	0
111	0	0	667	646	985	2425	0	0	0	0
112	0	0	668	646	984	2425	0	0	0	0
113	0	0	669	647	985	2427	0	0	0	0
114	0	0	668	648	985	2434	0	0	0	0
115	0	0	668	648	985	2444	0	0	0	0
116	0	0	669	647	985	2446	0	0	0	0
117	0	0	668	649	985	2455	0	0	0	0
118	0	0	667	648	986	2457	0	0	0	0
119	0	0	666	648	987	2457	0	0	0	0
120	0	0	665	648	986	2458	0	0	0	0
121	0	0	664	648	987	2459	0	0	0	0
122	0	0	663	648	987	2458	0	0	0	0
123	0	0	663	649	988	2459	0	0	0	0
124	0	0	661	649	989	2464	0	0	0	0
125	0	0	660	649	989	2461	0	0	0	0
126	0	0	661	648	990	2464	0	0	0	0
127	0	0	661	649	989	2470	0	0	0	0
0	0	0	660	649	989	2480	0	0	0	0
1	0	0	660	650	989	2482	0	0	0	0
2	0	0	660	650	989	2489	0	0	0	0
3	0	0	660	649	988	2493	0	0	0	0
4	0	0	662	648	989	2494	0	0	0	0
5	0	0	663	650	988	2502	0	0	0	0
6	0	0	664	649	988	2509	0	0	0	0
7	0	0	665	648	987	2518	0	0	0	0
8	0	0	667	648	987	2526	0	0	0	0
9	0	0	669	647	988	2534	0	0	0	0
10	0	0	670	646	990	2544	0	0	0	0
11	0	0	670	647	991	2548	0	0	0	0
12	0	0	671	645	991	2554	0	0	0	0
13	0	0	672	644	993	2556	0	0	0	0
14	0	0	675	645	993	2560	0	0	0	0
15	0	0	675	645	997	2565	0	0	0	0
16	0	0	674	645	999	2569	0	0	0	0
17	0	0	675	646	1001	2569	0	0	0	0
18	0	0	675	645	1003	2571	0	0	0	0
19	0	0	674	646	1005	2579	0	0	0	0
20	0	0	673	646	1007	2583	0	0	0	0
21	0	0	673	646	1009	2580	0	0	0	0
22	0	0	672	647	1012	2585	0	0	0	0
23	0	0	671	647	1014	2585	0	0	0	0
24	0	0	672	648	1016	2589	0	0	0	0
25	0	0	672	648	1018	2593	0	0	0	0
26	0	0	672	649	1019	2594	0	0	0	0
27	0	0	671	648	1021	2596	0	0	0	0
28	0	0	672	650	1022	2600	0	0	0	0
29	0	0	672	650	1023	2597	0	0	0	0
30	0	0	673	650	1023	2599	0	0	0	0
31	0	0	673	650	1024	2602	0	0	0	0
32	0	0	675	650	1025	2604	0	0	0	0
33	0	0	675	649	1025	2601	0	0	0	0
34	0	0	675	650	1027	2602	0	0	0	0
35	0	0	676	650	1027	2605	0	0	0	0
36	0	0	677	649	1027	2606	0	0	0	0
37	0	0	679	651	1026	2609	0	0	0	0
38	0	0	678	653	1023	2611	0	0	0	0
39	0	0	679	652	1023	2612	0	0	0	0
40	0	0	681	653	1023	2615	0	0	0	0
41	0	0	682	654	1022	2618	0	0	0	0
42	0	0	682	653	1020	2619	0	0	0	0
43	0	0	684	652	1019	2620	0	0	0	0
44	0	0	684	653	1019	2621	0	0	0	0
45	0	0	682	653	1018	2626	0	0	0	0
46	0	0	684	651	1018	2629	0	0	0	0
47	0	0	684	652	1016	2633	0	0	0	0
48	0	0	686	651	1017	2640	0	0	0	0
49	0	0	686	652	1016	2640	0	0	0	0
50	0	0	687	652	1015	2641	0	0	0	0
51	0	0	687	652	1014	2641	0	0	0	0
52	0	0	688	651	1013	2644	0	0	0	0
53	0	0	688	652	1011	2641	0	0	0	0
54	0	0	689	652	1010	2644	0	0	0	0
55	0	0	690	654	1008	2646	0	0	0	0
56	0	0	690	653	1007	2648	0	0	0	0
57	0	0	690	657	1006	2653	0	0	0	0
58	0	0	691	658	1004	2655	0	0	0	0
59	0	0	691	660	1002	2660	0	0	0	0
60	0	0	692	662	1002	2667	0	0	0	0
61	0	0	692	663	1001	2668	0	0	0	0
62	0	0	692	664	1002	2671	0	0	0	0
63	0	0	693	666	1001	2675	0	0	0	0
64	0	0	694	666	1002	2677	0	0	0	0
65	0	0	694	667	999	2677	0	0	0	0
66	0	0	693	669	1001	2678	0	0	0	0
67	0	0	693	670	1002	2680	0	0	0	0
68	0	0	693	670	1001	2681	0	0	0	0
69	0	0	693	671	1002	2678	0	0	0	0
70	0	0	692	671	1001	2678	0	0	0	0
71	0	0	691	670	1002	2679	0	0	0	0
72	0	0	691	670	1001	2678	0	0	0	0
73	0	0	693	670	1003	2681	0	0	0	0
74	0	0	692	669	1004	2681	0	0	0	0
75	0	0	694	668	1005	2681	0	0	0	0
76	0	0	696	667	1005	2681	0	0	0	0
77	0	0	697	664	1005	2681	0	0	0	0
78	0	0	697	663	1006	2683	0	0	0	0
79	0	0	699	661	1006	2682	0	0	0	0
80	0	0	699	662	1007	2683	0	0	0	0
81	0	0	700	662	1008	2685	0	0	0	0
82	0	0	701	661	1009	2686	0	0	0	0
83	0	0	703	659	1011	2685	0	0	0	0
84	0	0	703	660	1013	2685	0	0	0	0
85	0	0	703	659	1016	2686	0	0	0	0
86	0	0	704	658	1017	2686	0	0	0	0
87	0	0	705	658	1019	2690	0	0	0	0
88	0	0	703	657	1017	2692	0	0	0	0
89	0	0	703	655	1019	2693	0	0	0	0
90	0	0	701	655	1020	2693	0	0	0	0
91	0	0	701	654	1022	2694	0	0	0	0
92	0	0	699	652	1023	2696	0	0	0	0
93	0	0	698	653	1023	2696	0	0	0	0
94	0	0	698	652	1025	2695	0	0	0	0
