Timestamp:	X:	Y:	Z:	Acceleration:
1332245027553	0.53800964	-0.17368317	-3.2236485	3.2728474
1332245027563	-0.34307975	0.45618463	-2.291294	2.361321
1332245027564	-0.91000766	0.6141341	-1.4361486	1.807705
1332245027566	-1.0057799	0.22168708	-0.029782295	1.0303521
1332245027566	-0.8657555	-0.17175746	1.6928854	1.9091606
1332245027571	-0.6467787	-0.56618667	2.555091	2.6958077
1332245027572	-0.03477031	-0.8046415	1.3799715	1.5978042
1332245027578	0.42111456	-1.0439966	-0.81225395	1.3881725
1332245027588	0.17171282	-0.89179087	-1.8241248	2.0376966
1332245027598	-0.468894	-0.5832195	-1.5776911	1.7461717
1332245027608	-0.8727654	-0.35346794	-1.3290529	1.6288158
1332245027624	-0.96139324	-0.35921764	-1.392561	1.7298961
1332245027640	-0.7345721	-0.44331598	-1.7678256	1.9650275
1332245027641	-0.5847913	-0.6054976	-1.9846473	2.1557906
1332245027658	-0.35495597	-1.0025163	-1.8860021	2.1651874
1332245027659	-0.2804288	-1.3987467	-2.0997734	2.5385392
1332245027673	-0.3612281	-1.715574	-2.547626	3.0925844
1332245027690	-0.51855475	-2.109614	-2.9934945	3.6986997
1332245027691	-0.517304	-2.3454313	-3.045525	3.8786435
1332245027706	-0.59278405	-2.50114	-3.0956607	4.023706
1332245027723	-0.66666687	-2.341126	-3.3793612	4.1647806
1332245027724	-0.5821011	-2.1006007	-4.0534773	4.6023955
1332245027740	-0.49573016	-1.7787082	-4.6459656	4.9994545
1332245027741	-0.48654896	-1.5327733	-5.000651	5.252869
1332245027756	-0.47594148	-1.3621447	-5.27359	5.467423
1332245027773	-0.5425755	-1.3452857	-5.621642	5.8057766
1332245027774	-0.52966976	-1.3252981	-5.49531	5.6776223
1332245027790	-0.2016156	-1.3799582	-4.893127	5.0879884
1332245027791	0.20592588	-1.5095558	-4.2859073	4.5486445
1332245027806	0.45758486	-1.7136414	-3.6722116	4.078123
1332245027826	0.6312535	-1.9151651	-2.7400765	3.4021108
