# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 16:54:18
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	840	591	610	2983	0	0	0	0
1	0	0	841	594	611	2977	0	0	0	0
2	0	0	841	598	613	2971	0	0	0	0
3	0	0	841	602	617	2959	0	0	0	0
4	0	0	840	605	619	2952	0	0	0	0
5	0	0	840	609	621	2937	0	0	0	0
6	0	0	840	612	623	2924	0	0	0	0
7	0	0	841	617	628	2922	0	0	0	0
8	0	0	841	621	630	2921	0	0	0	0
9	0	0	842	626	632	2899	0	0	0	0
10	0	0	843	628	634	2889	0	0	0	0
11	0	0	843	632	640	2865	0	0	0	0
12	0	0	843	635	644	2844	0	0	0	0
13	0	0	842	639	647	2821	0	0	0	0
14	0	0	843	645	651	2766	0	0	0	0
15	0	0	841	647	654	2714	0	0	0	0
16	0	0	839	650	657	2671	0	0	0	0
17	0	0	839	654	659	2616	0	0	0	0
18	0	0	838	657	664	2552	0	0	0	0
19	0	0	838	661	667	2512	0	0	0	0
20	0	0	838	666	670	2429	0	0	0	0
21	0	0	838	668	674	2358	0	0	0	0
22	0	0	838	671	678	2234	0	0	0	0
23	0	0	836	675	678	2128	0	0	0	0
24	0	0	835	678	683	1972	0	0	0	0
25	0	0	834	682	687	1813	0	0	0	0
26	0	0	832	683	689	1665	0	0	0	0
27	0	0	830	686	693	1629	0	0	0	0
28	0	0	829	688	695	1540	0	0	0	0
29	0	0	829	693	698	1341	0	0	0	0
30	0	0	828	695	701	1148	0	0	0	0
31	0	0	827	698	704	995	0	0	0	0
32	0	0	826	701	707	866	0	0	0	0
33	0	0	825	703	710	766	0	0	0	0
34	0	0	827	706	711	711	0	0	0	0
35	0	0	828	708	710	675	0	0	0	0
36	0	0	827	709	713	621	0	0	0	0
37	0	0	828	712	715	525	0	0	0	0
38	0	0	827	713	715	494	0	0	0	0
39	0	0	828	717	715	426	0	0	0	0
40	0	0	829	720	715	370	0	0	0	0
41	0	0	830	723	716	311	0	0	0	0
42	0	0	830	728	716	274	0	0	0	0
43	0	0	832	729	715	283	0	0	0	0
44	0	0	831	732	714	256	0	0	0	0
45	0	0	833	735	713	240	0	0	0	0
46	0	0	834	737	710	225	0	0	0	0
47	0	0	836	740	709	265	0	0	0	0
48	0	0	837	743	707	276	0	0	0	0
49	0	0	839	746	705	305	0	0	0	0
50	0	0	837	749	705	301	0	0	0	0
51	0	0	838	752	704	274	0	0	0	0
52	0	0	838	756	704	261	0	0	0	0
53	0	0	837	759	702	269	0	0	0	0
54	0	0	835	762	700	226	0	0	0	0
55	0	0	833	765	702	242	0	0	0	0
56	0	0	832	768	701	278	0	0	0	0
57	0	0	832	771	699	268	0	0	0	0
58	0	0	834	775	699	219	0	0	0	0
59	0	0	835	781	698	217	0	0	0	0
60	0	0	834	785	699	229	0	0	0	0
61	0	0	834	790	696	251	0	0	0	0
62	0	0	835	796	697	223	0	0	0	0
63	0	0	834	800	697	219	0	0	0	0
64	0	0	835	805	696	217	0	0	0	0
65	0	0	834	811	696	245	0	0	0	0
66	0	0	833	816	699	232	0	0	0	0
67	0	0	831	822	700	238	0	0	0	0
68	0	0	828	828	701	199	0	0	0	0
69	0	0	825	834	702	181	0	0	0	0
70	0	0	823	841	703	175	0	0	0	0
71	0	0	821	847	706	164	0	0	0	0
72	0	0	818	852	708	159	0	0	0	0
73	0	0	815	857	711	141	0	0	0	0
74	0	0	814	861	711	129	0	0	0	0
75	0	0	813	866	714	129	0	0	0	0
76	0	0	814	871	717	130	0	0	0	0
77	0	0	813	876	720	125	0	0	0	0
78	0	0	812	882	722	125	0	0	0	0
79	0	0	812	887	724	130	0	0	0	0
80	0	0	815	895	727	130	0	0	0	0
81	0	0	815	898	730	123	0	0	0	0
82	0	0	817	902	733	120	0	0	0	0
83	0	0	817	905	735	101	0	0	0	0
84	0	0	818	908	739	107	0	0	0	0
85	0	0	820	914	742	116	0	0	0	0
86	0	0	822	918	744	109	0	0	0	0
87	0	0	824	922	747	111	0	0	0	0
88	0	0	825	926	749	85	0	0	0	0
89	0	0	829	930	751	77	0	0	0	0
90	0	0	832	935	754	67	0	0	0	0
91	0	0	835	936	758	41	0	0	0	0
92	0	0	839	938	760	23	0	0	0	0
93	0	0	841	939	759	23	0	0	0	0
94	0	0	844	939	761	24	0	0	0	0
95	0	0	848	938	761	26	0	0	0	0
96	0	0	850	936	763	29	0	0	0	0
97	0	0	854	936	764	24	0	0	0	0
98	0	0	855	933	763	29	0	0	0	0
99	0	0	856	931	764	25	0	0	0	0
100	0	0	859	928	764	29	0	0	0	0
101	0	0	859	929	764	29	0	0	0	0
102	0	0	859	925	764	25	0	0	0	0
103	0	0	860	923	764	24	0	0	0	0
104	0	0	859	921	764	26	0	0	0	0
105	0	0	861	919	764	23	0	0	0	0
106	0	0	862	915	765	28	0	0	0	0
107	0	0	860	913	766	31	0	0	0	0
108	0	0	860	912	766	33	0	0	0	0
109	0	0	862	911	768	29	0	0	0	0
110	0	0	863	909	769	22	0	0	0	0
111	0	0	866	906	771	19	0	0	0	0
112	0	0	868	904	772	19	0	0	0	0
113	0	0	869	901	772	13	0	0	0	0
114	0	0	871	898	774	5	0	0	0	0
115	0	0	874	894	776	10	0	0	0	0
116	0	0	876	894	776	14	0	0	0	0
117	0	0	878	890	777	16	0	0	0	0
118	0	0	879	888	778	20	0	0	0	0
119	0	0	882	886	778	32	0	0	0	0
120	0	0	884	882	779	35	0	0	0	0
121	0	0	883	876	779	35	0	0	0	0
122	0	0	883	873	780	28	0	0	0	0
123	0	0	883	868	779	39	0	0	0	0
124	0	0	884	865	780	33	0	0	0	0
125	0	0	882	860	777	32	0	0	0	0
126	0	0	878	858	779	35	0	0	0	0
127	0	0	876	855	779	38	0	0	0	0
0	0	0	874	852	778	34	0	0	0	0
1	0	0	873	849	779	29	0	0	0	0
2	0	0	871	847	780	25	0	0	0	0
3	0	0	867	844	781	14	0	0	0	0
4	0	0	864	842	781	16	0	0	0	0
5	0	0	861	839	783	7	0	0	0	0
6	0	0	858	838	784	1	0	0	0	0
7	0	0	855	835	786	5	0	0	0	0
8	0	0	854	833	788	9	0	0	0	0
9	0	0	850	832	789	14	0	0	0	0
10	0	0	847	831	790	13	0	0	0	0
11	0	0	843	829	791	18	0	0	0	0
12	0	0	839	825	791	26	0	0	0	0
