Timestamp:	X:	Y:	Z:	Acceleration:
1332244529670	0.34143877	0.6289587	-2.4280305	2.5313044
1332244529835	-0.6140328	0.86910105	-0.70976543	1.2791169
1332244529848	-0.9416441	0.7165179	0.69444656	1.3719866
1332244529854	-0.6414525	0.40657663	1.4712048	1.6556598
1332244529857	-0.10594952	-0.21780872	0.9931431	1.022252
1332244529860	0.19414496	-0.84280944	-0.19009209	0.8855253
1332244529865	0.18054259	-1.154551	-1.1366615	1.6302096
1332244529868	-0.14674824	-1.0747018	-1.5324106	1.8774455
1332244529873	-0.5521296	-0.9171159	-1.298893	1.6831731
1332244529894	-0.7215356	-0.68161297	-0.90708065	1.344621
1332244529897	-0.73337024	-0.52502465	-0.90612125	1.2784907
1332244529909	-0.6659835	-0.4470992	-1.296113	1.5242509
1332244529923	-0.7546709	-0.4476323	-1.5273485	1.7614473
1332244529926	-0.68539697	-0.6049087	-1.4430552	1.7082423
1332244529929	-0.53642774	-0.6832619	-1.278307	1.5455323
1332244529944	-0.3861878	-0.91803336	-1.3472414	1.6754061
1332244529947	-0.31299698	-1.1520925	-1.4927092	1.9114039
1332244529960	-0.39516044	-1.4637241	-1.8714223	2.4084978
1332244529961	-0.47580993	-1.6959617	-2.326716	2.9182682
1332244529976	-0.5547631	-1.9270146	-2.7012577	3.3642147
1332244529978	-0.7104966	-2.0782347	-2.8380175	3.588622
1332244529979	-0.8645578	-2.1494389	-3.1293235	3.893612
1332244529980	-1.016975	-2.0619292	-3.49656	4.184701
1332244529982	-1.0108522	-2.0509577	-4.0181103	4.6231437
1332244529983	-0.9246235	-2.194659	-4.4581504	5.054361
1332244529984	-0.9153333	-2.100494	-4.58114	5.122183
1332244529985	-0.90451217	-2.003686	-4.7007	5.189362
1332244529985	-0.97061396	-1.7470078	-4.973333	5.359866
1332244529986	-0.8782325	-1.4872897	-5.3202257	5.593579
1332244529987	-0.78435606	-1.3813789	-5.505541	5.7301307
1332244529988	-0.68909186	-1.3508871	-5.136712	5.35589
1332244529989	-0.5924204	-1.3172114	-4.2916045	4.528121
1332244529993	-0.41595328	-1.4374549	-3.2053971	3.5374942
1332244529994	-0.31668591	-1.6331725	-1.9560704	2.5678306
1332244530002	-0.29471236	-1.9045212	-0.9357791	2.1423676
1332244530011	-0.19301492	-2.0943387	-0.30059147	2.1245856
1332244530021	0.14488763	-2.2035513	-0.13072586	2.2121754
1332244530033	0.16955554	-1.9966893	-0.269166	2.0218723
1332244530048	-0.119314015	-1.6311526	-0.6386628	1.7557861
1332244530066	-0.48646355	-1.1855083	-1.2398877	1.7830867
1332244530067	-0.6180341	-0.9733448	-1.758904	2.103119
1332244530083	-0.5142455	-0.9162965	-1.333385	1.6976346
1332244530084	-0.33251	-0.9370496	0.2694378	1.0301561
1332244530098	0.16255355	-0.80005145	2.5783505	2.7045143
1332244530115	0.65696084	-0.7407367	4.6511016	4.7553163
1332244530116	0.9936068	-0.8380625	5.7016864	5.8479767
1332244530132	1.1723822	-0.77834296	5.8860683	6.05195
1332244530134	0.9576626	-0.48372555	5.1242776	5.235392
1332244530148	0.5847286	-0.11115742	3.7290516	3.7762532
1332244530165	0.21031189	0.025280476	2.562141	2.5708823
1332244530166	0.14812315	0.16055202	1.7006111	1.7145832
1332244530182	0.6333867	0.21592975	1.064569	1.2574226
1332244530183	1.1166489	0.34794807	1.1242023	1.6222835
1332244530199	1.4408777	0.5562966	2.585309	3.0115473
1332244530215	1.8412465	0.6838651	4.8185835	5.203519
1332244530231	2.160812	0.6518161	7.039679	7.392635
1332244530232	2.2424884	0.45987177	9.013084	9.299243
1332244530240	2.3217661	0.26476622	10.34734	10.607928
1332244530247	2.3982692	0.14471364	11.66921	11.913988
1332244530266	2.39332	0.021051884	13.449312	13.660616
1332244530267	2.5421486	-0.3417833	15.922594	16.127874
1332244530281	3.0799828	-0.9438466	19.480732	19.74528
1332244530282	4.0066395	-1.785103	23.965889	24.363981
1332244530297	5.3218822	-2.5515292	28.434872	29.040913
1332244530314	6.2400255	-2.6937916	30.685635	31.429327
1332244530315	5.9770226	-2.0541306	30.485195	31.133444
1332244530331	4.6104913	-1.2600391	28.221022	28.6229
1332244530332	3.0034435	-0.31086326	24.989697	25.171457
1332244530347	2.0975046	0.7940612	21.810015	21.925026
1332244530365	1.8910542	1.6628504	18.751398	18.919727
1332244530366	1.9921563	1.9820814	15.736454	15.98541
1332244530380	1.6942987	1.9090343	12.91955	13.169276
1332244530382	0.84079075	1.6792703	10.06494	10.238647
1332244530397	-0.25347245	1.6066341	7.019449	7.2054276
1332244530414	-0.963006	1.6910684	4.395262	4.8068094
1332244530415	-1.3621895	1.4613075	2.1366663	2.9251194
1332244530430	-1.6870217	0.91702914	0.7090492	2.0468843
1332244530447	-1.5438064	0.29333544	1.1385908	1.94056
1332244530448	-0.7741604	-0.09614682	2.8043413	2.9108243
1332244530464	0.07239878	-0.5658742	4.3671618	4.404266
1332244530465	0.29218793	-0.9587685	4.8235073	4.9265437
1332244530480	-0.2710737	-0.8042191	3.8605652	3.9527473
1332244530497	-0.51737654	-0.57297504	0.9367399	1.2138618
1332244530498	-0.83818686	-0.7357391	-5.2763586	5.3929424
1332244530513	-2.0177526	-0.9787191	-13.68039	13.862983
1332244530514	-3.2704587	-1.3013061	-21.51929	21.805256
1332244530529	-3.9678838	-1.5462539	-25.335777	25.691177
1332244530546	-4.0308795	-1.7917628	-24.262352	24.660091
1332244530547	-3.4591117	-2.037348	-19.47031	19.87987
1332244530563	-2.565451	-1.9687195	-14.092779	14.45904
1332244530564	-1.9773631	-1.8208225	-9.693645	10.059428
1332244530579	-1.3011985	-1.7500378	-8.069928	8.359396
